# time(sec)	crack length FEA(mm)
1.884863317190000089e+04	8.089532396051417606e-01
1.884882817190000060e+04	8.500953403380595574e-01
1.884902317190000031e+04	8.273879980096854325e-01
1.884921917190000022e+04	8.226196296629879612e-01
1.884941417189999993e+04	8.442880721857353166e-01
1.884960917189999964e+04	8.119571766216147068e-01
1.884980517189999955e+04	8.079589183106854478e-01
1.885000017189999926e+04	8.437956641740207431e-01
1.885019517189999897e+04	8.221450623372312805e-01
1.885039017189999868e+04	8.198218526179523735e-01
1.885058617189999859e+04	8.346537672523002271e-01
1.885078117190000194e+04	8.272207001807956317e-01
1.885097617190000165e+04	8.437977440692314701e-01
1.885117217190000156e+04	8.295431982637797574e-01
1.885136717190000127e+04	7.931614465713021644e-01
1.885156217190000098e+04	8.305862977847233708e-01
1.885175817190000089e+04	8.334131866161360591e-01
1.885195317190000060e+04	8.330716211467041887e-01
1.885214817190000031e+04	8.629033478222858378e-01
1.885234417190000022e+04	8.150814396748113921e-01
1.885253917189999993e+04	8.682871900401281096e-01
1.885273417189999964e+04	8.339756986788700033e-01
1.885293017189999955e+04	8.559063421833528196e-01
1.885312517189999926e+04	8.329570974254281168e-01
1.885332017189999897e+04	7.939563560340339166e-01
1.885351517189999868e+04	8.278421721120707844e-01
1.885371117189999859e+04	8.251392688362457761e-01
1.885390617190000194e+04	7.737567071421125320e-01
1.885410117190000165e+04	8.363573777130444142e-01
1.885429717190000156e+04	8.214555364325839548e-01
1.885449217190000127e+04	8.455523633232608915e-01
1.885468717190000098e+04	8.280134539834236307e-01
1.885488317190000089e+04	8.123254263492452054e-01
1.885507817190000060e+04	8.455503444923380130e-01
1.885527317190000031e+04	8.317813477534041766e-01
1.885546917190000022e+04	8.205459463884263727e-01
1.885566417189999993e+04	8.381105186777162430e-01
1.885585917189999964e+04	8.698386268760760487e-01
1.885605517189999955e+04	8.135508314580910394e-01
1.885625017189999926e+04	8.282800883857426300e-01
1.885644517189999897e+04	8.767415359839798583e-01
1.885664017189999868e+04	8.332145356107307776e-01
1.885683617189999859e+04	8.363147745535641775e-01
1.885703117190000194e+04	8.174173108137576804e-01
1.885722617190000165e+04	8.203705086938839486e-01
1.885742217190000156e+04	8.119571766216147068e-01
1.885761717190000127e+04	8.260720344349614663e-01
1.885781217190000098e+04	8.682720022226035894e-01
1.885800817190000089e+04	8.164689904626207806e-01
1.885820317190000060e+04	8.177651699554289166e-01
1.885839817190000031e+04	8.299071309959238363e-01
1.885859417190000022e+04	8.015823065663951752e-01
1.885878917189999993e+04	8.375338794248659013e-01
1.885898417189999964e+04	8.216228654938095843e-01
1.885918017189999955e+04	8.578058674582322851e-01
1.885937517189999926e+04	8.363320021173041852e-01
1.885957017189999897e+04	8.074313335962841620e-01
1.885976517189999868e+04	8.456465607419723085e-01
1.885996117189999859e+04	8.432881034629495787e-01
1.886015617190000194e+04	8.237471817900825499e-01
1.886035117190000165e+04	7.860040272907085068e-01
1.886054717190000156e+04	8.064623567195816634e-01
1.886074217190000127e+04	7.866102823947613842e-01
1.886093717190000098e+04	8.182032689804330516e-01
1.886113317190000089e+04	7.946020192510268032e-01
1.886132817190000060e+04	8.481607779621835874e-01
1.886152317190000031e+04	7.863919593808592623e-01
1.886171917190000022e+04	8.126733588031278543e-01
1.886191417189999993e+04	8.147487547374367978e-01
1.886210917189999964e+04	8.537250851952933317e-01
1.886230517189999955e+04	8.324310857979213552e-01
1.886250017189999926e+04	8.013346524683377936e-01
1.886269517189999897e+04	8.121519505793663996e-01
1.886289017189999868e+04	8.251463755589032445e-01
1.886308617189999859e+04	8.365630539842250357e-01
1.886328117190000194e+04	7.973143734211802780e-01
1.886347617190000165e+04	8.223732362796205564e-01
1.886367217190000156e+04	7.977528955539003874e-01
1.886386717190000127e+04	8.158310204364926932e-01
1.886406217190000098e+04	8.273119560607327116e-01
1.886425817190000089e+04	8.217364151533228522e-01
1.886445317190000060e+04	8.613656129521718441e-01
1.886464817190000031e+04	8.085088373375768356e-01
1.886484417190000022e+04	8.509998241423293308e-01
1.886503917189999993e+04	7.987607757636379091e-01
1.886523417189999964e+04	7.920842442754594259e-01
1.886543017189999955e+04	8.288700802270749790e-01
1.886562517189999926e+04	8.113951884883636723e-01
1.886582017189999897e+04	7.698882972393938928e-01
1.886601517189999868e+04	7.902688625246589993e-01
1.886621117189999859e+04	7.670183709511917414e-01
1.886640617190000194e+04	8.624214765243998215e-01
1.886660117190000165e+04	8.331486897157613924e-01
1.886679717190000156e+04	8.097476301342059202e-01
1.886699217190000127e+04	8.245339791542534158e-01
1.886718717190000098e+04	8.089045136728039154e-01
1.886738317190000089e+04	7.946446437011100983e-01
1.886757817190000060e+04	8.237776048308163013e-01
1.886777317190000031e+04	8.125891667365774396e-01
1.886796917190000022e+04	8.577653808599006169e-01
1.886816417189999993e+04	8.259138718779155397e-01
1.886835917189999964e+04	8.440833929116564605e-01
1.886855517189999955e+04	8.253643488747730572e-01
1.886875017189999926e+04	8.308265384807018705e-01
1.886894517189999897e+04	8.030812449402180420e-01
1.886914017189999868e+04	8.505481041343010418e-01
1.886933617189999859e+04	8.407278237010409327e-01
1.886953117190000194e+04	8.557331793613816018e-01
1.886972617190000165e+04	8.101737263669548383e-01
1.886992217190000156e+04	8.024145114130920575e-01
1.887011717190000127e+04	8.374801797643414147e-01
1.887031217190000098e+04	8.305051721472800352e-01
1.887050817190000089e+04	8.023931537384996204e-01
1.887070317190000060e+04	8.403985034338852245e-01
1.887089817190000031e+04	8.109741593859816078e-01
1.887109417190000022e+04	8.358425482275482210e-01
1.887128917189999993e+04	8.665767138361921695e-01
1.887148417189999964e+04	8.068428487405565619e-01
1.887168017189999955e+04	8.414765651709714689e-01
1.887187517189999926e+04	8.001979549240427758e-01
1.887207017189999897e+04	8.101057871184043080e-01
1.887226517189999868e+04	8.263467894475180486e-01
1.887246117189999859e+04	8.115777585095251823e-01
1.887265617190000194e+04	8.027686624950653993e-01
1.887285117190000165e+04	8.358557281386413962e-01
1.887304717190000156e+04	7.900617452291633924e-01
1.887324217190000127e+04	7.947004617350383882e-01
1.887343717190000098e+04	7.935065852310074774e-01
1.887363317190000089e+04	8.305143060874531358e-01
1.887382817190000060e+04	7.991008039034159793e-01
1.887402317190000031e+04	8.294246087337047157e-01
1.887421917190000022e+04	7.953471427679819072e-01
1.887441417189999993e+04	8.605789810416997199e-01
1.887460917189999964e+04	7.948760945491724073e-01
1.887480517189999955e+04	8.456455687341204452e-01
1.887500017189999926e+04	8.220903354599951030e-01
1.887519517189999897e+04	8.034790411855219361e-01
1.887539017189999868e+04	7.847376022039718180e-01
1.887558617189999859e+04	8.106049043340046723e-01
1.887578117190000194e+04	8.253146718945423288e-01
1.887597617190000165e+04	8.466139578199456395e-01
1.887617217190000156e+04	8.132871015660185776e-01
1.887636717190000127e+04	7.834295049044648351e-01
1.887656217190000098e+04	7.819679905888303750e-01
1.887675817190000089e+04	8.614921851035504119e-01
1.887695317190000060e+04	8.311011784438786520e-01
1.887714817190000031e+04	8.150449328171909258e-01
1.887734417190000022e+04	8.112338624013499810e-01
1.887753917189999993e+04	8.396578319172931515e-01
1.887773417189999964e+04	8.043669764830205793e-01
1.887793017189999955e+04	8.103553208709470823e-01
1.887812517189999926e+04	7.595238440407605651e-01
1.887832017189999897e+04	8.205661991683470546e-01
1.887851517189999868e+04	8.014209672882728341e-01
1.887871117189999859e+04	8.160287776993175868e-01
1.887890617190000194e+04	8.123375821544307485e-01
1.887910117190000165e+04	7.952811412848159733e-01
1.887929717190000156e+04	8.335875457757584428e-01
1.887949217190000127e+04	7.698293493025065715e-01
1.887968717190000098e+04	7.925715678522600172e-01
1.887988317190000089e+04	8.208602763302312866e-01
1.888007817190000060e+04	7.812478274477374640e-01
1.888027317190000031e+04	7.970433426439154090e-01
1.888046917190000022e+04	8.416903962748829571e-01
1.888066417189999993e+04	8.121691953884031534e-01
1.888085917189999964e+04	8.031948817532388318e-01
1.888105517189999955e+04	8.019963857360501436e-01
1.888125017189999926e+04	7.818440634339225426e-01
1.888144517189999897e+04	8.194578201350850577e-01
1.888164017189999868e+04	7.828180750319191361e-01
1.888183617189999859e+04	8.156007633551158875e-01
1.888203117190000194e+04	8.490207263641220692e-01
1.888222617190000165e+04	7.683771491275450671e-01
1.888242217190000156e+04	8.065577439428679440e-01
1.888261717190000127e+04	8.041488136696521849e-01
1.888281217190000098e+04	8.335084587692094260e-01
1.888300817190000089e+04	7.999087177453212405e-01
1.888320317190000060e+04	8.297145290210750090e-01
1.888339817190000031e+04	8.619527699422100397e-01
1.888359417190000022e+04	8.097344359680747061e-01
1.888378917189999993e+04	8.317955137529349230e-01
1.888398417189999964e+04	8.300267108060204180e-01
1.888418017189999955e+04	8.215103083008052920e-01
1.888437517189999926e+04	8.191190713484619579e-01
1.888457017189999897e+04	8.306582283167074365e-01
1.888476517189999868e+04	8.323986014877000628e-01
1.888496117189999859e+04	8.503910850361897644e-01
1.888515617190000194e+04	7.914070645768198631e-01
1.888535117190000165e+04	8.148613521505705393e-01
1.888554717190000156e+04	8.444035342005165035e-01
1.888574217190000127e+04	7.907704650621028009e-01
1.888593717190000098e+04	8.280378020525773763e-01
1.888613317190000089e+04	8.360938445397021468e-01
1.888632817190000060e+04	8.285923409668871642e-01
1.888652317190000031e+04	7.944618934581697545e-01
1.888671917190000022e+04	7.997199305567619376e-01
1.888691417189999993e+04	7.993423953510685465e-01
1.888710917189999964e+04	7.983862423129330921e-01
1.888730517189999955e+04	8.072233260571763935e-01
1.888750017189999926e+04	7.658851594579996203e-01
1.888769517189999897e+04	8.361283434965862682e-01
1.888789017189999868e+04	7.565560753883922018e-01
1.888808617189999859e+04	7.654613035614943328e-01
1.888828117190000194e+04	7.985222475299469380e-01
1.888847617190000165e+04	8.012768184897325341e-01
1.888867217190000156e+04	7.984785923711879008e-01
1.888886717190000127e+04	8.029604420413853916e-01
1.888906217190000098e+04	7.939136867688176835e-01
1.888925817190000089e+04	7.930761487654756081e-01
1.888945317190000060e+04	8.031177785887866349e-01
1.888964817190000031e+04	8.138094699017983658e-01
1.888984417190000022e+04	8.082805847228016205e-01
1.889003917189999993e+04	7.663191090425875984e-01
1.889023417189999964e+04	7.739659887997483168e-01
1.889043017189999955e+04	7.963094412043716375e-01
1.889062517189999926e+04	7.856627769469781697e-01
1.889082017189999897e+04	7.873251831443361937e-01
1.889101517189999868e+04	7.927736229909587706e-01
1.889121117189999859e+04	7.813788772531502502e-01
1.889140617190000194e+04	7.848950485857582038e-01
1.889160117190000165e+04	8.090171296029673442e-01
1.889179717190000156e+04	8.575304876682352528e-01
1.889199217190000127e+04	7.868174205088802609e-01
1.889218717190000098e+04	8.323743100558864683e-01
1.889238317190000089e+04	8.037134671522050411e-01
1.889257817190000060e+04	7.898556204622071419e-01
1.889277317190000031e+04	8.049768247214039718e-01
1.889296917190000022e+04	8.202913783852991969e-01
1.889316417189999993e+04	7.933857868241549482e-01
1.889335917189999964e+04	8.038707464983225748e-01
1.889355517189999955e+04	7.890899963202340217e-01
1.889375017189999926e+04	7.899206075615019529e-01
1.889394517189999897e+04	7.859146478886458453e-01
1.889414017189999868e+04	8.407784611783242212e-01
1.889433617189999859e+04	7.930517654503006497e-01
1.889453117190000194e+04	7.994073569702671023e-01
1.889472617190000165e+04	8.197295840695488778e-01
1.889492217190000156e+04	8.358506442107760392e-01
1.889511717190000127e+04	8.111435914763731603e-01
