# time(sec)	crack length FEA(mm)
3.799023471900000004e+03	2.038719495293861428e-01
3.799218771900000320e+03	1.798463401161995989e-01
3.799414071900000181e+03	2.229415672585410846e-01
3.799609371900000042e+03	1.966637644570532473e-01
3.799804671900000358e+03	1.895825301524940443e-01
3.799999971900000219e+03	2.460725221809756391e-01
3.800195271900000080e+03	2.064485310551305020e-01
3.800390671900000143e+03	2.040414367204395063e-01
3.800585971900000004e+03	2.147972497015331328e-01
3.800781271900000320e+03	1.862144210492910901e-01
3.800976571900000181e+03	2.408400240260082370e-01
3.801171871900000042e+03	2.037752318972501087e-01
3.801367171900000358e+03	2.077627197824050143e-01
3.801562471900000219e+03	1.775366172856589486e-01
3.801757771900000080e+03	2.316285828594839558e-01
3.801953171900000143e+03	2.115822176001884714e-01
3.802148471900000004e+03	1.824607886117348698e-01
3.802343771900000320e+03	2.106008920951687458e-01
3.802539071900000181e+03	2.430037763377832505e-01
3.802734371900000042e+03	1.814127532760227979e-01
3.802929671900000358e+03	2.015529903892936403e-01
3.803124971900000219e+03	2.252367408814865968e-01
3.803320271900000080e+03	2.326236256944511638e-01
3.803515671900000143e+03	2.165942831559704018e-01
3.803710971900000004e+03	1.758169257706825306e-01
3.803906271900000320e+03	2.027686424699339796e-01
3.804101571900000181e+03	2.026147340652695306e-01
3.804296871900000042e+03	1.984933079838810954e-01
3.804492171900000358e+03	2.129522548900517620e-01
3.804687471900000219e+03	1.769776113421741570e-01
3.804882771900000080e+03	1.845119787591400495e-01
3.805078171900000143e+03	1.759355971205085467e-01
3.805273471900000004e+03	1.812306143332325092e-01
3.805468771900000320e+03	2.287564441720757458e-01
3.805664071900000181e+03	1.955508022836056625e-01
3.805859371900000042e+03	1.688995190533333357e-01
3.806054671900000358e+03	2.176875889474914061e-01
3.806249971900000219e+03	1.934412089865471529e-01
3.806445271900000080e+03	2.056604080262900425e-01
3.806640671900000143e+03	2.110821925269217303e-01
3.806835971900000004e+03	2.393479627307293356e-01
3.807031271900000320e+03	1.909995735814398188e-01
3.807226571900000181e+03	1.995895137037315692e-01
3.807421871900000042e+03	2.279846136445229376e-01
3.807617171900000358e+03	2.115156844908128164e-01
3.807812471900000219e+03	2.289953904664194795e-01
3.808007771900000080e+03	2.573830407917974128e-01
3.808203171900000143e+03	2.373687563792419297e-01
3.808398471900000004e+03	2.089219428717985494e-01
3.808593771900000320e+03	2.000824698964880355e-01
3.808789071900000181e+03	2.438696278347620705e-01
3.808984371900000042e+03	2.055543459667177331e-01
3.809179671900000358e+03	2.259037425359426976e-01
3.809374971900000219e+03	2.101486671662744499e-01
