# time(sec)	crack length FEA(mm)
4.356445271900000080e+03	2.109782429907411938e-01
4.356640671900000598e+03	2.071596978421563762e-01
4.356835971900000004e+03	2.288312567911425788e-01
4.357031271900000320e+03	2.164321392267432032e-01
4.357226571900000636e+03	2.208156098851770111e-01
4.357421871900000042e+03	2.262902060649647495e-01
4.357617171900000358e+03	2.128171242650189754e-01
4.357812471899999764e+03	2.686043935754796053e-01
4.358007771900000080e+03	1.940518352915212574e-01
4.358203171900000598e+03	2.163344434752048073e-01
4.358398471900000004e+03	2.136923441726583661e-01
4.358593771900000320e+03	2.087909431034447039e-01
4.358789071900000636e+03	2.237748955611458257e-01
4.358984371900000042e+03	2.186488989889276979e-01
4.359179671900000358e+03	2.137287284139883781e-01
4.359374971899999764e+03	2.323909684129237263e-01
4.359570271900000080e+03	2.078562962385692714e-01
4.359765671900000598e+03	2.505577174425965836e-01
4.359960971900000004e+03	1.867211822327163873e-01
4.360156271900000320e+03	2.209880974514639718e-01
4.360351571900000636e+03	2.204737196578179237e-01
4.360546871900000042e+03	2.533577893826333138e-01
4.360742171900000358e+03	1.477658931932239739e-01
4.360937471899999764e+03	2.377446595958900843e-01
4.361132771900000080e+03	2.475216673870619388e-01
4.361328171900000598e+03	2.235992855888717656e-01
4.361523471900000004e+03	2.008166957562096400e-01
4.361718771900000320e+03	2.098575857937472477e-01
4.361914071900000636e+03	2.274703798636643626e-01
4.362109371900000042e+03	2.088086163687634667e-01
4.362304671900000358e+03	2.018306440301298466e-01
4.362499971899999764e+03	2.499162757006789803e-01
4.362695271900000080e+03	2.144459112703529513e-01
4.362890671900000598e+03	1.750017973094166734e-01
4.363085971900000004e+03	1.413619799936576271e-01
4.363281271900000320e+03	1.984579468622467147e-01
4.363476571900000636e+03	2.110998731025617303e-01
4.363671871900000042e+03	2.060024830150481989e-01
4.363867171900000358e+03	1.936378245087411187e-01
4.364062471899999764e+03	1.969591718646395151e-01
4.364257771900000080e+03	1.474897256696650061e-01
4.364453171900000598e+03	1.393124596663888326e-01
4.364648471900000004e+03	2.064994837359623858e-01
4.364843771900000320e+03	1.867274122164275241e-01
4.365039071900000636e+03	1.692389750064826615e-01
4.365234371900000042e+03	1.696336311596731150e-01
4.365429671900000358e+03	1.785400462365327456e-01
4.365624971899999764e+03	1.863070323208955159e-01
4.365820271900000080e+03	1.590813219479141338e-01
4.366015671900000598e+03	1.487548933721623001e-01
4.366210971900000004e+03	1.625124519342140417e-01
4.366406271900000320e+03	1.088157925512067692e-01
4.366601571900000636e+03	1.686881382929605877e-01
4.366796871900000042e+03	1.823077923117075727e-01
4.366992171900000358e+03	2.026781733842693001e-01
4.367187471899999764e+03	1.955008727128486612e-01
4.367382771900000080e+03	1.743813433179219885e-01
4.367578171900000598e+03	1.630925996299659175e-01
4.367773471900000004e+03	1.333839711723161514e-01
4.367968771900000320e+03	1.398952216404225624e-01
4.368164071900000636e+03	2.076535497846272449e-01
4.368359371900000042e+03	1.713245814241641796e-01
4.368554671900000358e+03	1.634331720319437409e-01
4.368749971899999764e+03	1.596646718651069108e-01
4.368945271900000080e+03	1.517623054704984042e-01
4.369140671900000598e+03	1.877221696740267731e-01
4.369335971900000004e+03	1.326112742630947139e-01
4.369531271900000320e+03	1.729040121976783695e-01
4.369726571900000636e+03	1.733537804119009706e-01
4.369921871900000042e+03	1.627134706403481346e-01
4.370117171900000358e+03	1.662097197482772515e-01
4.370312471899999764e+03	1.753661644579302958e-01
4.370507771900000080e+03	1.417299523320014742e-01
4.370703171900000598e+03	1.621114564939318825e-01
4.370898471900000004e+03	1.692400215158418320e-01
4.371093771900000320e+03	1.945282716261225175e-01
4.371289071900000636e+03	1.782111150255225596e-01
4.371484371900000042e+03	1.593740410500181781e-01
4.371679671900000358e+03	1.818009596895304725e-01
4.371874971899999764e+03	1.426556080535501536e-01
4.372070271900000080e+03	1.547401721467789315e-01
4.372265671900000598e+03	1.556163770577967398e-01
4.372460971900000004e+03	1.936159764301415009e-01
4.372656271900000320e+03	1.720419517755651384e-01
4.372851571900000636e+03	2.018691268924719395e-01
4.373046871900000042e+03	1.929127351235209176e-01
4.373242171900000358e+03	1.817822213563609068e-01
4.373437471899999764e+03	1.797110306098446131e-01
4.373632771900000080e+03	1.468320911408422802e-01
4.373828171900000598e+03	2.030816551214176258e-01
4.374023471900000004e+03	1.934079138540454323e-01
4.374218771900000320e+03	1.822432732575922643e-01
4.374414071900000636e+03	1.961041667977632130e-01
4.374609371900000042e+03	2.087472823151141910e-01
4.374804671900000358e+03	2.090435651251283389e-01
4.374999971899999764e+03	2.075059141090118686e-01
4.375195271900000080e+03	2.027020948429640868e-01
4.375390671900000598e+03	2.310884776451196387e-01
4.375585971900000004e+03	1.955768035059541887e-01
4.375781271900000320e+03	1.987564421181566843e-01
4.375976571900000636e+03	2.250341264219262172e-01
4.376171871900000042e+03	1.989342903866848644e-01
4.376367171900000358e+03	2.209932834854004824e-01
4.376562471899999764e+03	1.829749115536287718e-01
4.376757771900000080e+03	2.235057680447241069e-01
4.376953171900000598e+03	2.074435408776515999e-01
4.377148471900000004e+03	2.109179500972313548e-01
4.377343771900000320e+03	2.313460582712245639e-01
4.377539071900000636e+03	2.298243409577445107e-01
4.377734371900000042e+03	1.991256543192818640e-01
4.377929671900000358e+03	2.416301687135042897e-01
4.378124971899999764e+03	2.102349568361550070e-01
4.378320271900000080e+03	2.353717208071426370e-01
4.378515671900000598e+03	2.105000391971145746e-01
4.378710971900000004e+03	2.374061408993242139e-01
4.378906271900000320e+03	2.103659401104103210e-01
4.379101571900000636e+03	2.028653639938848841e-01
4.379296871900000042e+03	1.888833493423920373e-01
4.379492171900000358e+03	2.395566511771924922e-01
4.379687471899999764e+03	2.158043817926866836e-01
4.379882771900000080e+03	2.149011833610785516e-01
4.380078171900000598e+03	2.021821329333235440e-01
4.380273471900000004e+03	2.219440679416457840e-01
4.380468771900000320e+03	2.370738350649848059e-01
4.380664071900000636e+03	2.075516668829955336e-01
4.380859371900000042e+03	2.215575282604973495e-01
4.381054671900000358e+03	2.129439420650989234e-01
4.381249971899999764e+03	2.141320140488200963e-01
4.381445271900000080e+03	2.209963986756608989e-01
4.381640671900000598e+03	2.299697390719934731e-01
4.381835971900000004e+03	2.359138386860593073e-01
4.382031271900000320e+03	1.896231052950945184e-01
4.382226571900000636e+03	2.089250506362780868e-01
4.382421871900000042e+03	2.368235657912478587e-01
4.382617171900000358e+03	2.084416189403590636e-01
4.382812471899999764e+03	2.314468092347414796e-01
4.383007771900000080e+03	2.252491905997899835e-01
4.383203171900000598e+03	2.161775116770883187e-01
4.383398471900000004e+03	1.963236346445960123e-01
4.383593771900000320e+03	2.160423806284832438e-01
4.383789071900000636e+03	2.596563521965720156e-01
4.383984371900000042e+03	2.119522763277910116e-01
4.384179671900000358e+03	2.334192228099585265e-01
4.384374971899999764e+03	1.846659985200638232e-01
4.384570271900000080e+03	2.116102737851655036e-01
4.384765671900000598e+03	2.245634830055287523e-01
4.384960971900000004e+03	2.380489121807300990e-01
4.385156271900000320e+03	2.442101367312243809e-01
4.385351571900000636e+03	2.275784103492632937e-01
4.385546871900000042e+03	1.758720989419799707e-01
4.385742171900000358e+03	2.467981396551657269e-01
4.385937471899999764e+03	2.252855490964389418e-01
4.386132771900000080e+03	2.562820859503656123e-01
4.386328171900000598e+03	2.149791444824167286e-01
4.386523471900000004e+03	2.276604814376330665e-01
4.386718771900000320e+03	2.048192230530698765e-01
4.386914071900000636e+03	1.882819547499199331e-01
4.387109371900000042e+03	2.477167968429725420e-01
