# time(sec)	crack length FEA(mm)
2.823632771900000080e+03	2.157482609478016400e-01
2.823828171900000143e+03	1.737837588603525774e-01
2.824023471900000004e+03	1.771660314577445661e-01
2.824218771900000320e+03	2.349002372869346544e-01
2.824414071900000181e+03	1.942567650569628768e-01
2.824609371900000042e+03	1.786670378499994882e-01
2.824804671900000358e+03	2.098149627522332139e-01
2.824999971900000219e+03	1.901474750043625761e-01
2.825195271900000080e+03	1.912055560562784251e-01
2.825390671900000143e+03	2.002020715043411059e-01
2.825585971900000004e+03	1.924654180486022881e-01
2.825781271900000320e+03	1.868939050519813350e-01
2.825976571900000181e+03	1.836003644010890667e-01
2.826171871900000042e+03	1.870541579414322086e-01
2.826367171900000358e+03	1.899414838231407998e-01
2.826562471900000219e+03	1.906291869291365515e-01
2.826757771900000080e+03	2.208706750009010733e-01
2.826953171900000143e+03	2.307830784614992581e-01
2.827148471900000004e+03	2.552579107181429663e-01
2.827343771900000320e+03	2.214442590228244967e-01
2.827539071900000181e+03	2.140852554628658311e-01
2.827734371900000042e+03	2.333506779973522072e-01
2.827929671900000358e+03	2.060513555923311202e-01
2.828124971900000219e+03	2.164508427013789316e-01
2.828320271900000080e+03	2.085882131570215847e-01
2.828515671900000143e+03	1.809641668035304463e-01
2.828710971900000004e+03	2.350871688865563414e-01
2.828906271900000320e+03	2.238590497500947407e-01
2.829101571900000181e+03	2.197182543853752890e-01
2.829296871900000042e+03	1.777343859999387377e-01
2.829492171900000358e+03	2.018244178047279291e-01
2.829687471900000219e+03	2.118587241271399080e-01
2.829882771900000080e+03	2.095145187033509160e-01
2.830078171900000143e+03	2.210338255586989931e-01
2.830273471900000004e+03	2.202097695622295959e-01
2.830468771900000320e+03	2.326817785238439740e-01
2.830664071900000181e+03	2.125863629707893665e-01
2.830859371900000042e+03	1.940611998695835894e-01
2.831054671900000358e+03	2.224438847152736543e-01
2.831249971900000219e+03	1.980044659769362170e-01
2.831445271900000080e+03	2.091589713173025444e-01
2.831640671900000143e+03	2.116424999626094205e-01
2.831835971900000004e+03	2.022850917699177131e-01
2.832031271900000320e+03	2.013522831747476260e-01
2.832226571900000181e+03	1.915904918192090634e-01
2.832421871900000042e+03	2.252616670854585834e-01
2.832617171900000358e+03	2.166659807556285955e-01
2.832812471900000219e+03	1.870302215216810282e-01
2.833007771900000080e+03	1.922698299280405365e-01
2.833203171900000143e+03	2.087327257252553636e-01
2.833398471900000004e+03	1.754733918019475425e-01
2.833593771900000320e+03	1.557278682570828465e-01
2.833789071900000181e+03	2.346385092857676824e-01
2.833984371900000042e+03	2.122308681898825711e-01
2.834179671900000358e+03	1.937324814240675153e-01
2.834374971900000219e+03	2.244720663991621734e-01
2.834570271900000080e+03	2.012046103038009903e-01
2.834765671900000143e+03	1.698835359968384751e-01
2.834960971900000004e+03	1.730705969401054034e-01
2.835156271900000320e+03	1.906884831218746967e-01
2.835351571900000181e+03	1.703000325585772856e-01
2.835546871900000042e+03	2.152275524210480739e-01
2.835742171900000358e+03	1.913199989687885960e-01
2.835937471900000219e+03	1.955154280686528523e-01
2.836132771900000080e+03	1.939675807383967054e-01
2.836328171900000143e+03	1.740544322328201332e-01
2.836523471900000004e+03	1.827865351290540730e-01
2.836718771900000320e+03	2.130593213283091814e-01
