# time(sec)	crack length FEA(mm)
1.815195317190000060e+04	7.211387353080400686e-01
1.815214817190000031e+04	6.681728385660523628e-01
1.815234417190000022e+04	7.173556171375654600e-01
1.815253917189999993e+04	7.133356218836368612e-01
1.815273417189999964e+04	7.250719023618152903e-01
1.815293017189999955e+04	7.534466367344290205e-01
1.815312517189999926e+04	6.742407923904529810e-01
1.815332017189999897e+04	7.032608588198172583e-01
1.815351517189999868e+04	7.096042926391774586e-01
1.815371117189999859e+04	7.371067188163884509e-01
1.815390617190000194e+04	7.039935111915180954e-01
1.815410117190000165e+04	7.142788090178324723e-01
1.815429717190000156e+04	7.335093080932804099e-01
1.815449217190000127e+04	7.071877394417249718e-01
1.815468717190000098e+04	7.325211174182300056e-01
1.815488317190000089e+04	8.026681781227686940e-01
1.815507817190000060e+04	7.460811282095765051e-01
1.815527317190000031e+04	7.491711987314442212e-01
1.815546917190000022e+04	7.284079363486206660e-01
1.815566417189999993e+04	7.118728967970984201e-01
1.815585917189999964e+04	7.549170086448615535e-01
1.815605517189999955e+04	7.348822033817814514e-01
1.815625017189999926e+04	7.034248919604060291e-01
1.815644517189999897e+04	7.351539303380167922e-01
1.815664017189999868e+04	7.201968028294949420e-01
1.815683617189999859e+04	7.077847568466566486e-01
1.815703117190000194e+04	7.255778815038240737e-01
1.815722617190000165e+04	7.229490852667268541e-01
1.815742217190000156e+04	7.176988185337247472e-01
1.815761717190000127e+04	7.373774331551743444e-01
1.815781217190000098e+04	7.449621944259448014e-01
1.815800817190000089e+04	7.358795288576196469e-01
1.815820317190000060e+04	7.229287507050443651e-01
1.815839817190000031e+04	7.159654584346579753e-01
1.815859417190000022e+04	7.461747176847932650e-01
1.815878917189999993e+04	7.009965107274602758e-01
1.815898417189999964e+04	7.408663893566505010e-01
1.815918017189999955e+04	7.401887730862775072e-01
1.815937517189999926e+04	7.277930886625263440e-01
1.815957017189999897e+04	7.118810868256790769e-01
1.815976517189999868e+04	7.218789744213243154e-01
1.815996117189999859e+04	6.862906095791139194e-01
1.816015617190000194e+04	6.959402919682560196e-01
1.816035117190000165e+04	7.275131470218436647e-01
1.816054717190000156e+04	7.489932073046556837e-01
1.816074217190000127e+04	7.665589937009702481e-01
1.816093717190000098e+04	7.299388801043811270e-01
1.816113317190000089e+04	7.479883564171370125e-01
1.816132817190000060e+04	7.036398927412275128e-01
1.816152317190000031e+04	7.360056667625975990e-01
1.816171917190000022e+04	7.224135415742178878e-01
1.816191417189999993e+04	7.107106110077392458e-01
1.816210917189999964e+04	7.357228040013801262e-01
1.816230517189999955e+04	7.191764747234756783e-01
1.816250017189999926e+04	7.671850468126990563e-01
1.816269517189999897e+04	7.478337454922030503e-01
1.816289017189999868e+04	7.607153365042407245e-01
1.816308617189999859e+04	7.541665785087516838e-01
1.816328117190000194e+04	7.519324365172401770e-01
1.816347617190000165e+04	7.336009178725824142e-01
1.816367217190000156e+04	7.465246417853688143e-01
1.816386717190000127e+04	7.475580976999367522e-01
1.816406217190000098e+04	7.298787857651678479e-01
1.816425817190000089e+04	7.433203253064988303e-01
1.816445317190000060e+04	7.371484567991881676e-01
1.816464817190000031e+04	7.301413968449459446e-01
1.816484417190000022e+04	7.569933099927972364e-01
1.816503917189999993e+04	7.342339591875024496e-01
1.816523417189999964e+04	7.304050455443196199e-01
1.816543017189999955e+04	7.506235627547859224e-01
1.816562517189999926e+04	7.610629725449751248e-01
1.816582017189999897e+04	7.517982048171170106e-01
1.816601517189999868e+04	7.512581955679173973e-01
1.816621117189999859e+04	7.280424748242015909e-01
1.816640617190000194e+04	7.616688568010800964e-01
1.816660117190000165e+04	7.397411232798312142e-01
1.816679717190000156e+04	7.568143366439272768e-01
1.816699217190000127e+04	7.699096312419193566e-01
1.816718717190000098e+04	7.478693141303089931e-01
1.816738317190000089e+04	7.540648964695702006e-01
1.816757817190000060e+04	7.580669651395055553e-01
1.816777317190000031e+04	7.656910080459731205e-01
1.816796917190000022e+04	7.285382315176054391e-01
1.816816417189999993e+04	7.510537670964101409e-01
1.816835917189999964e+04	7.465755292485560801e-01
1.816855517189999955e+04	7.631936428768568703e-01
1.816875017189999926e+04	7.375391995053490746e-01
1.816894517189999897e+04	7.732801851139470273e-01
1.816914017189999868e+04	7.682704285307480063e-01
1.816933617189999859e+04	7.834640354917254967e-01
1.816953117190000194e+04	7.134639680400489681e-01
1.816972617190000165e+04	7.083604151888618361e-01
1.816992217190000156e+04	7.267028160935176118e-01
1.817011717190000127e+04	7.914263475455047825e-01
1.817031217190000098e+04	7.386992145443542768e-01
1.817050817190000089e+04	7.184473502765627018e-01
1.817070317190000060e+04	7.718769488082788399e-01
1.817089817190000031e+04	7.139712301444784970e-01
1.817109417190000022e+04	7.574020039394451231e-01
1.817128917189999993e+04	7.651187857723655839e-01
1.817148417189999964e+04	7.614624902288564812e-01
1.817168017189999955e+04	7.628886653947652974e-01
1.817187517189999926e+04	7.135556447010173997e-01
1.817207017189999897e+04	7.794011538207321621e-01
1.817226517189999868e+04	7.734163314809876510e-01
1.817246117189999859e+04	7.690824447842832257e-01
1.817265617190000194e+04	7.747981052927332968e-01
1.817285117190000165e+04	7.967256422970301344e-01
1.817304717190000156e+04	7.427211134054481079e-01
1.817324217190000127e+04	7.416670888528535954e-01
1.817343717190000098e+04	8.002801675370356804e-01
1.817363317190000089e+04	7.822777708019597043e-01
1.817382817190000060e+04	7.285870668866891720e-01
1.817402317190000031e+04	7.723148933665946458e-01
1.817421917190000022e+04	7.387226037707037563e-01
1.817441417189999993e+04	7.519578396474742021e-01
1.817460917189999964e+04	7.679289805708968686e-01
1.817480517189999955e+04	7.383766314614561566e-01
1.817500017189999926e+04	7.608302027799762612e-01
1.817519517189999897e+04	7.459021267380734344e-01
1.817539017189999868e+04	7.343804830867295408e-01
1.817558617189999859e+04	7.667053224383124643e-01
1.817578117190000194e+04	7.296457253430546075e-01
1.817597617190000165e+04	7.599864198410024585e-01
1.817617217190000156e+04	7.205990319186561521e-01
1.817636717190000127e+04	7.187273964153604311e-01
1.817656217190000098e+04	7.554060763244017096e-01
1.817675817190000089e+04	7.497855137928759461e-01
1.817695317190000060e+04	7.649490311455036107e-01
1.817714817190000031e+04	7.489484755376452085e-01
1.817734417190000022e+04	7.403851564142804875e-01
1.817753917189999993e+04	7.284883555083947471e-01
1.817773417189999964e+04	7.496299183696244484e-01
1.817793017189999955e+04	7.765506719699857285e-01
1.817812517189999926e+04	7.544634988032061784e-01
1.817832017189999897e+04	7.793300566356382575e-01
1.817851517189999868e+04	7.673303765425245615e-01
1.817871117189999859e+04	7.215673808661904332e-01
1.817890617190000194e+04	7.350531651342251394e-01
1.817910117190000165e+04	7.952130991392181159e-01
1.817929717190000156e+04	7.477167731452958321e-01
1.817949217190000127e+04	7.649155131315232836e-01
1.817968717190000098e+04	7.115347232076381090e-01
1.817988317190000089e+04	7.591690510657382873e-01
1.818007817190000060e+04	7.449469376686490563e-01
1.818027317190000031e+04	7.545427922319198899e-01
1.818046917190000022e+04	7.710813052652127908e-01
1.818066417189999993e+04	7.441443190917773620e-01
1.818085917189999964e+04	7.134537924168267153e-01
1.818105517189999955e+04	7.466029738336885657e-01
1.818125017189999926e+04	7.340833256477097279e-01
1.818144517189999897e+04	7.472854698744324509e-01
1.818164017189999868e+04	6.997542326441426042e-01
1.818183617189999859e+04	6.981173860090787997e-01
1.818203117190000194e+04	7.525181955329642847e-01
1.818222617190000165e+04	7.636185250856897255e-01
1.818242217190000156e+04	7.535940841156989478e-01
1.818261717190000127e+04	7.524744573685442361e-01
1.818281217190000098e+04	7.722081901155970485e-01
1.818300817190000089e+04	6.806010290285424702e-01
1.818320317190000060e+04	7.457719247501088944e-01
1.818339817190000031e+04	7.577355304745836406e-01
1.818359417190000022e+04	7.560324612459030647e-01
1.818378917189999993e+04	7.322615570479591440e-01
1.818398417189999964e+04	6.858776342171619689e-01
1.818418017189999955e+04	7.233135739313816259e-01
1.818437517189999926e+04	7.091550374195811912e-01
1.818457017189999897e+04	7.423812804764402529e-01
1.818476517189999868e+04	6.993893380052966791e-01
1.818496117189999859e+04	6.942461409593985167e-01
1.818515617190000194e+04	7.298960892428496550e-01
1.818535117190000165e+04	7.498231588241992540e-01
1.818554717190000156e+04	7.106342019546652011e-01
1.818574217190000127e+04	7.572291733984020112e-01
1.818593717190000098e+04	7.280404461672986827e-01
1.818613317190000089e+04	7.087953944858753630e-01
1.818632817190000060e+04	7.472122426176142085e-01
1.818652317190000031e+04	6.750416472836899828e-01
1.818671917190000022e+04	7.381650058196438380e-01
1.818691417189999993e+04	7.199228791274148165e-01
1.818710917189999964e+04	7.089624619224679236e-01
1.818730517189999955e+04	7.316305451135445281e-01
1.818750017189999926e+04	7.335541207835500899e-01
1.818769517189999897e+04	7.394572115382036515e-01
1.818789017189999868e+04	7.866681514458289115e-01
1.818808617189999859e+04	7.151496328940325498e-01
1.818828117190000194e+04	7.714806665307012423e-01
1.818847617190000165e+04	7.409539074760971289e-01
1.818867217190000156e+04	7.205277621503558549e-01
1.818886717190000127e+04	7.453853690093144024e-01
1.818906217190000098e+04	7.638949769843765836e-01
1.818925817190000089e+04	7.443966219409645646e-01
1.818945317190000060e+04	7.668781378001483517e-01
1.818964817190000031e+04	7.482314542419672421e-01
1.818984417190000022e+04	7.441066652465302411e-01
1.819003917189999993e+04	7.777280633887464489e-01
