# time(sec)	crack length FEA(mm)
1.020898417189999964e+04	3.025209312619274726e-01
1.020918017189999955e+04	3.064191268455740413e-01
1.020937517190000108e+04	3.470301503768720153e-01
1.020957017190000079e+04	3.551747909460942765e-01
1.020976517190000050e+04	2.962777562710563473e-01
1.020996117190000041e+04	3.430442038009591244e-01
1.021015617190000012e+04	3.413110781065160637e-01
1.021035117189999983e+04	3.353052353199004187e-01
1.021054717189999974e+04	3.451856432094260185e-01
1.021074217189999945e+04	3.531251859145623229e-01
1.021093717190000098e+04	3.346618421136344779e-01
1.021113317190000089e+04	3.016529781476258165e-01
1.021132817190000060e+04	3.163296642710715645e-01
1.021152317190000031e+04	3.575135728630218779e-01
1.021171917190000022e+04	3.596537371164370001e-01
1.021191417189999993e+04	3.437980337858839164e-01
1.021210917189999964e+04	3.373842185383502112e-01
1.021230517189999955e+04	3.709282190207208174e-01
1.021250017190000108e+04	3.429377123338497313e-01
1.021269517190000079e+04	3.369570511086941167e-01
1.021289017190000050e+04	3.655958732149837687e-01
1.021308617190000041e+04	3.296465693568251254e-01
1.021328117190000012e+04	3.405592690483913998e-01
1.021347617189999983e+04	3.240414604973462787e-01
1.021367217189999974e+04	3.485623217636337756e-01
1.021386717189999945e+04	3.046471927835074922e-01
1.021406217190000098e+04	3.540957267739415215e-01
1.021425817190000089e+04	3.612605741929222347e-01
1.021445317190000060e+04	3.619528486173244630e-01
1.021464817190000031e+04	3.224549967352103863e-01
1.021484417190000022e+04	3.198572408730626648e-01
1.021503917189999993e+04	3.551262100961736223e-01
1.021523417189999964e+04	3.360944312470053319e-01
1.021543017189999955e+04	3.412221499107648270e-01
1.021562517190000108e+04	3.377710261652122625e-01
1.021582017190000079e+04	3.046927677117174937e-01
1.021601517190000050e+04	2.845464839915230471e-01
1.021621117190000041e+04	3.152510004252722098e-01
1.021640617190000012e+04	3.397526077638630682e-01
1.021660117189999983e+04	3.264132022448968939e-01
1.021679717189999974e+04	3.473837531815782143e-01
1.021699217189999945e+04	3.468698835925643209e-01
1.021718717190000098e+04	3.459248959827387893e-01
1.021738317190000089e+04	3.148597070033503087e-01
1.021757817190000060e+04	3.269812865772063759e-01
1.021777317190000031e+04	3.215266731147021773e-01
1.021796917190000022e+04	3.546125363622483206e-01
1.021816417189999993e+04	3.123843575153166796e-01
1.021835917189999964e+04	3.690348585924514424e-01
1.021855517189999955e+04	3.490130620250546656e-01
1.021875017190000108e+04	3.032852885731500692e-01
1.021894517190000079e+04	3.104057771245489761e-01
1.021914017190000050e+04	3.700316436244914797e-01
1.021933617190000041e+04	3.472059133411242726e-01
1.021953117190000012e+04	3.421911134005561905e-01
1.021972617189999983e+04	3.425313102624159001e-01
1.021992217189999974e+04	3.508231692104839539e-01
1.022011717189999945e+04	3.551458395409579083e-01
1.022031217190000098e+04	3.421693862643238049e-01
1.022050817190000089e+04	3.909560580951811914e-01
1.022070317190000060e+04	3.356041665639750704e-01
1.022089817190000031e+04	3.386884197086139636e-01
1.022109417190000022e+04	3.484000134804769999e-01
1.022128917189999993e+04	3.471707715049898724e-01
1.022148417189999964e+04	3.381278525897073450e-01
1.022168017189999955e+04	3.299973004690848200e-01
1.022187517190000108e+04	3.391465885077380449e-01
1.022207017190000079e+04	3.516749506759957455e-01
1.022226517190000050e+04	3.156050559517211695e-01
1.022246117190000041e+04	3.346277043386951533e-01
1.022265617190000012e+04	3.453500419276842592e-01
1.022285117189999983e+04	3.380647660084044048e-01
1.022304717189999974e+04	3.499382984877819069e-01
1.022324217189999945e+04	2.889967484452000690e-01
1.022343717190000098e+04	3.463539784424778389e-01
1.022363317190000089e+04	3.300686725108903374e-01
1.022382817190000060e+04	3.239276249949991637e-01
1.022402317190000031e+04	3.166008945579257272e-01
1.022421917190000022e+04	3.460086472659966716e-01
1.022441417189999993e+04	3.388549314152040637e-01
1.022460917189999964e+04	3.141867938316611486e-01
1.022480517189999955e+04	3.277438611966658755e-01
1.022500017190000108e+04	3.328091646819242300e-01
1.022519517190000079e+04	3.315346556262710465e-01
1.022539017190000050e+04	3.532326724854542022e-01
1.022558617190000041e+04	3.293889456906526902e-01
1.022578117190000012e+04	3.227158037024775439e-01
1.022597617189999983e+04	3.678531008757079945e-01
1.022617217189999974e+04	2.944149715893331631e-01
1.022636717189999945e+04	3.282301482778073876e-01
1.022656217190000098e+04	3.111791950862503597e-01
1.022675817190000089e+04	3.539541416187788059e-01
1.022695317190000060e+04	3.265487405212663674e-01
1.022714817190000031e+04	3.104233785206833574e-01
1.022734417190000022e+04	2.755232858407943297e-01
1.022753917189999993e+04	3.591876915695593198e-01
1.022773417189999964e+04	3.388942160395878034e-01
1.022793017189999955e+04	3.128792425858488713e-01
1.022812517190000108e+04	3.279952804674266531e-01
1.022832017190000079e+04	3.210526745414448158e-01
1.022851517190000050e+04	2.815446500302343225e-01
1.022871117190000041e+04	3.386180940960414887e-01
1.022890617190000012e+04	3.121534753683707919e-01
1.022910117189999983e+04	3.389717901085056440e-01
1.022929717189999974e+04	2.804665520077023189e-01
1.022949217189999945e+04	3.421269978636587439e-01
1.022968717190000098e+04	3.465307852922006049e-01
1.022988317190000089e+04	2.921023291615867379e-01
1.023007817190000060e+04	3.223598047994880034e-01
1.023027317190000031e+04	3.621698571731162275e-01
1.023046917190000022e+04	3.526476437125598551e-01
1.023066417189999993e+04	3.347135551554636379e-01
1.023085917189999964e+04	3.146340233230233707e-01
1.023105517189999955e+04	3.187166524055484729e-01
1.023125017190000108e+04	3.342946053356303793e-01
1.023144517190000079e+04	3.041314421100480558e-01
1.023164017190000050e+04	3.240497541302254092e-01
1.023183617190000041e+04	3.181804678524553509e-01
1.023203117190000012e+04	3.221310866369968551e-01
1.023222617189999983e+04	3.291571905326335923e-01
1.023242217189999974e+04	3.541897938457072570e-01
1.023261717189999945e+04	3.310577287256073475e-01
1.023281217190000098e+04	3.110559976905200585e-01
1.023300817190000089e+04	3.525918037751196721e-01
1.023320317190000060e+04	3.424641044527927392e-01
1.023339817190000031e+04	3.546404229984609913e-01
1.023359417190000022e+04	3.189971299784311043e-01
1.023378917189999993e+04	3.436646414139072903e-01
1.023398417189999964e+04	3.306573618366019929e-01
1.023418017189999955e+04	3.087314707420052429e-01
1.023437517190000108e+04	3.441661336808277127e-01
1.023457017190000079e+04	2.826465285461559063e-01
1.023476517190000050e+04	3.027912445844727074e-01
1.023496117190000041e+04	3.189453842115170801e-01
1.023515617190000012e+04	3.324387992198829522e-01
1.023535117189999983e+04	3.374286939926527396e-01
1.023554717189999974e+04	3.022485153086975629e-01
1.023574217189999945e+04	3.291520269636283302e-01
1.023593717190000098e+04	3.159787490827881129e-01
