# time(sec)	crack length FEA(mm)
2.135683617189999859e+04	9.894604311676893360e-01
2.135703117190000194e+04	9.928145324382757764e-01
2.135722617190000165e+04	9.979729916209372220e-01
2.135742217190000156e+04	9.519453296521174224e-01
2.135761717190000127e+04	9.589003702128167106e-01
2.135781217190000098e+04	9.748921097169649386e-01
2.135800817190000089e+04	9.731086504160728623e-01
2.135820317190000060e+04	9.918559816035923404e-01
2.135839817190000031e+04	9.165299114484533050e-01
2.135859417190000022e+04	9.899649732701742977e-01
2.135878917189999993e+04	9.738300997232958167e-01
2.135898417189999964e+04	9.102315268977143603e-01
2.135918017189999955e+04	9.648050090105453336e-01
2.135937517189999926e+04	9.167137601821178094e-01
2.135957017189999897e+04	9.704935931684293138e-01
2.135976517189999868e+04	9.781434542342211103e-01
2.135996117189999859e+04	9.652112761183460066e-01
2.136015617190000194e+04	9.714892702816495529e-01
2.136035117190000165e+04	9.558309143551397824e-01
2.136054717190000156e+04	9.690322914895297401e-01
2.136074217190000127e+04	1.011853214112843347e+00
2.136093717190000098e+04	9.806740011099712717e-01
2.136113317190000089e+04	9.869337546673140338e-01
2.136132817190000060e+04	9.966230150638821783e-01
2.136152317190000031e+04	9.784112931291311099e-01
2.136171917190000022e+04	9.352872860444207959e-01
2.136191417189999993e+04	9.567234339586434544e-01
2.136210917189999964e+04	9.182177270681268766e-01
2.136230517189999955e+04	9.756991019470326876e-01
2.136250017189999926e+04	9.707042106373187096e-01
2.136269517189999897e+04	9.230700351372451706e-01
2.136289017189999868e+04	9.373571170129917363e-01
2.136308617189999859e+04	9.813167414616952300e-01
2.136328117190000194e+04	9.678913234096810925e-01
2.136347617190000165e+04	1.006820489393351892e+00
2.136367217190000156e+04	9.639168601800243152e-01
2.136386717190000127e+04	1.013219440398479776e+00
2.136406217190000098e+04	9.599841740994090600e-01
2.136425817190000089e+04	1.013045317863721095e+00
2.136445317190000060e+04	9.507400414977045244e-01
2.136464817190000031e+04	9.952580016237391192e-01
2.136484417190000022e+04	9.936984962278767597e-01
2.136503917189999993e+04	9.857444141721689590e-01
2.136523417189999964e+04	9.679357372517678471e-01
2.136543017189999955e+04	9.561889136425243407e-01
2.136562517189999926e+04	9.755097329827648878e-01
2.136582017189999897e+04	9.691884680336553259e-01
2.136601517189999868e+04	9.641920452336876224e-01
2.136621117189999859e+04	9.964690063610266435e-01
2.136640617190000194e+04	9.243525198240369889e-01
2.136660117190000165e+04	9.601314027456631095e-01
2.136679717190000156e+04	9.660125338025338237e-01
2.136699217190000127e+04	9.844723911271113792e-01
2.136718717190000098e+04	9.720414541649358142e-01
2.136738317190000089e+04	9.845862469961872421e-01
2.136757817190000060e+04	9.606445308094340163e-01
2.136777317190000031e+04	9.567718528895792218e-01
2.136796917190000022e+04	9.684728525169781221e-01
2.136816417189999993e+04	9.691420653530542495e-01
2.136835917189999964e+04	9.906910177526171424e-01
2.136855517189999955e+04	1.011343170835875327e+00
2.136875017189999926e+04	9.690121200545185332e-01
2.136894517189999897e+04	9.460182839036139768e-01
2.136914017189999868e+04	9.838087113683826601e-01
2.136933617189999859e+04	9.618694118402224547e-01
2.136953117190000194e+04	1.015081391996709215e+00
2.136972617190000165e+04	9.725009196196925387e-01
2.136992217190000156e+04	9.700672451083907077e-01
2.137011717190000127e+04	9.214604572267361959e-01
2.137031217190000098e+04	9.714348216122203894e-01
2.137050817190000089e+04	9.752085397708114556e-01
2.137070317190000060e+04	9.641619118451210113e-01
2.137089817190000031e+04	9.236072888517945501e-01
2.137109417190000022e+04	9.631961513034514866e-01
2.137128917189999993e+04	9.295742122377816941e-01
2.137148417189999964e+04	9.290724726202288508e-01
2.137168017189999955e+04	9.326892550559851003e-01
2.137187517189999926e+04	9.872299559638229027e-01
2.137207017189999897e+04	9.747601183735596919e-01
2.137226517189999868e+04	9.936229095637010289e-01
2.137246117189999859e+04	9.284545189554727074e-01
2.137265617190000194e+04	9.700945142978270042e-01
2.137285117190000165e+04	9.096303589491085972e-01
2.137304717190000156e+04	9.173975193627832425e-01
2.137324217190000127e+04	9.635257248198847435e-01
2.137343717190000098e+04	9.349884479008139238e-01
2.137363317190000089e+04	9.611718504622785986e-01
2.137382817190000060e+04	9.379303720933798161e-01
2.137402317190000031e+04	9.590273390653631935e-01
2.137421917190000022e+04	9.270543952826990619e-01
2.137441417189999993e+04	9.375629980412192310e-01
2.137460917189999964e+04	9.780788955256660699e-01
2.137480517189999955e+04	9.343960490160121424e-01
2.137500017189999926e+04	9.400473876471373558e-01
2.137519517189999897e+04	9.105729370792694510e-01
2.137539017189999868e+04	9.236213402083670587e-01
2.137558617189999859e+04	9.663037991342164901e-01
2.137578117190000194e+04	9.457741732023272618e-01
2.137597617190000165e+04	9.605679736658156997e-01
2.137617217190000156e+04	9.241757550727651704e-01
2.137636717190000127e+04	9.683731182913959401e-01
2.137656217190000098e+04	9.229590092997064232e-01
2.137675817190000089e+04	9.233881907096712638e-01
2.137695317190000060e+04	9.875702715008323196e-01
2.137714817190000031e+04	9.638281906913590547e-01
2.137734417190000022e+04	1.005038371908570483e+00
2.137753917189999993e+04	9.586412338776284514e-01
2.137773417189999964e+04	9.000483488597499360e-01
2.137793017189999955e+04	9.669025962824875364e-01
2.137812517189999926e+04	9.449610595354585030e-01
2.137832017189999897e+04	1.004051178771812047e+00
2.137851517189999868e+04	9.535337188595516267e-01
2.137871117189999859e+04	9.580534031996545963e-01
2.137890617190000194e+04	9.498514578901566807e-01
2.137910117190000165e+04	9.615721172148976592e-01
2.137929717190000156e+04	9.697246029324961825e-01
2.137949217190000127e+04	9.393613262137776587e-01
2.137968717190000098e+04	9.262718687905273640e-01
2.137988317190000089e+04	9.437534269740730508e-01
2.138007817190000060e+04	9.614430834447507124e-01
2.138027317190000031e+04	9.477755996404866323e-01
2.138046917190000022e+04	9.483565773292106371e-01
2.138066417189999993e+04	9.457519890750614167e-01
2.138085917189999964e+04	9.762433130086947131e-01
2.138105517189999955e+04	9.612917926291935089e-01
2.138125017189999926e+04	9.503073636171084360e-01
2.138144517189999897e+04	9.299072831604995315e-01
2.138164017189999868e+04	9.793744499118908209e-01
2.138183617189999859e+04	9.536759627062902922e-01
2.138203117190000194e+04	9.437655599322702926e-01
2.138222617190000165e+04	9.422470725298950356e-01
2.138242217190000156e+04	9.775661408861324730e-01
2.138261717190000127e+04	9.040617025311181720e-01
2.138281217190000098e+04	9.270249957127152385e-01
2.138300817190000089e+04	9.430088849159083964e-01
2.138320317190000060e+04	9.069983038572377865e-01
2.138339817190000031e+04	9.367647766056705905e-01
2.138359417190000022e+04	9.621557914936644806e-01
2.138378917189999993e+04	9.378809615643284303e-01
2.138398417189999964e+04	9.203890514007877499e-01
2.138418017189999955e+04	9.594538836605579490e-01
2.138437517189999926e+04	9.285101926713359433e-01
2.138457017189999897e+04	9.743701987122435071e-01
2.138476517189999868e+04	9.730310078452291123e-01
2.138496117189999859e+04	9.534873724786905314e-01
2.138515617190000194e+04	9.719397438718235804e-01
2.138535117190000165e+04	9.223722986155653558e-01
2.138554717190000156e+04	9.548084257774274164e-01
2.138574217190000127e+04	9.642123073184816207e-01
2.138593717190000098e+04	9.901935836491393417e-01
2.138613317190000089e+04	9.999116120887858727e-01
2.138632817190000060e+04	9.845488718770116776e-01
2.138652317190000031e+04	1.015566211803136554e+00
2.138671917190000022e+04	9.656396154980235735e-01
2.138691417189999993e+04	9.999861413463619897e-01
2.138710917189999964e+04	1.075698305374162445e+00
2.138730517189999955e+04	1.020851500267742296e+00
2.138750017189999926e+04	1.024502811626080145e+00
2.138769517189999897e+04	9.671132453346054092e-01
2.138789017189999868e+04	1.009285689846425527e+00
2.138808617189999859e+04	1.001898489536021231e+00
2.138828117190000194e+04	1.014014166192936273e+00
2.138847617190000165e+04	9.919475744694992159e-01
2.138867217190000156e+04	9.986827104461610816e-01
2.138886717190000127e+04	1.008067209749492932e+00
2.138906217190000098e+04	1.047647320052023545e+00
2.138925817190000089e+04	1.047336852823439912e+00
2.138945317190000060e+04	1.043646918966000925e+00
2.138964817190000031e+04	1.013604665793820914e+00
2.138984417190000022e+04	9.958699973304092623e-01
2.139003917189999993e+04	1.028656167621797124e+00
2.139023417189999964e+04	1.015645617281553115e+00
2.139043017189999955e+04	1.028785875488031465e+00
2.139062517189999926e+04	9.763460435750879185e-01
2.139082017189999897e+04	1.051029321570108976e+00
2.139101517189999868e+04	9.857968405225729924e-01
2.139121117189999859e+04	1.015846937931591754e+00
2.139140617190000194e+04	1.047110859821639650e+00
2.139160117190000165e+04	9.923976631157689354e-01
2.139179717190000156e+04	9.964569865496741841e-01
2.139199217190000127e+04	1.024288608026935776e+00
2.139218717190000098e+04	1.037538577230680659e+00
2.139238317190000089e+04	1.000613146271279064e+00
2.139257817190000060e+04	9.916132890843698533e-01
2.139277317190000031e+04	1.021903390192967720e+00
2.139296917190000022e+04	9.858219289994529788e-01
