# time(sec)	crack length FEA(mm)
2.070468717190000098e+04	9.825325187911992941e-01
2.070488317190000089e+04	9.345070219677182877e-01
2.070507817190000060e+04	9.606778729278726559e-01
2.070527317190000031e+04	1.003095066688480586e+00
2.070546917190000022e+04	1.006932164445842659e+00
2.070566417189999993e+04	1.011474960425038816e+00
2.070585917189999964e+04	9.418576635204445324e-01
2.070605517189999955e+04	9.868401529109398496e-01
2.070625017189999926e+04	9.581884314426538651e-01
2.070644517189999897e+04	9.152117815382005972e-01
2.070664017189999868e+04	1.021338276146648738e+00
2.070683617189999859e+04	9.960210697396298940e-01
2.070703117190000194e+04	9.747379610668751582e-01
2.070722617190000165e+04	9.698768793304157754e-01
2.070742217190000156e+04	1.008822868329916744e+00
2.070761717190000127e+04	9.835829816496843847e-01
2.070781217190000098e+04	9.798942615522001631e-01
2.070800817190000089e+04	9.602775912357923715e-01
2.070820317190000060e+04	9.889640094788365587e-01
2.070839817190000031e+04	9.023669889866567928e-01
2.070859417190000022e+04	9.890304418335524872e-01
2.070878917189999993e+04	9.541116117209558212e-01
2.070898417189999964e+04	9.788546269818212409e-01
2.070918017189999955e+04	9.566175009653896666e-01
2.070937517189999926e+04	9.612807077465319594e-01
2.070957017189999897e+04	9.340538502845863178e-01
2.070976517189999868e+04	9.726813102025300140e-01
2.070996117189999859e+04	8.999887021546992827e-01
2.071015617190000194e+04	9.606990040126781594e-01
2.071035117190000165e+04	9.523214932914143560e-01
2.071054717190000156e+04	9.594437506079671607e-01
2.071074217190000127e+04	9.752396978650157422e-01
2.071093717190000098e+04	9.818012081388829415e-01
2.071113317190000089e+04	9.448854055458006940e-01
2.071132817190000060e+04	9.375862299789474719e-01
2.071152317190000031e+04	9.414206650675875920e-01
2.071171917190000022e+04	9.408607545818963303e-01
2.071191417189999993e+04	9.383764492107555810e-01
2.071210917189999964e+04	9.750815701175934436e-01
2.071230517189999955e+04	9.785222355350615686e-01
2.071250017189999926e+04	9.503910580253496221e-01
2.071269517189999897e+04	9.834127961264975681e-01
2.071289017189999868e+04	9.670748905485577751e-01
2.071308617189999859e+04	9.299698906127655817e-01
2.071328117190000194e+04	9.637929479421192269e-01
2.071347617190000165e+04	1.000453111138849493e+00
2.071367217190000156e+04	1.030187228173279124e+00
2.071386717190000127e+04	9.666394771699859945e-01
2.071406217190000098e+04	9.689587046273810955e-01
2.071425817190000089e+04	9.526472313331506570e-01
2.071445317190000060e+04	1.016012831784173898e+00
2.071464817190000031e+04	9.899680006636639717e-01
2.071484417190000022e+04	9.688620024894341043e-01
2.071503917189999993e+04	9.895219317260774972e-01
2.071523417189999964e+04	9.653957045646563984e-01
2.071543017189999955e+04	9.737837060367677822e-01
2.071562517189999926e+04	9.421401221875136400e-01
2.071582017189999897e+04	9.804754991873210201e-01
2.071601517189999868e+04	1.001220163363393922e+00
2.071621117189999859e+04	9.915377823207638386e-01
2.071640617190000194e+04	1.000995635407814888e+00
2.071660117190000165e+04	9.820992900132949899e-01
2.071679717190000156e+04	9.591946667029915830e-01
2.071699217190000127e+04	9.765364444700370683e-01
2.071718717190000098e+04	1.006847716718191066e+00
2.071738317190000089e+04	9.918690416087443396e-01
2.071757817190000060e+04	9.689436409359526436e-01
2.071777317190000031e+04	9.784658124724359141e-01
2.071796917190000022e+04	9.680858606229154617e-01
2.071816417189999993e+04	9.669903020109966718e-01
2.071835917189999964e+04	9.431077714160842618e-01
2.071855517189999955e+04	9.876951852926900699e-01
2.071875017189999926e+04	1.012213400771299732e+00
2.071894517189999897e+04	9.822746763651668545e-01
2.071914017189999868e+04	9.725060266654459440e-01
2.071933617189999859e+04	9.773726326517699903e-01
2.071953117190000194e+04	9.765908815384314323e-01
2.071972617190000165e+04	9.446140718055673346e-01
2.071992217190000156e+04	9.946609512946764653e-01
2.072011717190000127e+04	9.751178348657063566e-01
2.072031217190000098e+04	9.444344230888290781e-01
2.072050817190000089e+04	9.819261520528854703e-01
2.072070317190000060e+04	9.865782909687421665e-01
2.072089817190000031e+04	9.852600273257294816e-01
2.072109417190000022e+04	9.791659855713881200e-01
2.072128917189999993e+04	9.780406448413980769e-01
2.072148417189999964e+04	9.603299867749033325e-01
2.072168017189999955e+04	9.455734754289899513e-01
2.072187517189999926e+04	9.315467294453743108e-01
2.072207017189999897e+04	1.020481509407789034e+00
2.072226517189999868e+04	9.804080912288206662e-01
2.072246117189999859e+04	9.279629890206777532e-01
2.072265617190000194e+04	9.427767037043981446e-01
2.072285117190000165e+04	9.750574224386205913e-01
2.072304717190000156e+04	9.812119555411555893e-01
2.072324217190000127e+04	9.597643687075887442e-01
2.072343717190000098e+04	1.005480175172809965e+00
2.072363317190000089e+04	9.902056066089688358e-01
2.072382817190000060e+04	9.286938629865097994e-01
2.072402317190000031e+04	9.845399606710021345e-01
2.072421917190000022e+04	9.637919954346649831e-01
2.072441417189999993e+04	9.660650033836439832e-01
2.072460917189999964e+04	9.526159572079269111e-01
2.072480517189999955e+04	9.502630037294679255e-01
2.072500017189999926e+04	9.707031718380711993e-01
2.072519517189999897e+04	9.386246226092751499e-01
2.072539017189999868e+04	9.665791299308317264e-01
2.072558617189999859e+04	9.387114783581385069e-01
2.072578117190000194e+04	9.903174457946590792e-01
2.072597617190000165e+04	9.767530669193220660e-01
2.072617217190000156e+04	9.914813899431926814e-01
2.072636717190000127e+04	9.829444552377246680e-01
2.072656217190000098e+04	9.472066524403714993e-01
2.072675817190000089e+04	9.382603798069073520e-01
2.072695317190000060e+04	1.027950447758094299e+00
2.072714817190000031e+04	9.916223706378186620e-01
2.072734417190000022e+04	9.809470034624911960e-01
2.072753917189999993e+04	9.770392686436384366e-01
2.072773417189999964e+04	1.011812079206517723e+00
2.072793017189999955e+04	9.495145915327221076e-01
2.072812517189999926e+04	9.683106110389854138e-01
2.072832017189999897e+04	1.008015955820098952e+00
2.072851517189999868e+04	1.006676659454640799e+00
2.072871117189999859e+04	9.554013601245756604e-01
2.072890617190000194e+04	9.431137513929428451e-01
2.072910117190000165e+04	9.931245850956749166e-01
2.072929717190000156e+04	9.846637655757604080e-01
2.072949217190000127e+04	9.511767835175035657e-01
2.072968717190000098e+04	1.001936702086938524e+00
2.072988317190000089e+04	9.694494814367224933e-01
2.073007817190000060e+04	9.639805045813751860e-01
2.073027317190000031e+04	9.818515664984914793e-01
2.073046917190000022e+04	9.502589316262959329e-01
2.073066417189999993e+04	9.881714780181418689e-01
2.073085917189999964e+04	9.800484635332047390e-01
2.073105517189999955e+04	9.798721955309019904e-01
2.073125017189999926e+04	9.476686739504085466e-01
2.073144517189999897e+04	9.709057368387590259e-01
2.073164017189999868e+04	9.673057975535197528e-01
2.073183617189999859e+04	9.652091980432544460e-01
2.073203117190000194e+04	9.977896787541666868e-01
2.073222617190000165e+04	9.241162549667958359e-01
2.073242217190000156e+04	1.005600846293678075e+00
2.073261717190000127e+04	9.697518725121074823e-01
2.073281217190000098e+04	9.443103234306029492e-01
2.073300817190000089e+04	9.844704012400882220e-01
2.073320317190000060e+04	1.021065734707802264e+00
2.073339817190000031e+04	1.002011138577465488e+00
2.073359417190000022e+04	9.759792579461255002e-01
2.073378917189999993e+04	9.757817556643022527e-01
2.073398417189999964e+04	9.898813305613529678e-01
2.073418017189999955e+04	9.402038398444485523e-01
2.073437517189999926e+04	9.984863466367173146e-01
2.073457017189999897e+04	9.717734574322562935e-01
2.073476517189999868e+04	9.943216879260532437e-01
2.073496117189999859e+04	9.985648577676933257e-01
2.073515617190000194e+04	9.832939164512168873e-01
2.073535117190000165e+04	9.907362542479862810e-01
2.073554717190000156e+04	9.614561600531033037e-01
2.073574217190000127e+04	9.858975403189198516e-01
2.073593717190000098e+04	1.007059051565589058e+00
2.073613317190000089e+04	9.930188995368265381e-01
2.073632817190000060e+04	1.001490856373338900e+00
2.073652317190000031e+04	9.813589672025351263e-01
2.073671917190000022e+04	1.006742091811737794e+00
2.073691417189999993e+04	9.591504098690109004e-01
2.073710917189999964e+04	9.782975809563350111e-01
2.073730517189999955e+04	1.003105181275060431e+00
2.073750017189999926e+04	9.796394194002502331e-01
2.073769517189999897e+04	9.975511969870503037e-01
2.073789017189999868e+04	9.444072113472294916e-01
2.073808617189999859e+04	1.031880002210044722e+00
2.073828117190000194e+04	9.659188502052344916e-01
2.073847617190000165e+04	9.592966043442689994e-01
2.073867217190000156e+04	9.805904124452275994e-01
2.073886717190000127e+04	9.606314537581077673e-01
2.073906217190000098e+04	9.606133537216479112e-01
2.073925817190000089e+04	9.637677497775847257e-01
2.073945317190000060e+04	9.808552819418387969e-01
2.073964817190000031e+04	9.704109211936859936e-01
2.073984417190000022e+04	9.592421279527112432e-01
2.074003917189999993e+04	9.687097196381611042e-01
2.074023417189999964e+04	9.814657426164394849e-01
2.074043017189999955e+04	9.000746558747820814e-01
2.074062517189999926e+04	9.691824079871871334e-01
2.074082017189999897e+04	9.594316255821411232e-01
2.074101517189999868e+04	9.856820387772362579e-01
2.074121117189999859e+04	9.274378872605026913e-01
2.074140617190000194e+04	9.832596540770879301e-01
2.074160117190000165e+04	9.616800200891368888e-01
2.074179717190000156e+04	9.501509773197227560e-01
2.074199217190000127e+04	9.545129492921340386e-01
2.074218717190000098e+04	9.449943368161566326e-01
2.074238317190000089e+04	1.011396491694929622e+00
2.074257817190000060e+04	9.343931012899879818e-01
2.074277317190000031e+04	9.604852674269643842e-01
2.074296917190000022e+04	9.685363982392214410e-01
2.074316417189999993e+04	9.920653732771160804e-01
2.074335917189999964e+04	9.640721175860313963e-01
2.074355517189999955e+04	9.956707567004290382e-01
2.074375017189999926e+04	9.695381301178169764e-01
2.074394517189999897e+04	9.472489383500217741e-01
2.074414017189999868e+04	9.689244217296888451e-01
2.074433617189999859e+04	9.682330394850424682e-01
2.074453117190000194e+04	9.416255578364882695e-01
2.074472617190000165e+04	9.566709439158493922e-01
2.074492217190000156e+04	1.000591012897032783e+00
2.074511717190000127e+04	9.889217971575838817e-01
2.074531217190000098e+04	9.375811154871236397e-01
2.074550817190000089e+04	9.554991560678729456e-01
2.074570317190000060e+04	9.437160747570843000e-01
2.074589817190000031e+04	9.784356105023590544e-01
2.074609417190000022e+04	9.760034912427055787e-01
2.074628917189999993e+04	1.015172982305985627e+00
2.074648417189999964e+04	9.735761451219779872e-01
2.074668017189999955e+04	9.645207391598216162e-01
2.074687517189999926e+04	9.290553026378454149e-01
2.074707017189999897e+04	9.533340389538125237e-01
2.074726517189999868e+04	9.507007074676021574e-01
2.074746117189999859e+04	9.671948897423554570e-01
2.074765617190000194e+04	9.711093389075777793e-01
2.074785117190000165e+04	9.259416961879693986e-01
2.074804717190000156e+04	9.263879961889038839e-01
2.074824217190000127e+04	9.371381443469655181e-01
2.074843717190000098e+04	9.171248335721031708e-01
2.074863317190000089e+04	9.701065473588492694e-01
2.074882817190000060e+04	9.651759488172899637e-01
2.074902317190000031e+04	9.522508872545270009e-01
2.074921917190000022e+04	9.231882597420799641e-01
2.074941417189999993e+04	9.584537220479951714e-01
2.074960917189999964e+04	9.874182806403801749e-01
2.074980517189999955e+04	9.616345554541751994e-01
2.075000017189999926e+04	9.572073590198080240e-01
2.075019517189999897e+04	9.491827458172519272e-01
2.075039017189999868e+04	9.305493052957594102e-01
2.075058617189999859e+04	9.555597044634023263e-01
2.075078117190000194e+04	9.164783745523426006e-01
2.075097617190000165e+04	9.492038870389798433e-01
2.075117217190000156e+04	9.704533393106196115e-01
2.075136717190000127e+04	9.875873996078325945e-01
2.075156217190000098e+04	9.163713093339218574e-01
2.075175817190000089e+04	9.167399621994860581e-01
2.075195317190000060e+04	9.306745166877643527e-01
2.075214817190000031e+04	9.002647080094998699e-01
2.075234417190000022e+04	9.284950168270089677e-01
2.075253917189999993e+04	9.687923974859753429e-01
2.075273417189999964e+04	9.671777470371960561e-01
2.075293017189999955e+04	9.309975139733150939e-01
2.075312517189999926e+04	9.301808643846083413e-01
2.075332017189999897e+04	9.434679540293018363e-01
2.075351517189999868e+04	8.868748176225444979e-01
2.075371117189999859e+04	8.560055788456786274e-01
2.075390617190000194e+04	9.537959423957769189e-01
2.075410117190000165e+04	8.845306184155816709e-01
2.075429717190000156e+04	8.827817895295702044e-01
2.075449217190000127e+04	8.738327026540204656e-01
2.075468717190000098e+04	9.454019797573014472e-01
2.075488317190000089e+04	9.394389912597915782e-01
2.075507817190000060e+04	9.222279607327479312e-01
2.075527317190000031e+04	8.985282233474141123e-01
2.075546917190000022e+04	9.027964515688289282e-01
2.075566417189999993e+04	9.357363598650039194e-01
2.075585917189999964e+04	9.175732929086741763e-01
2.075605517189999955e+04	9.070629673731325227e-01
2.075625017189999926e+04	8.765180126591758381e-01
2.075644517189999897e+04	9.238577834072732031e-01
2.075664017189999868e+04	9.377486795417873111e-01
2.075683617189999859e+04	9.358422984484366935e-01
2.075703117190000194e+04	9.227923828411359608e-01
2.075722617190000165e+04	9.263586825296918903e-01
2.075742217190000156e+04	9.042526780240560669e-01
2.075761717190000127e+04	8.937000502151359882e-01
2.075781217190000098e+04	9.336683831888148433e-01
2.075800817190000089e+04	9.131166980969105396e-01
2.075820317190000060e+04	9.441106533589902483e-01
2.075839817190000031e+04	9.138308431487871530e-01
2.075859417190000022e+04	9.201879677232742694e-01
2.075878917189999993e+04	8.937688311992388890e-01
2.075898417189999964e+04	9.208030980364085849e-01
2.075918017189999955e+04	9.256720561973530437e-01
2.075937517189999926e+04	9.250451683746483411e-01
2.075957017189999897e+04	9.139521502477236936e-01
2.075976517189999868e+04	9.385348193287121887e-01
2.075996117189999859e+04	9.512030345697048972e-01
