# time(sec)	crack length FEA(mm)
1.661914017189999868e+04	5.822114802480626850e-01
1.661933617189999859e+04	6.077209594747419175e-01
1.661953117190000194e+04	6.060800157062509186e-01
1.661972617190000165e+04	5.936343034304307764e-01
1.661992217190000156e+04	6.225366385138535463e-01
1.662011717190000127e+04	6.340275018073135982e-01
1.662031217190000098e+04	6.120764970046792541e-01
1.662050817190000089e+04	5.967928779478075541e-01
1.662070317190000060e+04	6.243686707129327829e-01
1.662089817190000031e+04	6.086191127161626468e-01
1.662109417190000022e+04	6.454312742860164320e-01
1.662128917189999993e+04	6.273249715907365243e-01
1.662148417189999964e+04	6.253541470213441755e-01
1.662168017189999955e+04	6.591236870062395781e-01
1.662187517189999926e+04	5.772626921466965655e-01
1.662207017189999897e+04	5.995611660999387027e-01
1.662226517189999868e+04	6.071613478934523300e-01
1.662246117189999859e+04	6.188865053662411242e-01
1.662265617190000194e+04	6.197679117586485376e-01
1.662285117190000165e+04	6.247929544691324111e-01
1.662304717190000156e+04	6.552461859487657136e-01
1.662324217190000127e+04	5.798447301974096746e-01
1.662343717190000098e+04	6.274732377742449074e-01
1.662363317190000089e+04	6.863446978221645622e-01
1.662382817190000060e+04	6.126543670434099198e-01
1.662402317190000031e+04	6.341460664741944697e-01
1.662421917190000022e+04	6.162615090117711247e-01
1.662441417189999993e+04	6.446468102682558765e-01
1.662460917189999964e+04	6.259552624274355992e-01
1.662480517189999955e+04	6.511658773565436320e-01
1.662500017189999926e+04	6.691749369317356866e-01
1.662519517189999897e+04	6.571319085176448027e-01
1.662539017189999868e+04	6.470747002170753603e-01
1.662558617189999859e+04	6.436018661131921448e-01
1.662578117190000194e+04	6.327910224466535283e-01
1.662597617190000165e+04	6.491009783046930437e-01
1.662617217190000156e+04	6.738398292467095985e-01
1.662636717190000127e+04	6.664287935644193084e-01
1.662656217190000098e+04	6.481205396343909797e-01
1.662675817190000089e+04	6.258407411430972900e-01
1.662695317190000060e+04	6.199774771503037130e-01
1.662714817190000031e+04	6.715973006217446084e-01
1.662734417190000022e+04	5.906974663810604653e-01
1.662753917189999993e+04	6.475823032043770411e-01
1.662773417189999964e+04	6.765239296696776705e-01
1.662793017189999955e+04	6.799676323368526454e-01
1.662812517189999926e+04	6.368294047553533233e-01
1.662832017189999897e+04	6.532204183267147357e-01
1.662851517189999868e+04	6.549276163554722530e-01
1.662871117189999859e+04	6.650050997811174369e-01
1.662890617190000194e+04	6.093003989517509211e-01
1.662910117190000165e+04	6.755517528672356775e-01
1.662929717190000156e+04	6.504612838653933693e-01
1.662949217190000127e+04	6.425211016265848230e-01
1.662968717190000098e+04	6.207279717586828838e-01
1.662988317190000089e+04	6.604905448824123226e-01
1.663007817190000060e+04	6.005722112199336493e-01
1.663027317190000031e+04	6.546611576678689204e-01
1.663046917190000022e+04	6.522156289050062838e-01
1.663066417189999993e+04	6.143296411460514861e-01
1.663085917189999964e+04	6.287989622671101841e-01
1.663105517189999955e+04	6.176819179164851903e-01
1.663125017189999926e+04	6.541894078783236921e-01
1.663144517189999897e+04	5.992162976743475866e-01
1.663164017189999868e+04	6.167196475790746035e-01
1.663183617189999859e+04	6.695493743001570408e-01
1.663203117190000194e+04	6.244903206691141406e-01
1.663222617190000165e+04	6.208670648639333933e-01
1.663242217190000156e+04	6.080830894110089702e-01
1.663261717190000127e+04	6.409049418107830576e-01
1.663281217190000098e+04	6.429010817882456763e-01
1.663300817190000089e+04	6.173894557602501720e-01
1.663320317190000060e+04	6.690759315671357399e-01
1.663339817190000031e+04	6.249247974156606489e-01
1.663359417190000022e+04	6.086262830466271367e-01
1.663378917189999993e+04	5.841888278905784659e-01
1.663398417189999964e+04	6.376028682935945824e-01
1.663418017189999955e+04	6.017602384595512888e-01
1.663437517189999926e+04	5.973721553874256074e-01
1.663457017189999897e+04	6.336300202482085808e-01
1.663476517189999868e+04	6.506134359575970194e-01
1.663496117189999859e+04	6.459879654794669079e-01
1.663515617190000194e+04	5.949413698486605284e-01
1.663535117190000165e+04	6.018584712323544750e-01
1.663554717190000156e+04	6.316770690926745146e-01
1.663574217190000127e+04	5.921786965123274626e-01
1.663593717190000098e+04	6.591328856990479323e-01
1.663613317190000089e+04	6.330965380519231189e-01
1.663632817190000060e+04	5.987783221826141755e-01
1.663652317190000031e+04	6.450370054564675826e-01
1.663671917190000022e+04	6.278575350365152019e-01
1.663691417189999993e+04	6.528742717555466868e-01
1.663710917189999964e+04	6.028407684732801641e-01
1.663730517189999955e+04	6.324159589132154480e-01
1.663750017189999926e+04	6.480418986030844763e-01
1.663769517189999897e+04	6.228474638313095113e-01
1.663789017189999868e+04	6.462330761404455615e-01
1.663808617189999859e+04	6.642641103502562316e-01
1.663828117190000194e+04	6.571543853234746990e-01
1.663847617190000165e+04	6.435426112005959709e-01
1.663867217190000156e+04	6.624514318057617146e-01
1.663886717190000127e+04	6.410745202369145801e-01
1.663906217190000098e+04	6.491122160252249529e-01
1.663925817190000089e+04	6.708769423487694894e-01
1.663945317190000060e+04	6.826714170164649431e-01
1.663964817190000031e+04	6.821584293349545192e-01
1.663984417190000022e+04	6.471993165091127764e-01
1.664003917189999993e+04	6.693218533143774351e-01
1.664023417189999964e+04	6.377193706238042381e-01
1.664043017189999955e+04	6.290503651287071563e-01
1.664062517189999926e+04	6.286108781517629751e-01
1.664082017189999897e+04	6.766545031098090135e-01
1.664101517189999868e+04	6.435140059343709140e-01
1.664121117189999859e+04	6.748386098454659532e-01
1.664140617190000194e+04	6.455957499592539506e-01
1.664160117190000165e+04	6.517755062775556496e-01
1.664179717190000156e+04	6.277634895348285227e-01
1.664199217190000127e+04	5.939126917446415632e-01
1.664218717190000098e+04	6.072329499264501607e-01
1.664238317190000089e+04	6.506991828269210743e-01
1.664257817190000060e+04	6.118770204723062989e-01
1.664277317190000031e+04	6.166930488266473276e-01
1.664296917190000022e+04	6.493184943878205218e-01
1.664316417189999993e+04	6.774032561112282025e-01
1.664335917189999964e+04	6.116622545425176583e-01
1.664355517189999955e+04	6.308890814242378298e-01
1.664375017189999926e+04	6.459266808491435086e-01
1.664394517189999897e+04	6.334470998361751981e-01
1.664414017189999868e+04	6.621268363301275883e-01
1.664433617189999859e+04	6.422810344411562511e-01
1.664453117190000194e+04	6.363992123804393941e-01
1.664472617190000165e+04	6.116714799219238330e-01
1.664492217190000156e+04	6.506716298248509389e-01
1.664511717190000127e+04	6.240629932162384819e-01
1.664531217190000098e+04	6.265164282770836479e-01
1.664550817190000089e+04	7.017006855390217623e-01
1.664570317190000060e+04	6.463240148419799880e-01
1.664589817190000031e+04	6.233637379377903187e-01
1.664609417190000022e+04	6.580078571940202181e-01
1.664628917189999993e+04	6.456325124807982263e-01
1.664648417189999964e+04	6.490519831863021949e-01
1.664668017189999955e+04	6.492010561207628427e-01
1.664687517189999926e+04	6.534399413328380035e-01
1.664707017189999897e+04	6.679514145161213889e-01
1.664726517189999868e+04	6.366025613541808070e-01
1.664746117189999859e+04	6.370388764609113963e-01
1.664765617190000194e+04	6.649132312902938935e-01
1.664785117190000165e+04	6.809365489488179435e-01
1.664804717190000156e+04	6.442525287625748831e-01
1.664824217190000127e+04	6.724859459940883966e-01
1.664843717190000098e+04	6.659276930650683823e-01
1.664863317190000089e+04	6.010245172967216831e-01
1.664882817190000060e+04	6.473433298273292280e-01
1.664902317190000031e+04	6.411808001329895035e-01
1.664921917190000022e+04	6.657592779931160720e-01
1.664941417189999993e+04	6.448510907877356146e-01
1.664960917189999964e+04	6.522115501583449770e-01
1.664980517189999955e+04	6.875754422159374712e-01
1.665000017189999926e+04	6.350115965546709873e-01
1.665019517189999897e+04	6.530172077991309720e-01
1.665039017189999868e+04	6.803960140589104810e-01
1.665058617189999859e+04	6.657654496971012748e-01
1.665078117190000194e+04	6.352210750810129980e-01
1.665097617190000165e+04	7.224074366998891605e-01
1.665117217190000156e+04	6.686289605080357745e-01
1.665136717190000127e+04	6.198404693677872501e-01
1.665156217190000098e+04	6.439614288217150317e-01
1.665175817190000089e+04	6.444374126252760959e-01
1.665195317190000060e+04	6.292261980919633402e-01
1.665214817190000031e+04	6.625555318622886602e-01
1.665234417190000022e+04	6.710463124673342605e-01
1.665253917189999993e+04	6.817963458272018329e-01
1.665273417189999964e+04	6.737215187504386193e-01
1.665293017189999955e+04	6.812639690388735403e-01
1.665312517189999926e+04	6.821869980464576599e-01
1.665332017189999897e+04	6.589307153444998733e-01
1.665351517189999868e+04	6.500446129806984885e-01
1.665371117189999859e+04	6.607886114037739844e-01
1.665390617190000194e+04	6.721859891883106286e-01
1.665410117190000165e+04	6.476977139001505179e-01
1.665429717190000156e+04	6.759781705034466626e-01
1.665449217190000127e+04	6.873898517816972031e-01
1.665468717190000098e+04	6.817637116147885479e-01
1.665488317190000089e+04	6.639507786646881016e-01
1.665507817190000060e+04	6.556035423551982433e-01
