# time(sec)	crack length FEA(mm)
9.094140671900000598e+03	2.806521005325528506e-01
9.094335971900000004e+03	3.119122567741925423e-01
9.094531271899999410e+03	2.643766175269774976e-01
9.094726571900000636e+03	2.782894570822218583e-01
9.094921871900000042e+03	2.741535436005353432e-01
9.095117171899999448e+03	2.688719750209109804e-01
9.095312471900000673e+03	2.344806664734804258e-01
9.095507771900000080e+03	2.902744721790622151e-01
9.095703171900000598e+03	2.842811453443250258e-01
9.095898471900000004e+03	3.065589461574074193e-01
9.096093771899999410e+03	2.861166981315594882e-01
9.096289071900000636e+03	2.813373099875384753e-01
9.096484371900000042e+03	3.180044904590779709e-01
9.096679671899999448e+03	2.751520753719045587e-01
9.096874971900000673e+03	2.929664768013484633e-01
9.097070271900000080e+03	3.249510768528285354e-01
9.097265671900000598e+03	2.823873758193329309e-01
9.097460971900000004e+03	2.954116500216343866e-01
9.097656271899999410e+03	2.734484513922588178e-01
9.097851571900000636e+03	3.282405024611314559e-01
9.098046871900000042e+03	3.037803547395085957e-01
9.098242171899999448e+03	3.135697814247819792e-01
9.098437471900000673e+03	3.291768405246635609e-01
9.098632771900000080e+03	2.825397691684514712e-01
9.098828171900000598e+03	2.998692975003098837e-01
9.099023471900000004e+03	2.716990400167773601e-01
9.099218771899999410e+03	3.131070142936671630e-01
9.099414071900000636e+03	3.049226871918762072e-01
9.099609371900000042e+03	2.750815698745263660e-01
9.099804671899999448e+03	3.004058503149842352e-01
9.099999971900000673e+03	3.524708804459066869e-01
9.100195271900000080e+03	2.807039349048867649e-01
9.100390671900000598e+03	2.944253131639911203e-01
9.100585971900000004e+03	2.901148715654180421e-01
9.100781271899999410e+03	2.818182988455895099e-01
9.100976571900000636e+03	2.829440188397231992e-01
9.101171871900000042e+03	3.169031452729278442e-01
9.101367171899999448e+03	3.466941448915594748e-01
9.101562471900000673e+03	3.020683146846092626e-01
9.101757771900000080e+03	3.226371387493394138e-01
9.101953171900000598e+03	3.251145784841149577e-01
9.102148471900000004e+03	3.284287967537160569e-01
9.102343771899999410e+03	3.074608943716548026e-01
9.102539071900000636e+03	3.162220178469237197e-01
9.102734371900000042e+03	3.431993346434847325e-01
9.102929671899999448e+03	2.868691404086121111e-01
9.103124971900000673e+03	3.039180893325728050e-01
9.103320271900000080e+03	3.023945592431829255e-01
9.103515671900000598e+03	2.887926038828574349e-01
9.103710971900000004e+03	2.915997942438082191e-01
9.103906271899999410e+03	2.972184222773925910e-01
9.104101571900000636e+03	3.454451457781182455e-01
9.104296871900000042e+03	3.143058406128211857e-01
9.104492171899999448e+03	3.106138801509654712e-01
9.104687471900000673e+03	2.907511405136347094e-01
9.104882771900000080e+03	2.730087651732127085e-01
9.105078171900000598e+03	2.625062414518186671e-01
9.105273471900000004e+03	3.105600446217948729e-01
9.105468771899999410e+03	3.403059071177914063e-01
9.105664071900000636e+03	3.336615467534436164e-01
9.105859371900000042e+03	2.605184978656147621e-01
9.106054671899999448e+03	2.843692357382021640e-01
9.106249971900000673e+03	3.487504708751139049e-01
9.106445271900000080e+03	3.163410548822689350e-01
9.106640671900000598e+03	3.200621886357861712e-01
9.106835971900000004e+03	3.153731722045822750e-01
9.107031271899999410e+03	3.021832823708621163e-01
9.107226571900000636e+03	3.086475936929886643e-01
9.107421871900000042e+03	3.135242227622718758e-01
9.107617171899999448e+03	3.671206953291683561e-01
9.107812471900000673e+03	3.488900521373992092e-01
9.108007771900000080e+03	3.091321909959390268e-01
9.108203171900000598e+03	3.367015822833927530e-01
9.108398471900000004e+03	3.223421851837944274e-01
9.108593771899999410e+03	2.861415813754497606e-01
9.108789071900000636e+03	3.122818610832194253e-01
9.108984371900000042e+03	3.506619235192687256e-01
9.109179671899999448e+03	3.445145813926338008e-01
9.109374971900000673e+03	2.728179755320407907e-01
9.109570271900000080e+03	3.138751814921114658e-01
9.109765671900000598e+03	3.095463709127965757e-01
9.109960971900000004e+03	3.028254261145839621e-01
9.110156271899999410e+03	3.111481645551279485e-01
9.110351571900000636e+03	3.035928967508496612e-01
9.110546871900000042e+03	2.769147192134724378e-01
9.110742171899999448e+03	2.954302943655946478e-01
9.110937471900000673e+03	3.105869757419839061e-01
9.111132771900000080e+03	3.144518226508310477e-01
9.111328171900000598e+03	3.843810098687150401e-01
9.111523471900000004e+03	2.929727159290074212e-01
9.111718771899999410e+03	2.970340294469444586e-01
9.111914071900000636e+03	2.980202362225252699e-01
9.112109371900000042e+03	2.760064621604279012e-01
9.112304671899999448e+03	2.784315005735180648e-01
9.112499971900000673e+03	3.294075645735397018e-01
9.112695271900000080e+03	3.295700059583417385e-01
9.112890671900000598e+03	3.205776178541661636e-01
9.113085971900000004e+03	2.724125014962890390e-01
9.113281271899999410e+03	3.084611863898523154e-01
9.113476571900000636e+03	2.893780962939285217e-01
9.113671871900000042e+03	2.836239922134247138e-01
9.113867171899999448e+03	3.314932621324651052e-01
9.114062471900000673e+03	3.204979148367321784e-01
9.114257771900000080e+03	2.783547793777110257e-01
9.114453171900000598e+03	3.250276544877905849e-01
9.114648471900000004e+03	3.148907417950113086e-01
9.114843771899999410e+03	3.281059955065934730e-01
9.115039071900000636e+03	3.383388507640017195e-01
9.115234371900000042e+03	2.999335310503443708e-01
9.115429671899999448e+03	3.138617177163478544e-01
9.115624971900000673e+03	2.996186257974375877e-01
9.115820271900000080e+03	3.087697712389143589e-01
9.116015671900000598e+03	3.160108406354940058e-01
9.116210971900000004e+03	2.827574456234049904e-01
9.116406271899999410e+03	3.219044288438759338e-01
9.116601571900000636e+03	2.636981949175272177e-01
9.116796871900000042e+03	3.008978774582260485e-01
9.116992171899999448e+03	2.915479914491232449e-01
9.117187471900000673e+03	3.211085587828073074e-01
9.117382771900000080e+03	3.192466017439734571e-01
9.117578171900000598e+03	3.245154287302334239e-01
9.117773471900000004e+03	2.684747489534551335e-01
9.117968771899999410e+03	2.666140266661169989e-01
9.118164071900000636e+03	3.312915367335378392e-01
9.118359371900000042e+03	2.794029227598677778e-01
9.118554671899999448e+03	2.762013599211812220e-01
9.118749971900000673e+03	2.745154344931304280e-01
9.118945271900000080e+03	3.392189736605430994e-01
9.119140671900000598e+03	2.912837510146886189e-01
9.119335971900000004e+03	2.768110167780726272e-01
9.119531271899999410e+03	2.886609901512535714e-01
9.119726571900000636e+03	2.895200854536117419e-01
9.119921871900000042e+03	2.749986214511928040e-01
9.120117171899999448e+03	2.742956195811014908e-01
9.120312471900000673e+03	3.108799787525367009e-01
9.120507771900000080e+03	3.093009644078890119e-01
9.120703171900000598e+03	2.993855607775852690e-01
9.120898471900000004e+03	3.333274217993107413e-01
9.121093771899999410e+03	3.160305010259563119e-01
9.121289071900000636e+03	2.869033349108320863e-01
9.121484371900000042e+03	2.673266002219278903e-01
9.121679671899999448e+03	3.144984111580839681e-01
9.121874971900000673e+03	2.666347685483660968e-01
9.122070271900000080e+03	2.853787628800201759e-01
9.122265671900000598e+03	2.555100720891410049e-01
9.122460971900000004e+03	2.905407795027041828e-01
9.122656271899999410e+03	2.565269814999577846e-01
9.122851571900000636e+03	3.102235454648454294e-01
9.123046871900000042e+03	2.958457436821717579e-01
9.123242171899999448e+03	3.140615215341675537e-01
9.123437471900000673e+03	3.111398666163402993e-01
9.123632771900000080e+03	3.146081281261121632e-01
9.123828171900000598e+03	3.115767809008911371e-01
9.124023471900000004e+03	3.141081107728371791e-01
9.124218771899999410e+03	3.308073713177979158e-01
9.124414071900000636e+03	3.412345684313162764e-01
9.124609371900000042e+03	3.070798235514438090e-01
9.124804671899999448e+03	2.375940884735943115e-01
9.124999971900000673e+03	2.716088292530329795e-01
9.125195271900000080e+03	3.120168180249898171e-01
9.125390671900000598e+03	3.071989043623588600e-01
9.125585971900000004e+03	3.078720066656099874e-01
9.125781271899999410e+03	2.743567749760202901e-01
9.125976571900000636e+03	3.000474764577987230e-01
9.126171871900000042e+03	3.053504056082783080e-01
9.126367171899999448e+03	3.099035850996241237e-01
9.126562471900000673e+03	2.898330177651970985e-01
9.126757771900000080e+03	3.088526160970967993e-01
9.126953171900000598e+03	2.589155474185851347e-01
9.127148471900000004e+03	3.052457896368139245e-01
9.127343771899999410e+03	2.877189591325510776e-01
9.127539071900000636e+03	2.981704427647802191e-01
9.127734371900000042e+03	2.989018146501205564e-01
9.127929671899999448e+03	3.260738155655964476e-01
9.128124971900000673e+03	2.830984566693306448e-01
9.128320271900000080e+03	2.997812619429307546e-01
9.128515671900000598e+03	2.622904643550061365e-01
9.128710971900000004e+03	2.987847318138303621e-01
9.128906271899999410e+03	3.081878303658847074e-01
9.129101571900000636e+03	3.178388792296935605e-01
9.129296871900000042e+03	2.997242797969406070e-01
9.129492171899999448e+03	3.036332780486468153e-01
9.129687471900000673e+03	2.774693916659671800e-01
9.129882771900000080e+03	2.706340030424865262e-01
9.130078171900000598e+03	3.185334236050412215e-01
9.130273471900000004e+03	2.985071317064775798e-01
9.130468771899999410e+03	2.840603570752016083e-01
9.130664071900000636e+03	3.063352508931700413e-01
9.130859371900000042e+03	2.864659604508226209e-01
9.131054671899999448e+03	3.245578383127849520e-01
9.131249971900000673e+03	3.096395751191174384e-01
