# time(sec)	crack length FEA(mm)
7.979492171900000358e+03	3.010397653204783808e-01
7.979687471899999764e+03	3.342108234090694907e-01
7.979882771900000080e+03	3.255874596077834582e-01
7.980078171900000598e+03	2.732006133333459985e-01
7.980273471900000004e+03	3.211354784775171112e-01
7.980468771900000320e+03	3.149156051703467796e-01
7.980664071900000636e+03	3.268115665885336085e-01
7.980859371900000042e+03	3.145418693796191434e-01
7.981054671900000358e+03	3.165315378504889310e-01
7.981249971899999764e+03	3.368950099367378215e-01
7.981445271900000080e+03	3.330377578972267827e-01
7.981640671900000598e+03	2.802343405828899847e-01
7.981835971900000004e+03	3.334256995382673949e-01
7.982031271900000320e+03	2.786906944619111925e-01
7.982226571900000636e+03	3.322743149827012132e-01
7.982421871900000042e+03	3.176701637668095657e-01
7.982617171900000358e+03	3.551561647469725358e-01
7.982812471899999764e+03	3.638880984724046641e-01
7.983007771900000080e+03	3.256350583275828825e-01
7.983203171900000598e+03	3.095049407793553087e-01
7.983398471900000004e+03	3.333346549119813318e-01
7.983593771900000320e+03	3.182053279375445243e-01
7.983789071900000636e+03	3.192527987191429162e-01
7.983984371900000042e+03	3.949735032144481295e-01
7.984179671900000358e+03	3.211416749817139760e-01
7.984374971899999764e+03	3.125127420379882892e-01
7.984570271900000080e+03	3.381640466776314469e-01
7.984765671900000598e+03	3.311218728519964571e-01
7.984960971900000004e+03	3.329902000185409605e-01
7.985156271900000320e+03	3.460241541003661325e-01
7.985351571900000636e+03	3.351904118550450562e-01
7.985546871900000042e+03	3.293320491419908791e-01
7.985742171900000358e+03	3.155543346235685220e-01
7.985937471899999764e+03	3.108965392251477056e-01
7.986132771900000080e+03	3.248072275941140674e-01
7.986328171900000598e+03	2.987515858279827796e-01
7.986523471900000004e+03	3.189402096289040145e-01
7.986718771900000320e+03	2.788607163511116482e-01
7.986914071900000636e+03	3.061374487679522360e-01
7.987109371900000042e+03	3.341115180465692447e-01
7.987304671900000358e+03	3.272720254669749806e-01
7.987499971899999764e+03	3.090617905754129424e-01
7.987695271900000080e+03	3.130697431875333336e-01
7.987890671900000598e+03	2.962974322658205040e-01
7.988085971900000004e+03	2.718172568666954447e-01
7.988281271900000320e+03	3.044493861299102377e-01
7.988476571900000636e+03	2.747269640996456985e-01
7.988671871900000042e+03	2.883718380812219095e-01
7.988867171900000358e+03	2.664345837168617948e-01
7.989062471899999764e+03	2.605122773408083958e-01
7.989257771900000080e+03	2.691675629841974171e-01
7.989453171900000598e+03	2.926597963832495708e-01
7.989648471900000004e+03	3.028202481762889420e-01
7.989843771900000320e+03	2.921707126454027303e-01
7.990039071900000636e+03	2.738300373736812787e-01
7.990234371900000042e+03	2.873427492256475091e-01
7.990429671900000358e+03	3.056362291441416801e-01
7.990624971899999764e+03	2.969542509372544714e-01
7.990820271900000080e+03	2.766109136756149667e-01
7.991015671900000598e+03	2.827823144162326940e-01
7.991210971900000004e+03	2.979549655022779575e-01
7.991406271900000320e+03	2.849061227680866892e-01
7.991601571900000636e+03	2.860607352245878587e-01
7.991796871900000042e+03	2.975737490412893038e-01
7.991992171900000358e+03	2.665766680691987744e-01
7.992187471899999764e+03	2.365089058885612161e-01
7.992382771900000080e+03	2.409272601958818427e-01
7.992578171900000598e+03	2.577908093177398996e-01
7.992773471900000004e+03	2.976845996307542208e-01
7.992968771900000320e+03	2.434802882135684854e-01
7.993164071900000636e+03	2.785134045307220418e-01
7.993359371900000042e+03	2.769883188249906425e-01
7.993554671900000358e+03	2.591469148043312742e-01
7.993749971899999764e+03	2.665849808741675986e-01
7.993945271900000080e+03	2.719054269770957433e-01
7.994140671900000598e+03	2.831575514794142379e-01
7.994335971900000004e+03	2.771168949721420915e-01
7.994531271900000320e+03	2.535134714556761537e-01
7.994726571900000636e+03	2.694081627086184483e-01
7.994921871900000042e+03	2.644959027294540022e-01
7.995117171900000358e+03	2.510797582155905872e-01
7.995312471899999764e+03	3.124112866596622240e-01
7.995507771900000080e+03	2.258268507072092035e-01
7.995703171900000598e+03	2.196943402735946904e-01
7.995898471900000004e+03	2.758270779222087299e-01
7.996093771900000320e+03	2.259338441588489843e-01
7.996289071900000636e+03	2.674437954074253554e-01
7.996484371900000042e+03	2.481807893727818737e-01
7.996679671900000358e+03	2.348389493957441232e-01
7.996874971899999764e+03	2.885200376159939850e-01
7.997070271900000080e+03	2.211980104644055700e-01
7.997265671900000598e+03	2.822142793504127667e-01
7.997460971900000004e+03	2.869893506574996422e-01
7.997656271900000320e+03	2.474946679983638376e-01
7.997851571900000636e+03	2.646950695193801550e-01
7.998046871900000042e+03	2.614148610497437630e-01
7.998242171900000358e+03	2.698364916422875126e-01
7.998437471899999764e+03	2.796496305166744634e-01
7.998632771900000080e+03	2.705199229629542401e-01
7.998828171900000598e+03	2.655062353948451914e-01
7.999023471900000004e+03	2.509770181026098612e-01
7.999218771900000320e+03	2.760531226917191105e-01
7.999414071900000636e+03	2.772330110332319464e-01
7.999609371900000042e+03	3.150543096241023022e-01
7.999804671900000358e+03	2.950252150374499394e-01
7.999999971899999764e+03	2.414588671332555947e-01
8.000195271900000080e+03	2.650031547408460142e-01
8.000390671900000598e+03	2.852730301654755607e-01
8.000585971900000004e+03	2.727941122494375037e-01
8.000781271900000320e+03	2.662406074651535448e-01
8.000976571900000636e+03	2.879884006283788267e-01
