# time(sec)	crack length FEA(mm)
1.564375017190000108e+04	5.037409085964803523e-01
1.564394517190000079e+04	5.320905810254412671e-01
1.564414017190000050e+04	5.785429984706258466e-01
1.564433617190000041e+04	5.433214201740668159e-01
1.564453117190000012e+04	5.171636337249481130e-01
1.564472617189999983e+04	5.221789584639253690e-01
1.564492217189999974e+04	5.383935037222009612e-01
1.564511717189999945e+04	5.379975067514379816e-01
1.564531217190000098e+04	5.339581243618063411e-01
1.564550817190000089e+04	5.367878945542852165e-01
1.564570317190000060e+04	5.272722899221786719e-01
1.564589817190000031e+04	5.115998415469285021e-01
1.564609417190000022e+04	5.035806403173204160e-01
1.564628917189999993e+04	5.043018349375572029e-01
1.564648417189999964e+04	5.615258049452336309e-01
1.564668017189999955e+04	5.310048821172905775e-01
1.564687517190000108e+04	5.328006883737401722e-01
1.564707017190000079e+04	5.375194043360309593e-01
1.564726517190000050e+04	5.335394652217253508e-01
1.564746117190000041e+04	5.456947382151504655e-01
1.564765617190000012e+04	5.454188497900762655e-01
1.564785117189999983e+04	5.423274909734026039e-01
1.564804717189999974e+04	5.168596588579159601e-01
1.564824217189999945e+04	5.419982047220184285e-01
1.564843717190000098e+04	5.356593235798179364e-01
1.564863317190000089e+04	5.377871946539549697e-01
1.564882817190000060e+04	5.466505624289048626e-01
1.564902317190000031e+04	5.521151219243733976e-01
1.564921917190000022e+04	5.168843199116999187e-01
1.564941417189999993e+04	5.540221465676360424e-01
1.564960917189999964e+04	5.326908871160966896e-01
1.564980517189999955e+04	5.305954197655786686e-01
1.565000017190000108e+04	5.209860631303353529e-01
1.565019517190000079e+04	5.030361121906459232e-01
1.565039017190000050e+04	5.343983173714228485e-01
1.565058617190000041e+04	5.238912197600100740e-01
1.565078117190000012e+04	5.262110296968813827e-01
1.565097617189999983e+04	5.119510962375635188e-01
1.565117217189999974e+04	5.182622478439995461e-01
1.565136717189999945e+04	5.249577294592988608e-01
1.565156217190000098e+04	5.639824189483082506e-01
1.565175817190000089e+04	5.016347636717597425e-01
1.565195317190000060e+04	5.114909953312114510e-01
1.565214817190000031e+04	5.296656548314775392e-01
1.565234417190000022e+04	5.328160871301079737e-01
1.565253917189999993e+04	5.568065614354118509e-01
1.565273417189999964e+04	5.159109303913904654e-01
1.565293017189999955e+04	5.881871750600318194e-01
1.565312517190000108e+04	5.755090480458555646e-01
1.565332017190000079e+04	5.302947140241176527e-01
1.565351517190000050e+04	5.748401338298929630e-01
1.565371117190000041e+04	5.545911638815415046e-01
1.565390617190000012e+04	5.464495656378982602e-01
1.565410117189999983e+04	5.411006983925918945e-01
1.565429717189999974e+04	5.735524533401523684e-01
1.565449217189999945e+04	5.255551151375392749e-01
1.565468717190000098e+04	5.391208239597329310e-01
1.565488317190000089e+04	5.330705221954605832e-01
1.565507817190000060e+04	5.553334240070348926e-01
1.565527317190000031e+04	5.367499634966481636e-01
1.565546917190000022e+04	5.281816481266670138e-01
1.565566417189999993e+04	4.970858917089735485e-01
1.565585917189999964e+04	5.101527597453312524e-01
1.565605517189999955e+04	5.424556816247410040e-01
1.565625017190000108e+04	5.694287981543517674e-01
1.565644517190000079e+04	5.349421510421521475e-01
1.565664017190000050e+04	5.338935089377052634e-01
1.565683617190000041e+04	5.200055780261063632e-01
1.565703117190000012e+04	5.258004293915607974e-01
1.565722617189999983e+04	5.081098002966921712e-01
1.565742217189999974e+04	5.049325937395465758e-01
1.565761717189999945e+04	5.051617006607465044e-01
1.565781217190000098e+04	5.273133301686456775e-01
1.565800817190000089e+04	5.109138323817354888e-01
1.565820317190000060e+04	5.470474681128081329e-01
1.565839817190000031e+04	5.018587560424485616e-01
1.565859417190000022e+04	5.011908856095619313e-01
1.565878917189999993e+04	4.825366222423461693e-01
1.565898417189999964e+04	5.097316479362028474e-01
1.565918017189999955e+04	5.060862338996034993e-01
1.565937517190000108e+04	5.097850780378969660e-01
1.565957017190000079e+04	5.187869302844703157e-01
1.565976517190000050e+04	4.977569277197204656e-01
1.565996117190000041e+04	5.208710501196289755e-01
1.566015617190000012e+04	4.908001446425096503e-01
1.566035117189999983e+04	5.096484587307070768e-01
1.566054717189999974e+04	5.043285559021271069e-01
1.566074217189999945e+04	5.154663044076137624e-01
1.566093717190000098e+04	5.318135347803387702e-01
1.566113317190000089e+04	5.178495214190164120e-01
1.566132817190000060e+04	5.399169256535572003e-01
1.566152317190000031e+04	5.125149317431265672e-01
1.566171917190000022e+04	5.004387705197430591e-01
1.566191417189999993e+04	5.643011810033691233e-01
1.566210917189999964e+04	5.373008922519879604e-01
1.566230517189999955e+04	4.788758082855260056e-01
1.566250017190000108e+04	5.452957579388506559e-01
1.566269517190000079e+04	5.694462158239375071e-01
1.566289017190000050e+04	5.294234293794897184e-01
1.566308617190000041e+04	5.089715886377774723e-01
1.566328117190000012e+04	5.315775273463234640e-01
1.566347617189999983e+04	5.343469943912673159e-01
1.566367217189999974e+04	5.503792141432413132e-01
1.566386717189999945e+04	5.258989670372375969e-01
1.566406217190000098e+04	5.615319413946942007e-01
1.566425817190000089e+04	5.221060581735947892e-01
1.566445317190000060e+04	5.142843388616551437e-01
1.566464817190000031e+04	5.398963852272622432e-01
1.566484417190000022e+04	5.604506435950398213e-01
1.566503917189999993e+04	5.367068415237419288e-01
1.566523417189999964e+04	5.307832091271578179e-01
1.566543017189999955e+04	5.008836683004496138e-01
1.566562517190000108e+04	5.478053018427395671e-01
1.566582017190000079e+04	5.329012516861411086e-01
1.566601517190000050e+04	5.600006867515343600e-01
1.566621117190000041e+04	5.635325269229944922e-01
1.566640617190000012e+04	5.612993098980574302e-01
1.566660117189999983e+04	5.430505976642070465e-01
1.566679717189999974e+04	5.470587616175048851e-01
1.566699217189999945e+04	5.752242557836222403e-01
1.566718717190000098e+04	5.500203170082009763e-01
1.566738317190000089e+04	5.524535113391628727e-01
1.566757817190000060e+04	5.676961490310858949e-01
1.566777317190000031e+04	5.506632382282070637e-01
1.566796917190000022e+04	5.290170349930534144e-01
1.566816417189999993e+04	5.784528542290789943e-01
1.566835917189999964e+04	5.618671106987171981e-01
1.566855517189999955e+04	5.581792038456416805e-01
1.566875017190000108e+04	5.156521542487606524e-01
1.566894517190000079e+04	5.670403566859505418e-01
1.566914017190000050e+04	5.465039114000465048e-01
1.566933617190000041e+04	5.765220812956357577e-01
1.566953117190000012e+04	5.806138667993536728e-01
1.566972617189999983e+04	5.598622950770693052e-01
1.566992217189999974e+04	5.283058220243130876e-01
1.567011717189999945e+04	4.964816611744211627e-01
1.567031217190000098e+04	5.591437252640147904e-01
1.567050817190000089e+04	5.624861538024887864e-01
1.567070317190000060e+04	5.264758310720871748e-01
1.567089817190000031e+04	5.374537495686144695e-01
1.567109417190000022e+04	5.631748698565495204e-01
1.567128917189999993e+04	5.123166989077851952e-01
1.567148417189999964e+04	5.551140225448314425e-01
1.567168017189999955e+04	5.181462254628712572e-01
1.567187517190000108e+04	5.283417119987721122e-01
1.567207017190000079e+04	5.663947663124382359e-01
1.567226517190000050e+04	5.299129820342969310e-01
1.567246117190000041e+04	5.540037227690142174e-01
