# time(sec)	crack length FEA(mm)
2.414394517189999897e+04	1.162394604355579730e+00
2.414414017189999868e+04	1.195979212092835198e+00
2.414433617189999859e+04	1.194781244268332543e+00
2.414453117190000194e+04	1.189914915508456517e+00
2.414472617190000165e+04	1.167058655457324789e+00
2.414492217190000156e+04	1.209755334605851829e+00
2.414511717190000127e+04	1.208130050198954919e+00
2.414531217190000098e+04	1.213098283085226825e+00
2.414550817190000089e+04	1.245131685890122242e+00
2.414570317190000060e+04	1.255195062800439132e+00
2.414589817190000031e+04	1.231705163904505795e+00
2.414609417190000022e+04	1.244612684221348076e+00
2.414628917189999993e+04	1.229545102902315890e+00
2.414648417189999964e+04	1.209871030296065797e+00
2.414668017189999955e+04	1.171374052647900399e+00
2.414687517189999926e+04	1.203319276243444591e+00
2.414707017189999897e+04	1.204421062126941777e+00
2.414726517189999868e+04	1.155533682774764870e+00
2.414746117189999859e+04	1.158416396552318872e+00
2.414765617190000194e+04	1.211700746536317652e+00
2.414785117190000165e+04	1.208932164831114875e+00
2.414804717190000156e+04	1.185662865414045086e+00
2.414824217190000127e+04	1.149720033464324942e+00
2.414843717190000098e+04	1.209051892608687950e+00
2.414863317190000089e+04	1.186041359669642858e+00
2.414882817190000060e+04	1.198716216350042885e+00
2.414902317190000031e+04	1.191328836450713524e+00
2.414921917190000022e+04	1.181380019340473098e+00
2.414941417189999993e+04	1.197042239774743777e+00
2.414960917189999964e+04	1.189601328378431688e+00
2.414980517189999955e+04	1.215664859539220544e+00
2.415000017189999926e+04	1.215805458807089678e+00
2.415019517189999897e+04	1.193808933399694183e+00
2.415039017189999868e+04	1.185264290345013904e+00
2.415058617189999859e+04	1.204531812210685615e+00
2.415078117190000194e+04	1.206502596828915586e+00
2.415097617190000165e+04	1.217971832576761670e+00
2.415117217190000156e+04	1.251842079540853803e+00
2.415136717190000127e+04	1.187433466383527758e+00
2.415156217190000098e+04	1.212691258782088610e+00
2.415175817190000089e+04	1.216784918097960855e+00
2.415195317190000060e+04	1.250884008870123409e+00
2.415214817190000031e+04	1.188443009880899126e+00
2.415234417190000022e+04	1.185992375373594143e+00
