# time(sec)	crack length FEA(mm)
1.536503917189999993e+04	5.813358451042027752e-01
1.536523417189999964e+04	5.369418038020601358e-01
1.536543017189999955e+04	5.536448786618386464e-01
1.536562517190000108e+04	5.710015312406380161e-01
1.536582017190000079e+04	5.438537083586538756e-01
1.536601517190000050e+04	5.256834462833097632e-01
1.536621117190000041e+04	5.281282580065145282e-01
1.536640617190000012e+04	5.654950625564847400e-01
1.536660117189999983e+04	5.586189097231404332e-01
1.536679717189999974e+04	5.298545003421253341e-01
1.536699217189999945e+04	5.834730646564274537e-01
1.536718717190000098e+04	5.606904675271664473e-01
1.536738317190000089e+04	5.228975531023358769e-01
1.536757817190000060e+04	4.938527899424745016e-01
1.536777317190000031e+04	5.205117302031823101e-01
1.536796917190000022e+04	5.530368942622114758e-01
1.536816417189999993e+04	5.331854781008047439e-01
1.536835917189999964e+04	5.394039826218151035e-01
1.536855517189999955e+04	5.531250887792698023e-01
1.536875017190000108e+04	4.967087459023016294e-01
1.536894517190000079e+04	5.265630718935749854e-01
1.536914017190000050e+04	5.394778273401179547e-01
1.536933617190000041e+04	5.513922911384518954e-01
1.536953117190000012e+04	5.530235602523063676e-01
1.536972617189999983e+04	5.242083956142735701e-01
1.536992217189999974e+04	5.239199651202834929e-01
1.537011717189999945e+04	5.228431550656527094e-01
1.537031217190000098e+04	5.127131100503934391e-01
1.537050817190000089e+04	5.398533128403837367e-01
1.537070317190000060e+04	5.726059054035115281e-01
1.537089817190000031e+04	5.160947305384091521e-01
1.537109417190000022e+04	5.483016320186102632e-01
1.537128917189999993e+04	5.242607449758533988e-01
1.537148417189999964e+04	5.330264506276076730e-01
1.537168017189999955e+04	5.039381604295734007e-01
1.537187517190000108e+04	5.192509956046524877e-01
1.537207017190000079e+04	5.210835706721272942e-01
1.537226517190000050e+04	5.549377003357562899e-01
1.537246117190000041e+04	4.975236384146413116e-01
1.537265617190000012e+04	5.142124648578274559e-01
1.537285117189999983e+04	5.094656073561143472e-01
1.537304717189999974e+04	5.268863671893253553e-01
1.537324217189999945e+04	5.798058275785304971e-01
1.537343717190000098e+04	5.309505020314553292e-01
1.537363317190000089e+04	5.095282931071878352e-01
1.537382817190000060e+04	5.094830676257107172e-01
1.537402317190000031e+04	5.303983817570383508e-01
1.537421917190000022e+04	5.211595164066054053e-01
1.537441417189999993e+04	5.159334843081495592e-01
1.537460917189999964e+04	5.043182399189127807e-01
1.537480517189999955e+04	5.171656799682757821e-01
1.537500017190000108e+04	5.010162323029518916e-01
1.537519517190000079e+04	5.352940681052515970e-01
1.537539017190000050e+04	5.062464946764002605e-01
1.537558617190000041e+04	5.340299406232915658e-01
1.537578117190000012e+04	4.967981403532419904e-01
1.537597617189999983e+04	5.078109280747895582e-01
1.537617217189999974e+04	5.282082902469138475e-01
1.537636717189999945e+04	4.765309984758481221e-01
1.537656217190000098e+04	5.306600967593979590e-01
1.537675817190000089e+04	4.718386415293096547e-01
1.537695317190000060e+04	5.310079761986319369e-01
1.537714817190000031e+04	4.810764622174410476e-01
1.537734417190000022e+04	4.981854031505186242e-01
1.537753917189999993e+04	4.867838457850677258e-01
1.537773417189999964e+04	4.901628161652737958e-01
1.537793017189999955e+04	5.225095070242495865e-01
1.537812517190000108e+04	5.636575696520829126e-01
1.537832017190000079e+04	4.854226905350937926e-01
1.537851517190000050e+04	5.506355723164837457e-01
1.537871117190000041e+04	5.424782640448526649e-01
1.537890617190000012e+04	5.232568469494083274e-01
1.537910117189999983e+04	5.184142182544313471e-01
1.537929717189999974e+04	5.229807062957210206e-01
1.537949217189999945e+04	5.090856074120573282e-01
1.537968717190000098e+04	5.040511435761629855e-01
1.537988317190000089e+04	5.152670457080397171e-01
1.538007817190000060e+04	5.004881167244974449e-01
1.538027317190000031e+04	4.872947883436751226e-01
1.538046917190000022e+04	5.296112717802330394e-01
1.538066417189999993e+04	5.064621859265798776e-01
1.538085917189999964e+04	5.028162871926653565e-01
1.538105517189999955e+04	5.194522239648549089e-01
1.538125017190000108e+04	4.713263355405334920e-01
1.538144517190000079e+04	5.158534120766553599e-01
1.538164017190000050e+04	5.599247994680496276e-01
1.538183617190000041e+04	5.297836768341781521e-01
1.538203117190000012e+04	5.407221831745481211e-01
1.538222617189999983e+04	5.019018950796105827e-01
1.538242217189999974e+04	5.241848000090634230e-01
1.538261717189999945e+04	4.971290302886455237e-01
1.538281217190000098e+04	5.215116927222851473e-01
1.538300817190000089e+04	5.420043989251244199e-01
1.538320317190000060e+04	5.072850054361754957e-01
1.538339817190000031e+04	5.010593728176147010e-01
