# time(sec)	crack length FEA(mm)
1.229921917190000022e+04	3.962189628025676313e-01
1.229941417189999993e+04	3.973075296905026477e-01
1.229960917189999964e+04	4.056872946276932623e-01
1.229980517189999955e+04	3.917393623201874675e-01
1.230000017190000108e+04	3.664264709252567087e-01
1.230019517190000079e+04	4.112316847891595017e-01
1.230039017190000050e+04	3.531613581365391497e-01
1.230058617190000041e+04	4.004326069422532441e-01
1.230078117190000012e+04	3.510206069563626130e-01
1.230097617189999983e+04	3.684274602121035969e-01
1.230117217189999974e+04	3.866674984704481233e-01
1.230136717189999945e+04	3.502970190258363203e-01
1.230156217190000098e+04	3.904121595706975256e-01
1.230175817190000089e+04	3.743499375463557044e-01
1.230195317190000060e+04	3.516335907537246896e-01
1.230214817190000031e+04	3.767220200055199086e-01
1.230234417190000022e+04	3.730021606355116148e-01
1.230253917189999993e+04	3.465969498784016167e-01
1.230273417189999964e+04	3.876553284572246127e-01
1.230293017189999955e+04	3.670545765990151921e-01
1.230312517190000108e+04	3.968586774743094736e-01
1.230332017190000079e+04	3.983403117701378449e-01
1.230351517190000050e+04	3.784950078383317873e-01
1.230371117190000041e+04	3.610694044896156640e-01
1.230390617190000012e+04	4.131496502310039176e-01
1.230410117189999983e+04	3.537091735085375888e-01
1.230429717189999974e+04	4.081884211891875225e-01
1.230449217189999945e+04	4.235793766787452341e-01
1.230468717190000098e+04	3.959424239633158038e-01
1.230488317190000089e+04	3.718350536269969808e-01
1.230507817190000060e+04	3.928239953549734764e-01
1.230527317190000031e+04	3.916970586033308166e-01
1.230546917190000022e+04	3.735030511183978774e-01
1.230566417189999993e+04	3.729267511665828039e-01
1.230585917189999964e+04	3.848135505841216997e-01
1.230605517189999955e+04	4.079233647341329316e-01
1.230625017190000108e+04	3.294530941267055368e-01
1.230644517190000079e+04	3.828933874082665056e-01
1.230664017190000050e+04	3.793117715948479685e-01
1.230683617190000041e+04	3.880351727765543046e-01
1.230703117190000012e+04	3.627267572276942076e-01
1.230722617189999983e+04	3.887071143734424084e-01
1.230742217189999974e+04	4.068032995287378384e-01
1.230761717189999945e+04	4.076789298270675488e-01
1.230781217190000098e+04	3.795347835279372362e-01
1.230800817190000089e+04	4.196387266417129780e-01
1.230820317190000060e+04	3.852140727540245280e-01
1.230839817190000031e+04	3.877668148454045394e-01
1.230859417190000022e+04	3.557856035607276368e-01
1.230878917189999993e+04	4.107944679012689448e-01
1.230898417189999964e+04	4.113719419179098225e-01
1.230918017189999955e+04	4.152077022614637514e-01
1.230937517190000108e+04	3.792322570311625896e-01
1.230957017190000079e+04	4.153799000041669132e-01
1.230976517190000050e+04	4.039843383490939743e-01
1.230996117190000041e+04	3.992874235836669783e-01
1.231015617190000012e+04	3.980235687451756377e-01
1.231035117189999983e+04	4.101169427284574454e-01
1.231054717189999974e+04	3.989449119790737797e-01
1.231074217189999945e+04	4.066754022499310395e-01
1.231093717190000098e+04	4.042999772521671531e-01
1.231113317190000089e+04	3.537556884251138456e-01
1.231132817190000060e+04	3.500726783289813682e-01
1.231152317190000031e+04	3.525018949076397234e-01
1.231171917190000022e+04	3.872176858885048034e-01
1.231191417189999993e+04	3.975138679821732524e-01
1.231210917189999964e+04	4.149953030231738893e-01
1.231230517189999955e+04	3.989026028527007384e-01
1.231250017190000108e+04	3.847381770639621834e-01
1.231269517190000079e+04	3.864228535056604130e-01
1.231289017190000050e+04	3.900550476216952944e-01
1.231308617190000041e+04	4.044340713973326729e-01
1.231328117190000012e+04	4.067300572430898598e-01
1.231347617189999983e+04	3.741764250172572304e-01
1.231367217189999974e+04	3.795017451782261020e-01
1.231386717189999945e+04	3.995804352723819619e-01
1.231406217190000098e+04	3.729897580115668632e-01
1.231425817190000089e+04	3.905917375659218038e-01
1.231445317190000060e+04	4.418704502312067461e-01
1.231464817190000031e+04	4.180614529323367634e-01
1.231484417190000022e+04	3.656134355281466242e-01
1.231503917189999993e+04	3.671186277349942628e-01
1.231523417189999964e+04	3.660535453405167061e-01
1.231543017189999955e+04	3.578060493493921967e-01
1.231562517190000108e+04	3.856755058465246577e-01
1.231582017190000079e+04	3.512614726629657014e-01
1.231601517190000050e+04	3.797258108454251158e-01
1.231621117190000041e+04	3.518992502471718353e-01
1.231640617190000012e+04	3.655090997640009221e-01
1.231660117189999983e+04	3.845244874533459978e-01
1.231679717189999974e+04	3.783896885351509809e-01
1.231699217189999945e+04	3.688406520925546772e-01
1.231718717190000098e+04	3.560925445156435387e-01
1.231738317190000089e+04	3.680576526955618988e-01
1.231757817190000060e+04	3.942800590638668723e-01
1.231777317190000031e+04	3.683293210260512041e-01
1.231796917190000022e+04	3.734503897826897401e-01
1.231816417189999993e+04	3.529256961394633407e-01
1.231835917189999964e+04	3.838803126974639213e-01
1.231855517189999955e+04	3.871629611819233929e-01
1.231875017190000108e+04	3.723855794695296595e-01
1.231894517190000079e+04	3.788801725226669248e-01
1.231914017190000050e+04	3.460500165654618598e-01
1.231933617190000041e+04	3.647817811179088210e-01
1.231953117190000012e+04	3.838844628245468016e-01
1.231972617189999983e+04	3.785487139469534412e-01
1.231992217189999974e+04	3.961993392829512572e-01
1.232011717189999945e+04	3.915897121540652392e-01
1.232031217190000098e+04	3.580581940333242841e-01
1.232050817190000089e+04	3.822068325506471353e-01
1.232070317190000060e+04	3.852213173501706223e-01
1.232089817190000031e+04	3.747712807721992334e-01
1.232109417190000022e+04	3.956669190718145046e-01
1.232128917189999993e+04	3.858200311155677298e-01
1.232148417189999964e+04	3.508779742147751790e-01
1.232168017189999955e+04	3.914927019101703820e-01
1.232187517190000108e+04	3.465400749883702503e-01
1.232207017190000079e+04	3.641443081269173376e-01
1.232226517190000050e+04	3.986890354879708553e-01
1.232246117190000041e+04	3.725756061701162025e-01
1.232265617190000012e+04	4.037099508329653474e-01
1.232285117189999983e+04	3.994979017379129971e-01
1.232304717189999974e+04	3.857849351126887427e-01
1.232324217189999945e+04	3.547251747414819079e-01
1.232343717190000098e+04	3.776565654356485169e-01
1.232363317190000089e+04	3.671496238819891289e-01
1.232382817190000060e+04	3.861235057204925880e-01
1.232402317190000031e+04	3.485664511666293208e-01
1.232421917190000022e+04	3.721913992258727433e-01
1.232441417189999993e+04	4.083451733840846032e-01
1.232460917189999964e+04	3.570350853634707278e-01
1.232480517189999955e+04	3.642362692546967651e-01
1.232500017190000108e+04	3.680979292930270930e-01
1.232519517190000079e+04	3.826363073586875885e-01
1.232539017190000050e+04	3.794294775149573695e-01
1.232558617190000041e+04	3.542218360542079836e-01
1.232578117190000012e+04	3.457439549442185012e-01
1.232597617189999983e+04	3.894450703062233288e-01
1.232617217189999974e+04	3.662973355163661182e-01
1.232636717189999945e+04	3.367481290875460331e-01
1.232656217190000098e+04	3.678241997645343986e-01
1.232675817190000089e+04	3.630491351003310996e-01
1.232695317190000060e+04	3.620510130500100843e-01
1.232714817190000031e+04	3.714983548946815262e-01
1.232734417190000022e+04	3.674832936632217439e-01
1.232753917189999993e+04	3.802048981807448769e-01
1.232773417189999964e+04	4.185789924355169944e-01
1.232793017189999955e+04	3.271395753085375446e-01
1.232812517190000108e+04	3.670959108090592338e-01
1.232832017190000079e+04	3.687776346977820197e-01
1.232851517190000050e+04	3.779198795163161151e-01
1.232871117190000041e+04	4.147756925848256060e-01
1.232890617190000012e+04	3.573885189599064205e-01
1.232910117189999983e+04	3.484237776747267645e-01
1.232929717189999974e+04	3.457243180594780085e-01
1.232949217189999945e+04	3.677219319758879834e-01
1.232968717190000098e+04	3.987282608380624538e-01
1.232988317190000089e+04	3.579186732264325599e-01
1.233007817190000060e+04	3.985972287827088678e-01
1.233027317190000031e+04	3.702578534105889219e-01
