# time(sec)	crack length FEA(mm)
1.987499971899999991e+03	2.567552692276571236e-01
1.987695271899999852e+03	2.591790796919735129e-01
1.987890671899999916e+03	2.427462802738666880e-01
1.988085971900000004e+03	2.328832960336768565e-01
1.988281271899999865e+03	2.322289358832385631e-01
1.988476571899999954e+03	2.244762164329632270e-01
1.988671871900000042e+03	2.350643310836169064e-01
1.988867171899999903e+03	2.581166182629957007e-01
1.989062471899999991e+03	2.329175735657926793e-01
1.989257771899999852e+03	2.539181921614641624e-01
1.989453171899999916e+03	2.614812613315997680e-01
1.989648471900000004e+03	2.298066557780451546e-01
1.989843771899999865e+03	2.713755019228081267e-01
1.990039071899999954e+03	2.350840554529298743e-01
1.990234371900000042e+03	2.509188811330851365e-01
1.990429671899999903e+03	2.280573226235400597e-01
1.990624971899999991e+03	2.164030349853955926e-01
1.990820271899999852e+03	2.024098816710289128e-01
1.991015671899999916e+03	2.681304016519518996e-01
1.991210971900000004e+03	2.058891522138868169e-01
1.991406271899999865e+03	2.553865722558246176e-01
1.991601571899999954e+03	2.858648462539612467e-01
1.991796871900000042e+03	2.071118723581193422e-01
1.991992171899999903e+03	2.201432683375941224e-01
1.992187471899999991e+03	2.088876324118444927e-01
1.992382771899999852e+03	2.398131455031133896e-01
1.992578171899999916e+03	2.436931246296669684e-01
1.992773471900000004e+03	1.755754142904208948e-01
1.992968771899999865e+03	2.311383361966434791e-01
1.993164071899999954e+03	2.607197907154485961e-01
1.993359371900000042e+03	2.018181737119899566e-01
1.993554671899999903e+03	2.425033541631620437e-01
1.993749971899999991e+03	2.461202820577703676e-01
1.993945271899999852e+03	2.137744608748590736e-01
1.994140671899999916e+03	2.392669647063154770e-01
1.994335971900000004e+03	2.352211353748039357e-01
1.994531271899999865e+03	2.563111526598316203e-01
1.994726571899999954e+03	2.122370918251998972e-01
1.994921871900000042e+03	2.507548915336670348e-01
1.995117171899999903e+03	2.359751239391414401e-01
1.995312471899999991e+03	2.332613366042490810e-01
1.995507771899999852e+03	2.262195712768750866e-01
1.995703171899999916e+03	2.676927242074071955e-01
1.995898471900000004e+03	2.112287712648601712e-01
1.996093771899999865e+03	2.442807474018628966e-01
1.996289071899999954e+03	2.521363057149841325e-01
1.996484371900000042e+03	2.422780485390241267e-01
1.996679671899999903e+03	1.968114641293983169e-01
1.996874971899999991e+03	2.201069023581680995e-01
1.997070271899999852e+03	2.738061750602778233e-01
1.997265671899999916e+03	2.174090846697218637e-01
1.997460971900000004e+03	2.095581781521858034e-01
1.997656271899999865e+03	2.119772247127542641e-01
1.997851571899999954e+03	2.019221613251218628e-01
1.998046871900000042e+03	2.170806639960396467e-01
1.998242171899999903e+03	2.061885948519321943e-01
1.998437471899999991e+03	2.323691720163232333e-01
1.998632771899999852e+03	2.098669355272679837e-01
1.998828171899999916e+03	2.211013687566811825e-01
1.999023471900000004e+03	2.137048175001314831e-01
1.999218771899999865e+03	2.160985186686641413e-01
1.999414071899999954e+03	2.507154586231958859e-01
1.999609371900000042e+03	2.027769676102746388e-01
1.999804671899999903e+03	2.397840595696969501e-01
1.999999971899999991e+03	1.994106248431037898e-01
2.000195271899999852e+03	2.091641687360059620e-01
2.000390671899999916e+03	2.275108846577182931e-01
2.000585971900000004e+03	2.516734298034055684e-01
2.000781271899999865e+03	2.313876185390384421e-01
2.000976571899999954e+03	1.724219681849170627e-01
2.001171871900000042e+03	2.366563703175099675e-01
2.001367171899999903e+03	2.344681945917148624e-01
2.001562471899999991e+03	1.983289739395193152e-01
2.001757771899999852e+03	1.859844511483288443e-01
2.001953171899999916e+03	1.844328946519535606e-01
2.002148471900000004e+03	2.098336711776820351e-01
2.002343771899999865e+03	1.783984886781802004e-01
2.002539071899999954e+03	2.060191222091560803e-01
2.002734371900000042e+03	2.440596046018086440e-01
2.002929671899999903e+03	2.164872140005336121e-01
2.003124971899999991e+03	2.009560541064843164e-01
2.003320271899999852e+03	2.119335694873782927e-01
2.003515671899999916e+03	2.086620323745087546e-01
2.003710971900000004e+03	1.692348247467059252e-01
2.003906271899999865e+03	2.380406166215855990e-01
2.004101571899999954e+03	1.861717577162700366e-01
2.004296871900000042e+03	2.180731797244561676e-01
2.004492171899999903e+03	1.781975957423149737e-01
2.004687471899999991e+03	1.687224949435908172e-01
2.004882771899999852e+03	1.714797108136156822e-01
2.005078171899999916e+03	1.889260169927187150e-01
2.005273471900000004e+03	2.222713804201070786e-01
2.005468771899999865e+03	1.888344432239126292e-01
2.005664071899999954e+03	1.867856808125836210e-01
2.005859371900000042e+03	1.875088561889466376e-01
2.006054671899999903e+03	2.152368912186020111e-01
2.006249971899999991e+03	1.765758010701681258e-01
2.006445271899999852e+03	1.744542082449367371e-01
2.006640671899999916e+03	2.354080913349498871e-01
2.006835971900000004e+03	2.089915906388419842e-01
2.007031271899999865e+03	1.697148370885450674e-01
2.007226571899999954e+03	1.822078802349036408e-01
2.007421871900000042e+03	1.839521093949798569e-01
2.007617171899999903e+03	2.151360748754687080e-01
2.007812471899999991e+03	1.874537175840647052e-01
2.008007771899999852e+03	2.235244662264701532e-01
2.008203171899999916e+03	1.823171702232944114e-01
2.008398471900000004e+03	1.892756137114695036e-01
2.008593771899999865e+03	1.792925982791864215e-01
2.008789071899999954e+03	1.927192415559080274e-01
2.008984371900000042e+03	2.221737074906915410e-01
2.009179671899999903e+03	1.878397478334861148e-01
2.009374971899999991e+03	2.290182338194810541e-01
2.009570271899999852e+03	2.121955175547185490e-01
2.009765671899999916e+03	2.082336885511253399e-01
2.009960971900000004e+03	2.045779733425483471e-01
2.010156271899999865e+03	1.940206408559319584e-01
2.010351571899999954e+03	2.088855427050582136e-01
2.010546871900000042e+03	1.975613944030651936e-01
2.010742171899999903e+03	1.818186520246314331e-01
2.010937471899999991e+03	1.688380871508439185e-01
2.011132771899999852e+03	1.905147408584113577e-01
2.011328171899999916e+03	1.738524670871921529e-01
2.011523471900000004e+03	1.917132439207414052e-01
2.011718771899999865e+03	1.803698774863953247e-01
2.011914071899999954e+03	1.959845545366576403e-01
2.012109371900000042e+03	1.761989684276805690e-01
2.012304671899999903e+03	1.782548469954843284e-01
2.012499971899999991e+03	1.566467523655372673e-01
2.012695271899999852e+03	1.890071604027472318e-01
2.012890671899999916e+03	1.688839106415898073e-01
2.013085971900000004e+03	1.962414606328426459e-01
2.013281271899999865e+03	1.619604295289178708e-01
2.013476571899999954e+03	1.579583398509836201e-01
2.013671871900000042e+03	1.512704742454502593e-01
2.013867171899999903e+03	1.225660491631135329e-01
2.014062471899999991e+03	1.607302863872597243e-01
2.014257771899999852e+03	1.816229807188118883e-01
2.014453171899999916e+03	1.611229738689008428e-01
2.014648471900000004e+03	1.745583185154906403e-01
2.014843771899999865e+03	1.917527879137832514e-01
2.015039071899999954e+03	1.926828356807579468e-01
2.015234371900000042e+03	1.426378880622340972e-01
2.015429671899999903e+03	1.532366941172895736e-01
2.015624971899999991e+03	1.728467487161751137e-01
2.015820271899999852e+03	1.580760666994365238e-01
2.016015671899999916e+03	1.432216204366341117e-01
2.016210971900000004e+03	1.912544486061840132e-01
2.016406271899999865e+03	1.778780217255224727e-01
2.016601571899999954e+03	1.277450834750926134e-01
2.016796871900000042e+03	1.731039101784386247e-01
2.016992171899999903e+03	1.946541367297243141e-01
2.017187471899999991e+03	1.786347691837697482e-01
2.017382771899999852e+03	1.499480996799960053e-01
2.017578171899999916e+03	1.738868166585270103e-01
2.017773471900000004e+03	1.790511203038107624e-01
2.017968771899999865e+03	1.663096956379899183e-01
2.018164071899999954e+03	1.740055150360131364e-01
2.018359371900000042e+03	1.746582611066127555e-01
2.018554671899999903e+03	2.033613730330081637e-01
2.018749971899999991e+03	1.845255125126001872e-01
2.018945271899999852e+03	1.996997552032269141e-01
2.019140671899999916e+03	1.704239355063350558e-01
2.019335971900000004e+03	1.479315886676157987e-01
2.019531271899999865e+03	1.031766180959827750e-01
2.019726571899999954e+03	1.671063486063690817e-01
2.019921871900000042e+03	1.157226510493476468e-01
2.020117171899999903e+03	1.567665525842016905e-01
2.020312471899999991e+03	1.870343777724592371e-01
2.020507771899999852e+03	1.809506490061085771e-01
2.020703171899999916e+03	1.354850637847135886e-01
2.020898471900000004e+03	1.581187778920707387e-01
2.021093771899999865e+03	1.648902171297130792e-01
2.021289071899999954e+03	1.596584172534107893e-01
2.021484371900000042e+03	1.661836790766191285e-01
2.021679671899999903e+03	1.802824387359756031e-01
2.021874971899999991e+03	1.909444247905121017e-01
2.022070271899999852e+03	1.775990650852321551e-01
2.022265671899999916e+03	1.757763193120496226e-01
2.022460971900000004e+03	1.683361789314794521e-01
2.022656271899999865e+03	1.452989521657084282e-01
2.022851571899999954e+03	1.715057370397161662e-01
2.023046871900000042e+03	1.920419978217999812e-01
2.023242171899999903e+03	1.844818093682611959e-01
2.023437471899999991e+03	1.685954618651166470e-01
2.023632771899999852e+03	1.763166006960954491e-01
2.023828171899999916e+03	1.934703399571784388e-01
2.024023471900000004e+03	1.636820919505588279e-01
2.024218771899999865e+03	1.869854680421845217e-01
2.024414071899999954e+03	2.024982704190918525e-01
2.024609371900000042e+03	2.329300194566226168e-01
2.024804671899999903e+03	2.063071223087842299e-01
2.024999971899999991e+03	2.029391911706941443e-01
2.025195271899999852e+03	1.994844622151035196e-01
2.025390671899999916e+03	1.572238947468473924e-01
2.025585971900000004e+03	1.674499972916869694e-01
2.025781271899999865e+03	2.129678447777294537e-01
2.025976571899999954e+03	2.085528573718846701e-01
2.026171871900000042e+03	1.976518819920833892e-01
2.026367171899999903e+03	1.697919015311022406e-01
2.026562471899999991e+03	1.863049586044436268e-01
2.026757771899999852e+03	1.951565543227395949e-01
2.026953171899999916e+03	1.877804359552435187e-01
2.027148471900000004e+03	2.071326726592399581e-01
2.027343771899999865e+03	1.930927070156140957e-01
2.027539071899999954e+03	1.839458608422042118e-01
2.027734371900000042e+03	1.947321520458906718e-01
2.027929671899999903e+03	2.045384764078370665e-01
2.028124971899999991e+03	1.938021714891036140e-01
2.028320271899999852e+03	2.288302127711610012e-01
2.028515671899999916e+03	1.994823895900879052e-01
2.028710971900000004e+03	2.367259408264370535e-01
2.028906271899999865e+03	1.838209788524309829e-01
2.029101571899999954e+03	1.864485541245741729e-01
2.029296871900000042e+03	2.191716429507870600e-01
2.029492171899999903e+03	1.983851428190419597e-01
2.029687471899999991e+03	1.685007099038475786e-01
2.029882771899999852e+03	1.981251228208833481e-01
2.030078171899999916e+03	2.005286324390311847e-01
2.030273471900000004e+03	2.037378059676964170e-01
2.030468771899999865e+03	2.096735730394154729e-01
2.030664071899999954e+03	1.553298787370991363e-01
2.030859371900000042e+03	1.724906890892174971e-01
2.031054671899999903e+03	1.699241430614470971e-01
2.031249971899999991e+03	1.967490642289888569e-01
2.031445271899999852e+03	1.997340693342142259e-01
2.031640671899999916e+03	2.119585178910057266e-01
2.031835971900000004e+03	1.703760397957232442e-01
2.032031271899999865e+03	2.011952483986245710e-01
2.032226571899999954e+03	2.072896523043077366e-01
2.032421871900000042e+03	1.801596216443801524e-01
2.032617171899999903e+03	2.114553839637451915e-01
2.032812471899999991e+03	1.880946729051018451e-01
2.033007771899999852e+03	2.069486487850014100e-01
2.033203171899999916e+03	2.188796132535468786e-01
2.033398471900000004e+03	1.988656509500401626e-01
2.033593771899999865e+03	2.124865717127644160e-01
2.033789071899999954e+03	2.140509520871738403e-01
2.033984371900000042e+03	2.210971913843291503e-01
2.034179671899999903e+03	2.238590497500947407e-01
2.034374971899999991e+03	1.873122103996660570e-01
2.034570271899999852e+03	2.478704455034446141e-01
2.034765671899999916e+03	2.373095529576936258e-01
2.034960971900000004e+03	1.767944028958172709e-01
2.035156271899999865e+03	1.592542443383884176e-01
2.035351571899999954e+03	2.115219083041459669e-01
2.035546871900000042e+03	2.152420784459447844e-01
2.035742171899999903e+03	2.071586618475773633e-01
2.035937471899999991e+03	2.536068588385944622e-01
2.036132771899999852e+03	2.406853242306095098e-01
2.036328171899999916e+03	2.503542652413273117e-01
2.036523471900000004e+03	2.331273596021823380e-01
2.036718771899999865e+03	2.038428217336409887e-01
