# time(sec)	crack length FEA(mm)
2.121757821870000043e+04	8.461153760303652405e-01
2.121777321870000014e+04	8.356117563653437941e-01
2.121796921870000006e+04	8.133164431800530281e-01
2.121816421869999976e+04	8.357342734868282719e-01
2.121835921869999947e+04	8.237759219664457788e-01
2.121855421869999918e+04	8.088957237360254737e-01
2.121875021869999910e+04	8.563558724426023616e-01
2.121894521869999880e+04	8.677568514355229468e-01
2.121914021869999851e+04	8.405134713944413249e-01
2.121933621869999843e+04	8.279994011375215734e-01
2.121953121869999813e+04	8.693542096581552414e-01
2.121972621869999784e+04	8.444087647293940790e-01
2.121992221870000139e+04	8.173324703095232735e-01
2.122011721870000110e+04	8.332609044400385301e-01
2.122031221870000081e+04	8.704566858418179010e-01
2.122050821870000073e+04	8.714989952168323839e-01
2.122070321870000043e+04	8.371224851522125476e-01
2.122089821870000014e+04	8.617430443023561537e-01
2.122109421870000006e+04	8.313028874407599744e-01
2.122128921869999976e+04	8.403243421592172524e-01
2.122148421869999947e+04	8.794298126772392976e-01
2.122167921869999918e+04	8.923240140763599726e-01
2.122187521869999910e+04	8.817729778265501750e-01
2.122207021869999880e+04	8.907271018733080581e-01
2.122226521869999851e+04	8.949779296860178590e-01
2.122246121869999843e+04	8.482390369204004799e-01
2.122265621869999813e+04	8.629831053237175809e-01
2.122285121869999784e+04	8.492199769381851837e-01
2.122304721870000139e+04	8.981468067236377806e-01
2.122324221870000110e+04	8.865251328102807804e-01
2.122343721870000081e+04	8.551745938685328952e-01
2.122363321870000073e+04	8.469739429908340611e-01
2.122382821870000043e+04	8.802376249494905380e-01
2.122402321870000014e+04	8.695008704563189639e-01
2.122421921870000006e+04	8.678011526803075526e-01
2.122441421869999976e+04	8.585165669103300701e-01
2.122460921869999947e+04	8.831996793176060123e-01
2.122480421869999918e+04	8.703121967563589578e-01
2.122500021869999910e+04	8.716825879320939663e-01
2.122519521869999880e+04	8.450529901193668536e-01
2.122539021869999851e+04	8.717669531182039577e-01
2.122558621869999843e+04	8.737522588339796670e-01
2.122578121869999813e+04	9.055969080738268673e-01
2.122597621869999784e+04	8.957820335884250085e-01
2.122617221870000139e+04	8.697139679199850093e-01
2.122636721870000110e+04	8.489929657126928930e-01
2.122656221870000081e+04	8.646567492805541377e-01
2.122675821870000073e+04	8.945331863888092983e-01
2.122695321870000043e+04	8.829297382160632424e-01
2.122714821870000014e+04	8.804632549599098468e-01
2.122734421870000006e+04	8.920394532970359336e-01
2.122753921869999976e+04	8.640595130684669556e-01
2.122773421869999947e+04	8.761951214655461229e-01
2.122792921869999918e+04	8.615520326820043095e-01
2.122812521869999910e+04	8.674076046861589617e-01
2.122832021869999880e+04	8.360522887303467598e-01
2.122851521869999851e+04	8.586168721646068036e-01
2.122871121869999843e+04	8.909358011497676699e-01
2.122890621869999813e+04	8.558850618133391208e-01
2.122910121869999784e+04	8.545718267837578708e-01
2.122929721870000139e+04	8.626802031566338513e-01
2.122949221870000110e+04	8.617504417793604432e-01
2.122968721870000081e+04	8.642831917154651933e-01
2.122988321870000073e+04	8.897299400086104981e-01
2.123007821870000043e+04	8.918106813371693420e-01
2.123027321870000014e+04	8.808387265819632717e-01
2.123046921870000006e+04	8.659989924118107751e-01
2.123066421869999976e+04	9.007526624916106783e-01
2.123085921869999947e+04	8.653637471598329967e-01
2.123105421869999918e+04	8.386004430482643102e-01
2.123125021869999910e+04	8.743144703571292808e-01
2.123144521869999880e+04	8.762964312846666104e-01
2.123164021869999851e+04	8.264088250965215821e-01
2.123183621869999843e+04	8.715623013329079072e-01
2.123203121869999813e+04	9.080460399011318628e-01
2.123222621869999784e+04	8.706729647359381374e-01
2.123242221870000139e+04	8.440042383101449275e-01
2.123261721870000110e+04	8.297494838394143812e-01
2.123281221870000081e+04	8.938185615820053442e-01
2.123300821870000073e+04	8.597018975487014103e-01
2.123320321870000043e+04	8.774154406378187332e-01
2.123339821870000014e+04	8.624754741628741783e-01
2.123359421870000006e+04	8.622274563998644226e-01
2.123378921869999976e+04	8.584195071486604434e-01
2.123398421869999947e+04	8.450276343835643189e-01
2.123417921869999918e+04	8.808176115540007345e-01
2.123437521869999910e+04	8.802787689768862833e-01
2.123457021869999880e+04	8.768954750887800742e-01
2.123476521869999851e+04	9.013563742242922672e-01
2.123496121869999843e+04	8.653795822680070415e-01
2.123515621869999813e+04	8.240591833142225653e-01
2.123535121869999784e+04	8.938059410456045129e-01
2.123554721870000139e+04	8.669317711796953319e-01
2.123574221870000110e+04	8.467965389849663183e-01
2.123593721870000081e+04	8.655304730142443503e-01
2.123613321870000073e+04	8.591794370053218444e-01
2.123632821870000043e+04	8.467912414274749722e-01
2.123652321870000014e+04	8.708596901750738084e-01
2.123671921870000006e+04	8.244006233634131320e-01
2.123691421869999976e+04	8.766571096254232032e-01
2.123710921869999947e+04	8.450962989245276447e-01
2.123730421869999918e+04	8.466581761984937060e-01
2.123750021869999910e+04	8.608037910437680296e-01
2.123769521869999880e+04	8.900271596879036906e-01
2.123789021869999851e+04	8.536850550205627997e-01
2.123808621869999843e+04	8.712764075617407400e-01
2.123828121869999813e+04	9.135459292570242695e-01
2.123847621869999784e+04	8.618570522252220201e-01
2.123867221870000139e+04	8.587709423256217889e-01
2.123886721870000110e+04	8.984850896296094902e-01
2.123906221870000081e+04	8.871671553463258419e-01
2.123925821870000073e+04	8.609515283389512774e-01
2.123945321870000043e+04	8.503930579489438202e-01
2.123964821870000014e+04	9.097113142351851423e-01
2.123984421870000006e+04	8.708829163441897947e-01
2.124003921869999976e+04	8.741942512681646349e-01
2.124023421869999947e+04	8.659272421891053284e-01
2.124042921869999918e+04	8.914238456116798659e-01
2.124062521869999910e+04	8.872325212524643234e-01
2.124082021869999880e+04	8.553308532732106784e-01
2.124101521869999851e+04	9.139471359002655504e-01
2.124121121869999843e+04	8.502895893757909107e-01
2.124140621869999813e+04	8.950221808592893069e-01
2.124160121869999784e+04	8.779870790335699837e-01
2.124179721870000139e+04	8.881676109980638500e-01
2.124199221870000110e+04	8.494427684009089319e-01
2.124218721870000081e+04	8.880790924043591161e-01
2.124238321870000073e+04	8.979571609203258475e-01
2.124257821870000043e+04	8.975461373634878726e-01
2.124277321870000014e+04	8.809673276629190752e-01
2.124296921870000006e+04	9.168850973550330963e-01
2.124316421869999976e+04	8.866642901631127671e-01
2.124335921869999947e+04	8.611636770030628441e-01
2.124355421869999918e+04	8.463097031056125985e-01
2.124375021869999910e+04	9.076983999022694150e-01
2.124394521869999880e+04	8.597071922701218227e-01
2.124414021869999851e+04	8.573228089516682360e-01
2.124433621869999843e+04	8.833283221293584120e-01
