# time(sec)	crack length FEA(mm)
3.938281218699999954e+03	2.776266418169530681e-01
3.938476518700000270e+03	2.841788428928069266e-01
3.938671918699999878e+03	3.301815332664581604e-01
3.938867218700000194e+03	2.757502526922515074e-01
3.939062518700000055e+03	3.289411691366161961e-01
3.939257818699999916e+03	3.350560872862011763e-01
3.939453118700000232e+03	2.703970082917059869e-01
3.939648418700000093e+03	2.859811371252778400e-01
3.939843718699999954e+03	3.401722664860091783e-01
3.940039018700000270e+03	3.101588539283923751e-01
3.940234418699999878e+03	2.677751018820284656e-01
3.940429718700000194e+03	2.947248792307544107e-01
3.940625018700000055e+03	3.212225832410311455e-01
3.940820318699999916e+03	2.954636560892893726e-01
3.941015618700000232e+03	3.276899579332610557e-01
3.941210918700000093e+03	3.154139863492666507e-01
3.941406218699999954e+03	3.018103383621273395e-01
3.941601518700000270e+03	2.885406307389093428e-01
3.941796918699999878e+03	3.449241298071452633e-01
3.941992218700000194e+03	3.262358954061905791e-01
3.942187518700000055e+03	2.486414313605571635e-01
3.942382818699999916e+03	2.878664722738140114e-01
3.942578118700000232e+03	3.078423201809687981e-01
3.942773418700000093e+03	3.408148182485888356e-01
3.942968718699999954e+03	2.623703965604224919e-01
3.943164018700000270e+03	2.915783955785293813e-01
3.943359418699999878e+03	3.468826226595567164e-01
3.943554718700000194e+03	3.220015551945536458e-01
3.943750018700000055e+03	3.214124744442905524e-01
3.943945318699999916e+03	2.911938410691501389e-01
3.944140618700000232e+03	3.348986556543458448e-01
3.944335918700000093e+03	2.527930531875366427e-01
3.944531218699999954e+03	3.063654980778984793e-01
3.944726518700000270e+03	3.173661590679088818e-01
3.944921918699999878e+03	3.318478270540872188e-01
3.945117218700000194e+03	2.570034712351052519e-01
3.945312518700000055e+03	2.900617170038870540e-01
3.945507818699999916e+03	3.532894384768621165e-01
3.945703118700000232e+03	3.420739895877602521e-01
3.945898418700000093e+03	3.111896882875946346e-01
3.946093718699999954e+03	3.386229578586394950e-01
3.946289018700000270e+03	3.187031367341859323e-01
3.946484418699999878e+03	3.036750261358953651e-01
3.946679718700000194e+03	3.378434326302741653e-01
3.946875018700000055e+03	2.973158782615996643e-01
3.947070318699999916e+03	3.260082812874625091e-01
3.947265618700000232e+03	2.688509446662585844e-01
3.947460918700000093e+03	3.288926384155548277e-01
3.947656218699999954e+03	3.513411616257080539e-01
3.947851518700000270e+03	2.775758383656263817e-01
3.948046918699999878e+03	2.797676735628744638e-01
3.948242218700000194e+03	3.089131783494902805e-01
3.948437518700000055e+03	3.100401334240938667e-01
3.948632818699999916e+03	2.930172186740538365e-01
3.948828118700000232e+03	3.160334385421865733e-01
3.949023418700000093e+03	3.060265110016313628e-01
3.949218718699999954e+03	2.632074611229278105e-01
3.949414018700000270e+03	2.706673032490023445e-01
3.949609418699999878e+03	3.389668999430064389e-01
3.949804718700000194e+03	2.699710405203159524e-01
3.950000018700000055e+03	2.870648157827027092e-01
3.950195318699999916e+03	3.095511425040786690e-01
3.950390618700000232e+03	3.491966018925669601e-01
3.950585918700000093e+03	3.310195440162253533e-01
3.950781218699999954e+03	2.846175435410085441e-01
3.950976518700000270e+03	3.243653280856317878e-01
3.951171918699999878e+03	3.085860950636192257e-01
3.951367218700000194e+03	3.143045459089677252e-01
3.951562518700000055e+03	3.316698736435501615e-01
3.951757818699999916e+03	3.215883326641524320e-01
3.951953118700000232e+03	2.934449450550520311e-01
3.952148418700000093e+03	2.908513901990588124e-01
3.952343718699999954e+03	2.937560276656352443e-01
3.952539018700000270e+03	2.921865554385760788e-01
3.952734418699999878e+03	3.224234082082748643e-01
3.952929718700000194e+03	3.043455197695834613e-01
3.953125018700000055e+03	3.051660580752901808e-01
3.953320318699999916e+03	2.562808737072419518e-01
3.953515618700000232e+03	2.872257987926758460e-01
3.953710918700000093e+03	3.078390931825083499e-01
3.953906218699999954e+03	2.984249913920837827e-01
3.954101518700000270e+03	2.624471870201823265e-01
3.954296918699999878e+03	2.964043682456320994e-01
3.954492218700000194e+03	2.700672639767489613e-01
3.954687518700000055e+03	2.819366198637425214e-01
3.954882818699999916e+03	2.761577470818075142e-01
3.955078118700000232e+03	2.910836504415570403e-01
3.955273418700000093e+03	3.076577314868202961e-01
3.955468718699999954e+03	2.789084848188494448e-01
3.955664018700000270e+03	2.833749049416045551e-01
3.955859418699999878e+03	2.582225428658109223e-01
3.956054718700000194e+03	2.719451583075880308e-01
3.956250018700000055e+03	2.643375642464746988e-01
3.956445318699999916e+03	3.038499525678055591e-01
3.956640618700000232e+03	2.537591681702480173e-01
3.956835918700000093e+03	2.953146110225759458e-01
3.957031218699999954e+03	2.454772154340503221e-01
3.957226518700000270e+03	2.901060085535895894e-01
3.957421918699999878e+03	2.620773253528430047e-01
3.957617218700000194e+03	2.728381190969013659e-01
3.957812518700000055e+03	2.922405673921204539e-01
3.958007818699999916e+03	3.185714989910799488e-01
3.958203118700000232e+03	2.422216787938182847e-01
3.958398418700000093e+03	2.504322158669598508e-01
3.958593718699999954e+03	2.683319527964407314e-01
3.958789018700000270e+03	2.863809001674582078e-01
3.958984418699999878e+03	2.767641389098773885e-01
3.959179718700000194e+03	2.909216066982711624e-01
3.959375018700000055e+03	2.867385217640876505e-01
3.959570318699999916e+03	2.578331432988978378e-01
3.959765618700000232e+03	2.676475134234088671e-01
3.959960918700000093e+03	3.311317163920008966e-01
3.960156218699999954e+03	2.795245109949551221e-01
3.960351518700000270e+03	2.890062593760482912e-01
3.960546918699999878e+03	3.018761924253947626e-01
3.960742218700000194e+03	3.269295014545789968e-01
3.960937518700000055e+03	2.496293544358518801e-01
3.961132818699999916e+03	2.909032429732487657e-01
3.961328118700000232e+03	3.073317073769992192e-01
3.961523418700000093e+03	2.765122937184312235e-01
3.961718718699999954e+03	3.204252263911619991e-01
3.961914018700000270e+03	3.285798362792018423e-01
3.962109418699999878e+03	3.058267926470250586e-01
3.962304718700000194e+03	2.823926532603238115e-01
3.962500018700000055e+03	3.113019409340509469e-01
3.962695318699999916e+03	2.899342426445183918e-01
3.962890618700000232e+03	2.502396262830064444e-01
3.963085918700000093e+03	2.950327079063779223e-01
3.963281218699999954e+03	2.892287929167043359e-01
3.963476518700000270e+03	3.026493060920092404e-01
3.963671918699999878e+03	2.572782321388640270e-01
3.963867218700000194e+03	3.142419601861234923e-01
3.964062518700000055e+03	3.258097890285078790e-01
3.964257818699999916e+03	2.749352346330429242e-01
3.964453118700000232e+03	2.909205303004114285e-01
3.964648418700000093e+03	3.224697922334449629e-01
3.964843718699999954e+03	3.389464230333345540e-01
3.965039018700000270e+03	2.502958855338413002e-01
3.965234418699999878e+03	2.739710263312460370e-01
3.965429718700000194e+03	2.949517129369176871e-01
3.965625018700000055e+03	2.981550161063353244e-01
3.965820318699999916e+03	2.665662407298512449e-01
3.966015618700000232e+03	3.108021916329555268e-01
3.966210918700000093e+03	2.916918316679186773e-01
3.966406218699999954e+03	3.018751165012556470e-01
3.966601518700000270e+03	2.781108477286551306e-01
3.966796918699999878e+03	3.501471313337685132e-01
3.966992218700000194e+03	3.019841741614559538e-01
3.967187518700000055e+03	2.713246264346835801e-01
3.967382818699999916e+03	2.850551598093389316e-01
3.967578118700000232e+03	3.184711342442305693e-01
3.967773418700000093e+03	2.804928396297050597e-01
3.967968718699999954e+03	2.810493971125911372e-01
3.968164018700000270e+03	3.046780656649321628e-01
3.968359418699999878e+03	3.097443589060375757e-01
3.968554718700000194e+03	3.356696498540134854e-01
