# time(sec)	crack length FEA(mm)
4.561660121870000148e+04	2.582381381010133481e+00
4.561679721869999776e+04	2.598506998190375228e+00
4.561699221869999747e+04	2.578417258531839451e+00
4.561718721869999717e+04	2.570454786964308624e+00
4.561738321870000073e+04	2.570065997392465107e+00
4.561757821870000043e+04	2.562138591782563424e+00
4.561777321870000014e+04	2.566244703264652927e+00
4.561796921869999642e+04	2.574215531502975551e+00
4.561816421869999613e+04	2.572304996811425326e+00
4.561835921870000311e+04	2.559302742370286765e+00
4.561855421870000282e+04	2.594145695993894662e+00
4.561875021869999910e+04	2.582611277573024111e+00
4.561894521869999880e+04	2.608305069036285673e+00
4.561914021869999851e+04	2.571662505911483265e+00
4.561933621870000206e+04	2.590121182294584656e+00
4.561953121870000177e+04	2.581042063203947023e+00
4.561972621870000148e+04	2.595647405970682442e+00
4.561992221869999776e+04	2.592893337116574770e+00
4.562011721869999747e+04	2.585502855632544339e+00
4.562031221869999717e+04	2.601476524696874293e+00
4.562050821870000073e+04	2.601714032285748601e+00
4.562070321870000043e+04	2.550003989675385441e+00
4.562089821870000014e+04	2.602805676793433776e+00
4.562109421869999642e+04	2.578990081874369622e+00
4.562128921869999613e+04	2.556946898927458633e+00
4.562148421870000311e+04	2.557731843638411107e+00
4.562167921870000282e+04	2.623708116406620050e+00
4.562187521869999910e+04	2.578504473984484235e+00
4.562207021869999880e+04	2.580837546552359640e+00
4.562226521869999851e+04	2.550961647942738608e+00
4.562246121870000206e+04	2.607753764756697734e+00
4.562265621870000177e+04	2.559764368542726487e+00
4.562285121870000148e+04	2.555200371059473952e+00
4.562304721869999776e+04	2.549819644883811520e+00
4.562324221869999747e+04	2.571648708595898114e+00
4.562343721869999717e+04	2.581917207889405930e+00
4.562363321870000073e+04	2.559825985299145401e+00
4.562382821870000043e+04	2.579072333053229471e+00
4.562402321870000014e+04	2.565954633089289061e+00
4.562421921869999642e+04	2.549896111528738629e+00
4.562441421869999613e+04	2.563851235011686214e+00
4.562460921870000311e+04	2.550674573838115577e+00
4.562480421870000282e+04	2.541245339246740897e+00
4.562500021869999910e+04	2.554193643864543617e+00
4.562519521869999880e+04	2.579765484497700712e+00
4.562539021869999851e+04	2.573097210641897448e+00
4.562558621870000206e+04	2.560961823569805063e+00
4.562578121870000177e+04	2.560982361376805017e+00
4.562597621870000148e+04	2.526072518996116401e+00
4.562617221869999776e+04	2.568020635977797284e+00
4.562636721869999747e+04	2.556503902821853913e+00
4.562656221869999717e+04	2.598795457423355160e+00
4.562675821870000073e+04	2.583992539718881432e+00
4.562695321870000043e+04	2.526094017122309410e+00
4.562714821870000014e+04	2.563507353743972317e+00
4.562734421869999642e+04	2.571152251794845967e+00
4.562753921869999613e+04	2.579791975529852621e+00
4.562773421870000311e+04	2.582786515307786246e+00
4.562792921870000282e+04	2.592546805614023953e+00
4.562812521869999910e+04	2.571155028148107036e+00
4.562832021869999880e+04	2.611896098638442965e+00
4.562851521869999851e+04	2.570784928717094076e+00
4.562871121870000206e+04	2.599120211042375672e+00
4.562890621870000177e+04	2.566752127420553364e+00
4.562910121870000148e+04	2.615293004179861214e+00
4.562929721869999776e+04	2.595063340628570359e+00
4.562949221869999747e+04	2.590152452017385087e+00
4.562968721869999717e+04	2.571367628448316012e+00
4.562988321870000073e+04	2.561076464686975029e+00
4.563007821870000043e+04	2.601373774764027758e+00
4.563027321870000014e+04	2.557018373508363140e+00
4.563046921869999642e+04	2.603287800887162717e+00
4.563066421869999613e+04	2.579493171633284732e+00
4.563085921870000311e+04	2.566570953953309697e+00
4.563105421870000282e+04	2.585230782877218303e+00
4.563125021869999910e+04	2.558696232838757467e+00
4.563144521869999880e+04	2.580079674467457451e+00
4.563164021869999851e+04	2.560861911912276412e+00
4.563183621870000206e+04	2.569550657493346435e+00
4.563203121870000177e+04	2.565011183996757538e+00
4.563222621870000148e+04	2.578968467760343941e+00
4.563242221869999776e+04	2.563297622213852378e+00
4.563261721869999747e+04	2.548697036440845665e+00
4.563281221869999717e+04	2.579189822182485159e+00
4.563300821870000073e+04	2.568517332620835703e+00
4.563320321870000043e+04	2.570029734690773893e+00
4.563339821870000014e+04	2.579537323889278255e+00
4.563359421869999642e+04	2.625698217011924740e+00
4.563378921869999613e+04	2.573938354137585094e+00
4.563398421870000311e+04	2.572375327252773403e+00
4.563417921870000282e+04	2.590542058898112288e+00
4.563437521869999910e+04	2.610214704177632683e+00
4.563457021869999880e+04	2.569407622211487663e+00
4.563476521869999851e+04	2.606696639054849385e+00
4.563496121870000206e+04	2.612899145930679623e+00
4.563515621870000177e+04	2.563212365600032072e+00
4.563535121870000148e+04	2.578556365751047963e+00
4.563554721869999776e+04	2.630835478210393319e+00
4.563574221869999747e+04	2.639395681970535534e+00
4.563593721869999717e+04	2.560798109619470964e+00
4.563613321870000073e+04	2.610316236492167263e+00
4.563632821870000043e+04	2.610703465791704758e+00
4.563652321870000014e+04	2.631268149717829630e+00
4.563671921869999642e+04	2.613343007878654589e+00
4.563691421869999613e+04	2.597371273459330610e+00
4.563710921870000311e+04	2.608357897427403316e+00
4.563730421870000282e+04	2.632019284499120815e+00
4.563750021869999910e+04	2.591774885325621725e+00
4.563769521869999880e+04	2.623670852204007531e+00
4.563789021869999851e+04	2.632379531336683343e+00
4.563808621870000206e+04	2.584274381404352283e+00
4.563828121870000177e+04	2.596558264403192595e+00
4.563847621870000148e+04	2.589020324842923770e+00
4.563867221869999776e+04	2.586940597579143741e+00
4.563886721869999747e+04	2.596543642566018661e+00
4.563906221869999717e+04	2.588827484107603993e+00
4.563925821870000073e+04	2.617506688819808858e+00
4.563945321870000043e+04	2.537545708269064448e+00
4.563964821870000014e+04	2.576509027964197784e+00
4.563984421869999642e+04	2.608811678765139419e+00
4.564003921869999613e+04	2.562733390588842752e+00
4.564023421870000311e+04	2.596131706068437239e+00
4.564042921870000282e+04	2.604455472944842143e+00
4.564062521869999910e+04	2.556971397308505090e+00
4.564082021869999880e+04	2.587061911368966349e+00
4.564101521869999851e+04	2.607699927008944485e+00
4.564121121870000206e+04	2.587351699777295622e+00
4.564140621870000177e+04	2.597316317528422402e+00
4.564160121870000148e+04	2.580938207332552636e+00
4.564179721869999776e+04	2.631522026626097244e+00
4.564199221869999747e+04	2.639914144637582893e+00
4.564218721869999717e+04	2.594933331426322098e+00
4.564238321870000073e+04	2.614904849340643267e+00
4.564257821870000043e+04	2.622396780754002066e+00
4.564277321870000014e+04	2.583138920500541502e+00
4.564296921869999642e+04	2.592875687088929126e+00
4.564316421869999613e+04	2.601527353387995234e+00
4.564335921870000311e+04	2.618797837439469589e+00
4.564355421870000282e+04	2.602477029865742253e+00
4.564375021869999910e+04	2.607252169826281829e+00
4.564394521869999880e+04	2.625323004765467871e+00
4.564414021869999851e+04	2.603845183127813101e+00
4.564433621870000206e+04	2.577997156049178784e+00
4.564453121870000177e+04	2.600539491135290149e+00
4.564472621870000148e+04	2.589180799981111392e+00
4.564492221869999776e+04	2.571356859666352079e+00
4.564511721869999747e+04	2.571862313615291384e+00
4.564531221869999717e+04	2.594238647203454207e+00
4.564550821870000073e+04	2.616451214197807573e+00
4.564570321870000043e+04	2.579224135279973851e+00
4.564589821870000014e+04	2.627269992763016759e+00
4.564609421869999642e+04	2.602459387635185806e+00
4.564628921869999613e+04	2.585166043184097262e+00
4.564648421870000311e+04	2.585969642477099484e+00
4.564667921870000282e+04	2.603322075898098831e+00
4.564687521869999910e+04	2.591375718472377798e+00
4.564707021869999880e+04	2.582050322319169311e+00
4.564726521869999851e+04	2.613805249447707979e+00
4.564746121870000206e+04	2.624569707316251055e+00
4.564765621870000177e+04	2.607314659847750349e+00
4.564785121870000148e+04	2.589207111401796269e+00
4.564804721869999776e+04	2.641231212046008636e+00
4.564824221869999747e+04	2.614165967353104136e+00
4.564843721869999717e+04	2.607504312600168461e+00
4.564863321870000073e+04	2.591278720406396729e+00
4.564882821870000043e+04	2.604350721048191986e+00
4.564902321870000014e+04	2.605583014843462664e+00
4.564921921869999642e+04	2.556537241497295554e+00
4.564941421869999613e+04	2.596855572954614999e+00
4.564960921870000311e+04	2.611584216623089816e+00
4.564980421870000282e+04	2.568422251811078638e+00
4.565000021869999910e+04	2.611028041082148476e+00
4.565019521869999880e+04	2.579159377673146736e+00
4.565039021869999851e+04	2.563187874250324683e+00
4.565058621870000206e+04	2.574375190789677248e+00
4.565078121870000177e+04	2.585257099086888388e+00
4.565097621870000148e+04	2.594306133229927980e+00
4.565117221869999776e+04	2.564850698481478730e+00
4.565136721869999747e+04	2.555110031047524544e+00
4.565156221869999717e+04	2.620660381007667183e+00
4.565175821870000073e+04	2.578310530563062031e+00
4.565195321870000043e+04	2.541756295566273138e+00
4.565214821870000014e+04	2.594977200164727549e+00
4.565234421869999642e+04	2.576036906791582481e+00
4.565253921869999613e+04	2.568682839551261310e+00
4.565273421870000311e+04	2.575682619919783534e+00
4.565292921870000282e+04	2.604490670140542363e+00
4.565312521869999910e+04	2.575845044176931609e+00
4.565332021869999880e+04	2.606013167165780686e+00
4.565351521869999851e+04	2.644647917304144613e+00
4.565371121870000206e+04	2.632220466402046100e+00
4.565390621870000177e+04	2.628485376348548286e+00
4.565410121870000148e+04	2.601885335224785933e+00
4.565429721869999776e+04	2.599955557517464655e+00
4.565449221869999747e+04	2.580492924909043140e+00
4.565468721869999717e+04	2.585534132010101516e+00
4.565488321870000073e+04	2.599738363807588826e+00
4.565507821870000043e+04	2.600717524746521292e+00
4.565527321870000014e+04	2.554343599242194784e+00
4.565546921869999642e+04	2.578449554362274299e+00
4.565566421869999613e+04	2.590293333327938541e+00
4.565585921870000311e+04	2.582644576214967458e+00
4.565605421870000282e+04	2.586921009079643952e+00
4.565625021869999910e+04	2.598718154422346771e+00
4.565644521869999880e+04	2.575265240364522867e+00
4.565664021869999851e+04	2.585423655571705837e+00
4.565683621870000206e+04	2.604579628907883304e+00
4.565703121870000177e+04	2.608298266006769950e+00
4.565722621870000148e+04	2.599919260692962197e+00
4.565742221869999776e+04	2.547260720592682048e+00
4.565761721869999747e+04	2.595032077982699192e+00
4.565781221869999717e+04	2.616892988468562109e+00
4.565800821870000073e+04	2.578208680136835795e+00
4.565820321870000043e+04	2.590952840712880345e+00
4.565839821870000014e+04	2.601361172531056809e+00
4.565859421869999642e+04	2.595681693058915940e+00
4.565878921869999613e+04	2.582991181773488520e+00
4.565898421870000311e+04	2.588428263033328847e+00
4.565917921870000282e+04	2.619766148399483185e+00
4.565937521869999910e+04	2.563881532659957330e+00
4.565957021869999880e+04	2.584203080512263995e+00
4.565976521869999851e+04	2.591128011112617813e+00
4.565996121870000206e+04	2.598969556216562893e+00
4.566015621870000177e+04	2.571507622128130777e+00
4.566035121870000148e+04	2.583685217123630196e+00
4.566054721869999776e+04	2.639958173974568112e+00
4.566074221869999747e+04	2.609631031108010646e+00
4.566093721869999717e+04	2.577210083316625600e+00
4.566113321870000073e+04	2.645622031379929240e+00
4.566132821870000043e+04	2.600163842981665141e+00
4.566152321870000014e+04	2.604578620878568174e+00
4.566171921869999642e+04	2.606974406220212259e+00
4.566191421869999613e+04	2.628295739381673712e+00
4.566210921870000311e+04	2.624534710574426555e+00
4.566230421870000282e+04	2.588607236707796133e+00
4.566250021869999910e+04	2.651244422774777121e+00
4.566269521869999880e+04	2.618507461632745503e+00
4.566289021869999851e+04	2.641771014593485845e+00
4.566308621870000206e+04	2.611669283433800004e+00
4.566328121870000177e+04	2.624659758624511952e+00
4.566347621870000148e+04	2.608259211536745781e+00
4.566367221869999776e+04	2.595127882722687573e+00
4.566386721869999747e+04	2.629602858150473566e+00
4.566406221869999717e+04	2.603155824787588557e+00
4.566425821870000073e+04	2.602854570159149006e+00
4.566445321870000043e+04	2.627569061996307909e+00
4.566464821870000014e+04	2.679893730257422391e+00
4.566484421869999642e+04	2.593357947918670803e+00
4.566503921869999613e+04	2.598622365538856727e+00
4.566523421870000311e+04	2.579033225936486318e+00
4.566542921870000282e+04	2.578089167177866514e+00
4.566562521869999910e+04	2.582085639971500868e+00
4.566582021869999880e+04	2.607584607951070055e+00
4.566601521869999851e+04	2.607737134702240667e+00
4.566621121870000206e+04	2.598616315700429169e+00
4.566640621870000177e+04	2.562254236690845843e+00
4.566660121870000148e+04	2.622713375204419606e+00
4.566679721869999776e+04	2.608042184984718403e+00
4.566699221869999747e+04	2.606897132373720893e+00
4.566718721869999717e+04	2.613907940468456204e+00
4.566738321870000073e+04	2.641924390861706939e+00
4.566757821870000043e+04	2.613049703981964456e+00
4.566777321870000014e+04	2.581188049240736859e+00
4.566796921869999642e+04	2.607369506452013042e+00
4.566816421869999613e+04	2.615286203343764271e+00
4.566835921870000311e+04	2.559323450100025710e+00
4.566855421870000282e+04	2.574599452063006666e+00
4.566875021869999910e+04	2.577341208014319207e+00
4.566894521869999880e+04	2.597366231636609513e+00
4.566914021869999851e+04	2.595602530140963538e+00
4.566933621870000206e+04	2.597405473792523622e+00
4.566953121870000177e+04	2.590694537442651324e+00
4.566972621870000148e+04	2.610670210196321506e+00
4.566992221869999776e+04	2.586646011583113136e+00
4.567011721869999747e+04	2.591785728037258707e+00
4.567031221869999717e+04	2.602202229492631247e+00
4.567050821870000073e+04	2.593472586246132749e+00
4.567070321870000043e+04	2.599122143584931877e+00
4.567089821870000014e+04	2.652571528736904938e+00
4.567109421869999642e+04	2.599059461899436485e+00
4.567128921869999613e+04	2.601017800871703756e+00
4.567148421870000311e+04	2.614194431569050181e+00
4.567167921870000282e+04	2.630158556899043987e+00
4.567187521869999910e+04	2.565294281932928300e+00
4.567207021869999880e+04	2.642864499049561999e+00
4.567226521869999851e+04	2.603736648025956057e+00
4.567246121870000206e+04	2.652173313304153623e+00
4.567265621870000177e+04	2.627763320522241486e+00
4.567285121870000148e+04	2.611370162529301098e+00
4.567304721869999776e+04	2.611999806391676060e+00
4.567324221869999747e+04	2.577181570529010202e+00
4.567343721869999717e+04	2.584570092628005966e+00
4.567363321870000073e+04	2.631935304344166227e+00
4.567382821870000043e+04	2.648518793037698771e+00
4.567402321870000014e+04	2.597510091184593861e+00
4.567421921869999642e+04	2.641960617355664453e+00
4.567441421869999613e+04	2.608275841190648592e+00
4.567460921870000311e+04	2.620369190757806166e+00
4.567480421870000282e+04	2.591143897417701680e+00
4.567500021869999910e+04	2.647753643685948788e+00
4.567519521869999880e+04	2.618226064537996223e+00
4.567539021869999851e+04	2.609270237706130757e+00
4.567558621870000206e+04	2.621498842681944552e+00
4.567578121870000177e+04	2.623180452679740426e+00
4.567597621870000148e+04	2.591475489860817660e+00
4.567617221869999776e+04	2.612057496238758603e+00
4.567636721869999747e+04	2.647239309274171504e+00
4.567656221869999717e+04	2.601677990445532274e+00
4.567675821870000073e+04	2.648471008673194405e+00
4.567695321870000043e+04	2.626193594636717421e+00
4.567714821870000014e+04	2.665013676972575851e+00
4.567734421869999642e+04	2.586630374201025262e+00
4.567753921869999613e+04	2.614710475442088011e+00
4.567773421870000311e+04	2.644636094854851294e+00
4.567792921870000282e+04	2.609762967791279920e+00
4.567812521869999910e+04	2.595234696105016781e+00
4.567832021869999880e+04	2.585367744526720912e+00
4.567851521869999851e+04	2.643464801862801750e+00
4.567871121870000206e+04	2.627918809999892247e+00
4.567890621870000177e+04	2.616722811571287721e+00
4.567910121870000148e+04	2.667545923594889956e+00
4.567929721869999776e+04	2.619554189796527766e+00
4.567949221869999747e+04	2.581137088788720391e+00
4.567968721869999717e+04	2.621652194809499292e+00
4.567988321870000073e+04	2.599662072425381609e+00
4.568007821870000043e+04	2.604930672265989955e+00
4.568027321870000014e+04	2.628936722429294548e+00
4.568046921869999642e+04	2.651729492679297806e+00
4.568066421869999613e+04	2.633393375030353312e+00
4.568085921870000311e+04	2.618180228030158929e+00
4.568105421870000282e+04	2.657232224341470328e+00
4.568125021869999910e+04	2.616622148830622052e+00
4.568144521869999880e+04	2.641734033056064135e+00
4.568164021869999851e+04	2.620862675763254046e+00
4.568183621870000206e+04	2.631821876085096434e+00
4.568203121870000177e+04	2.641473315615920470e+00
4.568222621870000148e+04	2.611921542772833504e+00
4.568242221869999776e+04	2.689942500762803945e+00
4.568261721869999747e+04	2.604793750072154523e+00
4.568281221869999717e+04	2.635765424294360670e+00
4.568300821870000073e+04	2.645938286214118307e+00
4.568320321870000043e+04	2.669125631720007163e+00
4.568339821870000014e+04	2.666260865017804349e+00
4.568359421869999642e+04	2.574715955974188120e+00
4.568378921869999613e+04	2.615606679929637579e+00
4.568398421870000311e+04	2.631185173440155012e+00
4.568417921870000282e+04	2.640685609514772381e+00
4.568437521869999910e+04	2.607391932205819884e+00
4.568457021869999880e+04	2.644327618875603747e+00
4.568476521869999851e+04	2.658709035734725390e+00
4.568496121870000206e+04	2.630562044151014689e+00
4.568515621870000177e+04	2.646268118645290102e+00
4.568535121870000148e+04	2.625904325020442798e+00
4.568554721869999776e+04	2.581280887776589594e+00
4.568574221869999747e+04	2.625669012623998100e+00
4.568593721869999717e+04	2.651332183766243134e+00
4.568613321870000073e+04	2.632950930590906680e+00
4.568632821870000043e+04	2.600516050074279661e+00
4.568652321870000014e+04	2.604770313609970245e+00
4.568671921869999642e+04	2.614930289942156705e+00
4.568691421869999613e+04	2.607324486891183568e+00
4.568710921870000311e+04	2.617053341401028632e+00
4.568730421870000282e+04	2.653746183803153968e+00
4.568750021869999910e+04	2.599429247616205529e+00
4.568769521869999880e+04	2.611423991160673808e+00
4.568789021869999851e+04	2.617636814567163128e+00
4.568808621870000206e+04	2.639450531245499221e+00
4.568828121870000177e+04	2.608288439404809367e+00
4.568847621870000148e+04	2.626552931434762428e+00
4.568867221869999776e+04	2.636459784817311913e+00
4.568886721869999747e+04	2.642475999746045190e+00
4.568906221869999717e+04	2.610097382953821210e+00
4.568925821870000073e+04	2.645665965254966778e+00
4.568945321870000043e+04	2.670203914432416781e+00
4.568964821870000014e+04	2.615932189282458964e+00
4.568984421869999642e+04	2.630456411596444610e+00
4.569003921869999613e+04	2.632970561423338296e+00
4.569023421870000311e+04	2.587867458086638095e+00
4.569042921870000282e+04	2.602170977135482843e+00
4.569062521869999910e+04	2.570280459325889666e+00
4.569082021869999880e+04	2.646899766405192977e+00
4.569101521869999851e+04	2.632128684731691592e+00
4.569121121870000206e+04	2.577264837856898083e+00
4.569140621870000177e+04	2.650736039056443616e+00
4.569160121870000148e+04	2.600402457190346794e+00
4.569179721869999776e+04	2.592365847235541310e+00
4.569199221869999747e+04	2.617057119335386872e+00
4.569218721869999717e+04	2.632225332329829470e+00
4.569238321870000073e+04	2.593322900743114445e+00
4.569257821870000043e+04	2.599538896565620760e+00
4.569277321870000014e+04	2.600665685945900307e+00
4.569296921869999642e+04	2.622693735068297727e+00
4.569316421869999613e+04	2.593963742428144315e+00
4.569335921870000311e+04	2.592035192960493006e+00
4.569355421870000282e+04	2.620427781673292600e+00
4.569375021869999910e+04	2.593652526856690343e+00
4.569394521869999880e+04	2.592421824303439593e+00
4.569414021869999851e+04	2.654926892960194351e+00
4.569433621870000206e+04	2.624773979735799401e+00
4.569453121870000177e+04	2.606250877050657166e+00
4.569472621870000148e+04	2.629569631561597731e+00
4.569492221869999776e+04	2.635090670396813550e+00
4.569511721869999747e+04	2.621208670961339138e+00
4.569531221869999717e+04	2.607237387214212276e+00
4.569550821870000073e+04	2.587257710227214957e+00
4.569570321870000043e+04	2.595096620169830004e+00
4.569589821870000014e+04	2.581364055294528725e+00
4.569609421869999642e+04	2.603870636714688658e+00
4.569628921869999613e+04	2.612547223951278141e+00
4.569648421870000311e+04	2.614089726732073515e+00
4.569667921870000282e+04	2.552706747931065223e+00
4.569687521869999910e+04	2.598772014477159331e+00
4.569707021869999880e+04	2.567187089044782766e+00
4.569726521869999851e+04	2.628439393732161733e+00
4.569746121870000206e+04	2.568971779488185447e+00
4.569765621870000177e+04	2.619631418517805344e+00
4.569785121870000148e+04	2.617466643513168378e+00
4.569804721869999776e+04	2.587990700230209384e+00
4.569824221869999747e+04	2.598495150525526043e+00
4.569843721869999717e+04	2.614559928930527022e+00
4.569863321870000073e+04	2.573375408220023530e+00
4.569882821870000043e+04	2.600676440196735939e+00
4.569902321870000014e+04	2.599429247616205529e+00
4.569921921869999642e+04	2.622856059419246932e+00
4.569941421869999613e+04	2.575531802315904173e+00
4.569960921870000311e+04	2.599581915772130714e+00
4.569980421870000282e+04	2.612277337654324683e+00
4.570000021869999910e+04	2.595293355000778845e+00
4.570019521869999880e+04	2.561275359699042298e+00
4.570039021869999851e+04	2.586273149431121965e+00
4.570058621870000206e+04	2.618922918619791318e+00
4.570078121870000177e+04	2.609723747995422727e+00
4.570097621870000148e+04	2.599915479770249505e+00
4.570117221869999776e+04	2.577836766431197191e+00
4.570136721869999747e+04	2.584956604750278331e+00
4.570156221869999717e+04	2.571194317715260524e+00
4.570175821870000073e+04	2.630701656204221806e+00
4.570195321870000043e+04	2.598838478104577021e+00
4.570214821870000014e+04	2.597183296709463463e+00
4.570234421869999642e+04	2.559010727609873470e+00
4.570253921869999613e+04	2.617998308186422207e+00
4.570273421870000311e+04	2.589389272982502987e+00
4.570292921870000282e+04	2.591837419960105748e+00
4.570312521869999910e+04	2.612360386409275037e+00
