# time(sec)	crack length FEA(mm)
7.840039018699999360e+03	2.887729032606234369e-01
7.840234418699999878e+03	3.160992549519558992e-01
7.840429718699999285e+03	3.379879162056198538e-01
7.840625018699999600e+03	3.172528585404865709e-01
7.840820318699999916e+03	3.484432473304011069e-01
7.841015618699999322e+03	3.552084636281840346e-01
7.841210918699999638e+03	3.481856651074046738e-01
7.841406218699999954e+03	3.596525884516346139e-01
7.841601518699999360e+03	3.377355973215774299e-01
7.841796918699999878e+03	3.442504339443708261e-01
7.841992218699999285e+03	3.135836185514193630e-01
7.842187518699999600e+03	3.302947748570890241e-01
7.842382818699999916e+03	3.794567191048940913e-01
7.842578118699999322e+03	3.808258591057018805e-01
7.842773418699999638e+03	3.317647841406525799e-01
7.842968718699999954e+03	3.630468290578434676e-01
7.843164018699999360e+03	3.577640856347645837e-01
7.843359418699999878e+03	3.262024539412635704e-01
7.843554718699999285e+03	3.236328028169044302e-01
7.843750018699999600e+03	3.254527287732393859e-01
7.843945318699999916e+03	3.629908242725150558e-01
7.844140618699999322e+03	3.812876155452755711e-01
7.844335918699999638e+03	3.916203474417994101e-01
7.844531218699999954e+03	3.728025360256719267e-01
7.844726518699999360e+03	3.886249230857803383e-01
7.844921918699999878e+03	3.587595111339716425e-01
7.845117218699999285e+03	3.696250167740480208e-01
7.845312518699999600e+03	3.544283763169797652e-01
7.845507818699999916e+03	3.155208247152785361e-01
7.845703118699999322e+03	3.328755944522718835e-01
7.845898418699999638e+03	3.902733201045816003e-01
7.846093718699999954e+03	3.529931141002791151e-01
7.846289018699999360e+03	3.612899875998429877e-01
7.846484418699999878e+03	3.290759947277663855e-01
7.846679718699999285e+03	3.891446242363709729e-01
7.846875018699999600e+03	3.540975879738255117e-01
7.847070318699999916e+03	3.468653834710622164e-01
7.847265618699999322e+03	3.923971207385754667e-01
7.847460918699999638e+03	3.551168821083745542e-01
7.847656218699999954e+03	3.526429147325611524e-01
7.847851518699999360e+03	3.794577916717400967e-01
7.848046918699999878e+03	3.672300186661630050e-01
7.848242218699999285e+03	3.285906117626335998e-01
7.848437518699999600e+03	3.581249938825834533e-01
7.848632818699999916e+03	3.744261656161533836e-01
7.848828118699999322e+03	3.360028513256541061e-01
7.849023418699999638e+03	3.573503751734659062e-01
7.849218718699999954e+03	3.760690254117893261e-01
7.849414018699999360e+03	3.704250770627979250e-01
7.849609418699999878e+03	3.307100112227683297e-01
7.849804718699999285e+03	3.433266244914552345e-01
7.850000018699999600e+03	3.503260076496683695e-01
7.850195318699999916e+03	3.602547814117489366e-01
7.850390618699999322e+03	3.318187194513768645e-01
7.850585918699999638e+03	3.471100455051878697e-01
7.850781218699999954e+03	3.694279368568960109e-01
7.850976518699999360e+03	3.818279122575027884e-01
7.851171918699999878e+03	3.532528030753656623e-01
7.851367218699999285e+03	3.662586162567453840e-01
7.851562518699999600e+03	3.528444044689251768e-01
7.851757818699999916e+03	3.375835823612085562e-01
7.851953118699999322e+03	3.305547014054610599e-01
7.852148418699999638e+03	3.264451606749076973e-01
7.852343718699999954e+03	3.356297465175082095e-01
7.852539018699999360e+03	3.711228506246744274e-01
7.852734418699999878e+03	3.598572785117664097e-01
7.852929718699999285e+03	3.458026134442686583e-01
7.853125018699999600e+03	3.528713492466728496e-01
7.853320318699999916e+03	3.109921624532283602e-01
7.853515618699999322e+03	3.350129594919604159e-01
7.853710918699999638e+03	3.130968667333320354e-01
7.853906218699999954e+03	3.488452380083995052e-01
7.854101518699999360e+03	3.676004653743252248e-01
7.854296918699999878e+03	3.569334371850896304e-01
7.854492218699999285e+03	2.974228036739212655e-01
7.854687518699999600e+03	3.407199330771177870e-01
7.854882818699999916e+03	3.798560621196713782e-01
7.855078118699999322e+03	3.496082913858415964e-01
7.855273418699999638e+03	3.545447467904576655e-01
7.855468718699999954e+03	3.719896223166472282e-01
7.855664018699999360e+03	3.693741017435954177e-01
7.855859418699999878e+03	3.193235821339879266e-01
7.856054718699999285e+03	3.494875837825439646e-01
7.856250018699999600e+03	3.829633854284626437e-01
7.856445318699999916e+03	3.351412774276933959e-01
7.856640618699999322e+03	3.375447564815470258e-01
7.856835918699999638e+03	3.658676577886836867e-01
7.857031218699999954e+03	3.712563742688494983e-01
7.857226518699999360e+03	3.264602643256271364e-01
7.857421918699999878e+03	3.079319155859501222e-01
7.857617218699999285e+03	3.795869524208956847e-01
7.857812518699999600e+03	3.765416159589882739e-01
7.858007818699999916e+03	3.437039100998706687e-01
7.858203118699999322e+03	3.623219213911923475e-01
7.858398418699999638e+03	3.517916006811212526e-01
7.858593718699999954e+03	3.336380458007717209e-01
7.858789018699999360e+03	3.631480870169951913e-01
7.858984418699999878e+03	3.605219450850842833e-01
7.859179718699999285e+03	3.275907326182796453e-01
7.859375018699999600e+03	3.312287782544771630e-01
7.859570318699999916e+03	3.636478570850378844e-01
7.859765618699999322e+03	3.427833212879605185e-01
7.859960918699999638e+03	3.407199330771177870e-01
7.860156218699999954e+03	3.481587337562750406e-01
7.860351518699999360e+03	3.283382251795394779e-01
7.860546918699999878e+03	3.541245313903864655e-01
7.860742218699999285e+03	3.211492084243303680e-01
7.860937518699999600e+03	3.515609994186892351e-01
7.861132818699999916e+03	3.274105898018575544e-01
7.861328118699999322e+03	3.391890052567241298e-01
7.861523418699999638e+03	3.245001692452564868e-01
7.861718718699999954e+03	3.851836010213833816e-01
7.861914018699999360e+03	3.852158907403673282e-01
7.862109418699999878e+03	3.186761641228734732e-01
7.862304718699999285e+03	3.431347339696664278e-01
7.862500018699999600e+03	3.525114382798744117e-01
7.862695318699999916e+03	3.482977692040734041e-01
7.862890618699999322e+03	3.242401793406592958e-01
7.863085918699999638e+03	3.171298430412701208e-01
7.863281218699999954e+03	3.308976805885208705e-01
7.863476518699999360e+03	3.399156726876668699e-01
7.863671918699999878e+03	3.326491250239413944e-01
7.863867218699999285e+03	3.480046162458432235e-01
7.864062518699999600e+03	3.207089920473435996e-01
7.864257818699999916e+03	3.365279636195062096e-01
7.864453118699999322e+03	3.379210648712351883e-01
7.864648418699999638e+03	3.413139549523371841e-01
7.864843718699999954e+03	3.120823085857935553e-01
7.865039018699999360e+03	2.856461880557006339e-01
7.865234418699999878e+03	3.365678655125758922e-01
7.865429718699999285e+03	2.983148420518855204e-01
7.865625018699999600e+03	3.231095585841092799e-01
7.865820318699999916e+03	3.506870333918481464e-01
7.866015618699999322e+03	3.255099117626958360e-01
7.866210918699999638e+03	2.883526414391219816e-01
7.866406218699999954e+03	2.970858469867003748e-01
7.866601518699999360e+03	3.393237752214801617e-01
7.866796918699999878e+03	3.038909827982045897e-01
7.866992218699999285e+03	2.890786340348263650e-01
7.867187518699999600e+03	3.067401089410548565e-01
7.867382818699999916e+03	3.351337282424395880e-01
7.867578118699999322e+03	2.531641491826874812e-01
7.867773418699999638e+03	2.932051634734271772e-01
7.867968718699999954e+03	3.208988964431203073e-01
7.868164018699999360e+03	3.498173597497142850e-01
7.868359418699999878e+03	2.865386392755642220e-01
7.868554718699999285e+03	2.873586883416496818e-01
7.868750018699999600e+03	2.997953701964224393e-01
7.868945318699999916e+03	3.173154366834189943e-01
7.869140618699999322e+03	2.923939547627281144e-01
7.869335918699999638e+03	3.081424292075212179e-01
7.869531218699999954e+03	3.036307680047976021e-01
7.869726518699999360e+03	3.081791312061525900e-01
7.869921918699999878e+03	3.118675170762390536e-01
7.870117218699999285e+03	2.931176583477039799e-01
7.870312518699999600e+03	2.730802697640619670e-01
7.870507818699999916e+03	2.845970218232647397e-01
7.870703118699999322e+03	3.514306002689338015e-01
7.870898418699999638e+03	2.932926590131064160e-01
7.871093718699999954e+03	2.916334944978000721e-01
7.871289018699999360e+03	3.336703841810475524e-01
7.871484418699999878e+03	3.204813365636454137e-01
7.871679718699999285e+03	2.927774144146795265e-01
7.871875018699999600e+03	2.904030837579441027e-01
7.872070318699999916e+03	3.237072545474184437e-01
7.872265618699999322e+03	2.940325360922617648e-01
7.872460918699999638e+03	2.403090667345058051e-01
7.872656218699999954e+03	3.120920157423192620e-01
7.872851518699999360e+03	2.784318608288405272e-01
7.873046918699999878e+03	3.106057382669611400e-01
7.873242218699999285e+03	2.895626173374932222e-01
7.873437518699999600e+03	2.950910371100068375e-01
7.873632818699999916e+03	3.451526446531829606e-01
7.873828118699999322e+03	3.239003516791782999e-01
7.874023418699999638e+03	3.221838873237885537e-01
7.874218718699999954e+03	3.582251614397087280e-01
7.874414018699999360e+03	3.358454071711385325e-01
7.874609418699999878e+03	3.583932354727554781e-01
7.874804718699999285e+03	3.290425570858275250e-01
7.875000018699999600e+03	3.689261280157278833e-01
7.875195318699999916e+03	3.244516298481379124e-01
7.875390618699999322e+03	3.094118992895733555e-01
7.875585918699999638e+03	3.430269494231481531e-01
7.875781218699999954e+03	3.070251065396600865e-01
7.875976518699999360e+03	3.280480793588402832e-01
7.876171918699999878e+03	3.106089649064287528e-01
7.876367218699999285e+03	3.123953091641968882e-01
7.876562518699999600e+03	3.072561401683699955e-01
7.876757818699999916e+03	3.458112241503368267e-01
7.876953118699999322e+03	3.665138368350149278e-01
7.877148418699999638e+03	3.133148739112918690e-01
7.877343718699999954e+03	3.012380313865747894e-01
7.877539018699999360e+03	3.213272372087487838e-01
7.877734418699999878e+03	3.008881776611822545e-01
7.877929718699999285e+03	2.948447769068280877e-01
7.878125018699999600e+03	3.450491650954052858e-01
7.878320318699999916e+03	3.493140707813484624e-01
7.878515618699999322e+03	3.263038530684916338e-01
7.878710918699999638e+03	3.502236327530301452e-01
7.878906218699999954e+03	3.636241715272383601e-01
7.879101518699999360e+03	3.557170287672857256e-01
7.879296918699999878e+03	3.165730074517210113e-01
7.879492218699999285e+03	3.568687932153640219e-01
7.879687518699999600e+03	3.632805803594241212e-01
7.879882818699999916e+03	3.405776324222120621e-01
7.880078118699999322e+03	3.784437976796226621e-01
7.880273418699999638e+03	3.536116296005289428e-01
7.880468718699999954e+03	2.929156744478706997e-01
7.880664018699999360e+03	3.220608962290469890e-01
7.880859418699999878e+03	3.085083711191867195e-01
7.881054718699999285e+03	3.533648565105167449e-01
7.881250018699999600e+03	3.740665674281764552e-01
7.881445318699999916e+03	3.530922564446292711e-01
7.881640618699999322e+03	3.150492214120443890e-01
7.881835918699999638e+03	3.152186447673521741e-01
7.882031218699999954e+03	3.173715631462670217e-01
7.882226518699999360e+03	3.436090637506499235e-01
7.882421918699999878e+03	3.410606141630605492e-01
7.882617218699999285e+03	3.514769486503368512e-01
7.882812518699999600e+03	3.318543026109672667e-01
7.883007818699999916e+03	3.373377334951754847e-01
7.883203118699999322e+03	3.680183340870222253e-01
7.883398418699999638e+03	2.987543697043939517e-01
7.883593718699999954e+03	3.409808432743961504e-01
7.883789018699999360e+03	3.227837555923080970e-01
7.883984418699999878e+03	3.348404197772225643e-01
7.884179718699999285e+03	3.264786018131395906e-01
7.884375018699999600e+03	3.313571157442005699e-01
7.884570318699999916e+03	3.892489920144637239e-01
7.884765618699999322e+03	3.305676531918386729e-01
7.884960918699999638e+03	3.106899274584833393e-01
7.885156218699999954e+03	3.580818876530145189e-01
7.885351518699999360e+03	3.493614692140383227e-01
7.885546918699999878e+03	3.322371541727431321e-01
7.885742218699999285e+03	3.440520967091345028e-01
7.885937518699999600e+03	3.606361124464072532e-01
7.886132818699999916e+03	3.800734743619500478e-01
7.886328118699999322e+03	3.424760834469751103e-01
7.886523418699999638e+03	3.863813522401589040e-01
7.886718718699999954e+03	3.544811702429626621e-01
7.886914018699999360e+03	3.663727572040968994e-01
7.887109418699999878e+03	3.625222777120011841e-01
7.887304718699999285e+03	3.791251642752175854e-01
7.887500018699999600e+03	3.679590843362294805e-01
7.887695318699999916e+03	3.252240232988050650e-01
7.887890618699999322e+03	3.450868959254407287e-01
7.888085918699999638e+03	3.621560298696646640e-01
7.888281218699999954e+03	3.508023476097470450e-01
7.888476518699999360e+03	3.525146687361253584e-01
7.888671918699999878e+03	3.146035015769790277e-01
7.888867218699999285e+03	3.399965397962407820e-01
7.889062518699999600e+03	3.280739670080468073e-01
7.889257818699999916e+03	3.629725137428110315e-01
7.889453118699999322e+03	3.689616579958183706e-01
7.889648418699999638e+03	3.399383158750612921e-01
7.889843718699999954e+03	3.484917583652809014e-01
7.890039018699999360e+03	3.335248009260425306e-01
7.890234418699999878e+03	3.477966065449109578e-01
7.890429718699999285e+03	3.222658964947751059e-01
7.890625018699999600e+03	3.385119029181282713e-01
7.890820318699999916e+03	3.882085109975630388e-01
7.891015618699999322e+03	3.476586422324317027e-01
7.891210918699999638e+03	3.360114839566286093e-01
7.891406218699999954e+03	3.448572971502095186e-01
7.891601518699999360e+03	3.271301251654890052e-01
7.891796918699999878e+03	3.650879057387985682e-01
7.891992218699999285e+03	3.066451028335066553e-01
7.892187518699999600e+03	3.828999094716536433e-01
7.892382818699999916e+03	3.299010999137550471e-01
7.892578118699999322e+03	3.467424867824746570e-01
7.892773418699999638e+03	3.391221571564173587e-01
7.892968718699999954e+03	3.607912341235532949e-01
7.893164018699999360e+03	3.549487951263490260e-01
7.893359418699999878e+03	3.249122684281253726e-01
7.893554718699999285e+03	3.606339656829131712e-01
7.893750018699999600e+03	3.122549971291395110e-01
7.893945318699999916e+03	3.271333774578231157e-01
7.894140618699999322e+03	3.585516008508644603e-01
7.894335918699999638e+03	3.384008660040258576e-01
7.894531218699999954e+03	3.582359518231470474e-01
7.894726518699999360e+03	3.628249372265131001e-01
7.894921918699999878e+03	3.357472888918415777e-01
7.895117218699999285e+03	3.747007044943870824e-01
7.895312518699999600e+03	3.519381691073206753e-01
7.895507818699999916e+03	3.714781906360382635e-01
7.895703118699999322e+03	3.970045453578840977e-01
7.895898418699999638e+03	3.405797809218302774e-01
7.896093718699999954e+03	3.130116009776706676e-01
7.896289018699999360e+03	3.400579863981043616e-01
7.896484418699999878e+03	3.131767272074199582e-01
7.896679718699999285e+03	3.320009795436984490e-01
7.896875018699999600e+03	2.871220778166261312e-01
7.897070318699999916e+03	3.593477433373077901e-01
7.897265618699999322e+03	3.437739867166911267e-01
7.897460918699999638e+03	3.099095068347388349e-01
7.897656218699999954e+03	3.036016180652971741e-01
7.897851518699999360e+03	3.094626285285926315e-01
7.898046918699999878e+03	2.988666784839075774e-01
7.898242218699999285e+03	3.197174154382125266e-01
7.898437518699999600e+03	3.152920370935330396e-01
7.898632818699999916e+03	3.337566536214175983e-01
7.898828118699999322e+03	3.046920881958481431e-01
7.899023418699999638e+03	3.053139590897924194e-01
7.899218718699999954e+03	3.460063345419595038e-01
7.899414018699999360e+03	3.276608454577978335e-01
7.899609418699999878e+03	3.223522055492225036e-01
7.899804718699999285e+03	3.374520353672831874e-01
7.900000018699999600e+03	3.351466591154128594e-01
7.900195318699999916e+03	3.035325131883759298e-01
7.900390618699999322e+03	3.080506647010690102e-01
7.900585918699999638e+03	3.539219598677405543e-01
7.900781218699999954e+03	3.628551095248901959e-01
7.900976518699999360e+03	3.694279368568960109e-01
7.901171918699999878e+03	3.525340607211120414e-01
7.901367218699999285e+03	3.667798599532332560e-01
7.901562518699999600e+03	3.824263400474450236e-01
7.901757818699999916e+03	2.954863398073630520e-01
7.901953118699999322e+03	3.451451077708256321e-01
7.902148418699999638e+03	3.760248776610541910e-01
7.902343718699999954e+03	3.362680995829094854e-01
7.902539018699999360e+03	3.285172772323168289e-01
7.902734418699999878e+03	3.153146934657300449e-01
7.902929718699999285e+03	3.219303513267508521e-01
7.903125018699999600e+03	3.194314788619383449e-01
7.903320318699999916e+03	3.390606989768745194e-01
7.903515618699999322e+03	3.204673043982637637e-01
7.903710918699999638e+03	3.141146003957295818e-01
7.903906218699999954e+03	3.403501589730844046e-01
7.904101518699999360e+03	3.555403385251239001e-01
7.904296918699999878e+03	3.589739159202380847e-01
7.904492218699999285e+03	3.268043748910187674e-01
7.904687518699999600e+03	3.634410610470020231e-01
7.904882818699999916e+03	3.508400604358570263e-01
7.905078118699999322e+03	3.508465125262851814e-01
7.905273418699999638e+03	3.272886994019064133e-01
7.905468718699999954e+03	3.594662190883042285e-01
7.905664018699999360e+03	3.177168748285801314e-01
7.905859418699999878e+03	3.783167577087809264e-01
7.906054718699999285e+03	3.321961707078848747e-01
7.906250018699999600e+03	3.240740423653658553e-01
7.906445318699999916e+03	3.346937688769191510e-01
7.906640618699999322e+03	3.244742871386634420e-01
7.906835918699999638e+03	3.257353621305760782e-01
7.907031218699999954e+03	3.576283330231717628e-01
7.907226518699999360e+03	3.069549447423032262e-01
7.907421918699999878e+03	3.495565609502531146e-01
7.907617218699999285e+03	3.435605431702271062e-01
7.907812518699999600e+03	3.487461064642420894e-01
7.908007818699999916e+03	3.241387810577798234e-01
7.908203118699999322e+03	3.208276894158679227e-01
7.908398418699999638e+03	3.486124615553869432e-01
7.908593718699999954e+03	3.455062088987386204e-01
7.908789018699999360e+03	3.314282925992628748e-01
7.908984418699999878e+03	3.594629895373397943e-01
7.909179718699999285e+03	3.426032886529100097e-01
7.909375018699999600e+03	2.991971269895401520e-01
7.909570318699999916e+03	3.278183229735809334e-01
7.909765618699999322e+03	3.216821973484762509e-01
7.909960918699999638e+03	2.998223725702402476e-01
7.910156218699999954e+03	3.135814584449825304e-01
7.910351518699999360e+03	3.237504019754684492e-01
7.910546918699999878e+03	3.100001889095516105e-01
7.910742218699999285e+03	3.230761314457026856e-01
7.910937518699999600e+03	3.369646672693793477e-01
7.911132818699999916e+03	3.361451782038038516e-01
7.911328118699999322e+03	2.930755433228036111e-01
7.911523418699999638e+03	2.854581769012813908e-01
7.911718718699999954e+03	3.070499403930160298e-01
7.911914018699999360e+03	3.377884452948460847e-01
7.912109418699999878e+03	3.053560719529446743e-01
7.912304718699999285e+03	3.079178948814913497e-01
7.912500018699999600e+03	3.341750742189315559e-01
7.912695318699999916e+03	2.851804872962304671e-01
7.912890618699999322e+03	3.135436797290722666e-01
7.913085918699999638e+03	3.503551120734123003e-01
7.913281218699999954e+03	3.594446764022762864e-01
7.913476518699999360e+03	3.313862331520951443e-01
7.913671918699999878e+03	3.257882263782079235e-01
7.913867218699999285e+03	3.806245689547971267e-01
7.914062518699999600e+03	3.295872450159205158e-01
7.914257818699999916e+03	3.193192629183965181e-01
7.914453118699999322e+03	3.590794843099871514e-01
7.914648418699999638e+03	3.464870626684763977e-01
7.914843718699999954e+03	3.180977845801784554e-01
7.915039018699999360e+03	3.781327016276740949e-01
7.915234418699999878e+03	3.723567792661075515e-01
7.915429718699999285e+03	3.469009450707147835e-01
7.915625018699999600e+03	3.699954276877406301e-01
7.915820318699999916e+03	4.041371683879759757e-01
7.916015618699999322e+03	3.577953375964391114e-01
7.916210918699999638e+03	3.138070263145777972e-01
7.916406218699999954e+03	3.201964931763789934e-01
7.916601518699999360e+03	4.026198345411735602e-01
7.916796918699999878e+03	3.492666444855174745e-01
7.916992218699999285e+03	3.274925631917255942e-01
7.917187518699999600e+03	3.567825948238105838e-01
7.917382818699999916e+03	3.593369626913975878e-01
7.917578118699999322e+03	3.505954351784623668e-01
7.917773418699999638e+03	3.660658114089763160e-01
7.917968718699999954e+03	3.821906243879702458e-01
7.918164018699999360e+03	3.353062659192005412e-01
7.918359418699999878e+03	3.390704048598287557e-01
7.918554718699999285e+03	3.607039852395175217e-01
7.918750018699999600e+03	3.640959262120286866e-01
7.918945318699999916e+03	3.266727615251685535e-01
7.919140618699999322e+03	3.514866589353715653e-01
7.919335918699999638e+03	3.808463014616609854e-01
7.919531218699999954e+03	3.656770332327354822e-01
7.919726518699999360e+03	3.201220401952209471e-01
7.919921918699999878e+03	3.881288731902454714e-01
7.920117218699999285e+03	3.725861328305395404e-01
7.920312518699999600e+03	3.539488757077116077e-01
7.920507818699999916e+03	3.787129197980370066e-01
7.920703118699999322e+03	3.640926972640343706e-01
7.920898418699999638e+03	3.777570029054562184e-01
7.921093718699999954e+03	3.459858634387451559e-01
7.921289018699999360e+03	3.523573478049950580e-01
7.921484418699999878e+03	3.953544435840434801e-01
7.921679718699999285e+03	3.555123137877522765e-01
7.921875018699999600e+03	3.515168080039554610e-01
7.922070318699999916e+03	3.364460200461198980e-01
7.922265618699999322e+03	3.471369687361729461e-01
7.922460918699999638e+03	3.197713676401363614e-01
7.922656218699999954e+03	2.930701432417528451e-01
7.922851518699999360e+03	3.477265505441025084e-01
7.923046918699999878e+03	3.369323146547245074e-01
7.923242218699999285e+03	3.009324499472594283e-01
7.923437518699999600e+03	3.124719454944351327e-01
7.923632818699999916e+03	3.611391994953407902e-01
7.923828118699999322e+03	3.260816417569358805e-01
7.924023418699999638e+03	3.356114250476487371e-01
7.924218718699999954e+03	3.609818962490241034e-01
7.924414018699999360e+03	3.120261887231059461e-01
7.924609418699999878e+03	3.403027155446487484e-01
7.924804718699999285e+03	3.698425465611610008e-01
7.925000018699999600e+03	3.738178429885152809e-01
7.925195318699999916e+03	3.592486259947786920e-01
7.925390618699999322e+03	3.179445556352185065e-01
7.925585918699999638e+03	3.488409331821031856e-01
7.925781218699999954e+03	3.380472190605061655e-01
7.925976518699999360e+03	3.255260816167400151e-01
7.926171918699999878e+03	3.436791221160273579e-01
7.926367218699999285e+03	3.415414380907044745e-01
7.926562518699999600e+03	3.311295578104296311e-01
7.926757818699999916e+03	3.483042219556402586e-01
7.926953118699999322e+03	3.426830635877564646e-01
7.927148418699999638e+03	3.074180682952594168e-01
7.927343718699999954e+03	3.077656788544267386e-01
7.927539018699999360e+03	3.201759915187718519e-01
7.927734418699999878e+03	3.341890893805903318e-01
7.927929718699999285e+03	3.007456394725487314e-01
7.928125018699999600e+03	3.175970873584077481e-01
7.928320318699999916e+03	3.541126748097873644e-01
7.928515618699999322e+03	3.504305390279682797e-01
7.928710918699999638e+03	3.304317517436423657e-01
7.928906218699999954e+03	3.497386723416440191e-01
7.929101518699999360e+03	3.299151267521978070e-01
7.929296918699999878e+03	3.160420688447178605e-01
7.929492218699999285e+03	3.108734273836954998e-01
7.929687518699999600e+03	2.825763526783866553e-01
7.929882818699999916e+03	3.504197822769903325e-01
7.930078118699999322e+03	3.146596156223786522e-01
7.930273418699999638e+03	3.268982106068918370e-01
7.930468718699999954e+03	3.665332178756752768e-01
7.930664018699999360e+03	3.390445286710797035e-01
7.930859418699999878e+03	3.097497553690775618e-01
7.931054718699999285e+03	3.476651044083318709e-01
7.931250018699999600e+03	3.402886945726457668e-01
7.931445318699999916e+03	3.256674029132575754e-01
7.931640618699999322e+03	3.260028883531589372e-01
7.931835918699999638e+03	3.686709322751280382e-01
7.932031218699999954e+03	3.216196301994997953e-01
7.932226518699999360e+03	3.259025628824279153e-01
7.932421918699999878e+03	3.080560708045609886e-01
7.932617218699999285e+03	3.425677208947330854e-01
7.932812518699999600e+03	3.244656412302386883e-01
7.933007818699999916e+03	3.084133810390632391e-01
7.933203118699999322e+03	3.406972998633790439e-01
7.933398418699999638e+03	3.484303141243643154e-01
7.933593718699999954e+03	3.524607968892130572e-01
7.933789018699999360e+03	3.813080575201190925e-01
7.933984418699999878e+03	3.234256731109717009e-01
7.934179718699999285e+03	3.068556273473888041e-01
7.934375018699999600e+03	3.371156301436037950e-01
7.934570318699999916e+03	3.272272026652700561e-01
7.934765618699999322e+03	3.407749231806675994e-01
7.934960918699999638e+03	3.342613419060711522e-01
7.935156218699999954e+03	3.531450532143374232e-01
7.935351518699999360e+03	3.575033703706775867e-01
7.935546918699999878e+03	3.247331996582296654e-01
7.935742218699999285e+03	3.561749496704269546e-01
7.935937518699999600e+03	3.781908174483383789e-01
7.936132818699999916e+03	3.800196531285120471e-01
7.936328118699999322e+03	3.388062608652617769e-01
7.936523418699999638e+03	3.285712010646850700e-01
7.936718718699999954e+03	3.690392114125113920e-01
7.936914018699999360e+03	3.385669071743393488e-01
7.937109418699999878e+03	3.286413111369927975e-01
7.937304718699999285e+03	3.413182703449297861e-01
7.937500018699999600e+03	3.966926013781595373e-01
7.937695318699999916e+03	3.195652809056568344e-01
7.937890618699999322e+03	3.602526253618023588e-01
7.938085918699999638e+03	3.952737568823287972e-01
7.938281218699999954e+03	3.827685934162534664e-01
