# time(sec)	crack length FEA(mm)
1.773378921869999976e+04	7.279187254336978441e-01
1.773398421869999947e+04	7.439803015280190834e-01
1.773417921869999918e+04	7.107378778921624729e-01
1.773437521869999910e+04	7.262504354062961909e-01
1.773457021869999880e+04	7.602400548820504866e-01
1.773476521869999851e+04	7.324751719885362888e-01
1.773496121869999843e+04	7.154015949293341947e-01
1.773515621869999813e+04	7.333674913553629438e-01
1.773535121869999784e+04	7.609151751742047054e-01
1.773554721870000139e+04	7.051204435088109790e-01
1.773574221870000110e+04	7.676353564417190967e-01
1.773593721870000081e+04	7.339722561100074927e-01
1.773613321870000073e+04	7.294107580892035259e-01
1.773632821870000043e+04	7.294510748793943122e-01
1.773652321870000014e+04	7.089122322925511810e-01
1.773671921870000006e+04	7.924146266106397718e-01
1.773691421869999976e+04	7.218679799909661909e-01
1.773710921869999947e+04	6.898249668104927679e-01
1.773730421869999918e+04	7.657514943448191502e-01
1.773750021869999910e+04	7.440927525964227129e-01
1.773769521869999880e+04	7.340062040752233230e-01
1.773789021869999851e+04	7.341356524712381315e-01
1.773808621869999843e+04	7.625683393726525594e-01
1.773828121869999813e+04	7.099774605185196208e-01
1.773847621869999784e+04	7.496809887517343896e-01
1.773867221870000139e+04	7.246117524324819925e-01
1.773886721870000110e+04	7.601902485396561104e-01
1.773906221870000081e+04	6.903372708145010250e-01
1.773925821870000073e+04	7.446484412484402071e-01
1.773945321870000043e+04	7.174475070074635141e-01
1.773964821870000014e+04	7.118380358536668950e-01
1.773984421870000006e+04	7.699523471767459881e-01
1.774003921869999976e+04	7.744691325849792918e-01
1.774023421869999947e+04	7.673588145236536207e-01
1.774042921869999918e+04	7.157901809015658756e-01
1.774062521869999910e+04	7.488348727512494918e-01
1.774082021869999880e+04	7.404315758421375904e-01
1.774101521869999851e+04	7.177617991580191870e-01
1.774121121869999843e+04	7.109629781086717060e-01
1.774140621869999813e+04	7.596306825890053460e-01
1.774160121869999784e+04	7.451839673109272866e-01
1.774179721870000139e+04	6.967200165329039407e-01
1.774199221870000110e+04	7.243198768666232468e-01
1.774218721870000081e+04	7.393051225962352646e-01
1.774238321870000073e+04	7.488741280862321048e-01
1.774257821870000043e+04	7.206344615232662676e-01
1.774277321870000014e+04	7.621497973761552913e-01
1.774296921870000006e+04	7.805195045577093538e-01
1.774316421869999976e+04	7.199412677618113321e-01
1.774335921869999947e+04	7.883722439100555590e-01
1.774355421869999918e+04	7.763543729430910645e-01
1.774375021869999910e+04	7.486960030783507136e-01
1.774394521869999880e+04	7.514696391091177929e-01
1.774414021869999851e+04	7.596826112899623951e-01
1.774433621869999843e+04	7.440736403242524943e-01
1.774453121869999813e+04	7.284291972405743110e-01
1.774472621869999784e+04	7.595755491900781919e-01
1.774492221870000139e+04	7.685613111323075231e-01
1.774511721870000110e+04	7.738908166212699058e-01
1.774531221870000081e+04	7.500468223187954919e-01
1.774550821870000073e+04	7.558457239362326163e-01
1.774570321870000043e+04	7.545619916701369334e-01
1.774589821870000014e+04	7.588050522809925980e-01
1.774609421870000006e+04	7.578967427002574198e-01
1.774628921869999976e+04	7.453833427175062809e-01
1.774648421869999947e+04	7.295381162585368173e-01
1.774667921869999918e+04	7.198245192165160233e-01
1.774687521869999910e+04	7.720010896289668523e-01
1.774707021869999880e+04	7.449729666437665543e-01
1.774726521869999851e+04	7.147910502102483576e-01
1.774746121869999843e+04	6.992573571897189311e-01
1.774765621869999813e+04	7.476929063400223896e-01
1.774785121869999784e+04	7.576677798758311155e-01
1.774804721870000139e+04	7.348570749501259769e-01
1.774824221870000110e+04	7.380311575242775035e-01
1.774843721870000081e+04	7.140085225290722093e-01
1.774863321870000073e+04	7.135062303679600149e-01
1.774882821870000043e+04	7.386389587792123734e-01
1.774902321870000014e+04	7.359073601655694574e-01
1.774921921870000006e+04	7.543743654603680682e-01
1.774941421869999976e+04	6.961440805114982311e-01
1.774960921869999947e+04	7.547475038933555425e-01
1.774980421869999918e+04	7.265316854633425692e-01
1.775000021869999910e+04	7.144767652393149149e-01
1.775019521869999880e+04	7.480799374929034684e-01
1.775039021869999851e+04	7.430290288107315178e-01
1.775058621869999843e+04	7.196875443625021518e-01
1.775078121869999813e+04	7.109757582942872745e-01
1.775097621869999784e+04	7.406129595206465410e-01
1.775117221870000139e+04	7.275770162705335053e-01
1.775136721870000110e+04	7.151945307729707935e-01
1.775156221870000081e+04	7.441309315468984664e-01
1.775175821870000073e+04	7.462412476836171038e-01
1.775195321870000043e+04	7.304496027876776765e-01
1.775214821870000014e+04	7.396455824579888372e-01
1.775234421870000006e+04	7.436547243235054339e-01
1.775253921869999976e+04	7.084045616286154257e-01
1.775273421869999947e+04	7.432740269388808940e-01
1.775292921869999918e+04	7.175176287173421485e-01
1.775312521869999910e+04	7.368705942684883325e-01
1.775332021869999880e+04	7.596518491924975081e-01
1.775351521869999851e+04	7.645234634852471345e-01
1.775371121869999843e+04	7.573826567712202973e-01
1.775390621869999813e+04	7.304782872871093957e-01
1.775410121869999784e+04	7.036640662458673035e-01
1.775429721870000139e+04	7.441871294680169058e-01
1.775449221870000110e+04	7.843440373997587756e-01
1.775468721870000081e+04	7.507423080063304610e-01
1.775488321870000073e+04	7.061858287529716449e-01
1.775507821870000043e+04	7.317685625122916093e-01
1.775527321870000014e+04	7.719300969970515069e-01
1.775546921870000006e+04	7.108748393436865598e-01
1.775566421869999976e+04	7.138481922253916423e-01
1.775585921869999947e+04	6.969782148731180627e-01
1.775605421869999918e+04	7.375697199259771963e-01
1.775625021869999910e+04	6.554439878667395192e-01
1.775644521869999880e+04	6.822954325674075449e-01
1.775664021869999851e+04	7.278189707386335527e-01
1.775683621869999843e+04	6.919591670266811434e-01
1.775703121869999813e+04	7.208107226637991971e-01
1.775722621869999784e+04	7.127884149707863770e-01
1.775742221870000139e+04	7.117318480242182943e-01
1.775761721870000110e+04	6.611271638312494758e-01
1.775781221870000081e+04	7.145160670444532514e-01
1.775800821870000073e+04	7.247189689144981628e-01
1.775820321870000043e+04	7.248303696201023882e-01
1.775839821870000014e+04	7.059191880044863865e-01
1.775859421870000006e+04	7.201854685599151651e-01
1.775878921869999976e+04	7.090619852221191621e-01
1.775898421869999947e+04	6.824804014274281627e-01
1.775917921869999918e+04	7.163327553083504995e-01
1.775937521869999910e+04	7.295306691237364305e-01
1.775957021869999880e+04	7.198170691028487056e-01
1.775976521869999851e+04	7.269582903016456044e-01
1.775996121869999843e+04	7.317101666006138316e-01
1.776015621869999813e+04	6.972905994377054384e-01
1.776035121869999784e+04	7.095802518710243589e-01
1.776054721870000139e+04	7.223456450838874332e-01
1.776074221870000110e+04	7.380916066576688195e-01
1.776093721870000081e+04	7.459135875156199802e-01
1.776113321870000073e+04	7.306247080489001178e-01
1.776132821870000043e+04	7.385180084173637027e-01
1.776152321870000014e+04	7.023967721392327945e-01
1.776171921870000006e+04	7.114483011680547975e-01
1.776191421869999976e+04	7.613846348753838811e-01
1.776210921869999947e+04	7.479622403077428316e-01
1.776230421869999918e+04	7.453367032114854851e-01
1.776250021869999910e+04	7.252793314389194279e-01
1.776269521869999880e+04	7.345801498965940368e-01
1.776289021869999851e+04	7.360304468158584967e-01
1.776308621869999843e+04	7.199943665982555530e-01
1.776328121869999813e+04	7.198340849037894174e-01
1.776347621869999784e+04	7.347509877021369817e-01
1.776367221870000139e+04	7.216397164583643331e-01
1.776386721870000110e+04	7.178233840019601075e-01
1.776406221870000081e+04	7.488476330190785291e-01
1.776425821870000073e+04	7.191599363806933098e-01
1.776445321870000043e+04	7.233815826589058418e-01
1.776464821870000014e+04	7.265051751111144540e-01
1.776484421870000006e+04	7.553920005516268077e-01
1.776503921869999976e+04	7.379972151878639863e-01
1.776523421869999947e+04	7.284249584699509228e-01
1.776542921869999918e+04	7.130210031267569804e-01
1.776562521869999910e+04	7.303774584329190134e-01
1.776582021869999880e+04	6.993975958598834808e-01
1.776601521869999851e+04	7.280482062891380224e-01
1.776621121869999843e+04	7.201100839077856364e-01
1.776640621869999813e+04	7.184094034502166437e-01
1.776660121869999784e+04	6.974659437682095842e-01
1.776679721870000139e+04	7.346682573711742492e-01
1.776699221870000110e+04	7.317674779008846997e-01
1.776718721870000081e+04	6.943269786280374944e-01
1.776738321870000073e+04	7.342629767444019961e-01
1.776757821870000043e+04	7.304814410304505401e-01
1.776777321870000014e+04	7.312391023253823619e-01
1.776796921870000006e+04	6.657834059790559422e-01
1.776816421869999976e+04	6.945458592061761749e-01
1.776835921869999947e+04	7.233784279934383221e-01
1.776855421869999918e+04	6.977538887093430731e-01
1.776875021869999910e+04	7.128171203316568949e-01
1.776894521869999880e+04	7.228349806055582860e-01
1.776914021869999851e+04	7.299593906656305364e-01
1.776933621869999843e+04	7.065851639724680666e-01
1.776953121869999813e+04	7.377065392757629070e-01
1.776972621869999784e+04	7.491338856854685702e-01
1.776992221870000139e+04	7.027345922876513384e-01
1.777011721870000110e+04	7.021842587780682265e-01
1.777031221870000081e+04	7.145075390415414063e-01
1.777050821870000073e+04	6.976434043426991138e-01
1.777070321870000043e+04	7.105583873458982680e-01
1.777089821870000014e+04	7.258217030794877900e-01
1.777109421870000006e+04	7.077588164493384681e-01
1.777128921869999976e+04	6.974861241209655560e-01
1.777148421869999947e+04	7.411719257807476424e-01
1.777167921869999918e+04	7.226099265141279204e-01
1.777187521869999910e+04	7.309876206425531819e-01
1.777207021869999880e+04	7.092117463520626330e-01
1.777226521869999851e+04	6.936224085949298512e-01
1.777246121869999843e+04	7.145404835667150678e-01
1.777265621869999813e+04	6.981640227343781646e-01
1.777285121869999784e+04	7.193807729661276795e-01
1.777304721870000139e+04	7.608208178657314136e-01
1.777324221870000110e+04	7.232871339854796133e-01
1.777343721870000081e+04	7.124347989945754023e-01
1.777363321870000073e+04	7.683282263376369770e-01
1.777382821870000043e+04	7.119293820097727377e-01
1.777402321870000014e+04	7.083175083691894969e-01
1.777421921870000006e+04	7.282816784721024561e-01
1.777441421869999976e+04	7.402766952657895416e-01
1.777460921869999947e+04	7.416120578921177042e-01
1.777480421869999918e+04	7.387100489547133719e-01
1.777500021869999910e+04	7.251148452637004027e-01
1.777519521869999880e+04	7.436176378156122979e-01
1.777539021869999851e+04	7.315998273836079591e-01
1.777558621869999843e+04	7.035280861660133667e-01
1.777578121869999813e+04	7.244175307582096934e-01
1.777597621869999784e+04	7.130379598373082217e-01
1.777617221870000139e+04	6.846683669097615166e-01
1.777636721870000110e+04	7.724417543123074381e-01
1.777656221870000081e+04	7.142091847480340761e-01
1.777675821870000073e+04	7.303085132042586025e-01
1.777695321870000043e+04	7.200644262455782041e-01
1.777714821870000014e+04	7.209147553462393887e-01
1.777734421870000006e+04	7.244398130401421554e-01
1.777753921869999976e+04	7.191907589672048573e-01
1.777773421869999947e+04	7.163879323063593318e-01
1.777792921869999918e+04	7.345122555239385065e-01
1.777812521869999910e+04	6.993508679794295801e-01
1.777832021869999880e+04	7.340666632331664943e-01
1.777851521869999851e+04	7.531192130381931804e-01
1.777871121869999843e+04	7.670218834383550899e-01
1.777890621869999813e+04	6.725682265274901539e-01
1.777910121869999784e+04	7.351010711270831166e-01
1.777929721870000139e+04	7.236862338846705711e-01
1.777949221870000110e+04	7.079553426632045898e-01
1.777968721870000081e+04	7.072320351552345841e-01
1.777988321870000073e+04	7.360919853505638599e-01
1.778007821870000043e+04	7.198436505872969349e-01
1.778027321870000014e+04	7.066616854427660854e-01
1.778046921870000006e+04	7.155916476816610583e-01
1.778066421869999976e+04	7.377510703223393307e-01
1.778085921869999947e+04	6.928816491869156380e-01
1.778105421869999918e+04	7.035642028121795732e-01
1.778125021869999910e+04	7.303148663092713377e-01
1.778144521869999880e+04	7.324317158440489806e-01
1.778164021869999851e+04	6.893041699589694815e-01
1.778183621869999843e+04	7.289640421155390015e-01
1.778203121869999813e+04	7.351371408700124732e-01
1.778222621869999784e+04	6.991638460405180666e-01
1.778242221870000139e+04	7.226322104542948210e-01
1.778261721870000110e+04	7.720307532407577611e-01
1.778281221870000081e+04	7.420087521300473554e-01
1.778300821870000073e+04	7.538358369382045510e-01
1.778320321870000043e+04	7.136793325704928748e-01
1.778339821870000014e+04	7.750813343433105018e-01
1.778359421870000006e+04	7.287878492491195459e-01
1.778378921869999976e+04	7.207777866388838106e-01
1.778398421869999947e+04	7.242190224400530951e-01
