# time(sec)	crack length FEA(mm)
4.077734418699999878e+03	3.185660951736046798e-01
4.077929718700000194e+03	3.224234082082748643e-01
4.078125018700000055e+03	3.031967243774484899e-01
4.078320318699999916e+03	3.171999854022526932e-01
4.078515618700000232e+03	3.044146223879629076e-01
4.078710918700000093e+03	3.127806300871522893e-01
4.078906218699999954e+03	3.048205720495609228e-01
4.079101518700000270e+03	3.251614650674490292e-01
4.079296918699999878e+03	3.091949242242293394e-01
4.079492218700000194e+03	2.975599617919151285e-01
4.079687518700000055e+03	2.974109107260787255e-01
4.079882818699999916e+03	3.042883066256862890e-01
4.080078118700000232e+03	2.767792541826885611e-01
4.080273418700000093e+03	3.036340140983959657e-01
4.080468718699999954e+03	3.459772250169912411e-01
4.080664018700000270e+03	3.206118890779219299e-01
4.080859418699999878e+03	2.823234894749546697e-01
4.081054718700000194e+03	3.237719756613977040e-01
4.081250018700000055e+03	3.076177831454138811e-01
4.081445318699999916e+03	3.191919476769555786e-01
4.081640618700000232e+03	3.050548535166015540e-01
4.081835918700000093e+03	3.190354721253427783e-01
4.082031218699999954e+03	3.378876298747623963e-01
4.082226518700000270e+03	3.186243692119283821e-01
4.082421918699999878e+03	3.005059282272739551e-01
4.082617218700000194e+03	3.097173765732605943e-01
4.082812518700000055e+03	2.910922894043839193e-01
4.083007818699999916e+03	2.839973179712007578e-01
4.083203118700000232e+03	3.011775646817689278e-01
4.083398418700000093e+03	2.968417773601004228e-01
4.083593718699999954e+03	2.814362805051260352e-01
4.083789018700000270e+03	3.156384529934399552e-01
4.083984418699999878e+03	3.401291383169073868e-01
4.084179718700000194e+03	2.941275903733746588e-01
4.084375018700000055e+03	2.886540621108721894e-01
4.084570318699999916e+03	2.887091582227991893e-01
4.084765618700000232e+03	2.861550835165296292e-01
4.084960918700000093e+03	2.949020210474095904e-01
4.085156218699999954e+03	3.159427784698713992e-01
4.085351518700000270e+03	3.073284710391099850e-01
4.085546918699999878e+03	2.866412860991509604e-01
4.085742218700000194e+03	3.239726341375295249e-01
4.085937518700000055e+03	3.401054210332983274e-01
4.086132818699999916e+03	3.022260415323803073e-01
4.086328118700000232e+03	3.169366747576152221e-01
4.086523418700000093e+03	3.027432423010250062e-01
4.086718718699999954e+03	3.003558188176711496e-01
4.086914018700000270e+03	2.695742460179424427e-01
4.087109418699999878e+03	3.189459167253527738e-01
4.087304718700000194e+03	3.348037571333399853e-01
4.087500018700000055e+03	2.990707847334856950e-01
4.087695318699999916e+03	3.148344555332158734e-01
4.087890618700000232e+03	3.425116605965161654e-01
4.088085918700000093e+03	2.999778652299021076e-01
4.088281218699999954e+03	3.065868192584915164e-01
4.088476518700000270e+03	3.165967472136159699e-01
4.088671918699999878e+03	3.231797026049889610e-01
4.088867218700000194e+03	2.705743232288853051e-01
4.089062518700000055e+03	3.125032452390836823e-01
4.089257818699999916e+03	3.228225860172244666e-01
4.089453118700000232e+03	3.192329340613024868e-01
4.089648418700000093e+03	3.053031735113052036e-01
4.089843718699999954e+03	2.747093234763049452e-01
4.090039018700000270e+03	3.369193847116243035e-01
4.090234418699999878e+03	3.040842431767547538e-01
4.090429718700000194e+03	2.746250032138259911e-01
4.090625018700000055e+03	2.969789201265164991e-01
4.090820318699999916e+03	3.081866885841897385e-01
4.091015618700000232e+03	3.213164493068383365e-01
4.091210918700000093e+03	3.165114934610677722e-01
4.091406218699999954e+03	2.817853216436425612e-01
4.091601518700000270e+03	3.172712028235658011e-01
4.091796918699999878e+03	2.900563162689948626e-01
4.091992218699999739e+03	3.329780501846890672e-01
