# time(sec)	crack length FEA(mm)
4.866894521869999880e+04	3.025963579418025517e+00
4.866914021869999851e+04	3.027707721486175174e+00
4.866933621870000206e+04	3.003675260452805418e+00
4.866953121870000177e+04	3.011105144025844282e+00
4.866972621870000148e+04	3.012541374100536018e+00
4.866992221869999776e+04	3.039058457456608409e+00
4.867011721869999747e+04	2.985369651302125504e+00
4.867031221869999717e+04	2.987858616638646936e+00
4.867050821870000073e+04	2.992918326476088353e+00
4.867070321870000043e+04	2.981114387894560736e+00
4.867089821870000014e+04	3.007428902873318322e+00
4.867109421869999642e+04	3.028480543549783022e+00
4.867128921869999613e+04	3.010902715590205503e+00
4.867148421870000311e+04	2.967807786523806612e+00
4.867167921870000282e+04	3.000069717856742813e+00
4.867187521869999910e+04	3.002790217159688524e+00
4.867207021869999880e+04	2.954710333049646920e+00
4.867226521869999851e+04	2.982352926204255184e+00
4.867246121870000206e+04	2.994017923889858324e+00
4.867265621870000177e+04	2.966657930088770101e+00
4.867285121870000148e+04	2.999601148402689432e+00
4.867304721869999776e+04	2.969891195091216574e+00
4.867324221869999747e+04	3.041262176704755404e+00
4.867343721869999717e+04	2.994642103517882958e+00
4.867363321870000073e+04	2.985561926741393535e+00
4.867382821870000043e+04	3.013882816741340065e+00
4.867402321870000014e+04	3.021467282751096661e+00
4.867421921869999642e+04	3.013183302576152300e+00
4.867441421869999613e+04	3.030975962649648636e+00
4.867460921870000311e+04	3.006063307165149467e+00
4.867480421870000282e+04	3.039963875335224941e+00
4.867500021869999910e+04	2.991665062155615118e+00
4.867519521869999880e+04	3.010966015895848003e+00
4.867539021869999851e+04	3.025029884877966424e+00
4.867558621870000206e+04	2.999646422462252104e+00
4.867578121870000177e+04	3.024094913454886679e+00
4.867597621870000148e+04	3.003890290527593265e+00
4.867617221869999776e+04	3.036375146654396673e+00
4.867636721869999747e+04	3.071288101014769012e+00
4.867656221869999717e+04	3.038552311916458137e+00
4.867675821870000073e+04	3.033656008566932627e+00
4.867695321870000043e+04	3.000341437200413353e+00
4.867714821870000014e+04	3.021577426076936135e+00
4.867734421869999642e+04	3.014125432641407087e+00
4.867753921869999613e+04	3.090969317183795084e+00
4.867773421870000311e+04	3.028393330712406240e+00
4.867792921870000282e+04	3.044377806648450147e+00
4.867812521869999910e+04	3.013940339377379374e+00
4.867832021869999880e+04	3.036772762808116255e+00
4.867851521869999851e+04	3.036859117789072471e+00
4.867871121870000206e+04	3.044518689589123639e+00
4.867890621870000177e+04	3.042872719774775803e+00
4.867910121870000148e+04	3.022975792669253536e+00
4.867929721869999776e+04	3.011140750129824184e+00
4.867949221869999747e+04	3.050257305147423992e+00
4.867968721869999717e+04	3.030440966626501975e+00
4.867988321870000073e+04	3.048321432484527804e+00
4.868007821870000043e+04	3.053628162022617332e+00
4.868027321870000014e+04	3.020270250525010525e+00
4.868046921869999642e+04	2.971243934097989481e+00
4.868066421869999613e+04	3.003710796632212521e+00
4.868085921870000311e+04	3.044376901439591165e+00
4.868105421870000282e+04	3.041820848030392099e+00
4.868125021869999910e+04	3.024922395336746561e+00
4.868144521869999880e+04	3.069661483133788948e+00
4.868164021869999851e+04	3.040242736208249141e+00
4.868183621870000206e+04	3.050896112313921549e+00
4.868203121870000177e+04	3.037981206455057759e+00
4.868222621870000148e+04	3.073026522321173459e+00
4.868242221869999776e+04	3.055698433354399057e+00
4.868261721869999747e+04	3.022766640814078087e+00
4.868281221869999717e+04	3.031696872412743105e+00
4.868300821870000073e+04	3.058072784798820720e+00
4.868320321870000043e+04	3.022848192985261306e+00
4.868339821870000014e+04	3.004541963400393811e+00
4.868359421869999642e+04	3.039756867313215594e+00
4.868378921869999613e+04	3.044694874230930992e+00
4.868398421870000311e+04	3.035323691575818827e+00
4.868417921870000282e+04	3.033929271941753214e+00
4.868437521869999910e+04	3.042327655789030416e+00
4.868457021869999880e+04	3.025061431512941823e+00
4.868476521869999851e+04	3.013882816741340065e+00
4.868496121870000206e+04	3.020415249095304233e+00
4.868515621870000177e+04	3.023514767198838271e+00
4.868535121870000148e+04	3.023033372906676064e+00
4.868554721869999776e+04	3.010784603965744211e+00
4.868574221869999747e+04	2.992391027370029377e+00
4.868593721869999717e+04	2.995879849923426264e+00
4.868613321870000073e+04	2.995391969066002247e+00
4.868632821870000043e+04	3.060022809530579480e+00
4.868652321870000014e+04	3.041252547148729946e+00
4.868671921869999642e+04	3.012469424808973173e+00
4.868691421869999613e+04	3.011490873621438524e+00
4.868710921870000311e+04	3.017028283759531249e+00
4.868730421870000282e+04	3.019325675798999242e+00
4.868750021869999910e+04	2.985801897241348257e+00
4.868769521869999880e+04	3.023636514391807140e+00
4.868789021869999851e+04	3.019439784977587138e+00
4.868808621870000206e+04	2.969528903024052369e+00
4.868828121870000177e+04	3.024016084351961453e+00
4.868847621870000148e+04	3.043669921449064120e+00
4.868867221869999776e+04	3.005407806357300871e+00
4.868886721869999747e+04	3.034649010470465313e+00
4.868906221869999717e+04	3.042463614485093615e+00
4.868925821870000073e+04	3.032552792098801575e+00
4.868945321870000043e+04	3.000927910261276921e+00
4.868964821870000014e+04	3.004910499257265499e+00
4.868984421869999642e+04	3.048477592345209430e+00
4.869003921869999613e+04	3.018902518975870919e+00
4.869023421870000311e+04	3.021155550132776924e+00
4.869042921870000282e+04	3.021184383945589857e+00
4.869062521869999910e+04	3.019424460603904237e+00
4.869082021869999880e+04	2.992944311620838960e+00
4.869101521869999851e+04	3.022121296660245093e+00
4.869121121870000206e+04	3.041378142551081964e+00
4.869140621870000177e+04	3.010148537196482010e+00
4.869160121870000148e+04	3.033018572372139232e+00
4.869179721869999776e+04	3.007252241886281041e+00
4.869199221869999747e+04	3.036366502741692841e+00
4.869218721869999717e+04	3.017464744041875591e+00
4.869238321870000073e+04	3.023073654266923427e+00
4.869257821870000043e+04	3.032772221421527803e+00
4.869277321870000014e+04	3.018042090419502443e+00
4.869296921869999642e+04	3.055924283777578410e+00
4.869316421869999613e+04	3.034158319743625043e+00
4.869335921870000311e+04	3.047715294177386625e+00
4.869355421870000282e+04	3.001620079263808805e+00
4.869375021869999910e+04	3.028552438280566861e+00
4.869394521869999880e+04	3.031565537746754302e+00
4.869414021869999851e+04	3.045056126316138645e+00
4.869433621870000206e+04	2.998452111435730316e+00
4.869453121870000177e+04	3.043179440660031432e+00
4.869472621870000148e+04	3.055409166910884267e+00
4.869492221869999776e+04	2.996881228257482377e+00
4.869511721869999747e+04	2.998482790619000582e+00
4.869531221869999717e+04	3.056262396908039136e+00
4.869550821870000073e+04	3.063884333613525968e+00
