# time(sec)	crack length FEA(mm)
4.365253921869999613e+04	2.401443710604556969e+00
4.365273421870000311e+04	2.411447277464734640e+00
4.365292921870000282e+04	2.439357606669794620e+00
4.365312521869999910e+04	2.452393963730497006e+00
4.365332021869999880e+04	2.410384832086744922e+00
4.365351521869999851e+04	2.431395524599819780e+00
4.365371121870000206e+04	2.467774618739841941e+00
4.365390621870000177e+04	2.398927563789229112e+00
4.365410121870000148e+04	2.385933456825956256e+00
4.365429721869999776e+04	2.428467779141374905e+00
4.365449221869999747e+04	2.417403765199541255e+00
4.365468721869999717e+04	2.378833248353737773e+00
4.365488321870000073e+04	2.419524282078533872e+00
4.365507821870000043e+04	2.435887953689046981e+00
4.365527321870000014e+04	2.428744777967439816e+00
4.365546921869999642e+04	2.389653132745635844e+00
4.365566421869999613e+04	2.413908857972515420e+00
4.365585921870000311e+04	2.395820775414417625e+00
4.365605421870000282e+04	2.379869722307578428e+00
4.365625021869999910e+04	2.381560295595864574e+00
4.365644521869999880e+04	2.396724999200102957e+00
4.365664021869999851e+04	2.388069995213392360e+00
4.365683621870000206e+04	2.386642689779350235e+00
4.365703121870000177e+04	2.384004353006137222e+00
4.365722621870000148e+04	2.407298228084044922e+00
4.365742221869999776e+04	2.418254995749819614e+00
4.365761721869999747e+04	2.366948331143534645e+00
4.365781221869999717e+04	2.416388633614470649e+00
4.365800821870000073e+04	2.390174514098635683e+00
4.365820321870000043e+04	2.358580128056059877e+00
4.365839821870000014e+04	2.396496105701189094e+00
4.365859421869999642e+04	2.395947141695955906e+00
4.365878921869999613e+04	2.372477029853126140e+00
4.365898421870000311e+04	2.394108652686510297e+00
4.365917921870000282e+04	2.389466413115727050e+00
4.365937521869999910e+04	2.372954332076925965e+00
4.365957021869999880e+04	2.355395498935831000e+00
4.365976521869999851e+04	2.394175827203033791e+00
4.365996121870000206e+04	2.403763221499028546e+00
4.366015621870000177e+04	2.403249029843561146e+00
4.366035121870000148e+04	2.396061634007963903e+00
4.366054721869999776e+04	2.410796222191693872e+00
4.366074221869999747e+04	2.401586832485458345e+00
4.366093721869999717e+04	2.361425378414484300e+00
4.366113321870000073e+04	2.371377887916199967e+00
4.366132821870000043e+04	2.391787273776099454e+00
4.366152321870000014e+04	2.400915643841759817e+00
4.366171921869999642e+04	2.354842449367417601e+00
4.366191421869999613e+04	2.409843080408053950e+00
4.366210921870000311e+04	2.413072204114437014e+00
4.366230421870000282e+04	2.411428717317598114e+00
4.366250021869999910e+04	2.363131129074035996e+00
4.366269521869999880e+04	2.411300406099382343e+00
4.366289021869999851e+04	2.417410628044319054e+00
4.366308621870000206e+04	2.398900937252976817e+00
4.366328121870000177e+04	2.438119940907153449e+00
4.366347621870000148e+04	2.403581538997034528e+00
4.366367221869999776e+04	2.420335021250441088e+00
4.366386721869999747e+04	2.425823453988314782e+00
4.366406221869999717e+04	2.408734108958171305e+00
4.366425821870000073e+04	2.391236156243694566e+00
4.366445321870000043e+04	2.388323834275780655e+00
4.366464821870000014e+04	2.396403326404708878e+00
4.366484421869999642e+04	2.415545465080244369e+00
4.366503921869999613e+04	2.378681066235861508e+00
4.366523421870000311e+04	2.400020326301229190e+00
4.366542921870000282e+04	2.414058762500562949e+00
4.366562521869999910e+04	2.418896086870823581e+00
4.366582021869999880e+04	2.410099464870116392e+00
4.366601521869999851e+04	2.421219514520219107e+00
4.366621121870000206e+04	2.397444823603667174e+00
4.366640621870000177e+04	2.344581452317928694e+00
4.366660121870000148e+04	2.354527895699032314e+00
4.366679721869999776e+04	2.421781739233640707e+00
4.366699221869999747e+04	2.409901307489217714e+00
4.366718721869999717e+04	2.371850374552140650e+00
4.366738321870000073e+04	2.388332572667241749e+00
4.366757821870000043e+04	2.394854261344626423e+00
4.366777321870000014e+04	2.379686993425583097e+00
4.366796921869999642e+04	2.357833543604490600e+00
4.366816421869999613e+04	2.375107921338210915e+00
4.366835921870000311e+04	2.386471810765486978e+00
4.366855421870000282e+04	2.363985398699060880e+00
4.366875021869999910e+04	2.391434566933787309e+00
4.366894521869999880e+04	2.426146982578742950e+00
4.366914021869999851e+04	2.360802400773593490e+00
4.366933621870000206e+04	2.391590732446186252e+00
4.366953121870000177e+04	2.415198139023944535e+00
4.366972621870000148e+04	2.382081868929155632e+00
4.366992221869999776e+04	2.378440101989127697e+00
4.367011721869999747e+04	2.394692266847716411e+00
4.367031221869999717e+04	2.406135723023190565e+00
4.367050821870000073e+04	2.402506758328218694e+00
4.367070321870000043e+04	2.382054203618880095e+00
4.367089821870000014e+04	2.372689618248468690e+00
4.367109421869999642e+04	2.401863407790143512e+00
4.367128921869999613e+04	2.344041137706739164e+00
4.367148421870000311e+04	2.372917910767366578e+00
4.367167921870000282e+04	2.356145224709543129e+00
4.367187521869999910e+04	2.358232155566737376e+00
4.367207021869999880e+04	2.370704842262281176e+00
4.367226521869999851e+04	2.399191198675280745e+00
4.367246121870000206e+04	2.370333117293213832e+00
4.367265621870000177e+04	2.380890362070227084e+00
4.367285121870000148e+04	2.398138929768347083e+00
4.367304721869999776e+04	2.410159725378427709e+00
4.367324221869999747e+04	2.347836151061546417e+00
4.367343721869999717e+04	2.349925908924966222e+00
4.367363321870000073e+04	2.384416237460687427e+00
4.367382821870000043e+04	2.377481650960344695e+00
4.367402321870000014e+04	2.377032967448881706e+00
4.367421921869999642e+04	2.363669956408624984e+00
4.367441421869999613e+04	2.378400634187398666e+00
4.367460921870000311e+04	2.380440899407346933e+00
4.367480421870000282e+04	2.390063893380993676e+00
4.367500021869999910e+04	2.402813843887274814e+00
4.367519521869999880e+04	2.366227762431996950e+00
4.367539021869999851e+04	2.382048263210293726e+00
4.367558621870000206e+04	2.357718767168321961e+00
4.367578121870000177e+04	2.376807773428556203e+00
4.367597621870000148e+04	2.369445469044409336e+00
4.367617221869999776e+04	2.377015227031133549e+00
4.367636721869999747e+04	2.408311745957952610e+00
4.367656221869999717e+04	2.377207824389346413e+00
4.367675821870000073e+04	2.364247499436313404e+00
4.367695321870000043e+04	2.355689223871369364e+00
4.367714821870000014e+04	2.387823025317324266e+00
4.367734421869999642e+04	2.354169917623122998e+00
4.367753921869999613e+04	2.329721461003115834e+00
4.367773421870000311e+04	2.410431107501992187e+00
4.367792921870000282e+04	2.388634935839613505e+00
4.367812521869999910e+04	2.356430018654558367e+00
4.367832021869999880e+04	2.344706328055199407e+00
4.367851521869999851e+04	2.366771354520027515e+00
4.367871121870000206e+04	2.357670341697525984e+00
4.367890621870000177e+04	2.353664421939170026e+00
4.367910121870000148e+04	2.376201783798812528e+00
4.367929721869999776e+04	2.401743858499713724e+00
4.367949221869999747e+04	2.378528119175731703e+00
4.367968721869999717e+04	2.374021814726571478e+00
4.367988321870000073e+04	2.399604833653352642e+00
4.368007821870000043e+04	2.425253625533255075e+00
4.368027321870000014e+04	2.374854948349847561e+00
4.368046921869999642e+04	2.414360602202453521e+00
4.368066421869999613e+04	2.362365842490204315e+00
4.368085921870000311e+04	2.368468793832782637e+00
4.368105421870000282e+04	2.383495469034187408e+00
4.368125021869999910e+04	2.384815386355613853e+00
4.368144521869999880e+04	2.367086837287544654e+00
4.368164021869999851e+04	2.375910369757907148e+00
4.368183621870000206e+04	2.379436110053333664e+00
4.368203121870000177e+04	2.376050602105710396e+00
4.368222621870000148e+04	2.390305833062061680e+00
4.368242221869999776e+04	2.378917189963667411e+00
4.368261721869999747e+04	2.409836215196163423e+00
4.368281221869999717e+04	2.376943161742053334e+00
4.368300821870000073e+04	2.379716698642127426e+00
4.368320321870000043e+04	2.407859622915960784e+00
4.368339821870000014e+04	2.379399444855298640e+00
4.368359421869999642e+04	2.386961705634572439e+00
4.368378921869999613e+04	2.367141271407195546e+00
4.368398421870000311e+04	2.408983640895268508e+00
4.368417921870000282e+04	2.375043744573609672e+00
4.368437521869999910e+04	2.382892973199153275e+00
4.368457021869999880e+04	2.398647135559532018e+00
4.368476521869999851e+04	2.374935085074403318e+00
4.368496121870000206e+04	2.343451332973970125e+00
4.368515621870000177e+04	2.357759461472838325e+00
4.368535121870000148e+04	2.396824900839170880e+00
4.368554721869999776e+04	2.370304588118797184e+00
4.368574221869999747e+04	2.366904002199639478e+00
4.368593721869999717e+04	2.387720282987043419e+00
4.368613321870000073e+04	2.408944227921290704e+00
4.368632821870000043e+04	2.388204296125316262e+00
4.368652321870000014e+04	2.346544869246312004e+00
4.368671921869999642e+04	2.395436583530376140e+00
4.368691421869999613e+04	2.374204590679928728e+00
4.368710921870000311e+04	2.384631680334528880e+00
4.368730421870000282e+04	2.367987403187409967e+00
4.368750021869999910e+04	2.390451063456655589e+00
4.368769521869999880e+04	2.386339450735528445e+00
4.368789021869999851e+04	2.337107596733400072e+00
4.368808621870000206e+04	2.365395321218077385e+00
4.368828121870000177e+04	2.383643799278816644e+00
4.368847621870000148e+04	2.370746361632532384e+00
4.368867221869999776e+04	2.368393728494645245e+00
4.368886721869999747e+04	2.387116884811572248e+00
4.368906221869999717e+04	2.374523787030964783e+00
4.368925821870000073e+04	2.356883965112555046e+00
4.368945321870000043e+04	2.406714185912122161e+00
4.368964821870000014e+04	2.378133694184992208e+00
4.368984421869999642e+04	2.345333586286638905e+00
4.369003921869999613e+04	2.341229434750584204e+00
4.369023421870000311e+04	2.397649199230368566e+00
4.369042921870000282e+04	2.373170906031386806e+00
4.369062521869999910e+04	2.360739966127633593e+00
4.369082021869999880e+04	2.400856460230878398e+00
4.369101521869999851e+04	2.391112816673201635e+00
4.369121121870000206e+04	2.368321634959384525e+00
4.369140621870000177e+04	2.377364854922948467e+00
4.369160121870000148e+04	2.375390687366049747e+00
4.369179721869999776e+04	2.383789837403547551e+00
4.369199221869999747e+04	2.376585293393134179e+00
4.369218721869999717e+04	2.361761493608343088e+00
4.369238321870000073e+04	2.407540910414009971e+00
4.369257821870000043e+04	2.360318718766865942e+00
4.369277321870000014e+04	2.395709165396143092e+00
4.369296921869999642e+04	2.374657406681400573e+00
4.369316421869999613e+04	2.386457047570864631e+00
4.369335921870000311e+04	2.394096693565440859e+00
4.369355421870000282e+04	2.382644926806158026e+00
4.369375021869999910e+04	2.406472257361212286e+00
4.369394521869999880e+04	2.369099706181341247e+00
4.369414021869999851e+04	2.384058745276833591e+00
4.369433621870000206e+04	2.402183983206809259e+00
4.369453121870000177e+04	2.365255870223235135e+00
4.369472621870000148e+04	2.392855708534092685e+00
4.369492221869999776e+04	2.381534581523819583e+00
4.369511721869999747e+04	2.396019144708469994e+00
4.369531221869999717e+04	2.370037549856448322e+00
4.369550821870000073e+04	2.378239536920174757e+00
4.369570321870000043e+04	2.389502043517421015e+00
4.369589821870000014e+04	2.364157386735133315e+00
4.369609421869999642e+04	2.422468045543348936e+00
4.369628921869999613e+04	2.389990937695019468e+00
4.369648421870000311e+04	2.395272812276456165e+00
4.369667921870000282e+04	2.386902484424183513e+00
4.369687521869999910e+04	2.375739407320660135e+00
4.369707021869999880e+04	2.419039094994570149e+00
4.369726521869999851e+04	2.337467127596896788e+00
4.369746121870000206e+04	2.347671855121484796e+00
4.369765621870000177e+04	2.378969642697811082e+00
4.369785121870000148e+04	2.403090149393310782e+00
4.369804721869999776e+04	2.387890134210174153e+00
4.369824221869999747e+04	2.378089387772508445e+00
