# time(sec)	crack length FEA(mm)
5.331835918699999638e+03	3.249877819827737824e-01
5.332031218699999954e+03	3.113526755890649866e-01
5.332226518699999360e+03	3.084220139869486843e-01
5.332421918699999878e+03	3.286736745541283256e-01
5.332617218699999285e+03	2.802939931463761525e-01
5.332812518699999600e+03	2.951180353113080912e-01
5.333007818699999916e+03	3.051077524863448076e-01
5.333203118699999322e+03	3.496039589197117436e-01
5.333398418699999638e+03	2.954258591241725185e-01
5.333593718699999954e+03	3.184053148454566440e-01
5.333789018699999360e+03	3.043746781116336564e-01
5.333984418699999878e+03	3.252488389778118716e-01
5.334179718699999285e+03	2.715019161989733476e-01
5.334375018699999600e+03	2.997057547567862912e-01
5.334570318699999916e+03	2.943122980349777151e-01
5.334765618699999322e+03	3.121999624052040900e-01
5.334960918699999638e+03	2.670722844928263839e-01
5.335156218699999954e+03	2.570445787065978038e-01
5.335351518699999360e+03	2.961246390965026620e-01
5.335546918699999878e+03	2.928163102750929170e-01
5.335742218699999285e+03	2.290664018377857047e-01
5.335937518699999600e+03	3.064130063478209820e-01
5.336132818699999916e+03	2.643397193405654377e-01
5.336328118699999322e+03	2.784426673406841246e-01
5.336523418699999638e+03	3.350054102676995882e-01
5.336718718699999954e+03	2.736823907791841037e-01
5.336914018699999360e+03	2.779281923340466420e-01
5.337109418699999878e+03	3.139462449182950365e-01
5.337304718699999285e+03	2.858892908615366935e-01
5.337500018699999600e+03	2.808462291728339721e-01
5.337695318699999916e+03	2.728446007460512135e-01
5.337890618699999322e+03	3.077937389730713846e-01
5.338085918699999638e+03	2.847018299845380795e-01
5.338281218699999954e+03	2.487669606510340969e-01
5.338476518699999360e+03	2.815994535065371451e-01
5.338671918699999878e+03	3.162891853016596144e-01
5.338867218699999285e+03	2.610076935161522727e-01
5.339062518699999600e+03	2.709105615607434459e-01
5.339257818699999916e+03	3.107460503371761718e-01
5.339453118699999322e+03	3.053323121829425446e-01
5.339648418699999638e+03	2.682032898082233885e-01
5.339843718699999954e+03	3.098015687724959832e-01
5.340039018699999360e+03	2.758853668640384171e-01
5.340234418699999878e+03	3.026169087765229193e-01
5.340429718699999285e+03	2.900444383599438680e-01
5.340625018699999600e+03	3.417645945697991294e-01
5.340820318699999916e+03	2.767111611061157106e-01
5.341015618699999322e+03	3.083540074183446222e-01
5.341210918699999638e+03	3.498507694219696873e-01
5.341406218699999954e+03	3.274548148823459570e-01
5.341601518699999360e+03	3.268917522896259698e-01
5.341796918699999878e+03	3.214599447014165889e-01
5.341992218699999285e+03	2.809705010140604031e-01
5.342187518699999600e+03	3.318273442729218203e-01
5.342382818699999916e+03	2.705429707188073962e-01
5.342578118699999322e+03	2.946006760224584298e-01
5.342773418699999638e+03	3.042062474079294532e-01
5.342968718699999954e+03	3.007704795956733790e-01
5.343164018699999360e+03	2.846240314075476618e-01
5.343359418699999878e+03	2.917976863270368426e-01
5.343554718699999285e+03	3.176262208959244049e-01
5.343750018699999600e+03	2.789690056371725291e-01
5.343945318699999916e+03	2.767987239032532187e-01
5.344140618699999322e+03	2.909194539025055093e-01
5.344335918699999638e+03	3.302732160994139576e-01
5.344531218699999954e+03	2.796379834419830956e-01
5.344726518699999360e+03	2.559217182681905456e-01
5.344921918699999878e+03	3.330815800686757200e-01
5.345117218699999285e+03	3.105075110019335227e-01
5.345312518699999600e+03	2.497494599852867481e-01
5.345507818699999916e+03	2.918516898454353026e-01
5.345703118699999322e+03	3.030822741240246643e-01
5.345898418699999638e+03	2.734402459632985227e-01
5.346093718699999954e+03	3.268615362377662592e-01
5.346289018699999360e+03	3.036124136561646480e-01
5.346484418699999878e+03	2.743450385822967519e-01
5.346679718699999285e+03	2.603100739282027121e-01
5.346875018699999600e+03	3.092003115340311581e-01
5.347070318699999916e+03	2.654935596882328497e-01
5.347265618699999322e+03	2.668992729623056448e-01
5.347460918699999638e+03	3.084954263775703254e-01
5.347656218699999954e+03	3.242962808996949775e-01
5.347851518699999360e+03	3.154323319894114519e-01
5.348046918699999878e+03	2.412983982295280327e-01
5.348242218699999285e+03	3.038013635614120744e-01
5.348437518699999600e+03	2.603025205882385507e-01
5.348632818699999916e+03	2.969778439905894629e-01
5.348828118699999322e+03	2.985156967905666647e-01
5.349023418699999638e+03	3.003083175299430252e-01
5.349218718699999954e+03	2.715051571975379829e-01
5.349414018699999360e+03	3.085731503624611349e-01
5.349609418699999878e+03	2.661683145534059491e-01
5.349804718699999285e+03	2.962866396920187384e-01
5.350000018699999600e+03	3.028436519995310050e-01
5.350195318699999916e+03	2.797266035504026860e-01
5.350390618699999322e+03	3.276554436166208006e-01
5.350585918699999638e+03	3.308922794511914844e-01
5.350781218699999954e+03	2.972283968650302199e-01
5.350976518699999360e+03	2.827470926001645068e-01
5.351171918699999878e+03	3.083971815036345987e-01
5.351367218699999285e+03	2.847050692662307370e-01
5.351562518699999600e+03	3.037927197350960284e-01
5.351757818699999916e+03	3.104049718562595928e-01
5.351953118699999322e+03	3.138145819823190408e-01
5.352148418699999638e+03	2.675848009999413080e-01
5.352343718699999954e+03	2.952573678309882155e-01
5.352539018699999360e+03	3.530265194961224040e-01
5.352734418699999878e+03	3.232077453302917291e-01
5.352929718699999285e+03	2.874634848794386244e-01
5.353125018699999600e+03	3.283155806779340935e-01
5.353320318699999916e+03	2.959680368999091371e-01
5.353515618699999322e+03	3.031513802516965228e-01
5.353710918699999638e+03	3.059595736299911550e-01
5.353906218699999954e+03	3.355348600531087300e-01
5.354101518699999360e+03	3.070650558330676461e-01
5.354296918699999878e+03	2.823115985941058170e-01
5.354492218699999285e+03	2.720284104242374212e-01
5.354687518699999600e+03	3.062176033160479705e-01
5.354882818699999916e+03	2.806106428899326488e-01
5.355078118699999322e+03	2.780535742563685631e-01
5.355273418699999638e+03	3.076426164069712144e-01
5.355468718699999954e+03	2.791246378808374118e-01
5.355664018699999360e+03	2.711894782437376250e-01
5.355859418699999878e+03	2.898013668422052547e-01
