# time(sec)	crack length FEA(mm)
1.870917921869999918e+04	7.445985937631149909e-01
1.870937521869999910e+04	7.520930041745170769e-01
1.870957021869999880e+04	7.449167705429218245e-01
1.870976521869999851e+04	7.313250435493561241e-01
1.870996121869999843e+04	7.785837282994449993e-01
1.871015621869999813e+04	7.707267302237514883e-01
1.871035121869999784e+04	7.549955888749426691e-01
1.871054721870000139e+04	7.163465632498517977e-01
1.871074221870000110e+04	7.281469299638505532e-01
1.871093721870000081e+04	7.562050544484417713e-01
1.871113321870000073e+04	7.250946878357105163e-01
1.871132821870000043e+04	7.527906076356121190e-01
1.871152321870000014e+04	7.688791280828883856e-01
1.871171921870000006e+04	7.036598231532735781e-01
1.871191421869999976e+04	7.331903461454292170e-01
1.871210921869999947e+04	7.274931766891228335e-01
1.871230421869999918e+04	7.495824072828689566e-01
1.871250021869999910e+04	7.845324684277805716e-01
1.871269521869999880e+04	7.474310110280768527e-01
1.871289021869999851e+04	7.676734892368326513e-01
1.871308621869999843e+04	6.970048213407409321e-01
1.871328121869999813e+04	7.616082372367536379e-01
1.871347621869999784e+04	7.806317407402865172e-01
1.871367221870000139e+04	7.615054166375241351e-01
1.871386721870000110e+04	7.325123302114668888e-01
1.871406221870000081e+04	7.924770585706184534e-01
1.871425821870000073e+04	7.743854549535971188e-01
1.871445321870000043e+04	7.321165744420099486e-01
1.871464821870000014e+04	7.123169836298934854e-01
1.871484421870000006e+04	7.440768469601000135e-01
1.871503921869999976e+04	7.447565986435442653e-01
1.871523421869999947e+04	7.610794279319943456e-01
1.871542921869999918e+04	7.598426391150994164e-01
1.871562521869999910e+04	7.327754802568815506e-01
1.871582021869999880e+04	7.410636977398645797e-01
1.871601521869999851e+04	7.398577137071491450e-01
1.871621121869999843e+04	7.828035025703101724e-01
1.871640621869999813e+04	7.463578692597927500e-01
1.871660121869999784e+04	7.415155664270773883e-01
1.871679721870000139e+04	7.588326198723649441e-01
1.871699221870000110e+04	7.628121115624697524e-01
1.871718721870000081e+04	7.184624509183397123e-01
1.871738321870000073e+04	7.488571872766058846e-01
1.871757821870000043e+04	7.854048761479113239e-01
1.871777321870000014e+04	7.532909493650201682e-01
1.871796921870000006e+04	7.803395107993456037e-01
1.871816421869999976e+04	7.486164716660681506e-01
1.871835921869999947e+04	7.603185194642563260e-01
1.871855421869999918e+04	7.054603517740414276e-01
1.871875021869999910e+04	7.284875463497879622e-01
1.871894521869999880e+04	7.869399347282666213e-01
1.871914021869999851e+04	7.892275460712738777e-01
1.871933621869999843e+04	7.589894395405920591e-01
1.871953121869999813e+04	7.927025377939518336e-01
1.871972621869999784e+04	7.762664805064751761e-01
1.871992221870000139e+04	7.644375851914446685e-01
1.872011721870000110e+04	7.712363018595311814e-01
1.872031221870000081e+04	8.025382720787739288e-01
1.872050821870000073e+04	7.768447397440336744e-01
1.872070321870000043e+04	8.007819911656035572e-01
1.872089821870000014e+04	7.574218982711791170e-01
1.872109421870000006e+04	7.831994595048783481e-01
1.872128921869999976e+04	7.924993329312108870e-01
1.872148421869999947e+04	7.392732959244270319e-01
1.872167921869999918e+04	7.619049807751245851e-01
1.872187521869999910e+04	7.714778211845025879e-01
1.872207021869999880e+04	7.554885005687594912e-01
1.872226521869999851e+04	7.790899326431244276e-01
1.872246121869999843e+04	7.717733519539713427e-01
1.872265621869999813e+04	7.743356685818945095e-01
1.872285121869999784e+04	7.688441914465649063e-01
1.872304721870000139e+04	7.786980839034374213e-01
1.872324221870000110e+04	8.054315632517514700e-01
1.872343721870000081e+04	7.766340236114324114e-01
1.872363321870000073e+04	7.427257043452772933e-01
1.872382821870000043e+04	7.815286291353160664e-01
1.872402321870000014e+04	7.495124327764877137e-01
1.872421921870000006e+04	7.631872410412565699e-01
1.872441421869999976e+04	7.934846483018471730e-01
1.872460921869999947e+04	7.642108595722127973e-01
1.872480421869999918e+04	7.668099987935868000e-01
1.872500021869999910e+04	7.840708875636117625e-01
1.872519521869999880e+04	7.704968694053100364e-01
1.872539021869999851e+04	7.477438313651489921e-01
1.872558621869999843e+04	7.766668292916545369e-01
1.872578121869999813e+04	7.559590942712617334e-01
1.872597621869999784e+04	7.776496417520490922e-01
1.872617221870000139e+04	7.574568422726670747e-01
1.872636721870000110e+04	7.784979544193966206e-01
1.872656221870000081e+04	7.677497637478829517e-01
1.872675821870000073e+04	7.743801415006750233e-01
1.872695321870000043e+04	7.650818242595320839e-01
1.872714821870000014e+04	7.561456793274388133e-01
1.872734421870000006e+04	7.443292224476607544e-01
1.872753921869999976e+04	7.526527987571078882e-01
1.872773421869999947e+04	7.480460092110838843e-01
1.872792921869999918e+04	7.557428788921498608e-01
1.872812521869999910e+04	7.754827307910616696e-01
1.872832021869999880e+04	7.436907813554363145e-01
1.872851521869999851e+04	7.760292393869665517e-01
1.872871121869999843e+04	7.616389513355681373e-01
1.872890621869999813e+04	7.748546537255247557e-01
1.872910121869999784e+04	7.324433910448711060e-01
1.872929721870000139e+04	7.893905703510206706e-01
1.872949221870000110e+04	7.686672505790745902e-01
1.872968721870000081e+04	7.708845649027757929e-01
1.872988321870000073e+04	7.600938218589821105e-01
1.873007821870000043e+04	7.492431160217769559e-01
1.873027321870000014e+04	7.414254156652493322e-01
1.873046921870000006e+04	7.346957977263617323e-01
1.873066421869999976e+04	8.242388610103432711e-01
1.873085921869999947e+04	8.053702551317840630e-01
1.873105421869999918e+04	7.366934746211928342e-01
1.873125021869999910e+04	7.353843420165091516e-01
1.873144521869999880e+04	7.508186267037224582e-01
1.873164021869999851e+04	7.536004887515481698e-01
1.873183621869999843e+04	7.247571692303864666e-01
1.873203121869999813e+04	7.647830625693092799e-01
1.873222621869999784e+04	7.547135758325378418e-01
