# time(sec)	crack length FEA(mm)
3.543105421870000282e+04	1.719961585606524679e+00
3.543125021869999910e+04	1.719285856710296656e+00
3.543144521869999880e+04	1.766378173922799277e+00
3.543164021869999851e+04	1.735870981827591919e+00
3.543183621870000206e+04	1.738997389254439696e+00
3.543203121870000177e+04	1.725862331274630179e+00
3.543222621870000148e+04	1.750218787342259219e+00
3.543242221869999776e+04	1.744723588543067194e+00
3.543261721869999747e+04	1.756318991201361257e+00
3.543281221869999717e+04	1.716795862728275779e+00
3.543300821870000073e+04	1.735327963319036826e+00
3.543320321870000043e+04	1.680347080402027515e+00
3.543339821870000014e+04	1.727756417400742706e+00
3.543359421869999642e+04	1.722487941076993323e+00
3.543378921869999613e+04	1.702805923462964444e+00
3.543398421870000311e+04	1.674325400665741981e+00
3.543417921870000282e+04	1.713810852393553574e+00
3.543437521869999910e+04	1.733682670463759123e+00
3.543457021869999880e+04	1.665378276972614202e+00
3.543476521869999851e+04	1.730139508574964680e+00
3.543496121870000206e+04	1.746083477915380655e+00
3.543515621870000177e+04	1.743076002531582347e+00
3.543535121870000148e+04	1.681544625577679142e+00
3.543554721869999776e+04	1.736087591695540056e+00
3.543574221869999747e+04	1.717354530929586787e+00
3.543593721869999717e+04	1.690861508183818529e+00
3.543613321870000073e+04	1.704782381479530429e+00
3.543632821870000043e+04	1.718688601005853300e+00
3.543652321870000014e+04	1.743223390787957072e+00
3.543671921869999642e+04	1.709455335513689889e+00
3.543691421869999613e+04	1.685954376732114568e+00
3.543710921870000311e+04	1.741598924166773088e+00
3.543730421870000282e+04	1.704022763726605660e+00
3.543750021869999910e+04	1.680439800891504021e+00
3.543769521869999880e+04	1.726283505274356145e+00
3.543789021869999851e+04	1.741527844568885541e+00
3.543808621870000206e+04	1.732158336818176991e+00
3.543828121870000177e+04	1.695554711354162691e+00
3.543847621870000148e+04	1.744491868461942374e+00
3.543867221869999776e+04	1.702767262010809191e+00
3.543886721869999747e+04	1.744937058808401886e+00
3.543906221869999717e+04	1.747791955681288201e+00
3.543925821870000073e+04	1.674172489148013199e+00
3.543945321870000043e+04	1.675866895083599317e+00
3.543964821870000014e+04	1.708136031316161763e+00
3.543984421869999642e+04	1.724464624697832349e+00
3.544003921869999613e+04	1.711774143180498697e+00
3.544023421870000311e+04	1.751166806242377305e+00
3.544042921870000282e+04	1.732563059484169443e+00
3.544062521869999910e+04	1.734597833355666197e+00
3.544082021869999880e+04	1.706227028900562104e+00
3.544101521869999851e+04	1.718743493589322213e+00
