# time(sec)	crack length FEA(mm)
3.822871121870000206e+04	1.964840057675756313e+00
3.822890621870000177e+04	1.941028208420334522e+00
3.822910121870000148e+04	1.975435190863832347e+00
3.822929721869999776e+04	1.996109980383986127e+00
3.822949221869999747e+04	1.971072115328071916e+00
3.822968721869999717e+04	1.945756759352166299e+00
3.822988321870000073e+04	2.017537034253820138e+00
3.823007821870000043e+04	2.000555664702961423e+00
3.823027321870000014e+04	1.968915591425144385e+00
3.823046921869999642e+04	1.986145165799388934e+00
3.823066421869999613e+04	1.994206022154422442e+00
3.823085921870000311e+04	1.953787678804827621e+00
3.823105421870000282e+04	2.000435060624820238e+00
3.823125021869999910e+04	1.977656769515048651e+00
3.823144521869999880e+04	1.983444670932373199e+00
3.823164021869999851e+04	1.962047592103592919e+00
3.823183621870000206e+04	1.991506666004569936e+00
3.823203121870000177e+04	2.013229475998519646e+00
3.823222621870000148e+04	2.009769735870271745e+00
3.823242221869999776e+04	2.002934290567575104e+00
3.823261721869999747e+04	2.044627798632570048e+00
3.823281221869999717e+04	1.999822879211521354e+00
3.823300821870000073e+04	2.000918509011116342e+00
3.823320321870000043e+04	2.019727206467244685e+00
3.823339821870000014e+04	2.039213533588789318e+00
3.823359421869999642e+04	2.017247870728224868e+00
3.823378921869999613e+04	1.992125032539393104e+00
3.823398421870000311e+04	1.967674541482157480e+00
3.823417921870000282e+04	2.032966260873687148e+00
3.823437521869999910e+04	1.986053510300980207e+00
3.823457021869999880e+04	1.969829282157489203e+00
3.823476521869999851e+04	2.025073729342450335e+00
3.823496121870000206e+04	2.003316259579829506e+00
3.823515621870000177e+04	1.989928113459157544e+00
3.823535121870000148e+04	2.007993451628431458e+00
3.823554721869999776e+04	2.079445769265756638e+00
3.823574221869999747e+04	2.016324972534494719e+00
3.823593721869999717e+04	2.010232877452743594e+00
3.823613321870000073e+04	2.028091373331758263e+00
3.823632821870000043e+04	2.005129941271896143e+00
3.823652321870000014e+04	2.030144122743106294e+00
3.823671921869999642e+04	2.050672419497789889e+00
3.823691421869999613e+04	2.056209136645627211e+00
3.823710921870000311e+04	2.045923802327516583e+00
3.823730421870000282e+04	2.007304405804610781e+00
3.823750021869999910e+04	2.047711048087695218e+00
3.823769521869999880e+04	1.996780459350222969e+00
3.823789021869999851e+04	2.037623328390703037e+00
3.823808621870000206e+04	1.993109202146376546e+00
3.823828121870000177e+04	2.047395910432303623e+00
3.823847621870000148e+04	2.033250308605460077e+00
3.823867221869999776e+04	2.001254067886149457e+00
3.823886721869999747e+04	2.025820697549452376e+00
3.823906221869999717e+04	2.007503337157029222e+00
3.823925821870000073e+04	2.040139629082462491e+00
3.823945321870000043e+04	1.999113380620805458e+00
3.823964821870000014e+04	2.046164350027890322e+00
