# time(sec)	crack length FEA(mm)
1.299589821870000014e+04	5.762210330587826945e-01
1.299609421870000006e+04	5.541259625102217257e-01
1.299628921869999976e+04	5.340273847675280905e-01
1.299648421869999947e+04	5.284205309999379097e-01
1.299667921869999918e+04	5.660007142491441101e-01
1.299687521869999910e+04	5.416027464040915618e-01
1.299707021869999880e+04	5.397794535900342083e-01
1.299726521870000033e+04	5.424047517271635144e-01
1.299746121870000025e+04	5.668895091136310072e-01
1.299765621869999995e+04	5.405045025849180007e-01
1.299785121869999966e+04	5.278780593945739952e-01
1.299804721869999958e+04	6.045451705832114442e-01
1.299824221869999928e+04	5.578205486611018671e-01
1.299843721869999899e+04	5.861787824953790249e-01
1.299863321869999891e+04	5.779594275766832823e-01
1.299882821870000043e+04	5.714142036354363796e-01
1.299902321870000014e+04	5.091917825197906922e-01
1.299921921870000006e+04	5.404980998919342028e-01
1.299941421869999976e+04	6.003146941150099281e-01
1.299960921869999947e+04	5.413803238026204667e-01
1.299980421869999918e+04	5.431436385807568712e-01
1.300000021869999910e+04	5.424207985471838356e-01
1.300019521869999880e+04	5.665754518170054155e-01
1.300039021870000033e+04	5.620242112754265662e-01
1.300058621870000025e+04	5.427886508779948826e-01
1.300078121869999995e+04	5.592887985686996188e-01
1.300097621869999966e+04	5.479453328795358402e-01
1.300117221869999958e+04	5.390939407088861657e-01
1.300136721869999928e+04	5.189252538600506170e-01
1.300156221869999899e+04	5.426496414088610720e-01
1.300175821869999891e+04	5.495766987704708839e-01
1.300195321870000043e+04	5.642337100765679736e-01
1.300214821870000014e+04	4.900583804402458554e-01
1.300234421870000006e+04	5.532570046918792173e-01
1.300253921869999976e+04	5.358115420720466204e-01
1.300273421869999947e+04	5.432495148183154043e-01
1.300292921869999918e+04	5.872291023998883475e-01
1.300312521869999910e+04	5.704305030486285233e-01
1.300332021869999880e+04	5.401088277188996756e-01
1.300351521870000033e+04	5.650883852014239039e-01
1.300371121870000025e+04	5.857785077439299215e-01
1.300390621869999995e+04	5.771767640213543160e-01
1.300410121869999966e+04	5.770656683465027470e-01
1.300429721869999958e+04	5.809981044222816138e-01
1.300449221869999928e+04	5.741301183007720965e-01
1.300468721869999899e+04	5.037613425691329638e-01
1.300488321869999891e+04	5.316044242637207873e-01
1.300507821870000043e+04	5.472579082966468889e-01
1.300527321870000014e+04	5.641076243438618576e-01
1.300546921870000006e+04	5.714878931180304988e-01
1.300566421869999976e+04	5.942566617782532035e-01
1.300585921869999947e+04	5.721714369117769650e-01
1.300605421869999918e+04	5.166506730516964296e-01
1.300625021869999910e+04	5.209374023935495757e-01
1.300644521869999880e+04	5.535006935155077912e-01
1.300664021870000033e+04	5.312984611999844731e-01
1.300683621870000025e+04	5.440739138350529913e-01
1.300703121869999995e+04	5.932738967475046366e-01
1.300722621869999966e+04	5.759551516971139762e-01
1.300742221869999958e+04	5.404114842441476441e-01
1.300761721869999928e+04	5.462678930586726267e-01
1.300781221869999899e+04	5.828909534292314731e-01
1.300800821869999891e+04	5.558359969370485487e-01
1.300820321870000043e+04	5.199923493105522709e-01
1.300839821870000014e+04	5.473241950302814018e-01
1.300859421870000006e+04	5.322901462866802547e-01
1.300878921869999976e+04	5.396030016738748714e-01
1.300898421869999947e+04	5.251816532784800984e-01
1.300917921869999918e+04	5.392575535067685166e-01
1.300937521869999910e+04	5.936452580041322591e-01
1.300957021869999880e+04	5.155534554864598107e-01
1.300976521870000033e+04	5.466068230974752140e-01
1.300996121870000025e+04	5.843064618043740666e-01
1.301015621869999995e+04	5.537817837577723168e-01
1.301035121869999966e+04	5.531821678107498030e-01
1.301054721869999958e+04	5.620295712366747409e-01
1.301074221869999928e+04	5.726039974548502443e-01
1.301093721869999899e+04	5.219872839172943202e-01
1.301113321869999891e+04	5.808304503996524204e-01
1.301132821870000043e+04	5.425737066716038726e-01
1.301152321870000014e+04	5.473840531376730212e-01
