# time(sec)	crack length FEA(mm)
2.637343721870000081e+04	1.191639026863315465e+00
2.637363321870000073e+04	1.180885361539619538e+00
2.637382821870000043e+04	1.210904060343160893e+00
2.637402321870000014e+04	1.206287957549914580e+00
2.637421921870000006e+04	1.166471746547061983e+00
2.637441421869999976e+04	1.220573373170914522e+00
2.637460921869999947e+04	1.233164826410760639e+00
2.637480421869999918e+04	1.209202466058133751e+00
2.637500021869999910e+04	1.206681208006429529e+00
2.637519521869999880e+04	1.207116000821015334e+00
2.637539021869999851e+04	1.215135536403888494e+00
2.637558621869999843e+04	1.181521532942827690e+00
2.637578121869999813e+04	1.215174123504109360e+00
2.637597621869999784e+04	1.223618178838417947e+00
2.637617221870000139e+04	1.179164965323188596e+00
2.637636721870000110e+04	1.173140445626550843e+00
2.637656221870000081e+04	1.240539877432563998e+00
2.637675821870000073e+04	1.221425740473755184e+00
2.637695321870000043e+04	1.178189046440770937e+00
2.637714821870000014e+04	1.208991344030119208e+00
2.637734421870000006e+04	1.244375655168157735e+00
2.637753921869999976e+04	1.191088338381371514e+00
2.637773421869999947e+04	1.184544276144073649e+00
2.637792921869999918e+04	1.194851969956211235e+00
2.637812521869999910e+04	1.233864030579212567e+00
2.637832021869999880e+04	1.177804804796425131e+00
2.637851521869999851e+04	1.218197744740008304e+00
2.637871121869999843e+04	1.242484386871382185e+00
2.637890621869999813e+04	1.189979680136616480e+00
2.637910121869999784e+04	1.180427096424644162e+00
2.637929721870000139e+04	1.223913369615887703e+00
2.637949221870000110e+04	1.178045370318919538e+00
2.637968721870000081e+04	1.222328171451319889e+00
2.637988321870000073e+04	1.191354877142696722e+00
2.638007821870000043e+04	1.208275766586428546e+00
2.638027321870000014e+04	1.233721763757307244e+00
2.638046921870000006e+04	1.188894040614588477e+00
2.638066421869999976e+04	1.165157670629913156e+00
2.638085921869999947e+04	1.218433791150381751e+00
2.638105421869999918e+04	1.207989761845297494e+00
2.638125021869999910e+04	1.184706694608994582e+00
2.638144521869999880e+04	1.154619243576780363e+00
2.638164021869999851e+04	1.193235584356163059e+00
2.638183621869999843e+04	1.179124261838502719e+00
2.638203121869999813e+04	1.233942035987984909e+00
2.638222621869999784e+04	1.199810490629445781e+00
2.638242221870000139e+04	1.184050753281347568e+00
2.638261721870000110e+04	1.146381901972024053e+00
2.638281221870000081e+04	1.199819875532261548e+00
2.638300821870000073e+04	1.207578841753845111e+00
2.638320321870000043e+04	1.202487628804000508e+00
2.638339821870000014e+04	1.204774315562051612e+00
2.638359421870000006e+04	1.210477645860994045e+00
2.638378921869999976e+04	1.210893607786076132e+00
2.638398421869999947e+04	1.236743008864282345e+00
2.638417921869999918e+04	1.212885317041912714e+00
2.638437521869999910e+04	1.210751113063441409e+00
2.638457021869999880e+04	1.200271508401860032e+00
2.638476521869999851e+04	1.216617253623006434e+00
2.638496121869999843e+04	1.235479689471061349e+00
2.638515621869999813e+04	1.199507847860095566e+00
2.638535121869999784e+04	1.208893600056734741e+00
2.638554721870000139e+04	1.205564970812410763e+00
2.638574221870000110e+04	1.206505358577539155e+00
2.638593721870000081e+04	1.164251084902206301e+00
2.638613321870000073e+04	1.198546265457466120e+00
2.638632821870000043e+04	1.225164808916810344e+00
2.638652321870000014e+04	1.241481995069563027e+00
2.638671921870000006e+04	1.219273822145934716e+00
2.638691421869999976e+04	1.219458864291777189e+00
2.638710921869999947e+04	1.175030028088460909e+00
2.638730421869999918e+04	1.162466903732630286e+00
2.638750021869999910e+04	1.183521801250646988e+00
2.638769521869999880e+04	1.214760202106043963e+00
2.638789021869999851e+04	1.189343736239925065e+00
2.638808621869999843e+04	1.149205898064622033e+00
2.638828121869999813e+04	1.176475790523463516e+00
2.638847621869999784e+04	1.222227357353954602e+00
2.638867221870000139e+04	1.194810399476992302e+00
2.638886721870000110e+04	1.172956114229188884e+00
2.638906221870000081e+04	1.185243937607916465e+00
2.638925821870000073e+04	1.160242822433785292e+00
2.638945321870000043e+04	1.151494605429572715e+00
2.638964821870000014e+04	1.206457553755431178e+00
2.638984421870000006e+04	1.200991439644717218e+00
2.639003921869999976e+04	1.109381282620024223e+00
2.639023421869999947e+04	1.154535871510017131e+00
2.639042921869999918e+04	1.193258561408265805e+00
2.639062521869999910e+04	1.170462130369466891e+00
2.639082021869999880e+04	1.178935772480944166e+00
2.639101521869999851e+04	1.175483118908001501e+00
2.639121121869999843e+04	1.174717583630215501e+00
2.639140621869999813e+04	1.144936451196475247e+00
2.639160121869999784e+04	1.141611445482562104e+00
2.639179721870000139e+04	1.149307023955463691e+00
2.639199221870000110e+04	1.199979060792266239e+00
2.639218721870000081e+04	1.155863968865578073e+00
2.639238321870000073e+04	1.157575583199550451e+00
2.639257821870000043e+04	1.190009992558330509e+00
2.639277321870000014e+04	1.181454893180529098e+00
2.639296921870000006e+04	1.155382294800944010e+00
2.639316421869999976e+04	1.161254933793255617e+00
2.639335921869999947e+04	1.229921743878785279e+00
2.639355421869999918e+04	1.194307703786458674e+00
2.639375021869999910e+04	1.180147016301951624e+00
2.639394521869999880e+04	1.210296732299038780e+00
2.639414021869999851e+04	1.187084709481249334e+00
2.639433621869999843e+04	1.165353609606201601e+00
2.639453121869999813e+04	1.164969159513237429e+00
2.639472621869999784e+04	1.157630829166480524e+00
2.639492221870000139e+04	1.129590965264764435e+00
2.639511721870000110e+04	1.163687315727120364e+00
2.639531221870000081e+04	1.194668701702754632e+00
2.639550821870000073e+04	1.154403335289737598e+00
2.639570321870000043e+04	1.140030040584241178e+00
2.639589821870000014e+04	1.199196709890934187e+00
2.639609421870000006e+04	1.181506952715578151e+00
2.639628921869999976e+04	1.163319488938787671e+00
2.639648421869999947e+04	1.189151125559767763e+00
2.639667921869999918e+04	1.182731481584752942e+00
2.639687521869999910e+04	1.200430690619057827e+00
2.639707021869999880e+04	1.178638945663873727e+00
2.639726521869999851e+04	1.175690514220244509e+00
2.639746121869999843e+04	1.165771440252852287e+00
2.639765621869999813e+04	1.177625609178612365e+00
2.639785121869999784e+04	1.176418530741976554e+00
2.639804721870000139e+04	1.159680032203375788e+00
2.639824221870000110e+04	1.162830715370512635e+00
2.639843721870000081e+04	1.169437972756366406e+00
2.639863321870000073e+04	1.210939438194351681e+00
2.639882821870000043e+04	1.216580991113371368e+00
2.639902321870000014e+04	1.186942071104169827e+00
2.639921921870000006e+04	1.188353661301675857e+00
2.639941421869999976e+04	1.216067236469111634e+00
2.639960921869999947e+04	1.180120985052168336e+00
2.639980421869999918e+04	1.199317286395661597e+00
2.640000021869999910e+04	1.156660379641271774e+00
2.640019521869999880e+04	1.227356810590684688e+00
2.640039021869999851e+04	1.167195840039255472e+00
2.640058621869999843e+04	1.186857739671465239e+00
2.640078121869999813e+04	1.185389805874175195e+00
2.640097621869999784e+04	1.200725098923474121e+00
2.640117221870000139e+04	1.161483223609804938e+00
2.640136721870000110e+04	1.146593673039840056e+00
2.640156221870000081e+04	1.166761297096648775e+00
2.640175821870000073e+04	1.178687880299085222e+00
2.640195321870000043e+04	1.168102313008926529e+00
2.640214821870000014e+04	1.174208197264157150e+00
2.640234421870000006e+04	1.162568152070162952e+00
2.640253921869999976e+04	1.214621839623134747e+00
2.640273421869999947e+04	1.197713809900289306e+00
2.640292921869999918e+04	1.184641137069910144e+00
2.640312521869999910e+04	1.165443209301272987e+00
2.640332021869999880e+04	1.165224356301820308e+00
2.640351521869999851e+04	1.197335070010815627e+00
2.640371121869999843e+04	1.206505358577539155e+00
2.640390621869999813e+04	1.192752703475427722e+00
2.640410121869999784e+04	1.152969926605791784e+00
2.640429721870000139e+04	1.195756400324373914e+00
2.640449221870000110e+04	1.189601889319114036e+00
2.640468721870000081e+04	1.125224109270607897e+00
2.640488321870000073e+04	1.182128617003641580e+00
2.640507821870000043e+04	1.179946995379017594e+00
