# time(sec)	crack length FEA(mm)
2.025039021869999851e+04	7.628491687258396325e-01
2.025058621869999843e+04	7.817520456288775677e-01
2.025078121869999813e+04	7.421869171344681604e-01
2.025097621869999784e+04	7.316337877808685164e-01
2.025117221870000139e+04	7.326247797434604081e-01
2.025136721870000110e+04	7.805110543045667981e-01
2.025156221870000081e+04	7.649642095833364408e-01
2.025175821870000073e+04	7.619706866112139210e-01
2.025195321870000043e+04	7.357036785013484348e-01
2.025214821870000014e+04	7.503966851231886892e-01
2.025234421870000006e+04	7.442751474125799405e-01
2.025253921869999976e+04	7.821237348685947666e-01
2.025273421869999947e+04	7.819183128044304709e-01
2.025292921869999918e+04	7.645149439352003640e-01
2.025312521869999910e+04	7.542110962401160634e-01
2.025332021869999880e+04	7.433270292203708607e-01
2.025351521869999851e+04	7.591166425344049173e-01
2.025371121869999843e+04	7.309059074478074791e-01
2.025390621869999813e+04	7.650543183865554653e-01
2.025410121869999784e+04	7.838845174639814672e-01
2.025429721870000139e+04	7.585739858340385666e-01
2.025449221870000110e+04	7.697097297264487992e-01
2.025468721870000081e+04	7.522435291820190884e-01
2.025488321870000073e+04	7.321197279725559781e-01
2.025507821870000043e+04	7.289969123489363767e-01
2.025527321870000014e+04	7.510699029516931802e-01
2.025546921870000006e+04	7.543881517792154767e-01
2.025566421869999976e+04	7.284716304841900580e-01
2.025585921869999947e+04	7.092053786034995255e-01
2.025605421869999918e+04	7.591134378865866950e-01
2.025625021869999910e+04	7.587594673608322182e-01
2.025644521869999880e+04	8.049248829112940484e-01
2.025664021869999851e+04	7.633716040696203464e-01
2.025683621869999843e+04	7.738939556253399132e-01
2.025703121869999813e+04	7.508409394040072016e-01
2.025722621869999784e+04	7.699300611621993085e-01
2.025742221870000139e+04	7.976086838676739177e-01
2.025761721870000110e+04	7.518396257389987625e-01
2.025781221870000081e+04	7.541687079833749863e-01
2.025800821870000073e+04	7.349292059943213218e-01
2.025820321870000043e+04	7.697775347279289804e-01
2.025839821870000014e+04	7.549478842741734752e-01
2.025859421870000006e+04	7.622525606241481455e-01
2.025878921869999976e+04	7.547825063840711834e-01
2.025898421869999947e+04	7.510148138329206802e-01
2.025917921869999918e+04	7.622218473029178654e-01
2.025937521869999910e+04	7.600259897562562372e-01
2.025957021869999880e+04	8.033168658007845409e-01
2.025976521869999851e+04	7.910344182073352215e-01
2.025996121869999843e+04	7.630219193528020583e-01
2.026015621869999813e+04	7.475412691806244680e-01
2.026035121869999784e+04	8.169253737241000124e-01
2.026054721870000139e+04	7.861501919866569210e-01
2.026074221870000110e+04	7.135625539357022262e-01
2.026093721870000081e+04	7.691630876266835060e-01
2.026113321870000073e+04	7.665090831910692515e-01
2.026132821870000043e+04	7.833021880568473705e-01
2.026152321870000014e+04	7.786250459302372917e-01
2.026171921870000006e+04	7.857627408353096143e-01
2.026191421869999976e+04	7.815625105706551778e-01
2.026210921869999947e+04	7.544337358133450522e-01
2.026230421869999918e+04	7.681460214856468127e-01
2.026250021869999910e+04	7.560407231337062939e-01
2.026269521869999880e+04	7.673333680673444235e-01
2.026289021869999851e+04	7.442603168394441582e-01
2.026308621869999843e+04	8.073726158880987214e-01
2.026328121869999813e+04	8.048349678498141202e-01
2.026347621869999784e+04	7.666362376222224384e-01
2.026367221870000139e+04	7.424223760878501110e-01
2.026386721870000110e+04	7.996434985567546505e-01
2.026406221870000081e+04	7.818971201699511653e-01
2.026425821870000073e+04	7.458955606580808251e-01
2.026445321870000043e+04	7.694681927731110704e-01
2.026464821870000014e+04	7.561202302009952803e-01
2.026484421870000006e+04	7.614916889848970527e-01
2.026503921869999976e+04	7.776739857159462588e-01
2.026523421869999947e+04	7.649515124068599903e-01
2.026542921869999918e+04	7.758767513553479489e-01
2.026562521869999910e+04	7.717680379279983072e-01
2.026582021869999880e+04	7.860422191909641754e-01
2.026601521869999851e+04	7.761531960466214741e-01
2.026621121869999843e+04	7.973843865866143688e-01
2.026640621869999813e+04	7.460164195963869815e-01
2.026660121869999784e+04	7.763745514949444981e-01
2.026679721870000139e+04	8.212579215112718600e-01
2.026699221870000110e+04	8.174783578586755084e-01
2.026718721870000081e+04	8.100930238460453126e-01
2.026738321870000073e+04	7.930962236078524796e-01
2.026757821870000043e+04	7.980541908549412256e-01
2.026777321870000014e+04	7.810997815702833691e-01
2.026796921870000006e+04	8.258116670276471893e-01
2.026816421869999976e+04	7.755727458902725857e-01
2.026835921869999947e+04	7.699767079785004853e-01
2.026855421869999918e+04	7.770756320107796711e-01
2.026875021869999910e+04	8.367749542135509699e-01
2.026894521869999880e+04	7.934793390397025803e-01
2.026914021869999851e+04	8.520655175922886571e-01
2.026933621869999843e+04	8.187058745538173810e-01
2.026953121869999813e+04	8.046773635234742983e-01
2.026972621869999784e+04	7.670007323719758574e-01
2.026992221870000139e+04	8.274202486543167367e-01
2.027011721870000110e+04	8.519261602109917675e-01
2.027031221870000081e+04	8.150781536619255974e-01
2.027050821870000073e+04	8.137584724686224291e-01
2.027070321870000043e+04	8.117787792010418002e-01
2.027089821870000014e+04	8.371900922971740044e-01
2.027109421870000006e+04	8.274488185053208156e-01
2.027128921869999976e+04	8.292950927346804946e-01
2.027148421869999947e+04	8.350105512984349332e-01
2.027167921869999918e+04	8.505598873903750246e-01
2.027187521869999910e+04	8.266339335318040327e-01
2.027207021869999880e+04	8.735919054527805372e-01
2.027226521869999851e+04	8.383711721737689970e-01
2.027246121869999843e+04	8.005862158788890071e-01
2.027265621869999813e+04	8.203498372912285674e-01
2.027285121869999784e+04	8.140926369564027709e-01
2.027304721870000139e+04	8.344231355696134500e-01
2.027324221870000110e+04	7.871358204774363543e-01
2.027343721870000081e+04	8.519905425868827820e-01
2.027363321870000073e+04	7.999154456102921529e-01
2.027382821870000043e+04	7.967907377450362816e-01
2.027402321870000014e+04	8.167276674262176073e-01
2.027421921870000006e+04	8.068797326892500621e-01
2.027441421869999976e+04	8.157485487347173603e-01
2.027460921869999947e+04	8.213731470294423076e-01
2.027480421869999918e+04	8.198634938863396115e-01
2.027500021869999910e+04	8.413130622768356659e-01
2.027519521869999880e+04	8.169920111355324366e-01
2.027539021869999851e+04	8.283767074899284211e-01
2.027558621869999843e+04	8.486582590324438513e-01
2.027578121869999813e+04	8.296808210045938381e-01
2.027597621869999784e+04	8.298171116389241320e-01
2.027617221870000139e+04	8.400296481998665854e-01
2.027636721870000110e+04	8.442408131510976688e-01
2.027656221870000081e+04	7.834927917947531739e-01
2.027675821870000073e+04	8.093431305816807253e-01
2.027695321870000043e+04	8.131313883630024719e-01
2.027714821870000014e+04	8.254015810028665356e-01
2.027734421870000006e+04	8.020282776026412819e-01
2.027753921869999976e+04	8.232061386532336655e-01
2.027773421869999947e+04	7.803278495444683216e-01
2.027792921869999918e+04	8.240242808870021918e-01
2.027812521869999910e+04	8.388866701497477152e-01
2.027832021869999880e+04	8.286102945871363090e-01
2.027851521869999851e+04	8.147397791093204944e-01
2.027871121869999843e+04	8.303751109139660969e-01
2.027890621869999813e+04	8.302514773020757133e-01
2.027910121869999784e+04	8.274741382465133910e-01
2.027929721870000139e+04	7.807736202109509804e-01
2.027949221870000110e+04	8.094119057600313027e-01
2.027968721870000081e+04	8.242230079508967577e-01
2.027988321870000073e+04	8.377753898337196858e-01
2.028007821870000043e+04	8.151426343997059121e-01
2.028027321870000014e+04	8.425087017606145423e-01
2.028046921870000006e+04	7.913784343832670487e-01
2.028066421869999976e+04	8.283207047133362977e-01
2.028085921869999947e+04	8.187745595176636471e-01
2.028105421869999918e+04	8.402187162296712586e-01
2.028125021869999910e+04	8.312912507424066177e-01
2.028144521869999880e+04	8.155127299786038009e-01
2.028164021869999851e+04	8.468662325995595097e-01
2.028183621869999843e+04	8.304321346616809763e-01
2.028203121869999813e+04	7.997715060999581738e-01
2.028222621869999784e+04	8.338927120413242022e-01
2.028242221870000139e+04	8.477226593331810278e-01
2.028261721870000110e+04	8.470542310957380749e-01
2.028281221870000081e+04	8.110110233867100504e-01
2.028300821870000073e+04	7.932676767184894118e-01
2.028320321870000043e+04	8.325666975251877489e-01
2.028339821870000014e+04	7.816662738768531682e-01
2.028359421870000006e+04	8.485864027501790474e-01
2.028378921869999976e+04	8.509832865150244174e-01
2.028398421869999947e+04	8.217156511601473312e-01
2.028417921869999918e+04	8.192513983372151642e-01
2.028437521869999910e+04	8.375936531015497621e-01
2.028457021869999880e+04	8.174751609299804045e-01
2.028476521869999851e+04	8.412211866623628964e-01
2.028496121869999843e+04	8.245760765451919383e-01
2.028515621869999813e+04	8.224471905919816805e-01
2.028535121869999784e+04	8.260220095482555536e-01
2.028554721870000139e+04	8.139657225766754323e-01
2.028574221870000110e+04	8.024694773433296291e-01
2.028593721870000081e+04	8.130784841532587848e-01
2.028613321870000073e+04	8.404891361959876406e-01
2.028632821870000043e+04	7.989366727665974111e-01
2.028652321870000014e+04	8.197461452165910600e-01
2.028671921870000006e+04	8.454331687395608697e-01
2.028691421869999976e+04	7.923267833791474146e-01
2.028710921869999947e+04	7.714036239961110653e-01
2.028730421869999918e+04	8.440591795468943559e-01
2.028750021869999910e+04	8.056801653124416873e-01
2.028769521869999880e+04	8.120093382880160249e-01
2.028789021869999851e+04	8.048434186985318206e-01
2.028808621869999843e+04	8.435839101206354940e-01
2.028828121869999813e+04	8.352461888043283267e-01
2.028847621869999784e+04	8.123890110768439143e-01
2.028867221870000139e+04	8.038426995453402668e-01
2.028886721870000110e+04	8.518057749550305147e-01
2.028906221870000081e+04	7.923955524191921285e-01
2.028925821870000073e+04	8.245581081786728106e-01
2.028945321870000043e+04	8.177966136260081953e-01
2.028964821870000014e+04	8.270027727301467735e-01
2.028984421870000006e+04	7.960161154031268893e-01
2.029003921869999976e+04	8.541453620761743082e-01
2.029023421869999947e+04	8.067887436401104395e-01
2.029042921869999918e+04	7.928443556120470248e-01
2.029062521869999910e+04	8.162867278724270648e-01
2.029082021869999880e+04	8.454775110308290209e-01
2.029101521869999851e+04	8.190494427256833632e-01
2.029121121869999843e+04	7.686174524533946339e-01
2.029140621869999813e+04	8.196858995938747228e-01
2.029160121869999784e+04	8.531318660179429969e-01
2.029179721870000139e+04	8.143601432532214801e-01
2.029199221870000110e+04	8.203582827161994828e-01
2.029218721870000081e+04	8.281177900149661042e-01
2.029238321870000073e+04	8.209714308419986395e-01
2.029257821870000043e+04	7.747868629347856029e-01
2.029277321870000014e+04	8.313937751265356724e-01
2.029296921870000006e+04	8.300348355564146630e-01
2.029316421869999976e+04	7.988880275737297865e-01
2.029335921869999947e+04	8.056378579819050145e-01
2.029355421869999918e+04	7.929343061711513485e-01
2.029375021869999910e+04	7.891132492929475717e-01
2.029394521869999880e+04	8.061445778989373423e-01
2.029414021869999851e+04	7.762400153681063841e-01
2.029433621869999843e+04	8.289167658554585927e-01
2.029453121869999813e+04	7.847008355261628765e-01
2.029472621869999784e+04	7.862803898229220323e-01
2.029492221870000139e+04	8.052739537277062709e-01
2.029511721870000110e+04	8.209407919671196652e-01
2.029531221870000081e+04	7.739808376373567000e-01
2.029550821870000073e+04	7.986456999786959443e-01
2.029570321870000043e+04	8.028820701543892824e-01
2.029589821870000014e+04	7.603047365173978278e-01
2.029609421870000006e+04	7.995673244763530363e-01
2.029628921869999976e+04	8.279972859103690297e-01
2.029648421869999947e+04	7.966245727253689068e-01
2.029667921869999918e+04	7.935936697422931729e-01
2.029687521869999910e+04	8.032195838505362673e-01
2.029707021869999880e+04	7.890444709236881238e-01
2.029726521869999851e+04	8.083288420539869179e-01
2.029746121869999843e+04	8.201373294486398180e-01
2.029765621869999813e+04	7.836632306653505964e-01
2.029785121869999784e+04	8.390103139807365551e-01
2.029804721870000139e+04	8.123763387591314000e-01
2.029824221870000110e+04	7.728866419865774162e-01
2.029843721870000081e+04	8.084346075539521337e-01
2.029863321870000073e+04	8.252208315241222891e-01
2.029882821870000043e+04	7.678281494139014285e-01
2.029902321870000014e+04	8.083669107822224476e-01
2.029921921870000006e+04	8.139488363374898228e-01
2.029941421869999976e+04	7.870415652651843175e-01
2.029960921869999947e+04	8.048656271514005311e-01
2.029980421869999918e+04	7.893376778262108928e-01
2.030000021869999910e+04	7.765376077693240120e-01
2.030019521869999880e+04	7.832746482983417025e-01
2.030039021869999851e+04	7.949186791667806062e-01
2.030058621869999843e+04	8.171072115915567480e-01
2.030078121869999813e+04	8.130679287321633808e-01
2.030097621869999784e+04	8.372249847696995317e-01
2.030117221870000139e+04	7.997270889043779363e-01
2.030136721870000110e+04	8.247652656544790517e-01
2.030156221870000081e+04	7.943207516379491295e-01
2.030175821870000073e+04	8.062259832089395672e-01
2.030195321870000043e+04	8.454120861649556673e-01
2.030214821870000014e+04	8.281030198063721315e-01
2.030234421870000006e+04	7.997598632947617858e-01
2.030253921869999976e+04	8.272881569113454958e-01
2.030273421869999947e+04	8.163861279833390938e-01
2.030292921869999918e+04	8.188792530813060466e-01
2.030312521869999910e+04	8.415411801299317318e-01
2.030332021869999880e+04	8.621694289945320833e-01
2.030351521869999851e+04	7.949567781029891478e-01
2.030371121869999843e+04	8.155486710746888690e-01
2.030390621869999813e+04	8.532489980469968316e-01
2.030410121869999784e+04	8.258550103747523963e-01
2.030429721870000139e+04	8.592828764971560673e-01
2.030449221870000110e+04	8.382560186804788316e-01
2.030468721870000081e+04	8.630147695939189845e-01
2.030488321870000073e+04	8.539732614617747686e-01
2.030507821870000043e+04	8.609800041089350486e-01
2.030527321870000014e+04	8.185642083610851216e-01
2.030546921870000006e+04	8.554828950956743228e-01
2.030566421869999976e+04	8.272469223512146641e-01
2.030585921869999947e+04	8.241426892549768013e-01
2.030605421869999918e+04	8.533482460474299813e-01
2.030625021869999910e+04	8.712353025203896095e-01
2.030644521869999880e+04	8.589313943852374678e-01
2.030664021869999851e+04	8.371996117309628005e-01
2.030683621869999843e+04	8.443263540216694452e-01
2.030703121869999813e+04	8.333781874493144670e-01
2.030722621869999784e+04	8.099999391730747789e-01
2.030742221870000139e+04	8.611087747288728167e-01
2.030761721870000110e+04	8.457478629833374839e-01
2.030781221870000081e+04	8.226511790116362022e-01
2.030800821870000073e+04	8.064196048055123356e-01
2.030820321870000043e+04	8.570610102712716838e-01
2.030839821870000014e+04	8.254417292115956428e-01
2.030859421870000006e+04	8.049312164810871195e-01
2.030878921869999976e+04	8.290562561995535873e-01
2.030898421869999947e+04	8.839883540960400410e-01
2.030917921869999918e+04	8.375767833769067749e-01
2.030937521869999910e+04	8.686726597836607056e-01
2.030957021869999880e+04	8.325349932535601738e-01
2.030976521869999851e+04	8.751815286840081143e-01
2.030996121869999843e+04	8.221871289644155922e-01
2.031015621869999813e+04	8.327251547235636764e-01
2.031035121869999784e+04	8.200009841733209015e-01
2.031054721870000139e+04	8.458925538276691469e-01
2.031074221870000110e+04	8.044446172021064712e-01
2.031093721870000081e+04	8.394138443449108422e-01
2.031113321870000073e+04	8.493414000371561912e-01
2.031132821870000043e+04	8.299376066608310509e-01
2.031152321870000014e+04	8.640953909877051586e-01
2.031171921870000006e+04	8.267502228467531467e-01
2.031191421869999976e+04	8.499854936852617726e-01
2.031210921869999947e+04	8.171727677080031782e-01
2.031230421869999918e+04	8.400180157085141985e-01
2.031250021869999910e+04	8.376581281911477106e-01
2.031269521869999880e+04	8.259733643716309359e-01
2.031289021869999851e+04	8.274868571168880749e-01
2.031308621869999843e+04	8.384895101911453708e-01
2.031328121869999813e+04	8.114382508523920734e-01
2.031347621869999784e+04	8.280036679041717917e-01
2.031367221870000139e+04	8.421200392351924080e-01
2.031386721870000110e+04	8.339244145296635935e-01
2.031406221870000081e+04	7.874840659776438656e-01
2.031425821870000073e+04	8.236553961927057799e-01
2.031445321870000043e+04	8.347686401961915692e-01
2.031464821870000014e+04	8.064523701257098054e-01
2.031484421870000006e+04	8.424485129179828391e-01
2.031503921869999976e+04	7.674584067457246306e-01
2.031523421869999947e+04	8.079713110794735087e-01
2.031542921869999918e+04	8.212018931428097801e-01
2.031562521869999910e+04	7.868319654557254239e-01
2.031582021869999880e+04	8.031497641582046043e-01
2.031601521869999851e+04	7.859553804496606233e-01
2.031621121869999843e+04	7.581966727164157760e-01
2.031640621869999813e+04	7.795378364762264312e-01
2.031660121869999784e+04	7.868732690109592198e-01
2.031679721870000139e+04	8.041706037665328211e-01
2.031699221870000110e+04	8.049957788159556316e-01
2.031718721870000081e+04	7.950022858445962015e-01
2.031738321870000073e+04	8.005809536179846475e-01
2.031757821870000043e+04	8.023393666064304597e-01
2.031777321870000014e+04	8.105678627531247571e-01
2.031796921870000006e+04	8.315364462275347535e-01
2.031816421869999976e+04	8.322866764788017235e-01
2.031835921869999947e+04	7.967875471692487110e-01
2.031855421869999918e+04	8.200781109778176869e-01
2.031875021869999910e+04	7.975208685848649282e-01
2.031894521869999880e+04	8.113452258672566586e-01
2.031914021869999851e+04	7.709873457104965411e-01
2.031933621869999843e+04	8.183188811275492469e-01
2.031953121869999813e+04	8.334204371478115547e-01
2.031972621869999784e+04	8.020748625973865842e-01
2.031992221870000139e+04	8.188010326467480837e-01
2.032011721870000110e+04	7.969610829752316050e-01
2.032031221870000081e+04	8.158701494031976864e-01
2.032050821870000073e+04	7.883881295896202346e-01
2.032070321870000043e+04	8.244608572272369429e-01
2.032089821870000014e+04	7.889957421854898456e-01
2.032109421870000006e+04	8.070658711929930007e-01
2.032128921869999976e+04	7.882631989409460971e-01
2.032148421869999947e+04	7.819204320668582398e-01
2.032167921869999918e+04	8.374236031965587301e-01
2.032187521869999910e+04	8.094541974006741469e-01
2.032207021869999880e+04	7.958298281922733253e-01
2.032226521869999851e+04	7.990424793588921659e-01
2.032246121869999843e+04	8.032153581427543543e-01
2.032265621869999813e+04	8.330294680481138414e-01
2.032285121869999784e+04	8.343819131948109202e-01
2.032304721870000139e+04	7.944837416039653988e-01
2.032324221870000110e+04	7.765736159198297628e-01
2.032343721870000081e+04	8.117703307766443999e-01
2.032363321870000073e+04	7.902882253381733335e-01
2.032382821870000043e+04	8.164337116453523890e-01
2.032402321870000014e+04	7.647067332089498848e-01
2.032421921870000006e+04	7.762961388946205687e-01
2.032441421869999976e+04	7.951239909063190225e-01
2.032460921869999947e+04	7.698050898400481401e-01
2.032480421869999918e+04	7.685602827684316907e-01
2.032500021869999910e+04	7.821141937185593918e-01
2.032519521869999880e+04	7.892974059604114245e-01
2.032539021869999851e+04	7.920801623930557867e-01
2.032558621869999843e+04	7.773976129685991054e-01
2.032578121869999813e+04	7.871474784530931856e-01
2.032597621869999784e+04	8.166271969850757984e-01
2.032617221870000139e+04	7.886961933192537799e-01
2.032636721870000110e+04	7.786155034013386711e-01
2.032656221870000081e+04	7.813581752352298793e-01
2.032675821870000073e+04	7.548005266372967981e-01
2.032695321870000043e+04	7.952689853068033443e-01
2.032714821870000014e+04	7.899156249103551630e-01
2.032734421870000006e+04	7.742880020383786643e-01
2.032753921869999976e+04	7.587382453525783887e-01
2.032773421869999947e+04	7.497265907424459641e-01
2.032792921869999918e+04	7.697309421288700548e-01
2.032812521869999910e+04	7.380693460130061112e-01
2.032832021869999880e+04	7.868446966339419646e-01
2.032851521869999851e+04	7.631628278995616910e-01
2.032871121869999843e+04	7.514844561680877888e-01
2.032890621869999813e+04	7.934539745691893131e-01
2.032910121869999784e+04	7.988689584860058090e-01
2.032929721870000139e+04	7.893355683058889127e-01
2.032949221870000110e+04	7.255542383928403893e-01
2.032968721870000081e+04	7.799465907277358667e-01
2.032988321870000073e+04	7.931364346034115442e-01
2.033007821870000043e+04	7.597144111916360742e-01
2.033027321870000014e+04	7.581150602172890274e-01
2.033046921870000006e+04	7.711059685069958647e-01
2.033066421869999976e+04	7.818335785375207792e-01
2.033085921869999947e+04	7.724269500599501015e-01
2.033105421869999918e+04	7.394281282357439977e-01
2.033125021869999910e+04	7.493205232640391955e-01
2.033144521869999880e+04	7.881362034885093237e-01
2.033164021869999851e+04	7.485507296306828096e-01
2.033183621869999843e+04	7.613920722382427897e-01
2.033203121869999813e+04	7.422707059819177999e-01
2.033222621869999784e+04	7.584605731003364326e-01
2.033242221870000139e+04	7.607784411643425670e-01
2.033261721870000110e+04	8.025636179365882583e-01
2.033281221870000081e+04	7.894159936379523401e-01
2.033300821870000073e+04	7.448997814221343106e-01
2.033320321870000043e+04	7.709979195059055712e-01
2.033339821870000014e+04	7.798153309349409312e-01
2.033359421870000006e+04	7.634521156759497273e-01
2.033378921869999976e+04	7.642055438872965567e-01
2.033398421869999947e+04	7.536524303701810368e-01
2.033417921869999918e+04	7.945218321343556767e-01
2.033437521869999910e+04	7.666086880071603105e-01
2.033457021869999880e+04	7.981547476085282256e-01
2.033476521869999851e+04	8.118348748472570264e-01
2.033496121869999843e+04	7.890963365973213683e-01
2.033515621869999813e+04	7.547612900000473246e-01
2.033535121869999784e+04	7.729512807724496781e-01
2.033554721870000139e+04	7.743038878638373035e-01
2.033574221870000110e+04	7.805237342312061344e-01
2.033593721870000081e+04	7.582836110302171306e-01
2.033613321870000073e+04	7.765672658254239025e-01
2.033632821870000043e+04	7.795230365611445222e-01
2.033652321870000014e+04	7.690666966436072727e-01
2.033671921870000006e+04	7.659316602533579044e-01
2.033691421869999976e+04	7.779969957781496248e-01
2.033710921869999947e+04	7.609522352380224675e-01
2.033730421869999918e+04	7.515586597175207828e-01
2.033750021869999910e+04	7.648741550567486058e-01
2.033769521869999880e+04	7.901506205285571127e-01
2.033789021869999851e+04	7.653032808967079603e-01
2.033808621869999843e+04	7.861141980769552617e-01
2.033828121869999813e+04	7.609755673002247534e-01
2.033847621869999784e+04	7.660259430559506200e-01
2.033867221870000139e+04	7.610094865983505485e-01
2.033886721870000110e+04	7.773414919948180568e-01
2.033906221870000081e+04	7.797602434530190862e-01
2.033925821870000073e+04	8.063042988746573769e-01
2.033945321870000043e+04	7.626934026406964051e-01
2.033964821870000014e+04	7.657928338699893089e-01
2.033984421870000006e+04	7.516710847657535055e-01
2.034003921869999976e+04	7.831402050776716806e-01
2.034023421869999947e+04	7.864338945093418687e-01
2.034042921869999918e+04	7.593932785187966772e-01
2.034062521869999910e+04	7.254024719784126773e-01
2.034082021869999880e+04	7.787648267185591777e-01
2.034101521869999851e+04	7.890307043149302757e-01
2.034121121869999843e+04	7.768383988181781774e-01
2.034140621869999813e+04	7.612171889195078478e-01
2.034160121869999784e+04	7.535845893488506420e-01
2.034179721870000139e+04	7.283071568131980200e-01
