# time(sec)	crack length FEA(mm)
2.149609421870000006e+04	9.440716224560432579e-01
2.149628921869999976e+04	9.452937212375704945e-01
2.149648421869999947e+04	9.189171933136925929e-01
2.149667921869999918e+04	9.699971298677212417e-01
2.149687521869999910e+04	9.741162609442817200e-01
2.149707021869999880e+04	9.562815547591991816e-01
2.149726521869999851e+04	9.539088284567913689e-01
2.149746121869999843e+04	9.735195928432283097e-01
2.149765621869999813e+04	9.258197896886706246e-01
2.149785121869999784e+04	9.424234300349425553e-01
2.149804721870000139e+04	9.563235891134667099e-01
2.149824221870000110e+04	9.476799557954898034e-01
2.149843721870000081e+04	9.431187301326442451e-01
2.149863321870000073e+04	9.648338509014529052e-01
2.149882821870000043e+04	9.983397888646088347e-01
2.149902321870000014e+04	9.656471808387010469e-01
2.149921921870000006e+04	9.653434671157405944e-01
2.149941421869999976e+04	9.462234369352309216e-01
2.149960921869999947e+04	9.496105949071278474e-01
2.149980421869999918e+04	9.742055455761509108e-01
2.150000021869999910e+04	9.649231611209110326e-01
2.150019521869999880e+04	9.959481223846289311e-01
2.150039021869999851e+04	1.002195976949611378e+00
2.150058621869999843e+04	9.468985906240341421e-01
2.150078121869999813e+04	9.903537453858017869e-01
2.150097621869999784e+04	9.712021508241157619e-01
2.150117221870000139e+04	9.671634262041539642e-01
2.150136721870000110e+04	1.036959352662481848e+00
2.150156221870000081e+04	1.004342510759773432e+00
2.150175821870000073e+04	9.734303146767224746e-01
2.150195321870000043e+04	9.341820161371661158e-01
2.150214821870000014e+04	9.698080510375657326e-01
2.150234421870000006e+04	1.011759680826951779e+00
2.150253921869999976e+04	9.764586564242723199e-01
2.150273421869999947e+04	9.578562440562983227e-01
2.150292921869999918e+04	9.959072303366589551e-01
2.150312521869999910e+04	9.660832429953316591e-01
2.150332021869999880e+04	9.442346321860171088e-01
2.150351521869999851e+04	1.011510039246935833e+00
2.150371121869999843e+04	9.865702033252006231e-01
2.150390621869999813e+04	9.452558683957761332e-01
2.150410121869999784e+04	9.527491775441632171e-01
2.150429721870000139e+04	9.653981317178743637e-01
2.150449221870000110e+04	9.535019405809048720e-01
2.150468721870000081e+04	9.232882849932178004e-01
2.150488321870000073e+04	9.533221509246292413e-01
2.150507821870000043e+04	9.391141628559722676e-01
2.150527321870000014e+04	9.272933420353233203e-01
2.150546921870000006e+04	8.938449524240255073e-01
2.150566421869999976e+04	9.826317669472910410e-01
2.150585921869999947e+04	9.406815766723735095e-01
2.150605421869999918e+04	9.646036774152406679e-01
2.150625021869999910e+04	9.497336166656893397e-01
2.150644521869999880e+04	9.469174886555187243e-01
2.150664021869999851e+04	9.527891228414109293e-01
2.150683621869999843e+04	9.817958856848854055e-01
2.150703121869999813e+04	9.653981317178743637e-01
2.150722621869999784e+04	9.840870929408218615e-01
2.150742221870000139e+04	9.509796505965706359e-01
2.150761721870000110e+04	9.621834497280090659e-01
2.150781221870000081e+04	1.015252911771636235e+00
2.150800821870000073e+04	9.343587678846603239e-01
2.150820321870000043e+04	9.611692270481757561e-01
2.150839821870000014e+04	9.614477604551314727e-01
2.150859421870000006e+04	9.756246618205093313e-01
2.150878921869999976e+04	9.365619185082270093e-01
2.150898421869999947e+04	9.611975843021234311e-01
2.150917921869999918e+04	9.636810295419611094e-01
2.150937521869999910e+04	9.251419449484146185e-01
2.150957021869999880e+04	9.924174007561425981e-01
2.150976521869999851e+04	9.765289944901756058e-01
2.150996121869999843e+04	9.574872567839882720e-01
2.151015621869999813e+04	9.475474476378025201e-01
2.151035121869999784e+04	9.626615981769326424e-01
2.151054721870000139e+04	1.011590796916848944e+00
2.151074221870000110e+04	9.367597186783012120e-01
2.151093721870000081e+04	9.645637518076064509e-01
2.151113321870000073e+04	9.971308693656766309e-01
2.151132821870000043e+04	9.433848155942641256e-01
2.151152321870000014e+04	9.331561054280825829e-01
2.151171921870000006e+04	8.988560077636726930e-01
2.151191421869999976e+04	9.560839155514422316e-01
2.151210921869999947e+04	9.257124406826164886e-01
2.151230421869999918e+04	9.228229961826102112e-01
2.151250021869999910e+04	9.510416638297432002e-01
2.151269521869999880e+04	9.623652673305294059e-01
2.151289021869999851e+04	9.933295379301902983e-01
2.151308621869999843e+04	9.305074794442607100e-01
2.151328121869999813e+04	9.804223027065166463e-01
2.151347621869999784e+04	9.493077617845493421e-01
2.151367221870000139e+04	9.332023833016833692e-01
2.151386721870000110e+04	9.248093175366918217e-01
2.151406221870000081e+04	9.214165404723235753e-01
2.151425821870000073e+04	9.522981333511175706e-01
2.151445321870000043e+04	9.442125518995059252e-01
2.151464821870000014e+04	9.695611479912606967e-01
2.151484421870000006e+04	9.458606213755480496e-01
2.151503921869999976e+04	9.350837111913197219e-01
2.151523421869999947e+04	9.578257338596039006e-01
2.151542921869999918e+04	9.833741206301027660e-01
2.151562521869999910e+04	9.572402267205681881e-01
2.151582021869999880e+04	9.482204683973947112e-01
2.151601521869999851e+04	9.597692253386629346e-01
2.151621121869999843e+04	9.436856274765226260e-01
2.151640621869999813e+04	9.535345605005947078e-01
2.151660121869999784e+04	9.421373569273434612e-01
2.151679721870000139e+04	9.612144307159908863e-01
2.151699221870000110e+04	9.586361776804395163e-01
