# time(sec)	crack length FEA(mm)
4.407050821870000073e+04	2.475576026208655023e+00
4.407070321870000043e+04	2.444623802839164028e+00
4.407089821870000014e+04	2.437060649344227059e+00
4.407109421869999642e+04	2.488853380413853955e+00
4.407128921869999613e+04	2.451329440676662585e+00
4.407148421870000311e+04	2.435763848967900103e+00
4.407167921870000282e+04	2.438626459543694835e+00
4.407187521869999910e+04	2.433603332202183722e+00
4.407207021869999880e+04	2.438221431792634064e+00
4.407226521869999851e+04	2.459079717165726819e+00
4.407246121870000206e+04	2.467622291768316600e+00
4.407265621870000177e+04	2.459958757699926224e+00
4.407285121870000148e+04	2.432243164104759714e+00
4.407304721869999776e+04	2.446778071686166456e+00
4.407324221869999747e+04	2.464353853393904004e+00
4.407343721869999717e+04	2.437163160938515816e+00
4.407363321870000073e+04	2.427635660733198364e+00
4.407382821870000043e+04	2.441093877511988808e+00
4.407402321870000014e+04	2.456028550975569047e+00
4.407421921869999642e+04	2.446774179486874701e+00
4.407441421869999613e+04	2.435596145632619169e+00
4.407460921870000311e+04	2.450301243631427539e+00
4.407480421870000282e+04	2.457724936195226917e+00
4.407500021869999910e+04	2.418787474627865919e+00
4.407519521869999880e+04	2.464988608782123336e+00
4.407539021869999851e+04	2.496345546468193177e+00
4.407558621870000206e+04	2.441242580672117413e+00
4.407578121870000177e+04	2.454526068702014285e+00
4.407597621870000148e+04	2.486865412349061444e+00
4.407617221869999776e+04	2.456080819668709836e+00
4.407636721869999747e+04	2.435200120244767064e+00
4.407656221869999717e+04	2.461794523554541314e+00
4.407675821870000073e+04	2.452198133948723324e+00
4.407695321870000043e+04	2.464450150048950405e+00
4.407714821870000014e+04	2.455900500607574699e+00
4.407734421869999642e+04	2.442139094613507311e+00
4.407753921869999613e+04	2.479234221973115382e+00
4.407773421870000311e+04	2.456718775227155760e+00
4.407792921870000282e+04	2.429339157704809793e+00
4.407812521869999910e+04	2.468135820464150143e+00
4.407832021869999880e+04	2.475689258218769950e+00
4.407851521869999851e+04	2.441016013189390321e+00
4.407871121870000206e+04	2.476169389225306716e+00
4.407890621870000177e+04	2.484698195195004899e+00
4.407910121870000148e+04	2.439593163229270445e+00
4.407929721869999776e+04	2.434992030501081928e+00
4.407949221869999747e+04	2.482403121176641747e+00
4.407968721869999717e+04	2.485745385152922537e+00
4.407988321870000073e+04	2.451372838091103290e+00
4.408007821870000043e+04	2.485865405896241498e+00
4.408027321870000014e+04	2.474257844149557073e+00
4.408046921869999642e+04	2.411738474795884102e+00
4.408066421869999613e+04	2.442594319733865760e+00
4.408085921870000311e+04	2.477002368684914302e+00
4.408105421870000282e+04	2.478567435848466616e+00
4.408125021869999910e+04	2.411070393226850683e+00
4.408144521869999880e+04	2.441861249460421490e+00
4.408164021869999851e+04	2.485877315026225887e+00
4.408183621870000206e+04	2.443749985405951008e+00
4.408203121870000177e+04	2.465735530296672806e+00
4.408222621870000148e+04	2.456226376326210215e+00
4.408242221869999776e+04	2.422597223235850805e+00
4.408261721869999747e+04	2.419143554723239831e+00
4.408281221869999717e+04	2.448110855425333909e+00
4.408300821870000073e+04	2.474470377755700667e+00
4.408320321870000043e+04	2.482625290150775044e+00
4.408339821870000014e+04	2.466866473937825432e+00
4.408359421869999642e+04	2.419495647273608441e+00
4.408378921869999613e+04	2.453173881807032330e+00
4.408398421870000311e+04	2.466819134070130204e+00
4.408417921870000282e+04	2.430287642269743031e+00
4.408437521869999910e+04	2.467077895917631380e+00
