# time(sec)	crack length FEA(mm)
4.311074221869999747e+04	2.366726006154248552e+00
4.311093721869999717e+04	2.370480517438435797e+00
4.311113321870000073e+04	2.373188734446966208e+00
4.311132821870000043e+04	2.329467966268353507e+00
4.311152321870000014e+04	2.381481116525288044e+00
4.311171921869999642e+04	2.370360882257799062e+00
4.311191421869999613e+04	2.370659502001597474e+00
4.311210921870000311e+04	2.377855037619575285e+00
4.311230421870000282e+04	2.356713874348548288e+00
4.311250021869999910e+04	2.374875746574415913e+00
4.311269521869999880e+04	2.378011214746607038e+00
4.311289021869999851e+04	2.363528625924741888e+00
4.311308621870000206e+04	2.391081006148985111e+00
4.311328121870000177e+04	2.384805458632971664e+00
4.311347621870000148e+04	2.370664341696798516e+00
4.311367221869999776e+04	2.354708964283190653e+00
4.311386721869999747e+04	2.384108130966119177e+00
4.311406221869999717e+04	2.351126911557983590e+00
4.311425821870000073e+04	2.347093112277585547e+00
4.311445321870000043e+04	2.395803983061885134e+00
4.311464821870000014e+04	2.366021056340020579e+00
4.311484421869999642e+04	2.360455227919119991e+00
4.311503921869999613e+04	2.381266915767120906e+00
4.311523421870000311e+04	2.351151556411901211e+00
4.311542921870000282e+04	2.360720343773765606e+00
4.311562521869999910e+04	2.369620556123482658e+00
4.311582021869999880e+04	2.346003582745614935e+00
4.311601521869999851e+04	2.370289644250769712e+00
4.311621121870000206e+04	2.323652184339728421e+00
4.311640621870000177e+04	2.357798966310298283e+00
4.311660121870000148e+04	2.364341433678402993e+00
4.311679721869999776e+04	2.345077380785259180e+00
4.311699221869999747e+04	2.342503344791344588e+00
4.311718721869999717e+04	2.328763780039276199e+00
4.311738321870000073e+04	2.341812412463561088e+00
4.311757821870000043e+04	2.306252948816061021e+00
4.311777321870000014e+04	2.350891424339421221e+00
4.311796921869999642e+04	2.368998659525079375e+00
4.311816421869999613e+04	2.397000618069714761e+00
4.311835921870000311e+04	2.331164283946966620e+00
4.311855421870000282e+04	2.353379422284273659e+00
4.311875021869999910e+04	2.365666067642564485e+00
4.311894521869999880e+04	2.362446789155050908e+00
4.311914021869999851e+04	2.350544180203513633e+00
4.311933621870000206e+04	2.352169704710092901e+00
4.311953121870000177e+04	2.351030031520213726e+00
4.311972621870000148e+04	2.315571575008220861e+00
4.311992221869999776e+04	2.362469467758039343e+00
4.312011721869999747e+04	2.350820293277145367e+00
4.312031221869999717e+04	2.342396309934759557e+00
4.312050821870000073e+04	2.368660786705756749e+00
4.312070321870000043e+04	2.399036189546944087e+00
4.312089821870000014e+04	2.386393667536477636e+00
4.312109421869999642e+04	2.386948979026888296e+00
4.312128921869999613e+04	2.381074269087504192e+00
4.312148421870000311e+04	2.383041137790293362e+00
4.312167921870000282e+04	2.382387203385032848e+00
4.312187521869999910e+04	2.366794283433453217e+00
4.312207021869999880e+04	2.375151469750411692e+00
4.312226521869999851e+04	2.401456683183148755e+00
4.312246121870000206e+04	2.348365493539290583e+00
4.312265621870000177e+04	2.388629845584940625e+00
4.312285121870000148e+04	2.406245245595663107e+00
4.312304721869999776e+04	2.369403947219455020e+00
4.312324221869999747e+04	2.363686773316853618e+00
4.312343721869999717e+04	2.358502225513099404e+00
4.312363321870000073e+04	2.367919129609630247e+00
4.312382821870000043e+04	2.372788355690351736e+00
4.312402321870000014e+04	2.346946575475865160e+00
4.312421921869999642e+04	2.348055862031213081e+00
4.312441421869999613e+04	2.364399696487895497e+00
4.312460921870000311e+04	2.377843324290338956e+00
4.312480421870000282e+04	2.374332099990590805e+00
4.312500021869999910e+04	2.387097031440529094e+00
4.312519521869999880e+04	2.354323288956656768e+00
4.312539021869999851e+04	2.362846336852900464e+00
4.312558621870000206e+04	2.336675947867554726e+00
4.312578121870000177e+04	2.362890673969314292e+00
4.312597621870000148e+04	2.339142848439500710e+00
4.312617221869999776e+04	2.368723878204143318e+00
4.312636721869999747e+04	2.404902200037710713e+00
4.312656221869999717e+04	2.387919743504834713e+00
4.312675821870000073e+04	2.393302966566126955e+00
4.312695321870000043e+04	2.353469579103366627e+00
4.312714821870000014e+04	2.375777012379888475e+00
4.312734421869999642e+04	2.360557163261802316e+00
4.312753921869999613e+04	2.344199595095046718e+00
4.312773421870000311e+04	2.385170999515169754e+00
4.312792921870000282e+04	2.377407380296157058e+00
4.312812521869999910e+04	2.353688129257754724e+00
4.312832021869999880e+04	2.340589051204304383e+00
4.312851521869999851e+04	2.365213321357668264e+00
4.312871121870000206e+04	2.358156885403548841e+00
4.312890621870000177e+04	2.369574024872726170e+00
4.312910121870000148e+04	2.382123366829308253e+00
4.312929721869999776e+04	2.384357942787271867e+00
4.312949221869999747e+04	2.367153075356096537e+00
4.312968721869999717e+04	2.390855955978388181e+00
4.312988321870000073e+04	2.339862518138014380e+00
4.313007821870000043e+04	2.395292573450578999e+00
4.313027321870000014e+04	2.355542829202228461e+00
4.313046921869999642e+04	2.363948792676954014e+00
4.313066421869999613e+04	2.415278976074420214e+00
4.313085921870000311e+04	2.373761952756353821e+00
4.313105421870000282e+04	2.373203506551790909e+00
4.313125021869999910e+04	2.406813787816879824e+00
4.313144521869999880e+04	2.390380060165192333e+00
4.313164021869999851e+04	2.398611774382509054e+00
4.313183621870000206e+04	2.346065039152742671e+00
4.313203121870000177e+04	2.381892284479079080e+00
4.313222621870000148e+04	2.391747660278763732e+00
4.313242221869999776e+04	2.350823182715453541e+00
4.313261721869999747e+04	2.352245845117215239e+00
4.313281221869999717e+04	2.400960158630233821e+00
4.313300821870000073e+04	2.378999348883336751e+00
4.313320321870000043e+04	2.364168258032508518e+00
4.313339821870000014e+04	2.404046466862016729e+00
4.313359421869999642e+04	2.392488259697561404e+00
4.313378921869999613e+04	2.380150390234156532e+00
4.313398421870000311e+04	2.375051639344436083e+00
4.313417921870000282e+04	2.420833903220810157e+00
4.313437521869999910e+04	2.416227899433515347e+00
4.313457021869999880e+04	2.366351241644537140e+00
4.313476521869999851e+04	2.357835412645874484e+00
4.313496121870000206e+04	2.413842760681754740e+00
4.313515621870000177e+04	2.360999217403518813e+00
4.313535121870000148e+04	2.339520116781761416e+00
4.313554721869999776e+04	2.382691515274730776e+00
4.313574221869999747e+04	2.390392784786268265e+00
4.313593721869999717e+04	2.348821646003425911e+00
4.313613321870000073e+04	2.362057172203680722e+00
4.313632821870000043e+04	2.388903529938854575e+00
4.313652321870000014e+04	2.368009226910757548e+00
4.313671921869999642e+04	2.386675270334288612e+00
4.313691421869999613e+04	2.366125938268572426e+00
4.313710921870000311e+04	2.347308665801948635e+00
4.313730421870000282e+04	2.394451223610495560e+00
4.313750021869999910e+04	2.386435326990639538e+00
4.313769521869999880e+04	2.387577070746038643e+00
4.313789021869999851e+04	2.394349530051133712e+00
4.313808621870000206e+04	2.373763820445628170e+00
4.313828121870000177e+04	2.363711489052597869e+00
4.313847621870000148e+04	2.380329211263184419e+00
4.313867221869999776e+04	2.353006639888825191e+00
4.313886721869999747e+04	2.367353656599071599e+00
4.313906221869999717e+04	2.382413934798961463e+00
4.313925821870000073e+04	2.358205479714403197e+00
4.313945321870000043e+04	2.376086254254982322e+00
4.313964821870000014e+04	2.364248433684819517e+00
4.313984421869999642e+04	2.380393372606828706e+00
4.314003921869999613e+04	2.406106223041843961e+00
4.314023421870000311e+04	2.363403007503421804e+00
4.314042921870000282e+04	2.400014475540954706e+00
4.314062521869999910e+04	2.417325816688453699e+00
4.314082021869999880e+04	2.374786696078810877e+00
4.314101521869999851e+04	2.351541451328975185e+00
4.314121121870000206e+04	2.359454537582298173e+00
4.314140621870000177e+04	2.364383729435912684e+00
4.314160121870000148e+04	2.367677028436949271e+00
4.314179721869999776e+04	2.333856416446185023e+00
4.314199221869999747e+04	2.345935325981908903e+00
4.314218721869999717e+04	2.352188569880130586e+00
4.314238321870000073e+04	2.362161053743644601e+00
4.314257821870000043e+04	2.357738562110810676e+00
4.314277321870000014e+04	2.320874388349976059e+00
4.314296921869999642e+04	2.339713127388201030e+00
4.314316421869999613e+04	2.330890901679341098e+00
4.314335921870000311e+04	2.375232369398423415e+00
4.314355421870000282e+04	2.380810416777357830e+00
4.314375021869999910e+04	2.350362227529991799e+00
4.314394521869999880e+04	2.392578256391232117e+00
4.314414021869999851e+04	2.402354740061189986e+00
4.314433621870000206e+04	2.356661538464560834e+00
4.314453121870000177e+04	2.365129327447467844e+00
4.314472621870000148e+04	2.393383884266524930e+00
4.314492221869999776e+04	2.376636733082442277e+00
4.314511721869999747e+04	2.378367022842338585e+00
4.314531221869999717e+04	2.393068015160215722e+00
4.314550821870000073e+04	2.362172010966625990e+00
4.314570321870000043e+04	2.372281334646233475e+00
4.314589821870000014e+04	2.374430066029475483e+00
4.314609421869999642e+04	2.379925143261527154e+00
4.314628921869999613e+04	2.435200120244767064e+00
4.314648421870000311e+04	2.335925644476237295e+00
4.314667921870000282e+04	2.409333862321281217e+00
4.314687521869999910e+04	2.407510395144500492e+00
4.314707021869999880e+04	2.403168148477316635e+00
4.314726521869999851e+04	2.409633902370668324e+00
4.314746121870000206e+04	2.412414332639606585e+00
4.314765621870000177e+04	2.401053936156028357e+00
4.314785121870000148e+04	2.380551653427822600e+00
4.314804721869999776e+04	2.404565726408492310e+00
4.314824221869999747e+04	2.407159212198180853e+00
4.314843721869999717e+04	2.401788202035852748e+00
4.314863321870000073e+04	2.375584317604760187e+00
4.314882821870000043e+04	2.378630649841886324e+00
4.314902321870000014e+04	2.387687703981033138e+00
4.314921921869999642e+04	2.380880602310133654e+00
4.314941421869999613e+04	2.384313479206110031e+00
4.314960921870000311e+04	2.382317022661098349e+00
4.314980421870000282e+04	2.370998363000566656e+00
4.315000021869999910e+04	2.348063766485623205e+00
4.315019521869999880e+04	2.365942076096326119e+00
4.315039021869999851e+04	2.416820754461868503e+00
4.315058621870000206e+04	2.340343588585579226e+00
4.315078121870000177e+04	2.353727641398688064e+00
4.315097621870000148e+04	2.373561345026157454e+00
4.315117221869999776e+04	2.349484652338595936e+00
4.315136721869999747e+04	2.362718760973825383e+00
4.315156221869999717e+04	2.359717456808210656e+00
4.315175821870000073e+04	2.388539069178630569e+00
4.315195321870000043e+04	2.368099154009378537e+00
4.315214821870000014e+04	2.360803420113285256e+00
4.315234421869999642e+04	2.372311049865658106e+00
4.315253921869999613e+04	2.378833248353737773e+00
4.315273421870000311e+04	2.371446150763441452e+00
4.315292921870000282e+04	2.353466520065596868e+00
4.315312521869999910e+04	2.361045596897017873e+00
4.315332021869999880e+04	2.345236680773705729e+00
4.315351521869999851e+04	2.326248329719755148e+00
4.315371121870000206e+04	2.355259978010881383e+00
4.315390621870000177e+04	2.345875909274512949e+00
4.315410121870000148e+04	2.309449789430090050e+00
4.315429721869999776e+04	2.366995886999397669e+00
4.315449221869999747e+04	2.360110173281601220e+00
4.315468721869999717e+04	2.355145103194542955e+00
4.315488321870000073e+04	2.353385455409986449e+00
4.315507821870000043e+04	2.352449706362541804e+00
4.315527321870000014e+04	2.395390276505214189e+00
4.315546921869999642e+04	2.351495986605783628e+00
4.315566421869999613e+04	2.352414015909769063e+00
4.315585921870000311e+04	2.372677647470883500e+00
4.315605421870000282e+04	2.364821884921134654e+00
4.315625021869999910e+04	2.392022238876876372e+00
4.315644521869999880e+04	2.344826952755171945e+00
4.315664021869999851e+04	2.391077188882984927e+00
4.315683621870000206e+04	2.350206788955460979e+00
4.315703121870000177e+04	2.326979139790294582e+00
4.315722621870000148e+04	2.336477128033818573e+00
4.315742221869999776e+04	2.362067110197227038e+00
4.315761721869999747e+04	2.354022408230573404e+00
4.315781221869999717e+04	2.309942506553648300e+00
4.315800821870000073e+04	2.357427023334274452e+00
4.315820321870000043e+04	2.335471266087324693e+00
4.315839821870000014e+04	2.322611019821572143e+00
4.315859421869999642e+04	2.338787511365529426e+00
4.315878921869999613e+04	2.333987221286905722e+00
4.315898421870000311e+04	2.347645251473274186e+00
4.315917921870000282e+04	2.345781896245703990e+00
4.315937521869999910e+04	2.328405213181500955e+00
4.315957021869999880e+04	2.362858143105267317e+00
4.315976521869999851e+04	2.334105013018604069e+00
4.315996121870000206e+04	2.322293963727211974e+00
4.316015621870000177e+04	2.329363930505632396e+00
4.316035121870000148e+04	2.339022277659836391e+00
4.316054721869999776e+04	2.303561280154699631e+00
4.316074221869999747e+04	2.309328034585206524e+00
4.316093721869999717e+04	2.352097388075275575e+00
4.316113321870000073e+04	2.333338547533150731e+00
4.316132821870000043e+04	2.314807700168373117e+00
4.316152321870000014e+04	2.328321078856385284e+00
4.316171921869999642e+04	2.332353380836355683e+00
4.316191421869999613e+04	2.297575193661870685e+00
4.316210921870000311e+04	2.305229868921029990e+00
4.316230421870000282e+04	2.350963744933112665e+00
4.316250021869999910e+04	2.343252489221987034e+00
4.316269521869999880e+04	2.276023263531568475e+00
4.316289021869999851e+04	2.332112929862184103e+00
4.316308621870000206e+04	2.365075058208653047e+00
4.316328121870000177e+04	2.308746241505108543e+00
4.316347621870000148e+04	2.323789686540735033e+00
4.316367221869999776e+04	2.306895351331018418e+00
4.316386721869999747e+04	2.322662585680035363e+00
4.316406221869999717e+04	2.339861497828986003e+00
4.316425821870000073e+04	2.320082868631690332e+00
4.316445321870000043e+04	2.329569024250021769e+00
4.316464821870000014e+04	2.351230844668673825e+00
4.316484421869999642e+04	2.320063975974635540e+00
4.316503921869999613e+04	2.340412882951216744e+00
4.316523421870000311e+04	2.347138671084646688e+00
4.316542921870000282e+04	2.309652003161538403e+00
4.316562521869999910e+04	2.301909599797976824e+00
4.316582021869999880e+04	2.354466717802496945e+00
4.316601521869999851e+04	2.331204772134139347e+00
4.316621121870000206e+04	2.292616991334927690e+00
4.316640621870000177e+04	2.322930964456773495e+00
4.316660121870000148e+04	2.335454427629109375e+00
4.316679721869999776e+04	2.329075724211584486e+00
4.316699221869999747e+04	2.292603954523999121e+00
4.316718721869999717e+04	2.323889919659745118e+00
4.316738321870000073e+04	2.348973014801396531e+00
4.316757821870000043e+04	2.325687656924429803e+00
4.316777321870000014e+04	2.325485590019438220e+00
4.316796921869999642e+04	2.377099175580157819e+00
4.316816421869999613e+04	2.294358742406100049e+00
4.316835921870000311e+04	2.338293652195588379e+00
4.316855421870000282e+04	2.315873917098807411e+00
4.316875021869999910e+04	2.351068528638865729e+00
4.316894521869999880e+04	2.331717672777200434e+00
4.316914021869999851e+04	2.328445791502689488e+00
4.316933621870000206e+04	2.352811706258734148e+00
4.316953121870000177e+04	2.355665518706583583e+00
4.316972621870000148e+04	2.331032441645996656e+00
4.316992221869999776e+04	2.324088938060242526e+00
4.317011721869999747e+04	2.345552472170876257e+00
4.317031221869999717e+04	2.315498287070623107e+00
4.317050821870000073e+04	2.341605647158113257e+00
4.317070321870000043e+04	2.353235986358201970e+00
4.317089821870000014e+04	2.368979044532144584e+00
4.317109421869999642e+04	2.337039312418321302e+00
4.317128921869999613e+04	2.338931041363627727e+00
4.317148421870000311e+04	2.330437440297860263e+00
4.317167921870000282e+04	2.354419134876600594e+00
4.317187521869999910e+04	2.306568276775005089e+00
4.317207021869999880e+04	2.332117778032941402e+00
4.317226521869999851e+04	2.332403903275885426e+00
4.317246121870000206e+04	2.323682816092340175e+00
4.317265621870000177e+04	2.337058190544013314e+00
4.317285121870000148e+04	2.327614984412793575e+00
4.317304721869999776e+04	2.358282618714916623e+00
4.317324221869999747e+04	2.328399343355279427e+00
4.317343721869999717e+04	2.310555088375467747e+00
4.317363321870000073e+04	2.333692186383160561e+00
4.317382821870000043e+04	2.319393191068257920e+00
4.317402321870000014e+04	2.325389448063411635e+00
4.317421921869999642e+04	2.341443260217243250e+00
4.317441421869999613e+04	2.338003521781208960e+00
4.317460921870000311e+04	2.333422917874841573e+00
4.317480421870000282e+04	2.370226472332879197e+00
4.317500021869999910e+04	2.386180447953467620e+00
4.317519521869999880e+04	2.331667148765795616e+00
4.317539021869999851e+04	2.353557526257484156e+00
4.317558621870000206e+04	2.370152346988296799e+00
4.317578121870000177e+04	2.346546909245661894e+00
4.317597621870000148e+04	2.348267581438374663e+00
4.317617221869999776e+04	2.351044818500898970e+00
4.317636721869999747e+04	2.389155408156895533e+00
4.317656221869999717e+04	2.348260696977408912e+00
4.317675821870000073e+04	2.346048208784431210e+00
4.317695321870000043e+04	2.350354323900123887e+00
4.317714821870000014e+04	2.360495747274349299e+00
4.317734421869999642e+04	2.291803581861431738e+00
4.317753921869999613e+04	2.362106607306719397e+00
4.317773421870000311e+04	2.343287174366462722e+00
4.317792921870000282e+04	2.363862755545408589e+00
4.317812521869999910e+04	2.296967278155674919e+00
4.317832021869999880e+04	2.319997596240563453e+00
4.317851521869999851e+04	2.327925923967406163e+00
4.317871121870000206e+04	2.334744564363750996e+00
4.317890621870000177e+04	2.336367172582608731e+00
4.317910121870000148e+04	2.340144716797825097e+00
4.317929721869999776e+04	2.321432119957393070e+00
4.317949221869999747e+04	2.356433077280755128e+00
4.317968721869999717e+04	2.328527118060076617e+00
4.317988321870000073e+04	2.350094097427824380e+00
4.318007821870000043e+04	2.334317887021606808e+00
4.318027321870000014e+04	2.349701202322327376e+00
4.318046921869999642e+04	2.335737618170661278e+00
4.318066421869999613e+04	2.349192629445491676e+00
4.318085921870000311e+04	2.369394267273538190e+00
4.318105421870000282e+04	2.340275229267895440e+00
4.318125021869999910e+04	2.337149179481702532e+00
4.318144521869999880e+04	2.373040333671170288e+00
4.318164021869999851e+04	2.351526664681632184e+00
4.318183621870000206e+04	2.379021076810774460e+00
4.318203121870000177e+04	2.385317112345713753e+00
4.318222621870000148e+04	2.367927026937298507e+00
4.318242221869999776e+04	2.326689881422709050e+00
4.318261721869999747e+04	2.348777195563711118e+00
4.318281221869999717e+04	2.386848268878216217e+00
4.318300821870000073e+04	2.326227400460162187e+00
4.318320321870000043e+04	2.350747972212543502e+00
4.318339821870000014e+04	2.341927271793251109e+00
4.318359421869999642e+04	2.362249985465684432e+00
4.318378921869999613e+04	2.311774156533051183e+00
4.318398421870000311e+04	2.321088411223680481e+00
4.318417921870000282e+04	2.343977890448233126e+00
4.318437521869999910e+04	2.353705973459209844e+00
4.318457021869999880e+04	2.359582981874224217e+00
4.318476521869999851e+04	2.335744506543932175e+00
4.318496121870000206e+04	2.313607612534553937e+00
4.318515621870000177e+04	2.316080923710028827e+00
4.318535121870000148e+04	2.329414459792630510e+00
4.318554721869999776e+04	2.371867185210483342e+00
4.318574221869999747e+04	2.340120994904324903e+00
4.318593721869999717e+04	2.328563782968549489e+00
4.318613321870000073e+04	2.366684564120289380e+00
4.318632821870000043e+04	2.340017009385388036e+00
4.318652321870000014e+04	2.322935814645605390e+00
4.318671921869999642e+04	2.363006527622104613e+00
4.318691421869999613e+04	2.351225915717837012e+00
4.318710921870000311e+04	2.356667485730369549e+00
4.318730421870000282e+04	2.333304867346935652e+00
4.318750021869999910e+04	2.329550139712864620e+00
4.318769521869999880e+04	2.358608927290607227e+00
4.318789021869999851e+04	2.323629210497371034e+00
4.318808621870000206e+04	2.360204125178515966e+00
4.318828121870000177e+04	2.336507741982980946e+00
4.318847621870000148e+04	2.389296574073732415e+00
4.318867221869999776e+04	2.329494591858944474e+00
4.318886721869999747e+04	2.352033144191167935e+00
4.318906221869999717e+04	2.334687158584461741e+00
4.318925821870000073e+04	2.325538170133242488e+00
4.318945321870000043e+04	2.376148560491397888e+00
4.318964821870000014e+04	2.335316742985863669e+00
4.318984421869999642e+04	2.340923698989358925e+00
4.319003921869999613e+04	2.334549469150726253e+00
4.319023421870000311e+04	2.365736301506647266e+00
4.319042921870000282e+04	2.356784136776447269e+00
4.319062521869999910e+04	2.330888860230873050e+00
4.319082021869999880e+04	2.337103770096181421e+00
4.319101521869999851e+04	2.381840941945196022e+00
4.319121121870000206e+04	2.364277055642505232e+00
4.319140621870000177e+04	2.358688953284428180e+00
4.319160121870000148e+04	2.326412615210236012e+00
4.319179721869999776e+04	2.357616054069456624e+00
4.319199221869999747e+04	2.365550482766492379e+00
4.319218721869999717e+04	2.344767533059467723e+00
4.319238321870000073e+04	2.344302625789982386e+00
4.319257821870000043e+04	2.350335457159298258e+00
4.319277321870000014e+04	2.359228059247563181e+00
4.319296921869999642e+04	2.369966565531473890e+00
4.319316421869999613e+04	2.360637352066392580e+00
4.319335921870000311e+04	2.394126464131357324e+00
4.319355421870000282e+04	2.345455397612049353e+00
4.319375021869999910e+04	2.333575157896534691e+00
4.319394521869999880e+04	2.359211069030997976e+00
4.319414021869999851e+04	2.349500460219468678e+00
4.319433621870000206e+04	2.330790870482090327e+00
4.319453121870000177e+04	2.334151449152932045e+00
4.319472621870000148e+04	2.350627209952683927e+00
4.319492221869999776e+04	2.359741327509773612e+00
