# time(sec)	crack length FEA(mm)
2.344707021869999880e+04	9.930240835492334384e-01
2.344726521869999851e+04	9.391478234662287150e-01
2.344746121869999843e+04	9.834822850386935045e-01
2.344765621869999813e+04	9.681826659990111494e-01
2.344785121869999784e+04	9.649557113364153338e-01
2.344804721870000139e+04	9.802364274345336526e-01
2.344824221870000110e+04	1.000737498305104722e+00
2.344843721870000081e+04	9.803571901450851556e-01
2.344863321870000073e+04	9.675038605677332981e-01
2.344882821870000043e+04	9.822515973944749845e-01
2.344902321870000014e+04	9.834570749821516245e-01
2.344921921870000006e+04	1.011010847363074561e+00
2.344941421869999976e+04	9.757338808123030560e-01
2.344960921869999947e+04	9.847139285621473448e-01
2.344980421869999918e+04	9.958673569165412687e-01
2.345000021869999910e+04	9.875529232784323597e-01
2.345019521869999880e+04	1.007179176036054002e+00
2.345039021869999851e+04	1.026721220644631671e+00
2.345058621869999843e+04	9.927974087941127124e-01
2.345078121869999813e+04	9.868431655993266105e-01
2.345097621869999784e+04	9.872515886154058506e-01
2.345117221870000139e+04	1.039727086508161591e+00
2.345136721870000110e+04	9.682635700846873306e-01
2.345156221870000081e+04	9.927270554231970578e-01
2.345175821870000073e+04	9.862090806428973622e-01
2.345195321870000043e+04	9.442051707189982324e-01
2.345214821870000014e+04	9.481583936686650560e-01
2.345234421870000006e+04	1.013547807645934995e+00
2.345253921869999976e+04	9.603420760531360401e-01
2.345273421869999947e+04	9.290572401896355359e-01
2.345292921869999918e+04	9.820332093678825203e-01
2.345312521869999910e+04	1.031679466088490926e+00
2.345332021869999880e+04	9.665687330393879506e-01
2.345351521869999851e+04	9.464789818340690886e-01
2.345371121869999843e+04	9.709353542836716144e-01
2.345390621869999813e+04	9.904471623921029533e-01
2.345410121869999784e+04	9.664793657726029608e-01
2.345429721870000139e+04	9.611345771647705760e-01
2.345449221870000110e+04	1.000068052398596308e+00
2.345468721870000081e+04	1.000856066502803898e+00
2.345488321870000073e+04	9.593004903847095477e-01
2.345507821870000043e+04	9.447068870639192539e-01
2.345527321870000014e+04	9.696094494235012462e-01
2.345546921870000006e+04	9.695148861021518627e-01
2.345566421869999976e+04	9.644860036495277456e-01
2.345585921869999947e+04	1.026861664095946480e+00
2.345605421869999918e+04	9.909972422964408167e-01
2.345625021869999910e+04	9.960793352629941921e-01
2.345644521869999880e+04	9.769208123504835584e-01
2.345664021869999851e+04	1.002716352010434520e+00
2.345683621869999843e+04	9.778282717382715816e-01
2.345703121869999813e+04	9.690652223820919176e-01
2.345722621869999784e+04	1.016568929633326235e+00
2.345742221870000139e+04	9.833468088592240974e-01
2.345761721870000110e+04	9.752108251411364392e-01
2.345781221870000081e+04	1.012271469441351712e+00
2.345800821870000073e+04	9.886510122438743053e-01
2.345820321870000043e+04	9.852325917543431899e-01
2.345839821870000014e+04	9.771266612198594714e-01
2.345859421870000006e+04	1.014362608702963797e+00
2.345878921869999976e+04	1.024044128896473893e+00
2.345898421869999947e+04	9.571855976800662802e-01
2.345917921869999918e+04	9.716497259369365480e-01
2.345937521869999910e+04	9.999421252870472898e-01
2.345957021869999880e+04	1.000919032240844331e+00
2.345976521869999851e+04	9.673799100935198680e-01
2.345996121869999843e+04	1.000360798146243013e+00
2.346015621869999813e+04	9.867518448376078055e-01
2.346035121869999784e+04	9.418933491037009276e-01
2.346054721870000139e+04	9.367165655386173739e-01
2.346074221870000110e+04	9.594959542278935771e-01
2.346093721870000081e+04	1.005247912064444193e+00
2.346113321870000073e+04	9.694623788399852060e-01
2.346132821870000043e+04	1.017513696079564767e+00
2.346152321870000014e+04	9.888662197616699956e-01
2.346171921870000006e+04	9.669994982649114945e-01
2.346191421869999976e+04	1.013433500322694414e+00
2.346210921869999947e+04	9.799623162823074551e-01
2.346230421869999918e+04	9.746667254000556113e-01
2.346250021869999910e+04	9.658930501047251482e-01
2.346269521869999880e+04	1.002566312402901616e+00
2.346289021869999851e+04	1.001313560279220027e+00
2.346308621869999843e+04	1.003553593220321005e+00
2.346328121869999813e+04	1.022334402477742543e+00
2.346347621869999784e+04	1.006491005428536312e+00
2.346367221870000139e+04	1.030358996792926973e+00
2.346386721870000110e+04	9.763756778116885471e-01
2.346406221870000081e+04	1.015144936053197000e+00
2.346425821870000073e+04	9.660948056201128509e-01
2.346445321870000043e+04	9.385829243986627546e-01
2.346464821870000014e+04	1.005203863872704773e+00
2.346484421870000006e+04	1.009523534444063841e+00
2.346503921869999976e+04	1.000947342433455844e+00
2.346523421869999947e+04	9.628055870136638106e-01
2.346542921869999918e+04	1.003077279567783364e+00
2.346562521869999910e+04	9.805157584978339003e-01
2.346582021869999880e+04	9.515957746627101699e-01
2.346601521869999851e+04	9.787041846646875598e-01
2.346621121869999843e+04	9.824962769323857259e-01
2.346640621869999813e+04	9.636662881912521073e-01
2.346660121869999784e+04	9.692585578783017297e-01
2.346679721870000139e+04	9.681227368704554692e-01
2.346699221870000110e+04	9.911872267940431414e-01
2.346718721870000081e+04	9.351299853477179624e-01
2.346738321870000073e+04	9.693362905458720036e-01
2.346757821870000043e+04	9.713975626942819019e-01
2.346777321870000014e+04	9.681794890369239681e-01
2.346796921870000006e+04	9.876274311921573457e-01
2.346816421869999976e+04	9.661883083269202643e-01
2.346835921869999947e+04	9.437077082481533097e-01
2.346855421869999918e+04	9.571004483653098305e-01
2.346875021869999910e+04	9.331750142887820232e-01
2.346894521869999880e+04	9.594528961603749906e-01
2.346914021869999851e+04	9.785623843943156430e-01
2.346933621869999843e+04	9.398063781568311015e-01
2.346953121869999813e+04	9.346691739185502001e-01
2.346972621869999784e+04	9.623484307535079552e-01
2.346992221870000139e+04	9.459310493260240094e-01
2.347011721870000110e+04	9.203700889732662205e-01
2.347031221870000081e+04	9.651564547411783934e-01
2.347050821870000073e+04	9.564655211101591448e-01
2.347070321870000043e+04	9.185149934145808714e-01
2.347089821870000014e+04	9.357023495172427374e-01
2.347109421870000006e+04	9.610094652093010836e-01
2.347128921869999976e+04	9.385187191853479050e-01
2.347148421869999947e+04	9.559640507814197719e-01
2.347167921869999918e+04	9.981907944684031975e-01
2.347187521869999910e+04	9.769197387126276055e-01
2.347207021869999880e+04	9.643525141765252329e-01
2.347226521869999851e+04	9.653823714276157375e-01
2.347246121869999843e+04	9.415262123116043824e-01
2.347265621869999813e+04	9.523243967793870723e-01
2.347285121869999784e+04	9.551619599838261365e-01
2.347304721870000139e+04	9.649683577060503836e-01
2.347324221870000110e+04	9.829541310587366354e-01
2.347343721870000081e+04	9.767863726675827252e-01
2.347363321870000073e+04	9.696304865078744228e-01
2.347382821870000043e+04	9.861880581241528887e-01
2.347402321870000014e+04	9.591060000661464358e-01
2.347421921870000006e+04	9.534787941380997722e-01
2.347441421869999976e+04	9.414946512781412480e-01
2.347460921869999947e+04	9.766077772093169074e-01
2.347480421869999918e+04	9.236430327179174782e-01
2.347500021869999910e+04	9.362042437264950223e-01
2.347519521869999880e+04	9.928949997479712408e-01
2.347539021869999851e+04	9.669984783375369375e-01
2.347558621869999843e+04	9.330350955977699812e-01
2.347578121869999813e+04	9.397106128369934197e-01
2.347597621869999784e+04	9.995245177190685837e-01
2.347617221870000139e+04	9.697565191038179933e-01
2.347636721870000110e+04	9.471657091224461311e-01
2.347656221870000081e+04	9.889932332209419030e-01
2.347675821870000073e+04	9.202943045661378108e-01
2.347695321870000043e+04	9.641728059129768269e-01
2.347714821870000014e+04	9.844241209342285970e-01
2.347734421870000006e+04	9.489554888960238799e-01
2.347753921869999976e+04	9.565801099509094740e-01
2.347773421869999947e+04	9.679619924884050874e-01
2.347792921869999918e+04	1.006513073403388248e+00
2.347812521869999910e+04	9.752370724843917316e-01
2.347832021869999880e+04	9.410718306227359164e-01
2.347851521869999851e+04	1.010736016647724611e+00
2.347871121869999843e+04	9.858499907587425781e-01
2.347890621869999813e+04	9.968255176272968754e-01
2.347910121869999784e+04	9.840755390027382532e-01
2.347929721870000139e+04	9.935405199777580521e-01
2.347949221870000110e+04	1.008362394597588363e+00
2.347968721870000081e+04	9.981530251563732747e-01
2.347988321870000073e+04	1.001222240681920894e+00
2.348007821870000043e+04	9.938585447814993756e-01
2.348027321870000014e+04	9.921014576189044476e-01
2.348046921870000006e+04	1.002653391006777639e+00
2.348066421869999976e+04	1.069089938924573602e+00
2.348085921869999947e+04	1.000600028762256954e+00
2.348105421869999918e+04	1.003354253164410181e+00
2.348125021869999910e+04	1.002526459100398171e+00
2.348144521869999880e+04	9.737675378788939184e-01
2.348164021869999851e+04	9.810660126627350763e-01
2.348183621869999843e+04	9.787503746718861919e-01
2.348203121869999813e+04	9.959051298393575280e-01
2.348222621869999784e+04	1.009519344851712574e+00
2.348242221870000139e+04	9.890740760122262998e-01
2.348261721870000110e+04	9.940086390467648414e-01
2.348281221870000081e+04	1.043723157725782613e+00
2.348300821870000073e+04	9.792198477346225616e-01
2.348320321870000043e+04	1.000140475284830188e+00
2.348339821870000014e+04	1.000810937650360444e+00
2.348359421870000006e+04	9.969409320823103826e-01
2.348378921869999976e+04	9.589010706965126474e-01
2.348398421869999947e+04	9.604188174528349720e-01
2.348417921869999918e+04	1.000099536326191085e+00
2.348437521869999910e+04	9.777053400401936045e-01
2.348457021869999880e+04	9.640971597770011670e-01
2.348476521869999851e+04	1.021246181184839230e+00
2.348496121869999843e+04	9.947548319376657844e-01
2.348515621869999813e+04	9.811468822432694026e-01
2.348535121869999784e+04	9.904964947199381697e-01
2.348554721870000139e+04	9.985245049308222320e-01
2.348574221870000110e+04	9.743158538201939223e-01
2.348593721870000081e+04	9.843149325738380639e-01
2.348613321870000073e+04	1.012602884309835360e+00
2.348632821870000043e+04	1.003577709658493688e+00
2.348652321870000014e+04	9.900493260459661826e-01
2.348671921870000006e+04	9.658362925203114457e-01
2.348691421869999976e+04	1.012741311807603850e+00
2.348710921869999947e+04	1.030574954196627147e+00
2.348730421869999918e+04	1.038643914578207372e+00
2.348750021869999910e+04	9.861754319778963662e-01
2.348769521869999880e+04	1.005178676705302365e+00
2.348789021869999851e+04	9.487651690563492224e-01
2.348808621869999843e+04	9.727065302290114346e-01
2.348828121869999813e+04	9.821119739712216301e-01
2.348847621869999784e+04	9.707241728415816340e-01
2.348867221870000139e+04	9.500301488973477149e-01
2.348886721870000110e+04	9.597208950320634813e-01
2.348906221870000081e+04	9.723493853904781048e-01
2.348925821870000073e+04	9.611177306947578103e-01
2.348945321870000043e+04	9.632816738474581086e-01
2.348964821870000014e+04	1.015675559006686157e+00
2.348984421870000006e+04	9.953572543443165443e-01
2.349003921869999976e+04	1.006466882919035299e+00
2.349023421869999947e+04	9.915136683932317396e-01
2.349042921869999918e+04	9.732612140229903730e-01
2.349062521869999910e+04	9.746561865147906900e-01
2.349082021869999880e+04	9.573148741684534002e-01
2.349101521869999851e+04	1.007745630705102258e+00
2.349121121869999843e+04	9.830485871871665893e-01
2.349140621869999813e+04	1.005116740491676097e+00
2.349160121869999784e+04	9.852389321341874506e-01
2.349179721870000139e+04	9.753032185490457806e-01
2.349199221870000110e+04	1.004092845746303198e+00
2.349218721870000081e+04	9.872599756074595945e-01
2.349238321870000073e+04	9.978035705557015689e-01
2.349257821870000043e+04	9.939141630750736311e-01
2.349277321870000014e+04	9.809053551616493394e-01
2.349296921870000006e+04	9.851674922805901957e-01
2.349316421869999976e+04	9.792408222482169577e-01
2.349335921869999947e+04	9.487598939144543664e-01
2.349355421869999918e+04	9.449035450100708999e-01
2.349375021869999910e+04	9.908103671311430105e-01
2.349394521869999880e+04	9.959093218187611285e-01
2.349414021869999851e+04	9.450823137062833723e-01
2.349433621869999843e+04	9.934282086259074163e-01
2.349453121869999813e+04	1.002012361763339854e+00
2.349472621869999784e+04	9.726907657238559324e-01
2.349492221870000139e+04	9.582167743032403706e-01
2.349511721870000110e+04	9.671645002795621338e-01
2.349531221870000081e+04	1.010187516983364731e+00
2.349550821870000073e+04	9.637367180042062387e-01
2.349570321870000043e+04	9.891203001112138793e-01
2.349589821870000014e+04	9.902823749078173421e-01
2.349609421870000006e+04	9.864704942556539180e-01
2.349628921869999976e+04	9.924405095863964021e-01
2.349648421869999947e+04	9.926262990817242837e-01
2.349667921869999918e+04	1.008083397633566136e+00
2.349687521869999910e+04	9.861261358316326664e-01
2.349707021869999880e+04	9.583040144219818757e-01
2.349726521869999851e+04	9.940610834631318227e-01
2.349746121869999843e+04	9.660822140026930072e-01
2.349765621869999813e+04	9.961444050444221432e-01
2.349785121869999784e+04	9.949678929751559764e-01
2.349804721870000139e+04	9.987805108180900504e-01
2.349824221870000110e+04	9.802007226186013611e-01
2.349843721870000081e+04	9.398999834627996819e-01
2.349863321870000073e+04	9.571540572533656643e-01
2.349882821870000043e+04	9.771276897379941317e-01
2.349902321870000014e+04	9.769470487967453209e-01
2.349921921870000006e+04	9.973659405814672141e-01
2.349941421869999976e+04	9.694476410470169725e-01
2.349960921869999947e+04	9.421383869484412088e-01
2.349980421869999918e+04	9.413084737670818214e-01
2.350000021869999910e+04	1.027766203119178101e+00
2.350019521869999880e+04	9.555194153348480768e-01
2.350039021869999851e+04	9.859413239817182983e-01
2.350058621869999843e+04	1.003790692078661451e+00
2.350078121869999813e+04	9.997700391515174090e-01
2.350097621869999784e+04	9.780109900550986168e-01
2.350117221870000139e+04	9.692743156181364839e-01
2.350136721870000110e+04	1.012905998585633682e+00
2.350156221870000081e+04	9.625796460249791409e-01
2.350175821870000073e+04	9.848231151017685647e-01
2.350195321870000043e+04	9.732055477033867419e-01
2.350214821870000014e+04	9.962577313357598996e-01
2.350234421870000006e+04	9.543640416035170659e-01
2.350253921869999976e+04	9.609348744109205143e-01
2.350273421869999947e+04	9.743399997532939949e-01
2.350292921869999918e+04	9.792481926428244776e-01
2.350312521869999910e+04	9.781926965481773095e-01
2.350332021869999880e+04	9.921655103533169040e-01
2.350351521869999851e+04	1.016127508810455993e+00
2.350371121869999843e+04	1.009450121867809358e+00
2.350390621869999813e+04	9.469585186515683262e-01
2.350410121869999784e+04	9.642222014470736013e-01
2.350429721870000139e+04	9.653770909156715874e-01
2.350449221870000110e+04	9.797564827776721330e-01
2.350468721870000081e+04	9.481268413620895785e-01
2.350488321870000073e+04	9.952544085296750609e-01
2.350507821870000043e+04	9.721718397045719939e-01
2.350527321870000014e+04	1.018566385889430492e+00
2.350546921870000006e+04	9.812960279453193380e-01
2.350566421869999976e+04	9.847034482155141433e-01
2.350585921869999947e+04	9.720741100562158010e-01
2.350605421869999918e+04	9.613363637313874221e-01
2.350625021869999910e+04	9.633468328589440688e-01
2.350644521869999880e+04	9.701978310219772084e-01
2.350664021869999851e+04	9.509028789671276627e-01
2.350683621869999843e+04	9.862835837233756564e-01
2.350703121869999813e+04	9.593519906438796596e-01
2.350722621869999784e+04	9.906455911661495861e-01
2.350742221870000139e+04	9.868064515565997397e-01
2.350761721870000110e+04	1.018968998494454326e+00
2.350781221870000081e+04	9.791126834705465853e-01
2.350800821870000073e+04	9.749975880955101815e-01
2.350820321870000043e+04	9.731109895589273862e-01
2.350839821870000014e+04	9.609085662477490075e-01
2.350859421870000006e+04	9.333791422646964264e-01
2.350878921869999976e+04	9.535145839658998312e-01
2.350898421869999947e+04	1.014648891834609046e+00
2.350917921869999918e+04	9.630031707881627767e-01
2.350937521869999910e+04	9.909835907656461274e-01
2.350957021869999880e+04	9.553879709240487017e-01
2.350976521869999851e+04	9.901049531986387819e-01
2.350996121869999843e+04	9.443682337478591649e-01
2.351015621869999813e+04	9.483887251521068151e-01
2.351035121869999784e+04	9.889533482719023993e-01
2.351054721870000139e+04	9.491921174887565371e-01
2.351074221870000110e+04	9.808979942980293742e-01
2.351093721870000081e+04	1.010019694111885968e+00
2.351113321870000073e+04	9.975391167356200128e-01
2.351132821870000043e+04	9.770321275838877995e-01
2.351152321870000014e+04	9.270270871163166504e-01
2.351171921870000006e+04	9.662040771131152894e-01
2.351191421869999976e+04	9.722442929417027813e-01
2.351210921869999947e+04	9.537805540854549236e-01
2.351230421869999918e+04	9.886804100747053070e-01
2.351250021869999910e+04	9.843947629695684043e-01
2.351269521869999880e+04	9.806890476625298447e-01
2.351289021869999851e+04	9.583197883983718413e-01
2.351308621869999843e+04	9.981351861216651855e-01
2.351328121869999813e+04	9.769701725733774822e-01
2.351347621869999784e+04	9.428273346607305427e-01
2.351367221870000139e+04	9.877649753296040558e-01
2.351386721870000110e+04	9.987753007682069750e-01
2.351406221870000081e+04	9.596893579421497122e-01
2.351425821870000073e+04	9.970112640420314420e-01
2.351445321870000043e+04	9.929716278425537723e-01
2.351464821870000014e+04	1.008871147500741472e+00
2.351484421870000006e+04	9.376886807679181146e-01
2.351503921869999976e+04	9.787178432034426834e-01
2.351523421869999947e+04	1.015288618325440595e+00
2.351542921869999918e+04	1.003636477603430777e+00
2.351562521869999910e+04	9.595359334253377170e-01
2.351582021869999880e+04	9.971287779904223214e-01
2.351601521869999851e+04	9.973985007869874408e-01
2.351621121869999843e+04	9.749566060871455164e-01
2.351640621869999813e+04	9.987238852669566569e-01
2.351660121869999784e+04	9.781801112911203688e-01
2.351679721870000139e+04	9.415556680339740581e-01
2.351699221870000110e+04	9.460131126236106525e-01
2.351718721870000081e+04	1.000207625120220101e+00
2.351738321870000073e+04	9.777956848855282601e-01
2.351757821870000043e+04	9.762685459253965803e-01
2.351777321870000014e+04	9.635570051210429199e-01
2.351796921870000006e+04	9.930765842212441186e-01
2.351816421869999976e+04	1.009144873416655486e+00
2.351835921869999947e+04	9.303906687581680046e-01
2.351855421869999918e+04	9.931405892637901189e-01
2.351875021869999910e+04	1.017754853589352138e+00
2.351894521869999880e+04	9.546478737822070570e-01
2.351914021869999851e+04	1.026529420678819804e+00
2.351933621869999843e+04	9.962923844990605460e-01
2.351953121869999813e+04	9.899506504267172602e-01
2.351972621869999784e+04	9.791126834705465853e-01
2.351992221870000139e+04	9.734135309939322411e-01
2.352011721870000110e+04	1.000237017760625235e+00
2.352031221870000081e+04	9.625249749908970642e-01
2.352050821870000073e+04	9.647728843445158020e-01
2.352070321870000043e+04	9.856106125461856493e-01
2.352089821870000014e+04	9.872033227717338377e-01
2.352109421870000006e+04	9.389816073654095874e-01
2.352128921869999976e+04	9.957707967941615834e-01
2.352148421869999947e+04	1.007531611265385152e+00
2.352167921869999918e+04	9.828312256871285513e-01
2.352187521869999910e+04	1.017306096017234651e+00
2.352207021869999880e+04	1.014851308449557621e+00
2.352226521869999851e+04	1.026505273383351735e+00
2.352246121869999843e+04	9.740049321516242031e-01
2.352265621869999813e+04	1.027103789582632487e+00
2.352285121869999784e+04	1.044819773757145853e+00
2.352304721870000139e+04	9.997815945237409352e-01
2.352324221870000110e+04	9.658216066539733191e-01
2.352343721870000081e+04	1.010461227818350238e+00
2.352363321870000073e+04	1.030907033277124185e+00
2.352382821870000043e+04	9.822327272178164037e-01
2.352402321870000014e+04	1.019004645454780089e+00
2.352421921870000006e+04	1.013371585504295069e+00
2.352441421869999976e+04	9.836303428489756584e-01
2.352460921869999947e+04	9.550211039175735550e-01
2.352480421869999918e+04	9.788280675063720793e-01
2.352500021869999910e+04	1.001958808194912010e+00
2.352519521869999880e+04	9.857596763154834463e-01
2.352539021869999851e+04	9.574672925730567385e-01
2.352558621869999843e+04	9.798195040843094006e-01
2.352578121869999813e+04	1.005401043781775527e+00
2.352597621869999784e+04	9.850562148813537533e-01
2.352617221870000139e+04	9.777421221798547890e-01
2.352636721870000110e+04	9.780645521591218028e-01
2.352656221870000081e+04	9.734072416215973078e-01
2.352675821870000073e+04	9.488440431286022658e-01
2.352695321870000043e+04	1.022595412241816604e+00
2.352714821870000014e+04	9.852693623264503486e-01
2.352734421870000006e+04	9.525115725454433857e-01
2.352753921869999976e+04	1.009380898683344796e+00
2.352773421869999947e+04	9.885166384473187406e-01
2.352792921869999918e+04	9.705413357313155132e-01
2.352812521869999910e+04	9.387722497070889460e-01
2.352832021869999880e+04	9.848304837772658971e-01
2.352851521869999851e+04	9.643987860377833954e-01
2.352871121869999843e+04	9.771696875239772595e-01
2.352890621869999813e+04	9.351636515480024059e-01
2.352910121869999784e+04	9.611335028189671448e-01
2.352929721870000139e+04	9.637167499726562170e-01
2.352949221870000110e+04	9.768031449637231134e-01
2.352968721870000081e+04	9.689128777490356725e-01
2.352988321870000073e+04	9.827356863037337575e-01
2.353007821870000043e+04	9.468849139323047837e-01
2.353027321870000014e+04	9.884473546224992191e-01
2.353046921870000006e+04	9.838382355743426899e-01
2.353066421869999976e+04	9.780519668346876472e-01
2.353085921869999947e+04	9.692827089117539430e-01
2.353105421869999918e+04	9.929863060752666115e-01
2.353125021869999910e+04	9.931405892637901189e-01
2.353144521869999880e+04	9.704657097069926408e-01
2.353164021869999851e+04	9.787388091354820574e-01
2.353183621869999843e+04	9.944116656171253510e-01
2.353203121869999813e+04	9.525010239090470066e-01
2.353222621869999784e+04	9.395959433485145951e-01
2.353242221870000139e+04	9.836901790504128940e-01
2.353261721870000110e+04	1.000892813060891839e+00
2.353281221870000081e+04	9.497935376078778802e-01
2.353300821870000073e+04	9.332613151521673700e-01
2.353320321870000043e+04	9.862489611489184682e-01
2.353339821870000014e+04	9.964770622949625789e-01
2.353359421870000006e+04	9.549359469123501754e-01
2.353378921869999976e+04	9.631912832544724523e-01
2.353398421869999947e+04	9.706495671666193203e-01
2.353417921869999918e+04	9.515337628628817157e-01
2.353437521869999910e+04	9.754786477464545413e-01
2.353457021869999880e+04	9.964707789822835338e-01
2.353476521869999851e+04	9.701830936816158157e-01
2.353496121869999843e+04	9.388048896694094481e-01
2.353515621869999813e+04	9.421362817298302161e-01
2.353535121869999784e+04	9.869030478767939485e-01
2.353554721870000139e+04	1.005448254615902925e+00
2.353574221870000110e+04	9.782367854932729756e-01
2.353593721870000081e+04	9.628434121507556398e-01
2.353613321870000073e+04	9.604976531853850474e-01
2.353632821870000043e+04	9.249472317066320670e-01
2.353652321870000014e+04	9.490806186252758181e-01
2.353671921870000006e+04	9.873891439319937291e-01
2.353691421869999976e+04	9.810586969515640021e-01
2.353710921869999947e+04	9.186792440172109053e-01
2.353730421869999918e+04	9.221702871986874328e-01
2.353750021869999910e+04	9.649893356806416023e-01
2.353769521869999880e+04	9.734324081245020466e-01
2.353789021869999851e+04	9.432007488447258226e-01
2.353808621869999843e+04	9.204490564328118296e-01
2.353828121869999813e+04	9.120873375799618543e-01
2.353847621869999784e+04	9.530246298573459285e-01
2.353867221870000139e+04	9.467313532365029261e-01
2.353886721870000110e+04	9.778345599492137552e-01
2.353906221870000081e+04	9.174147088044133369e-01
2.353925821870000073e+04	9.397905919957771914e-01
2.353945321870000043e+04	9.285921083720989344e-01
2.353964821870000014e+04	9.759544827085182561e-01
2.353984421870000006e+04	9.583145063295859245e-01
2.354003921869999976e+04	9.587286892219548662e-01
2.354023421869999947e+04	9.645984599193102582e-01
2.354042921869999918e+04	9.747896095425740981e-01
2.354062521869999910e+04	9.413642142275797653e-01
2.354082021869999880e+04	9.544218558629946614e-01
2.354101521869999851e+04	9.529878097428863271e-01
2.354121121869999843e+04	9.462097598584247038e-01
2.354140621869999813e+04	9.104422312854492105e-01
2.354160121869999784e+04	9.383883111358990448e-01
2.354179721870000139e+04	9.790318160375477419e-01
2.354199221870000110e+04	9.512782718331624920e-01
2.354218721870000081e+04	9.221460796291403028e-01
2.354238321870000073e+04	9.669270291580112087e-01
2.354257821870000043e+04	9.602611361811241864e-01
2.354277321870000014e+04	9.225703189514611324e-01
2.354296921870000006e+04	9.603830830763548931e-01
2.354316421869999976e+04	9.628413177771832920e-01
2.354335921869999947e+04	9.270123232172480243e-01
2.354355421869999918e+04	9.505316891868620388e-01
2.354375021869999910e+04	9.989505038469648213e-01
2.354394521869999880e+04	9.788931932493856181e-01
2.354414021869999851e+04	9.242651487577813185e-01
2.354433621869999843e+04	9.186013469907621243e-01
2.354453121869999813e+04	9.620531251992900934e-01
2.354472621869999784e+04	9.380211297337321952e-01
2.354492221870000139e+04	9.778376814995120014e-01
2.354511721870000110e+04	9.704121305998683056e-01
2.354531221870000081e+04	9.898015496485932374e-01
2.354550821870000073e+04	9.293540281087047106e-01
2.354570321870000043e+04	9.482277941442127656e-01
2.354589821870000014e+04	9.588222297108668357e-01
2.354609421870000006e+04	9.358706850687852352e-01
2.354628921869999976e+04	9.317186810881317172e-01
2.354648421869999947e+04	9.307726290946316539e-01
2.354667921869999918e+04	9.706348752269420288e-01
2.354687521869999910e+04	9.657102392933829549e-01
