# time(sec)	crack length FEA(mm)
1.592226521870000033e+04	5.977616886916887751e-01
1.592246121870000025e+04	5.649527048080837943e-01
1.592265621869999995e+04	6.162761562183849406e-01
1.592285121869999966e+04	6.040918993427428774e-01
1.592304721869999958e+04	5.753774327161220725e-01
1.592324221869999928e+04	6.208780335487382729e-01
1.592343721869999899e+04	5.871234067955519720e-01
1.592363321869999891e+04	6.289710855993604355e-01
1.592382821870000043e+04	6.180287301084952389e-01
1.592402321870000014e+04	6.271777208504936141e-01
1.592421921870000006e+04	6.124442661659905696e-01
1.592441421869999976e+04	6.109642703309390299e-01
1.592460921869999947e+04	6.026892267085219856e-01
1.592480421869999918e+04	6.299045211855780479e-01
1.592500021869999910e+04	6.396018603393009982e-01
1.592519521869999880e+04	6.455783240059851380e-01
1.592539021870000033e+04	6.176993399829093789e-01
1.592558621870000025e+04	6.440524121486195241e-01
1.592578121869999995e+04	6.619572152117179087e-01
1.592597621869999966e+04	6.239476186653440948e-01
1.592617221869999958e+04	6.327705506446523742e-01
1.592636721869999928e+04	6.395539197660955466e-01
1.592656221869999899e+04	6.310531167714330536e-01
1.592675821869999891e+04	6.114974407701350145e-01
1.592695321870000043e+04	6.279321590558861743e-01
1.592714821870000014e+04	6.073832755509300796e-01
1.592734421870000006e+04	5.665434081114320009e-01
1.592753921869999976e+04	6.545381815661635017e-01
1.592773421869999947e+04	6.280249095654699687e-01
1.592792921869999918e+04	6.323305600983974983e-01
1.592812521869999910e+04	6.352325228992743433e-01
1.592832021869999880e+04	6.222615534339848153e-01
1.592851521870000033e+04	6.666483736032624563e-01
1.592871121870000025e+04	6.274643736828000584e-01
1.592890621869999995e+04	6.431951407906701945e-01
1.592910121869999966e+04	6.581303597790100213e-01
1.592929721869999958e+04	6.122363712801988100e-01
1.592949221869999928e+04	6.243152918816523567e-01
1.592968721869999899e+04	6.084454554964668915e-01
1.592988321869999891e+04	6.450235328464675177e-01
1.593007821870000043e+04	6.093839349986218679e-01
1.593027321870000014e+04	6.242748006773908287e-01
1.593046921870000006e+04	6.279268684309808890e-01
1.593066421869999976e+04	6.236609245601361096e-01
1.593085921869999947e+04	6.345038319919495962e-01
1.593105421869999918e+04	6.354391790199862555e-01
1.593125021869999910e+04	6.310307031222741614e-01
1.593144521869999880e+04	6.235767265239484658e-01
