# time(sec)	crack length FEA(mm)
1.606152321870000014e+04	7.585814240593276025e-01
1.606171921870000006e+04	7.004759627854220128e-01
1.606191421869999976e+04	6.753229002836480532e-01
1.606210921869999947e+04	7.424923710482751460e-01
1.606230421869999918e+04	7.107293394412295129e-01
1.606250021869999910e+04	6.893105337892286855e-01
1.606269521869999880e+04	7.339011429433472955e-01
1.606289021870000033e+04	6.901332069016028470e-01
1.606308621870000025e+04	6.991266367901083356e-01
1.606328121869999995e+04	7.181482225474979941e-01
1.606347621869999966e+04	7.093041241328545965e-01
1.606367221869999958e+04	7.284938999312515762e-01
1.606386721869999928e+04	7.418390495668241158e-01
1.606406221869999899e+04	7.173764001586135919e-01
1.606425821869999891e+04	7.419440216794352949e-01
1.606445321870000043e+04	7.267068189785916843e-01
1.606464821870000014e+04	7.086361060896546604e-01
1.606484421870000006e+04	7.231565974549525322e-01
1.606503921869999976e+04	7.178775271009936176e-01
1.606523421869999947e+04	7.075506471005255094e-01
1.606542921869999918e+04	7.314502133126126182e-01
1.606562521869999910e+04	7.289491566069692396e-01
1.606582021869999880e+04	7.296601413843433193e-01
1.606601521870000033e+04	7.163136211730076752e-01
1.606621121870000025e+04	7.464639604308160870e-01
1.606640621869999995e+04	7.261421955209108603e-01
1.606660121869999966e+04	7.409311339038637811e-01
1.606679721869999958e+04	7.197714108899777585e-01
1.606699221869999928e+04	7.211291657645535480e-01
1.606718721869999899e+04	7.566862689148674548e-01
1.606738321869999891e+04	6.998363681037105266e-01
1.606757821870000043e+04	7.704449547736444970e-01
1.606777321870000014e+04	7.339648103351787967e-01
1.606796921870000006e+04	7.139309935007531749e-01
1.606816421869999976e+04	7.206801181142097334e-01
1.606835921869999947e+04	7.389296235241094024e-01
1.606855421869999918e+04	7.057524539345010339e-01
1.606875021869999910e+04	7.231332289987335571e-01
1.606894521869999880e+04	7.460450857033116279e-01
1.606914021870000033e+04	7.295476781210474826e-01
1.606933621870000025e+04	7.264712075404862190e-01
1.606953121869999995e+04	7.102323617647847698e-01
1.606972621869999966e+04	7.278051693165892289e-01
1.606992221869999958e+04	6.833947496353598439e-01
1.607011721869999928e+04	6.882433683279671754e-01
1.607031221869999899e+04	6.937041924555042982e-01
1.607050821869999891e+04	7.124581777420679884e-01
1.607070321870000043e+04	6.723257218216858178e-01
1.607089821870000014e+04	7.317939916230074004e-01
1.607109421870000006e+04	7.456484665652709509e-01
1.607128921869999976e+04	6.827515002383179876e-01
1.607148421869999947e+04	7.120292019673772899e-01
1.607167921869999918e+04	7.289608425979317019e-01
1.607187521869999910e+04	7.117211936403258221e-01
1.607207021869999880e+04	7.217596658658020914e-01
1.607226521870000033e+04	7.008722341904629616e-01
1.607246121870000025e+04	7.256582507617217459e-01
1.607265621869999995e+04	7.226608494815849326e-01
1.607285121869999966e+04	7.057991695164851365e-01
1.607304721869999958e+04	7.524640649808045367e-01
1.607324221869999928e+04	7.513540712026500756e-01
1.607343721869999899e+04	7.243114070072742550e-01
1.607363321869999891e+04	7.162679563763436619e-01
1.607382821870000043e+04	7.345642380244115088e-01
1.607402321870000014e+04	7.077131903182358741e-01
1.607421921870000006e+04	6.923024727276754220e-01
1.607441421869999976e+04	7.079404442783356899e-01
1.607460921869999947e+04	7.469665459046463951e-01
1.607480421869999918e+04	7.231714318085842308e-01
1.607500021869999910e+04	7.425029572787789078e-01
1.607519521869999880e+04	7.494307819355903177e-01
1.607539021870000033e+04	7.179581897896447629e-01
1.607558621870000025e+04	7.354034611332345150e-01
1.607578121869999995e+04	7.399680609491721128e-01
1.607597621869999966e+04	7.430109998097407242e-01
1.607617221869999958e+04	7.172861688519454049e-01
1.607636721869999928e+04	7.295126300937440078e-01
1.607656221869999899e+04	7.334789070738878536e-01
1.607675821869999891e+04	7.261443105472960013e-01
1.607695321870000043e+04	7.232563713012929441e-01
1.607714821870000014e+04	7.122139540085257181e-01
1.607734421870000006e+04	7.451182159723082066e-01
1.607753921869999976e+04	7.310820393725201427e-01
1.607773421869999947e+04	7.097077049107873847e-01
1.607792921869999918e+04	7.206981637053839762e-01
1.607812521869999910e+04	6.960218870007039982e-01
1.607832021869999880e+04	6.959655775561994773e-01
1.607851521870000033e+04	7.323733124132516537e-01
1.607871121870000025e+04	7.178127322883032235e-01
1.607890621869999995e+04	7.182607386032273666e-01
1.607910121869999966e+04	7.213881353555109399e-01
1.607929721869999958e+04	7.588453111505888415e-01
1.607949221869999928e+04	7.287857253374525612e-01
1.607968721869999899e+04	7.175961677104698566e-01
1.607988321869999891e+04	7.555669258989450299e-01
1.608007821870000043e+04	7.666362376222224384e-01
1.608027321870000014e+04	7.341950814846516238e-01
1.608046921870000006e+04	7.436727528461677394e-01
1.608066421869999976e+04	7.354352928799645639e-01
1.608085921869999947e+04	7.318767864355031350e-01
1.608105421869999918e+04	7.077854111253287783e-01
1.608125021869999910e+04	7.456474281198453014e-01
1.608144521869999880e+04	7.812745214067184918e-01
1.608164021870000033e+04	7.289980061995322558e-01
1.608183621870000025e+04	7.235185275684496986e-01
1.608203121869999995e+04	7.635549280167062136e-01
1.608222621869999966e+04	7.591887014778624376e-01
1.608242221869999958e+04	7.337462753711854191e-01
1.608261721869999928e+04	7.633790317202500120e-01
1.608281221869999899e+04	7.747138222623419779e-01
1.608300821869999891e+04	7.518194813886367456e-01
1.608320321870000043e+04	7.170812365690526491e-01
1.608339821870000014e+04	7.980150242362356039e-01
1.608359421870000006e+04	7.467990003528601761e-01
1.608378921869999976e+04	6.997524327730513249e-01
1.608398421869999947e+04	7.070557302501327968e-01
1.608417921869999918e+04	7.594854746387476041e-01
1.608437521869999910e+04	7.486069173137206434e-01
1.608457021869999880e+04	7.282392448965619991e-01
1.608476521870000033e+04	7.594812412904712318e-01
1.608496121870000025e+04	7.391088498621343206e-01
1.608515621869999995e+04	7.405524620007817305e-01
1.608535121869999966e+04	7.077365188666728812e-01
1.608554721869999958e+04	7.705328774376880574e-01
1.608574221869999928e+04	7.596963945905716997e-01
1.608593721869999899e+04	7.327436450222464259e-01
1.608613321869999891e+04	7.451139801152084630e-01
1.608632821870000043e+04	7.779917376997129708e-01
1.608652321870000014e+04	7.548005266372967981e-01
1.608671921870000006e+04	7.563470861407477486e-01
1.608691421869999976e+04	7.664985074363688256e-01
1.608710921869999947e+04	7.606883710829173140e-01
1.608730421869999918e+04	7.379834195508507833e-01
1.608750021869999910e+04	7.840623748868402743e-01
1.608769521869999880e+04	7.384650047427872011e-01
1.608789021870000033e+04	6.983797200089902901e-01
1.608808621870000025e+04	7.554747148755396324e-01
1.608828121869999995e+04	7.851200702419713906e-01
1.608847621869999966e+04	7.690083904691107364e-01
1.608867221869999958e+04	7.543669805796078265e-01
1.608886721869999928e+04	8.095641825755066634e-01
1.608906221869999899e+04	7.548344454707240914e-01
1.608925821869999891e+04	7.447916155558669260e-01
1.608945321870000043e+04	7.387789703256970597e-01
1.608964821870000014e+04	7.593222489394850783e-01
1.608984421870000006e+04	7.719978866846606280e-01
1.609003921869999976e+04	7.236448316664478853e-01
1.609023421869999947e+04	7.341133790847660379e-01
1.609042921869999918e+04	7.557163913285229739e-01
1.609062521869999910e+04	7.209253509893116529e-01
1.609082021869999880e+04	7.576020623749908367e-01
1.609101521870000033e+04	7.758428528652689948e-01
1.609121121870000025e+04	7.586142541916789384e-01
1.609140621869999995e+04	7.620798045132008980e-01
1.609160121869999966e+04	7.581775715559491147e-01
1.609179721869999958e+04	7.864286382630716332e-01
1.609199221869999928e+04	7.799116791489151268e-01
1.609218721869999899e+04	7.623426248929945359e-01
1.609238321869999891e+04	7.954086699994746823e-01
1.609257821870000043e+04	7.684405645336074286e-01
1.609277321870000014e+04	7.637160134605291972e-01
1.609296921870000006e+04	7.129519538927802103e-01
1.609316421869999976e+04	7.664031343074526603e-01
1.609335921869999947e+04	7.927861521308905424e-01
1.609355421869999918e+04	7.281554076014131738e-01
1.609375021869999910e+04	7.569321670854165518e-01
1.609394521869999880e+04	7.806200796261624220e-01
1.609414021870000033e+04	7.375611909020118873e-01
1.609433621870000025e+04	7.346353401353020729e-01
1.609453121869999995e+04	7.391120480425179551e-01
1.609472621869999966e+04	7.779716150775826122e-01
1.609492221869999958e+04	7.540012121790944377e-01
1.609511721869999928e+04	7.509882664612028691e-01
1.609531221869999899e+04	7.762209830128341537e-01
1.609550821869999891e+04	7.760588980656617508e-01
1.609570321870000043e+04	7.661922727163066327e-01
1.609589821870000014e+04	7.810044750158322557e-01
1.609609421870000006e+04	7.668301215891464295e-01
1.609628921869999976e+04	7.453218186315080374e-01
1.609648421869999947e+04	7.637244695747753553e-01
1.609667921869999918e+04	7.685740064173014474e-01
1.609687521869999910e+04	7.634457621411545603e-01
1.609707021869999880e+04	7.463027603289713596e-01
1.609726521870000033e+04	7.542980488467918576e-01
1.609746121870000025e+04	7.977865040668259411e-01
1.609765621869999995e+04	7.462179014396070897e-01
