# time(sec)	crack length FEA(mm)
4.216992218699999285e+03	2.809110618892525224e-01
4.217187518699999600e+03	2.792164905275580367e-01
4.217382818699999916e+03	2.978645085550351013e-01
4.217578118699999322e+03	2.806160363907146404e-01
4.217773418699999638e+03	2.979984081332265333e-01
4.217968718699999954e+03	3.143736208587633030e-01
4.218164018699999360e+03	3.325607025427590457e-01
4.218359418699999878e+03	3.362573274300153514e-01
4.218554718699999285e+03	2.776406981629264692e-01
4.218750018699999600e+03	3.231214392473660268e-01
4.218945318699999916e+03	3.518971996445348083e-01
4.219140618699999322e+03	2.610898766106384272e-01
4.219335918699999638e+03	3.129641053125098438e-01
4.219531218699999954e+03	3.159870239636486389e-01
4.219726518699999360e+03	2.785345225020829929e-01
4.219921918699999878e+03	3.146984772825422993e-01
4.220117218699999285e+03	3.332951044595962031e-01
4.220312518699999600e+03	3.356491702248316500e-01
4.220507818699999916e+03	2.687990459655758002e-01
4.220703118699999322e+03	2.925721802172738251e-01
4.220898418699999638e+03	3.222777590262015934e-01
4.221093718699999954e+03	2.930236950735487511e-01
4.221289018699999360e+03	2.925818949895777621e-01
4.221484418699999878e+03	2.569104495344483041e-01
4.221679718699999285e+03	3.125679955336391203e-01
4.221875018699999600e+03	3.040939534556112989e-01
4.222070318699999916e+03	3.230825907548542375e-01
4.222265618699999322e+03	3.548378224788351076e-01
4.222460918699999638e+03	3.357914991302468621e-01
4.222656218699999954e+03	3.064183942602696220e-01
4.222851518699999360e+03	3.093093463535971921e-01
4.223046918699999878e+03	2.956764369019886374e-01
4.223242218699999285e+03	2.634118597967436415e-01
4.223437518699999600e+03	3.004389759991425990e-01
4.223632818699999916e+03	3.134206458737764933e-01
4.223828118699999322e+03	3.435023276081938803e-01
4.224023418699999638e+03	2.881830350257175155e-01
4.224218718699999954e+03	3.062856157267095369e-01
4.224414018699999360e+03	3.203497082385133865e-01
4.224609418699999878e+03	3.287578118292007190e-01
4.224804718699999285e+03	3.327149066991239579e-01
4.225000018699999600e+03	3.394359100908381777e-01
4.225195318699999916e+03	2.900293032973166873e-01
4.225390618699999322e+03	3.005545143947259135e-01
4.225585918699999638e+03	3.390111044489110270e-01
4.225781218699999954e+03	3.460225095717657240e-01
4.225976518699999360e+03	3.363026111951938901e-01
4.226171918699999878e+03	2.809867184111158878e-01
4.226367218699999285e+03	3.058041090809293649e-01
4.226562518699999600e+03	3.456086032598371105e-01
4.226757818699999916e+03	2.789225218740263301e-01
4.226953118699999322e+03	3.364923871561291691e-01
4.227148418699999638e+03	3.613201525131319869e-01
4.227343718699999954e+03	3.324830535416793964e-01
4.227539018699999360e+03	3.305342175578580566e-01
4.227734418699999878e+03	3.433072160498085168e-01
4.227929718699999285e+03	3.246911196073636319e-01
4.228125018699999600e+03	2.852582841347572895e-01
4.228320318699999916e+03	2.991377313671321758e-01
4.228515618699999322e+03	3.375134975290627892e-01
4.228710918699999638e+03	3.431972747196176954e-01
4.228906218699999954e+03	2.565123692315189885e-01
4.229101518699999360e+03	2.972176077807162642e-01
4.229296918699999878e+03	2.980556542966894540e-01
4.229492218699999285e+03	3.438774715913268665e-01
4.229687518699999600e+03	3.388935960477077458e-01
4.229882818699999916e+03	3.412277117666953075e-01
4.230078118699999322e+03	3.438990185398544952e-01
4.230273418699999638e+03	2.868487316248398145e-01
4.230468718699999954e+03	3.124136570320068529e-01
4.230664018699999360e+03	3.106499839877372438e-01
4.230859418699999878e+03	3.298072755403644862e-01
4.231054718699999285e+03	3.062899279335518088e-01
4.231250018699999600e+03	3.013719406375532373e-01
4.231445318699999916e+03	3.329133530516656947e-01
4.231640618699999322e+03	2.772418717976314895e-01
4.231835918699999638e+03	2.622968666401241933e-01
4.232031218699999954e+03	3.368503724157800860e-01
4.232226518699999360e+03	2.845818927306087431e-01
4.232421918699999878e+03	3.259694465745948122e-01
4.232617218699999285e+03	3.308944473177710677e-01
4.232812518699999600e+03	3.181970570782048924e-01
4.233007818699999916e+03	3.056669964063480904e-01
4.233203118699999322e+03	2.951601654356572624e-01
4.233398418699999638e+03	2.870334747401415143e-01
4.233593718699999954e+03	3.106208515459041308e-01
4.233789018699999360e+03	2.540080000527016324e-01
4.233984418699999878e+03	3.251344901986019664e-01
4.234179718699999285e+03	3.052103134748218594e-01
4.234375018699999600e+03	3.356286720535202051e-01
4.234570318699999916e+03	3.379889905675170780e-01
4.234765618699999322e+03	2.931414297843630834e-01
4.234960918699999638e+03	3.268669382515749788e-01
4.235156218699999954e+03	3.050300176711733258e-01
4.235351518699999360e+03	2.856710339711518998e-01
4.235546918699999878e+03	2.838265959025711993e-01
4.235742218699999285e+03	3.283015529362245388e-01
4.235937518699999600e+03	3.114724746076085182e-01
4.236132818699999916e+03	3.110158982729327448e-01
4.236328118699999322e+03	2.968709259434110237e-01
4.236523418699999638e+03	2.611363936456960744e-01
4.236718718699999954e+03	2.799492385977266906e-01
4.236914018699999360e+03	3.671804804234763964e-01
4.237109418699999878e+03	3.073112043811310201e-01
4.237304718699999285e+03	3.257580089841756177e-01
4.237500018699999600e+03	3.557967708057780953e-01
4.237695318699999916e+03	2.922751308982167728e-01
4.237890618699999322e+03	2.896350089384363002e-01
4.238085918699999638e+03	3.109619270656960310e-01
4.238281218699999954e+03	2.943328117458534621e-01
4.238476518699999360e+03	3.304835220469097834e-01
4.238671918699999878e+03	2.946460357331623925e-01
4.238867218699999285e+03	3.188034820064160613e-01
4.239062518699999600e+03	3.499563766465119130e-01
4.239257818699999916e+03	2.800605553751793764e-01
4.239453118699999322e+03	2.867622992927856274e-01
4.239648418699999638e+03	3.264634981735738961e-01
4.239843718699999954e+03	3.466045258677716845e-01
4.240039018699999360e+03	3.002597123300887461e-01
4.240234418699999878e+03	3.167737240602281901e-01
4.240429718699999285e+03	3.521967953789655326e-01
4.240625018699999600e+03	3.297404021802581298e-01
4.240820318699999916e+03	3.052794136907692746e-01
4.241015618699999322e+03	3.173337809203147231e-01
4.241210918699999638e+03	2.678497209050156869e-01
4.241406218699999954e+03	3.030963161040389764e-01
4.241601518699999360e+03	2.890397508938686855e-01
4.241796918699999878e+03	3.222583433956458521e-01
4.241992218699999285e+03	2.950348696241729129e-01
4.242187518699999600e+03	2.901524528867724939e-01
4.242382818699999916e+03	3.437653660441917225e-01
4.242578118699999322e+03	3.580635734980202045e-01
4.242773418699999638e+03	2.899072388200512052e-01
4.242968718699999954e+03	3.203540180067143694e-01
4.243164018699999360e+03	3.496050327789070877e-01
4.243359418699999878e+03	2.930053421777643052e-01
4.243554718699999285e+03	3.075735227562859109e-01
4.243750018699999600e+03	3.086810937567108226e-01
4.243945318699999916e+03	3.245853955976087946e-01
4.244140618699999322e+03	2.941232760580838601e-01
4.244335918699999638e+03	3.041598200226403037e-01
4.244531218699999954e+03	3.388127160849130348e-01
4.244726518699999360e+03	3.125679955336391203e-01
4.244921918699999878e+03	2.640553103355074427e-01
4.245117218699999285e+03	3.405312822019812558e-01
4.245312518699999600e+03	3.274914883756601114e-01
4.245507818699999916e+03	2.857380352161342785e-01
4.245703118699999322e+03	2.892309644185182549e-01
4.245898418699999638e+03	3.511396319092803253e-01
4.246093718699999954e+03	3.175970873584077481e-01
4.246289018699999360e+03	3.192307837144596760e-01
4.246484418699999878e+03	3.370142658853438888e-01
4.246679718699999285e+03	3.035044482620641304e-01
4.246875018699999600e+03	2.822910656935828655e-01
4.247070318699999916e+03	2.688044420237751808e-01
4.247265618699999322e+03	3.316353648565488754e-01
4.247460918699999638e+03	3.016958631797983514e-01
4.247656218699999954e+03	2.786642183681031781e-01
4.247851518699999360e+03	3.200001140360342333e-01
4.248046918699999878e+03	3.089336892972731619e-01
4.248242218699999285e+03	2.693612699420899759e-01
4.248437518699999600e+03	2.721019302161273856e-01
4.248632818699999916e+03	3.371975715071364732e-01
4.248828118699999322e+03	2.988051299589233878e-01
4.249023418699999638e+03	2.924339182760924416e-01
4.249218718699999954e+03	3.149412963898789997e-01
4.249414018699999360e+03	2.747590463912885639e-01
4.249609418699999878e+03	3.153492249261837799e-01
4.249804718699999285e+03	2.830377673376371916e-01
4.250000018699999600e+03	3.091485061503291831e-01
4.250195318699999916e+03	2.972381190969315412e-01
4.250390618699999322e+03	2.606161727310549736e-01
4.250585918699999638e+03	2.666841005607381021e-01
4.250781218699999954e+03	2.984746576943901886e-01
4.250976518699999360e+03	3.148441708856211108e-01
4.251171918699999878e+03	2.568769148057086227e-01
4.251367218699999285e+03	2.953718448048725520e-01
