# time(sec)	crack length FEA(mm)
1.987500018700000055e+03	2.250494691077342679e-01
1.987695318700000144e+03	1.915036749649523529e-01
1.987890618700000005e+03	2.263610797989041856e-01
1.988085918700000093e+03	2.210730572104182556e-01
1.988281218700000181e+03	1.792277633895658084e-01
1.988476518700000042e+03	2.178641835471459842e-01
1.988671918700000106e+03	1.909548845114876769e-01
1.988867218699999967e+03	2.090425045639658919e-01
1.989062518700000055e+03	1.845300529908442400e-01
1.989257818700000144e+03	1.926229183940204592e-01
1.989453118700000005e+03	1.873038967041793512e-01
1.989648418700000093e+03	1.662716368728922589e-01
1.989843718700000181e+03	2.008486945258365353e-01
1.990039018700000042e+03	1.721627995549024348e-01
1.990234418700000106e+03	1.759635867141167154e-01
1.990429718699999967e+03	1.840852580773404412e-01
1.990625018700000055e+03	2.434955905428282108e-01
1.990820318700000144e+03	2.373711246506378103e-01
1.991015618700000005e+03	1.744745917234205024e-01
1.991210918700000093e+03	1.760536557923497725e-01
1.991406218700000181e+03	2.060705349649811779e-01
1.991601518700000042e+03	2.086826784721811379e-01
1.991796918700000106e+03	2.173582114640559837e-01
1.991992218699999967e+03	2.061193100642562115e-01
1.992187518700000055e+03	2.029431994016164253e-01
1.992382818700000144e+03	2.139429694161414375e-01
1.992578118700000005e+03	1.989047259532572554e-01
1.992773418700000093e+03	1.755609589949376215e-01
1.992968718700000181e+03	1.873863440055529850e-01
1.993164018700000042e+03	1.577315034336841393e-01
1.993359418700000106e+03	1.672378560255900481e-01
1.993554718699999967e+03	1.717633684469674904e-01
1.993750018700000055e+03	1.715886180740717748e-01
1.993945318700000144e+03	1.617049578021116929e-01
1.994140618700000005e+03	2.048142321676138522e-01
1.994335918700000093e+03	1.567964199194236130e-01
1.994531218700000181e+03	1.747068488320397961e-01
1.994726518700000042e+03	2.530213283878008923e-01
1.994921918700000106e+03	1.777118351163693433e-01
1.995117218699999967e+03	1.453564505007136631e-01
1.995312518700000055e+03	2.057746216565590203e-01
1.995507818700000144e+03	2.167969927121582430e-01
1.995703118700000005e+03	1.812730811048020030e-01
1.995898418700000093e+03	1.791192465592956751e-01
1.996093718700000181e+03	1.836328526199757505e-01
1.996289018700000042e+03	2.234063395077079406e-01
1.996484418700000106e+03	2.220523292668978854e-01
1.996679718699999967e+03	2.314389991697662907e-01
1.996875018700000055e+03	2.381278392179186909e-01
1.997070318700000144e+03	2.349980027308262720e-01
1.997265618700000005e+03	1.688141171379662353e-01
1.997460918700000093e+03	2.459111873517656477e-01
1.997656218700000181e+03	2.313317903815832466e-01
1.997851518700000042e+03	1.452086775859822154e-01
1.998046918700000106e+03	2.433213369469768850e-01
1.998242218699999967e+03	2.205292487447145788e-01
1.998437518700000055e+03	2.254935464299947512e-01
1.998632818700000144e+03	1.966255420581717317e-01
1.998828118700000005e+03	2.206895822791281603e-01
1.999023418700000093e+03	2.145920335718560779e-01
1.999218718700000181e+03	2.336511217999852619e-01
1.999414018700000042e+03	1.858025653313148950e-01
1.999609418700000106e+03	2.296143593202408795e-01
1.999804718699999967e+03	2.120661239353225369e-01
2.000000018700000055e+03	1.875924410380136464e-01
2.000195318700000144e+03	1.900351383333536148e-01
2.000390618700000005e+03	1.928257238909285576e-01
2.000585918700000093e+03	1.962904798094289305e-01
2.000781218700000181e+03	1.639818867136160208e-01
2.000976518700000042e+03	1.983875382415050126e-01
2.001171918700000106e+03	2.046071884069959879e-01
2.001367218699999967e+03	1.596384914924868781e-01
2.001562518700000055e+03	1.681432379850917869e-01
2.001757818700000144e+03	1.681204420455308934e-01
2.001953118700000005e+03	1.624791571844212967e-01
2.002148418700000093e+03	1.946899205539587285e-01
2.002343718700000181e+03	1.576630824829408084e-01
2.002539018700000042e+03	1.976242053434376089e-01
2.002734418700000106e+03	1.711034259359660581e-01
2.002929718699999967e+03	1.801055875443875465e-01
2.003125018700000055e+03	2.028228658326085565e-01
2.003320318700000144e+03	2.348767473610600121e-01
2.003515618700000005e+03	1.575664272984731440e-01
2.003710918700000093e+03	2.021409764704031886e-01
2.003906218700000181e+03	2.112847887254947210e-01
2.004101518700000042e+03	1.896913109333731029e-01
2.004296918700000106e+03	2.254892109203439077e-01
2.004492218699999967e+03	2.273574667771871560e-01
2.004687518700000055e+03	2.204187547979330475e-01
2.004882818700000144e+03	1.728921780497429950e-01
2.005078118700000005e+03	2.105348477964277265e-01
2.005273418700000093e+03	2.092094006678646423e-01
2.005468718700000181e+03	2.105543599506702890e-01
2.005664018700000042e+03	1.556647105995967451e-01
2.005859418700000106e+03	2.423396444089025437e-01
2.006054718699999967e+03	2.432921070724383128e-01
2.006250018700000055e+03	2.026168941837518389e-01
2.006445318700000144e+03	1.962438511793038742e-01
2.006640618700000005e+03	2.195986704677999057e-01
2.006835918700000093e+03	1.858025653313148950e-01
2.007031218700000181e+03	1.625736248874147805e-01
2.007226518700000042e+03	2.301828899438405074e-01
2.007421918700000106e+03	2.000117101579803602e-01
2.007617218699999967e+03	1.816148572130149574e-01
2.007812518700000055e+03	2.182715447293439581e-01
2.008007818700000144e+03	2.229254067173442877e-01
2.008203118700000005e+03	1.932963980216495514e-01
2.008398418700000093e+03	1.836480439257677233e-01
2.008593718700000181e+03	2.438603170545317056e-01
2.008789018700000042e+03	2.386355388283885048e-01
2.008984418700000106e+03	2.472552411283182039e-01
2.009179718699999967e+03	1.802086699645482071e-01
2.009375018700000055e+03	2.473775239613438259e-01
2.009570318700000144e+03	2.214684647893463421e-01
2.009765618700000005e+03	2.173788071763720353e-01
2.009960918700000093e+03	2.448051450651540506e-01
2.010156218700000181e+03	2.698369808725349372e-01
2.010351518700000042e+03	2.836980036254885817e-01
2.010546918700000106e+03	2.449350164934891438e-01
2.010742218699999967e+03	2.945952855502191881e-01
2.010937518700000055e+03	2.432098560299564838e-01
2.011132818700000144e+03	2.263090926533983804e-01
2.011328118700000005e+03	2.710911046098303245e-01
2.011523418700000093e+03	2.774699232348396549e-01
2.011718718700000181e+03	2.610152652233903581e-01
2.011914018700000042e+03	2.254415574792929533e-01
2.012109418700000106e+03	2.736402243031115233e-01
2.012304718699999967e+03	2.470615394325825775e-01
2.012500018700000055e+03	2.028207007673099582e-01
2.012695318700000144e+03	2.478525761595999910e-01
2.012890618700000005e+03	2.420777168480920949e-01
2.013085918700000093e+03	1.838487489041167322e-01
2.013281218700000181e+03	2.338828366236018752e-01
2.013476518700000042e+03	2.353509587132140979e-01
2.013671918700000106e+03	2.240681559285366831e-01
2.013867218699999967e+03	1.547132561029656017e-01
2.014062518700000055e+03	2.119989431921034395e-01
2.014257818700000144e+03	2.467964079153190937e-01
2.014453118700000005e+03	2.058537474222355002e-01
2.014648418700000093e+03	2.213547181720958434e-01
2.014843718700000181e+03	2.055936000769165162e-01
2.015039018700000042e+03	2.236132322941148942e-01
2.015234418700000106e+03	1.957233538965077457e-01
2.015429718699999967e+03	2.478428439360982338e-01
2.015625018700000055e+03	2.592793145332361604e-01
2.015820318700000144e+03	2.045692461053967293e-01
2.016015618700000005e+03	2.166572212054624913e-01
2.016210918700000093e+03	2.012650068193604369e-01
2.016406218700000181e+03	2.018049059600954820e-01
2.016601518700000042e+03	1.872312236223923065e-01
2.016796918700000106e+03	1.915036749649523529e-01
2.016992218699999967e+03	1.939579218357643242e-01
2.017187518700000055e+03	2.142756340041742646e-01
2.017382818700000144e+03	1.818644008749750185e-01
2.017578118700000005e+03	2.370766623320221811e-01
2.017773418700000093e+03	2.133437431341871360e-01
2.017968718700000181e+03	2.169226728562883011e-01
2.018164018700000042e+03	2.251523692924788378e-01
2.018359418700000106e+03	2.354765548574899725e-01
2.018554718699999967e+03	2.133220736543055551e-01
2.018750018700000055e+03	2.133849132325877918e-01
2.018945318700000144e+03	2.140914310760813066e-01
2.019140618700000005e+03	2.120639643243791284e-01
2.019335918700000093e+03	1.817710953674520624e-01
2.019531218700000181e+03	2.297822064520911312e-01
2.019726518700000042e+03	2.182585437451045607e-01
2.019921918700000106e+03	2.186073995940418513e-01
2.020117218699999967e+03	1.616539209656124854e-01
2.020312518700000055e+03	2.174914830120044940e-01
2.020507818700000144e+03	2.069853560057151043e-01
2.020703118700000005e+03	2.411111401990666536e-01
2.020898418700000093e+03	1.745939783345065166e-01
2.021093718700000181e+03	2.201273402568819648e-01
2.021289018700000042e+03	2.257448186309662930e-01
2.021484418700000106e+03	1.733556277180507976e-01
2.021679718699999967e+03	2.098174118056270743e-01
2.021875018700000055e+03	2.372552929904330199e-01
2.022070318700000144e+03	2.218216026776769212e-01
2.022265618700000005e+03	1.957168512680063088e-01
2.022460918700000093e+03	2.383302675191067976e-01
2.022656218700000181e+03	2.619345555908214607e-01
2.022851518700000042e+03	2.035632773763325076e-01
2.023046918700000106e+03	1.977369720764521333e-01
2.023242218699999967e+03	2.330372075625106731e-01
2.023437518700000055e+03	2.351820701956945925e-01
2.023632818700000144e+03	1.749293310242361343e-01
2.023828118700000005e+03	2.289104569652309351e-01
2.024023418700000093e+03	1.811515603117506146e-01
2.024218718700000181e+03	1.845419886565391465e-01
2.024414018700000042e+03	1.784312881514882321e-01
2.024609418700000106e+03	2.036901079421653549e-01
2.024804718699999967e+03	2.432066020552561270e-01
2.025000018700000055e+03	2.003564854298840459e-01
