# time(sec)	crack length FEA(mm)
4.379179721869999776e+04	2.393863786264343929e+00
4.379199221869999747e+04	2.414565837270155058e+00
4.379218721869999717e+04	2.409030936370635700e+00
4.379238321870000073e+04	2.381475260827073726e+00
4.379257821870000043e+04	2.422157423020108169e+00
4.379277321870000014e+04	2.414128841880600618e+00
4.379296921869999642e+04	2.402989513209272232e+00
4.379316421869999613e+04	2.397394450231796981e+00
4.379335921870000311e+04	2.411458210146799175e+00
4.379355421870000282e+04	2.381977063045333409e+00
4.379375021869999910e+04	2.393277351047505164e+00
4.379394521869999880e+04	2.428643158504968369e+00
4.379414021869999851e+04	2.390175532078114173e+00
4.379433621870000206e+04	2.374866833052010406e+00
4.379453121870000177e+04	2.404333693088814172e+00
4.379472621870000148e+04	2.436269236921136283e+00
4.379492221869999776e+04	2.427446299843163402e+00
4.379511721869999747e+04	2.408274111774328929e+00
4.379531221869999717e+04	2.397769534031525041e+00
4.379550821870000073e+04	2.434277500636493841e+00
4.379570321870000043e+04	2.419181085550516030e+00
4.379589821870000014e+04	2.379680118784035514e+00
4.379609421869999642e+04	2.405637354510993475e+00
4.379628921869999613e+04	2.387702466349113095e+00
4.379648421870000311e+04	2.392521764636013515e+00
4.379667921870000282e+04	2.381518796633015356e+00
4.379687521869999910e+04	2.441358783406533561e+00
4.379707021869999880e+04	2.402662845147096604e+00
4.379726521869999851e+04	2.399489257464399117e+00
4.379746121870000206e+04	2.431122369574802988e+00
4.379765621870000177e+04	2.405727297343078774e+00
4.379785121870000148e+04	2.373095856733090869e+00
4.379804721869999776e+04	2.419536989820223027e+00
4.379824221869999747e+04	2.362454688446382178e+00
4.379843721869999717e+04	2.371744670875838068e+00
4.379863321870000073e+04	2.377814550215951783e+00
4.379882821870000043e+04	2.419429566811889032e+00
4.379902321870000014e+04	2.387021011529203207e+00
4.379921921869999642e+04	2.400543496679897970e+00
4.379941421869999613e+04	2.406856256236302727e+00
4.379960921870000311e+04	2.424559360004025166e+00
4.379980421870000282e+04	2.412207043531420680e+00
4.380000021869999910e+04	2.387696612307784960e+00
4.380019521869999880e+04	2.401441845265829045e+00
4.380039021869999851e+04	2.406056886777570014e+00
4.380058621870000206e+04	2.359411977502841040e+00
4.380078121870000177e+04	2.421875258414750931e+00
4.380097621870000148e+04	2.387613637467374872e+00
4.380117221869999776e+04	2.399151598526072959e+00
4.380136721869999747e+04	2.413837676266526344e+00
4.380156221869999717e+04	2.418743165422672092e+00
4.380175821870000073e+04	2.413304145080843455e+00
4.380195321870000043e+04	2.374561479060282920e+00
4.380214821870000014e+04	2.382226135320541616e+00
4.380234421869999642e+04	2.382024586422978985e+00
4.380253921869999613e+04	2.364817893235787949e+00
4.380273421870000311e+04	2.388638753529843228e+00
4.380292921870000282e+04	2.392947484962189009e+00
4.380312521869999910e+04	2.360591736225021720e+00
4.380332021869999880e+04	2.348888873935941035e+00
4.380351521869999851e+04	2.385981820130231412e+00
4.380371121870000206e+04	2.388493595996765251e+00
4.380390621870000177e+04	2.400103169507696421e+00
4.380410121870000148e+04	2.384046780685933342e+00
4.380429721869999776e+04	2.372215112012845850e+00
4.380449221869999747e+04	2.423138490670723399e+00
4.380468721869999717e+04	2.383156800520007224e+00
