# time(sec)	crack length FEA(mm)
4.142285121870000148e+04	2.195860375981126822e+00
4.142304721869999776e+04	2.225625513827225177e+00
4.142324221869999747e+04	2.177429331734209939e+00
4.142343721869999717e+04	2.171690381540665626e+00
4.142363321870000073e+04	2.235905962338327058e+00
4.142382821870000043e+04	2.195426992433075597e+00
4.142402321870000014e+04	2.174878660352577597e+00
4.142421921869999642e+04	2.203754625860570471e+00
4.142441421869999613e+04	2.212889495528004957e+00
4.142460921870000311e+04	2.190037320218483075e+00
4.142480421870000282e+04	2.202850257747392959e+00
4.142500021869999910e+04	2.213187170946365967e+00
4.142519521869999880e+04	2.207545881402708687e+00
4.142539021869999851e+04	2.206314906290687716e+00
4.142558621870000206e+04	2.202963872562477832e+00
4.142578121870000177e+04	2.215502506595822041e+00
4.142597621870000148e+04	2.172802308865747989e+00
4.142617221869999776e+04	2.181149286573361934e+00
4.142636721869999747e+04	2.213051802240141086e+00
4.142656221869999717e+04	2.209292276138709710e+00
4.142675821870000073e+04	2.195653270362587506e+00
4.142695321870000043e+04	2.208922959903873107e+00
4.142714821870000014e+04	2.193702275039203897e+00
4.142734421869999642e+04	2.207197321606756191e+00
4.142753921869999613e+04	2.182972766686559041e+00
4.142773421870000311e+04	2.206264095346542220e+00
4.142792921870000282e+04	2.187849889037622120e+00
4.142812521869999910e+04	2.186829379531298301e+00
4.142832021869999880e+04	2.191983415608003583e+00
4.142851521869999851e+04	2.210292854528040252e+00
4.142871121870000206e+04	2.213168186881880217e+00
4.142890621870000177e+04	2.186386830285243832e+00
4.142910121870000148e+04	2.186722617150342884e+00
4.142929721869999776e+04	2.193870627449980404e+00
4.142949221869999747e+04	2.197884689075868536e+00
4.142968721869999717e+04	2.204242512519929420e+00
4.142988321870000073e+04	2.182281807410646479e+00
4.143007821870000043e+04	2.205222530942791082e+00
4.143027321870000014e+04	2.137025776277198474e+00
4.143046921869999642e+04	2.210539849082122643e+00
4.143066421869999613e+04	2.240474262577889064e+00
4.143085921870000311e+04	2.149618555941062326e+00
4.143105421870000282e+04	2.193715370112272467e+00
4.143125021869999910e+04	2.216968610008756002e+00
4.143144521869999880e+04	2.256203192766774279e+00
4.143164021869999851e+04	2.208178065113468591e+00
4.143183621870000206e+04	2.174290246208137489e+00
4.143203121870000177e+04	2.231449165318345251e+00
4.143222621870000148e+04	2.206516181498955120e+00
4.143242221869999776e+04	2.176255706275906476e+00
4.143261721869999747e+04	2.209777218892551076e+00
4.143281221869999717e+04	2.220530734688646035e+00
4.143300821870000073e+04	2.224885195893250511e+00
4.143320321870000043e+04	2.224516138782369978e+00
4.143339821870000014e+04	2.250907901288851320e+00
4.143359421869999642e+04	2.230014779287632365e+00
4.143378921869999613e+04	2.180610109342948633e+00
4.143398421870000311e+04	2.205045367752472174e+00
4.143417921870000282e+04	2.211222918412474314e+00
4.143437521869999910e+04	2.219014939468543446e+00
4.143457021869999880e+04	2.187242896991739016e+00
4.143476521869999851e+04	2.190541600815070211e+00
4.143496121870000206e+04	2.187180056531094152e+00
4.143515621870000177e+04	2.183823056451871025e+00
4.143535121870000148e+04	2.214007318354687115e+00
4.143554721869999776e+04	2.193190277317038195e+00
4.143574221869999747e+04	2.184960321761568736e+00
4.143593721869999717e+04	2.184204777185804858e+00
4.143613321870000073e+04	2.213173061170255806e+00
4.143632821870000043e+04	2.205169749975794957e+00
4.143652321870000014e+04	2.196856681102229203e+00
4.143671921869999642e+04	2.192832590874495224e+00
4.143691421869999613e+04	2.200878161129761423e+00
4.143710921870000311e+04	2.220882162822093164e+00
4.143730421870000282e+04	2.237023737609673546e+00
4.143750021869999910e+04	2.230710152364295595e+00
4.143769521869999880e+04	2.221652276205581700e+00
4.143789021869999851e+04	2.208412167819515659e+00
4.143808621870000206e+04	2.171199724569103040e+00
4.143828121870000177e+04	2.247024486865408122e+00
4.143847621870000148e+04	2.225903019857955911e+00
4.143867221869999776e+04	2.209412785828636316e+00
4.143886721869999747e+04	2.198931731349421881e+00
4.143906221869999717e+04	2.221871192451805754e+00
4.143925821870000073e+04	2.202235632598782189e+00
4.143945321870000043e+04	2.177415456214287559e+00
4.143964821870000014e+04	2.197607859837503952e+00
4.143984421869999642e+04	2.213706661011320520e+00
4.144003921869999613e+04	2.203007761262563591e+00
4.144023421870000311e+04	2.212946191842998900e+00
4.144042921870000282e+04	2.213628161069340905e+00
4.144062521869999910e+04	2.187765048126273371e+00
4.144082021869999880e+04	2.195033568026730109e+00
4.144101521869999851e+04	2.194348974144764597e+00
4.144121121870000206e+04	2.192923232706476711e+00
4.144140621870000177e+04	2.204811144042693627e+00
4.144160121870000148e+04	2.169734457612378264e+00
4.144179721869999776e+04	2.218687590717646430e+00
4.144199221869999747e+04	2.194679762542563140e+00
4.144218721869999717e+04	2.201485807979242537e+00
4.144238321870000073e+04	2.203850099526480477e+00
