# time(sec)	crack length FEA(mm)
4.495703118699999322e+03	3.667001532286349175e-01
4.495898418699999638e+03	3.386143353970982872e-01
4.496093718699999954e+03	3.328313790223536017e-01
4.496289018699999360e+03	3.318823448099053053e-01
4.496484418699999878e+03	3.391717514625334218e-01
4.496679718699999285e+03	3.309246399356453594e-01
4.496875018699999600e+03	3.402714415427272598e-01
4.497070318699999916e+03	3.279412855715868602e-01
4.497265618699999322e+03	3.354043859411710571e-01
4.497460918699999638e+03	3.342807481575462702e-01
4.497656218699999954e+03	3.465916102204289473e-01
4.497851518699999360e+03	3.407059308622173432e-01
4.498046918699999878e+03	2.895636937940686551e-01
4.498242218699999285e+03	3.373571558664423264e-01
4.498437518699999600e+03	3.241830119626403217e-01
4.498632818699999916e+03	3.437750608282001963e-01
4.498828118699999322e+03	3.104826898730799201e-01
4.499023418699999638e+03	3.422281346711386618e-01
4.499218718699999954e+03	3.697014581261583999e-01
4.499414018699999360e+03	3.375393753135682573e-01
4.499609418699999878e+03	3.241323034893639488e-01
4.499804718699999285e+03	3.094518262043344237e-01
4.500000018699999600e+03	3.725990626924478022e-01
4.500195318699999916e+03	2.985535076158356560e-01
4.500390618699999322e+03	3.340402763051670831e-01
4.500585918699999638e+03	3.337404798610510426e-01
4.500781218699999954e+03	3.143995227566378503e-01
4.500976518699999360e+03	3.189254233049680920e-01
4.501171918699999878e+03	3.197487060612562715e-01
4.501367218699999285e+03	3.260492749628909337e-01
4.501562518699999600e+03	2.777520252570013781e-01
4.501757818699999916e+03	3.391458753794136527e-01
4.501953118699999322e+03	3.033306138111200312e-01
4.502148418699999638e+03	2.900174253753817766e-01
4.502343718699999954e+03	2.823029473017335533e-01
4.502539018699999360e+03	3.102063549523510488e-01
4.502734418699999878e+03	3.529726487607440788e-01
4.502929718699999285e+03	2.666343522439440505e-01
4.503125018699999600e+03	2.967413341604689947e-01
4.503320318699999916e+03	2.857499151798066350e-01
4.503515618699999322e+03	3.092618436161576057e-01
4.503710918699999638e+03	2.988342762424807120e-01
4.503906218699999954e+03	3.421408204794662566e-01
4.504101518699999360e+03	3.319481377800510558e-01
4.504296918699999878e+03	2.706532429685797325e-01
4.504492218699999285e+03	2.996992708200032496e-01
4.504687518699999600e+03	3.396892674611233787e-01
4.504882818699999916e+03	3.123294736766375479e-01
4.505078118699999322e+03	2.747212087012336212e-01
4.505273418699999638e+03	3.330988288316678592e-01
4.505468718699999954e+03	3.057209791058745907e-01
4.505664018699999360e+03	3.187991719693350490e-01
4.505859418699999878e+03	3.174589644493686080e-01
4.506054718699999285e+03	3.149358917831648341e-01
4.506250018699999600e+03	3.140779164276672475e-01
4.506445318699999916e+03	3.010307150332014459e-01
4.506640618699999322e+03	3.451386356796071198e-01
4.506835918699999638e+03	3.224838232681559447e-01
4.507031218699999954e+03	2.725451616526992638e-01
4.507226518699999360e+03	3.049933110252318613e-01
4.507421918699999878e+03	3.654013119476289262e-01
4.507617218699999285e+03	3.102409027804338137e-01
4.507812518699999600e+03	3.107913806187170280e-01
4.508007818699999916e+03	3.305018565647337425e-01
4.508203118699999322e+03	2.991344939630540267e-01
4.508398418699999638e+03	2.702651148040562390e-01
4.508593718699999954e+03	3.186329986149267768e-01
4.508789018699999360e+03	3.178075098920789543e-01
4.508984418699999878e+03	2.788122954997795944e-01
4.509179718699999285e+03	2.803058757072491858e-01
4.509375018699999600e+03	2.877530373135446240e-01
4.509570318699999916e+03	3.220846400173016377e-01
4.509765618699999322e+03	2.756054163943577606e-01
4.509960918699999638e+03	2.563446924607077904e-01
4.510156218699999954e+03	3.198004986291778096e-01
4.510351518699999360e+03	3.280038460690271052e-01
4.510546918699999878e+03	2.565664585717097879e-01
4.510742218699999285e+03	3.289271602784147319e-01
4.510937518699999600e+03	2.809975238146193988e-01
4.511132818699999916e+03	3.148948890425131708e-01
4.511328118699999322e+03	2.637179019444424455e-01
4.511523418699999638e+03	3.267223899643845186e-01
4.511718718699999954e+03	3.256490648269902977e-01
4.511914018699999360e+03	3.100293220785328430e-01
4.512109418699999878e+03	3.156762192561419766e-01
4.512304718699999285e+03	3.240060786038370111e-01
4.512500018699999600e+03	2.871318039966563873e-01
4.512695318699999916e+03	3.026223160611394292e-01
4.512890618699999322e+03	3.794459472025124569e-01
4.513085918699999638e+03	3.253416149263870238e-01
4.513281218699999954e+03	3.016775166788185913e-01
4.513476518699999360e+03	3.095716436533386684e-01
4.513671918699999878e+03	3.193904742676512143e-01
4.513867218699999285e+03	3.373204876763900018e-01
4.514062518699999600e+03	2.970178094212112541e-01
4.514257818699999916e+03	2.714835381504236977e-01
4.514453118699999322e+03	3.523131763215747725e-01
4.514648418699999638e+03	2.893940956307865520e-01
4.514843718699999954e+03	3.318316520505533163e-01
4.515039018699999360e+03	3.436435558994759276e-01
4.515234418699999878e+03	3.385410304608011955e-01
4.515429718699999285e+03	3.098620237881917205e-01
4.515625018699999600e+03	3.226208432270283311e-01
4.515820318699999916e+03	3.128615670260241899e-01
4.516015618699999322e+03	2.889922094435490862e-01
4.516210918699999638e+03	3.307628556206374526e-01
4.516406218699999954e+03	3.069884121112522735e-01
4.516601518699999360e+03	3.517571198563267387e-01
4.516796918699999878e+03	2.936091249357133393e-01
4.516992218699999285e+03	3.327850143397057536e-01
4.517187518699999600e+03	2.843095860545616915e-01
4.517382818699999916e+03	3.246706216576313864e-01
4.517578118699999322e+03	3.330114825288710279e-01
4.517773418699999638e+03	2.930712195466611547e-01
4.517968718699999954e+03	3.383146126976832591e-01
4.518164018699999360e+03	3.122258665677293266e-01
4.518359418699999878e+03	3.310745463420783352e-01
4.518554718699999285e+03	3.181085738792805984e-01
4.518750018699999600e+03	2.889954574471413906e-01
4.518945318699999916e+03	3.337102906661808532e-01
4.519140618699999322e+03	3.586658050459750058e-01
4.519335918699999638e+03	3.248475410176698830e-01
4.519531218699999954e+03	3.084306562046030820e-01
4.519726518699999360e+03	3.410670873177288343e-01
4.519921918699999878e+03	3.435152726423815750e-01
4.520117218699999285e+03	2.941653985882748401e-01
4.520312518699999600e+03	3.133731602609461930e-01
4.520507818699999916e+03	3.203389106439402667e-01
4.520703118699999322e+03	3.405851799523773593e-01
4.520898418699999638e+03	3.179952674667312351e-01
4.521093718699999954e+03	3.028069421271979422e-01
4.521289018699999360e+03	3.599714766939428046e-01
4.521484418699999878e+03	3.171924214938997011e-01
4.521679718699999285e+03	3.300790659973138474e-01
4.521875018699999600e+03	3.363748575712257605e-01
4.522070318699999916e+03	3.167532195791586958e-01
4.522265618699999322e+03	2.911160627753250907e-01
4.522460918699999638e+03	3.241333784507638427e-01
4.522656218699999954e+03	3.286294516434917767e-01
4.522851518699999360e+03	2.902097170991737585e-01
4.523046918699999878e+03	2.802453581369732660e-01
4.523242218699999285e+03	3.461820186886388484e-01
4.523437518699999600e+03	3.172971017024437401e-01
4.523632818699999916e+03	3.009842817211545452e-01
4.523828118699999322e+03	3.321174459511677668e-01
4.524023418699999638e+03	3.630166662451870252e-01
4.524218718699999954e+03	2.999098541235127868e-01
4.524414018699999360e+03	3.109025595296106559e-01
4.524609418699999878e+03	3.420890744756732715e-01
4.524804718699999285e+03	2.597714490892251149e-01
4.525000018699999600e+03	3.016624072398954581e-01
4.525195318699999916e+03	2.899828587343815656e-01
4.525390618699999322e+03	3.232206824129910672e-01
4.525585918699999638e+03	2.986485353538430587e-01
4.525781218699999954e+03	3.484777420187619157e-01
4.525976518699999360e+03	3.025402513475512478e-01
4.526171918699999878e+03	3.246760148811276281e-01
4.526367218699999285e+03	3.158942223565279761e-01
4.526562518699999600e+03	2.908740874001924936e-01
4.526757818699999916e+03	3.358863938764837798e-01
4.526953118699999322e+03	3.275119932638084208e-01
4.527148418699999638e+03	2.822780980257189043e-01
4.527343718699999954e+03	3.143962873385159895e-01
4.527539018699999360e+03	3.152898864057380734e-01
4.527734418699999878e+03	2.823202406009706067e-01
4.527929718699999285e+03	3.240751173292863996e-01
4.528125018699999600e+03	3.128604915770161199e-01
4.528320318699999916e+03	3.193505540427175049e-01
4.528515618699999322e+03	2.773369809111798645e-01
4.528710918699999638e+03	3.459395047993076844e-01
4.528906218699999954e+03	3.576251124872662501e-01
4.529101518699999360e+03	3.697865293779223350e-01
4.529296918699999878e+03	3.088181898155877292e-01
4.529492218699999285e+03	3.012553115361438216e-01
4.529687518699999600e+03	3.067962500076646393e-01
4.529882818699999916e+03	2.985373109347122522e-01
4.530078118699999322e+03	3.210219025570033580e-01
4.530273418699999638e+03	3.254743009811207344e-01
4.530468718699999954e+03	2.763825773640071759e-01
4.530664018699999360e+03	2.870572519871767980e-01
4.530859418699999878e+03	3.441016811665331687e-01
