# time(sec)	crack length FEA(mm)
3.835722621870000148e+04	1.973811172255469870e+00
3.835742221869999776e+04	1.976993758451687455e+00
3.835761721869999747e+04	2.006344850187140594e+00
3.835781221869999717e+04	1.942246402137858041e+00
3.835800821870000073e+04	1.979070183178864184e+00
3.835820321870000043e+04	1.999392676053602713e+00
3.835839821870000014e+04	2.007076215137924891e+00
3.835859421869999642e+04	1.960293747428655919e+00
3.835878921869999613e+04	1.981387830797638472e+00
3.835898421870000311e+04	2.029632073813436577e+00
3.835917921870000282e+04	2.000569650245026310e+00
3.835937521869999910e+04	1.998419918682351692e+00
3.835957021869999880e+04	1.972014157475161511e+00
3.835976521869999851e+04	1.992732241595549070e+00
3.835996121870000206e+04	1.999801900199392080e+00
3.836015621870000177e+04	1.996952371604724163e+00
3.836035121870000148e+04	2.051565741952909860e+00
3.836054721869999776e+04	1.953865277944142775e+00
3.836074221869999747e+04	1.960042161589443666e+00
3.836093721869999717e+04	1.998834081723781964e+00
3.836113321870000073e+04	2.012847675200861275e+00
3.836132821870000043e+04	1.992866877256421532e+00
3.836152321870000014e+04	1.983967620646316377e+00
3.836171921869999642e+04	2.012863723907212687e+00
3.836191421869999613e+04	1.978043920244187959e+00
3.836210921870000311e+04	1.963445035464523869e+00
3.836230421870000282e+04	1.965790228288678776e+00
3.836250021869999910e+04	2.010008772309939573e+00
3.836269521869999880e+04	1.994276401269992505e+00
3.836289021869999851e+04	1.999916378027890573e+00
3.836308621870000206e+04	2.007101502644246693e+00
3.836328121870000177e+04	1.975537779277566131e+00
3.836347621870000148e+04	2.000535463349088161e+00
3.836367221869999776e+04	1.995103663223844137e+00
3.836386721869999747e+04	1.956574246392456473e+00
3.836406221869999717e+04	2.007116519784727160e+00
3.836425821870000073e+04	1.982687396123628432e+00
3.836445321870000043e+04	1.949518190611296831e+00
3.836464821870000014e+04	2.005751990423974007e+00
3.836484421869999642e+04	1.956600455605752131e+00
3.836503921869999613e+04	1.997006682134600197e+00
3.836523421870000311e+04	1.978419311835402539e+00
3.836542921870000282e+04	2.001452016788732635e+00
3.836562521869999910e+04	1.958516673205355829e+00
3.836582021869999880e+04	1.993466035050543539e+00
3.836601521869999851e+04	1.980646385752947936e+00
3.836621121870000206e+04	1.988311098741341709e+00
3.836640621870000177e+04	1.989014977805025453e+00
3.836660121870000148e+04	1.978569069213712339e+00
3.836679721869999776e+04	2.003085179891908041e+00
3.836699221869999747e+04	2.000739461658366025e+00
3.836718721869999717e+04	1.997926228457554743e+00
3.836738321870000073e+04	1.990293029153335169e+00
3.836757821870000043e+04	2.011930550268994367e+00
3.836777321870000014e+04	1.985072056098065474e+00
3.836796921869999642e+04	1.980037814046550437e+00
3.836816421869999613e+04	2.018089471179038696e+00
3.836835921870000311e+04	1.993137441548778810e+00
3.836855421870000282e+04	1.983728307645629130e+00
3.836875021869999910e+04	1.964218953558802383e+00
3.836894521869999880e+04	2.010068056405799553e+00
3.836914021869999851e+04	1.969681282158667557e+00
3.836933621870000206e+04	1.996632636211636225e+00
3.836953121870000177e+04	2.012182765509125559e+00
3.836972621870000148e+04	1.981059838771106030e+00
3.836992221869999776e+04	1.935005520197766060e+00
3.837011721869999747e+04	1.981001515137034374e+00
3.837031221869999717e+04	2.015937271533198683e+00
3.837050821870000073e+04	1.982071708201505800e+00
3.837070321870000043e+04	1.962686915884289007e+00
3.837089821870000014e+04	1.964161624000158923e+00
3.837109421869999642e+04	2.005234466064884202e+00
3.837128921869999613e+04	1.952647710659858760e+00
3.837148421870000311e+04	1.958904325505013588e+00
3.837167921870000282e+04	2.009632094602306296e+00
3.837187521869999910e+04	1.970058714815731804e+00
3.837207021869999880e+04	1.944900251337863040e+00
3.837226521869999851e+04	1.999391899038657883e+00
3.837246121870000206e+04	1.963214324912973652e+00
3.837265621870000177e+04	1.990510248351995415e+00
3.837285121870000148e+04	1.984944371474583136e+00
3.837304721869999776e+04	1.985957103172777849e+00
3.837324221869999747e+04	1.982807144866153948e+00
3.837343721869999717e+04	1.948798022096989158e+00
3.837363321870000073e+04	1.976150620812726189e+00
3.837382821870000043e+04	2.021047590067933442e+00
3.837402321870000014e+04	1.973751014769682399e+00
3.837421921869999642e+04	1.938723553200292216e+00
3.837441421869999613e+04	1.975599228390345630e+00
3.837460921870000311e+04	1.964980048015105396e+00
3.837480421870000282e+04	2.012427816267472025e+00
3.837500021869999910e+04	1.960286742154483619e+00
3.837519521869999880e+04	1.982220663711871111e+00
3.837539021869999851e+04	1.971730373364181332e+00
3.837558621870000206e+04	1.973784205126513314e+00
3.837578121870000177e+04	1.999428936721251659e+00
3.837597621870000148e+04	1.974536766070915661e+00
3.837617221869999776e+04	1.954929925048272565e+00
3.837636721869999747e+04	1.946181755973475092e+00
3.837656221869999717e+04	2.022548755135476384e+00
3.837675821870000073e+04	1.987144627104127537e+00
3.837695321870000043e+04	1.964276455910990649e+00
3.837714821870000014e+04	1.962349571723160935e+00
3.837734421869999642e+04	1.996447769577676112e+00
3.837753921869999613e+04	2.007850880250515502e+00
3.837773421870000311e+04	1.966158820422405640e+00
3.837792921870000282e+04	1.970391967214617068e+00
3.837812521869999910e+04	2.013406180705477055e+00
3.837832021869999880e+04	1.975651516181454070e+00
3.837851521869999851e+04	1.978775340442576081e+00
3.837871121870000206e+04	1.927235899821141629e+00
3.837890621870000177e+04	1.996025532293961291e+00
3.837910121870000148e+04	1.998442971109364308e+00
3.837929721869999776e+04	1.954680182566239210e+00
3.837949221869999747e+04	2.019043350466668940e+00
3.837968721869999717e+04	2.008952073977653185e+00
3.837988321870000073e+04	1.969063337093647448e+00
3.838007821870000043e+04	1.984789472986657088e+00
3.838027321870000014e+04	1.990873254529244463e+00
3.838046921869999642e+04	1.975092073738860421e+00
3.838066421869999613e+04	1.982805071300269617e+00
3.838085921870000311e+04	2.003106155844916358e+00
3.838105421870000282e+04	1.973948168229910038e+00
3.838125021869999910e+04	1.950490290834178353e+00
3.838144521869999880e+04	1.972087544865544828e+00
3.838164021869999851e+04	2.003445911769022203e+00
3.838183621870000206e+04	1.984354835794764682e+00
3.838203121870000177e+04	1.964741571054954505e+00
3.838222621870000148e+04	1.997545463126517262e+00
3.838242221869999776e+04	1.958803650715045919e+00
3.838261721869999747e+04	1.962413132210825140e+00
3.838281221869999717e+04	1.979520735527675157e+00
3.838300821870000073e+04	1.982224551748554831e+00
3.838320321870000043e+04	2.007250033805787481e+00
3.838339821870000014e+04	1.955193678484059561e+00
3.838359421869999642e+04	2.035961727682863653e+00
3.838378921869999613e+04	1.993785815398872785e+00
3.838398421870000311e+04	1.992733277921860946e+00
3.838417921870000282e+04	1.955585366979589068e+00
3.838437521869999910e+04	2.013457345432316359e+00
3.838457021869999880e+04	2.011177166597871491e+00
3.838476521869999851e+04	1.971604428434201139e+00
3.838496121870000206e+04	2.019950093485761045e+00
3.838515621870000177e+04	2.039726398373694849e+00
3.838535121870000148e+04	1.984714917450924432e+00
3.838554721869999776e+04	1.997713225153059824e+00
3.838574221869999747e+04	2.016889430470111932e+00
3.838593721869999717e+04	2.006888327213092182e+00
3.838613321870000073e+04	1.985625117406598861e+00
3.838632821870000043e+04	1.988153372916819706e+00
3.838652321870000014e+04	2.020963321755671060e+00
3.838671921869999642e+04	1.992590350801112464e+00
3.838691421869999613e+04	1.963350347573742383e+00
3.838710921870000311e+04	2.024913156394525515e+00
3.838730421870000282e+04	2.010166604004119506e+00
3.838750021869999910e+04	2.014370525639478160e+00
3.838769521869999880e+04	2.013046557554789118e+00
3.838789021869999851e+04	2.048371720082366565e+00
3.838808621870000206e+04	2.003841855610069445e+00
3.838828121870000177e+04	1.973237681651042408e+00
3.838847621870000148e+04	1.995738164642142820e+00
3.838867221869999776e+04	2.056825467867195556e+00
3.838886721869999747e+04	2.006089721301984596e+00
3.838906221869999717e+04	1.989959207097768967e+00
3.838925821870000073e+04	2.008097963124132690e+00
3.838945321870000043e+04	1.982737680305113770e+00
3.838964821870000014e+04	1.961771638694699504e+00
3.838984421869999642e+04	2.009761710415066460e+00
3.839003921869999613e+04	2.035706848397351720e+00
3.839023421870000311e+04	2.021131081799765639e+00
3.839042921870000282e+04	1.970507545431143370e+00
3.839062521869999910e+04	2.001428967442153706e+00
3.839082021869999880e+04	2.016989759811147920e+00
3.839101521869999851e+04	1.953712242150672296e+00
3.839121121870000206e+04	2.005462675404325879e+00
3.839140621870000177e+04	2.004888954102785448e+00
3.839160121870000148e+04	1.958947657041857582e+00
3.839179721869999776e+04	1.949912054150130913e+00
3.839199221869999747e+04	1.930809034008582614e+00
3.839218721869999717e+04	1.990527349416677083e+00
3.839238321870000073e+04	2.011322823316572084e+00
3.839257821870000043e+04	1.960921964657714511e+00
3.839277321870000014e+04	2.039474491961632552e+00
3.839296921869999642e+04	1.975791439442659225e+00
3.839316421869999613e+04	1.954190724272732993e+00
3.839335921870000311e+04	1.982140138001348362e+00
3.839355421870000282e+04	1.961335779367557208e+00
3.839375021869999910e+04	1.987147736854051772e+00
3.839394521869999880e+04	1.952547007967835313e+00
3.839414021869999851e+04	1.961331714766757273e+00
3.839433621870000206e+04	1.992958505042679462e+00
3.839453121870000177e+04	1.975462328872088946e+00
3.839472621870000148e+04	1.936403598669523163e+00
3.839492221869999776e+04	1.996774501543892910e+00
3.839511721869999747e+04	1.968639808448770623e+00
3.839531221869999717e+04	1.947846184194554908e+00
3.839550821870000073e+04	1.949433654417820350e+00
3.839570321870000043e+04	1.979358800411208819e+00
3.839589821870000014e+04	1.990579602589448882e+00
3.839609421869999642e+04	1.946419650205060137e+00
3.839628921869999613e+04	1.991642345366791744e+00
3.839648421870000311e+04	1.939297921167606020e+00
3.839667921870000282e+04	1.946498313115734291e+00
3.839687521869999910e+04	1.939583151983327980e+00
3.839707021869999880e+04	1.995870709973173618e+00
3.839726521869999851e+04	1.952469490813113495e+00
3.839746121870000206e+04	1.970985758055283199e+00
3.839765621870000177e+04	1.976447312754794794e+00
3.839785121870000148e+04	1.996057653690670008e+00
3.839804721869999776e+04	1.955419367318306456e+00
3.839824221869999747e+04	1.957252908161793314e+00
3.839843721869999717e+04	1.940862967338032874e+00
3.839863321870000073e+04	1.950841742138830881e+00
3.839882821870000043e+04	1.969471037500287736e+00
3.839902321870000014e+04	1.958921450553464894e+00
3.839921921869999642e+04	1.958990902005680823e+00
3.839941421869999613e+04	1.948984318040235308e+00
3.839960921870000311e+04	1.894924432298454420e+00
3.839980421870000282e+04	1.910858411800811396e+00
3.840000021869999910e+04	1.971247249282567893e+00
3.840019521869999880e+04	1.936696657785699216e+00
3.840039021869999851e+04	1.938226736941309980e+00
3.840058621870000206e+04	1.963174114624210986e+00
3.840078121870000177e+04	1.950881195710469029e+00
3.840097621870000148e+04	1.977399241464517843e+00
3.840117221869999776e+04	1.937217921347107463e+00
3.840136721869999747e+04	1.962862979688374310e+00
3.840156221869999717e+04	1.937685412074184654e+00
3.840175821870000073e+04	1.951707974439171878e+00
3.840195321870000043e+04	1.956246931410301926e+00
3.840214821870000014e+04	1.948176476490893094e+00
3.840234421869999642e+04	1.943525028083538331e+00
3.840253921869999613e+04	1.957205681021321197e+00
3.840273421870000311e+04	1.961835200809991520e+00
3.840292921870000282e+04	1.998354646513815780e+00
3.840312521869999910e+04	1.950865102814571372e+00
3.840332021869999880e+04	1.996186311513971745e+00
3.840351521869999851e+04	1.994378903956599558e+00
3.840371121870000206e+04	1.979416264179594265e+00
3.840390621870000177e+04	1.962308322168038188e+00
3.840410121870000148e+04	2.007502301510291076e+00
3.840429721869999776e+04	1.972880528362646047e+00
3.840449221869999747e+04	1.983134852277490978e+00
3.840468721869999717e+04	1.991515734351525069e+00
3.840488321870000073e+04	2.001820889450524277e+00
3.840507821870000043e+04	1.981396903217373051e+00
3.840527321870000014e+04	1.941623637584463324e+00
3.840546921869999642e+04	1.966229114227317609e+00
3.840566421869999613e+04	2.005809214284790087e+00
3.840585921870000311e+04	1.954975080823921019e+00
3.840605421870000282e+04	1.978604326432208182e+00
3.840625021869999910e+04	1.972433733045445337e+00
3.840644521869999880e+04	1.987318686057605532e+00
3.840664021869999851e+04	1.949397313275273547e+00
3.840683621870000206e+04	1.983529079794257299e+00
3.840703121870000177e+04	2.020376022363803870e+00
3.840722621870000148e+04	1.969894809884223719e+00
3.840742221869999776e+04	1.920545039622965078e+00
3.840761721869999747e+04	1.978295478237495075e+00
3.840781221869999717e+04	1.977395093337619869e+00
3.840800821870000073e+04	1.951763432247222596e+00
3.840820321870000043e+04	1.934546805561714322e+00
3.840839821870000014e+04	1.988412678425003577e+00
3.840859421869999642e+04	1.935566995715534588e+00
3.840878921869999613e+04	1.945381862598569711e+00
3.840898421870000311e+04	1.982559525191149419e+00
