# time(sec)	crack length FEA(mm)
2.651269521869999880e+04	1.185406440702070796e+00
2.651289021869999851e+04	1.195699097816127932e+00
2.651308621869999843e+04	1.183788425320432935e+00
2.651328121869999813e+04	1.177839069205809608e+00
2.651347621869999784e+04	1.220949686638160614e+00
2.651367221870000139e+04	1.151055654347610258e+00
2.651386721870000110e+04	1.176254981727941740e+00
2.651406221870000081e+04	1.207213752151961472e+00
2.651425821870000073e+04	1.202389857912404381e+00
2.651445321870000043e+04	1.192526860966413693e+00
2.651464821870000014e+04	1.194275340652932726e+00
2.651484421870000006e+04	1.172963362238437668e+00
2.651503921869999976e+04	1.168900370715961756e+00
2.651523421869999947e+04	1.220951740539526043e+00
2.651542921869999918e+04	1.242012772861471603e+00
2.651562521869999910e+04	1.186835829546941667e+00
2.651582021869999880e+04	1.163349656500612284e+00
2.651601521869999851e+04	1.180289695667372740e+00
2.651621121869999843e+04	1.212817693697070709e+00
2.651640621869999813e+04	1.204335368943860729e+00
2.651660121869999784e+04	1.201864444152747069e+00
2.651679721870000139e+04	1.216487387136421461e+00
2.651699221870000110e+04	1.190651104585892739e+00
2.651718721870000081e+04	1.168407595410364763e+00
2.651738321870000073e+04	1.165477581122278394e+00
2.651757821870000043e+04	1.231583373954824978e+00
2.651777321870000014e+04	1.198873054125247251e+00
2.651796921870000006e+04	1.210968562345192012e+00
2.651816421869999976e+04	1.223344771381704277e+00
2.651835921869999947e+04	1.200318342584976605e+00
2.651855421869999918e+04	1.211024755773980388e+00
2.651875021869999910e+04	1.211249349478258353e+00
2.651894521869999880e+04	1.253409342650421365e+00
2.651914021869999851e+04	1.164533501536633153e+00
2.651933621869999843e+04	1.218657331980004699e+00
2.651953121869999813e+04	1.148593759235247092e+00
2.651972621869999784e+04	1.221812488076331249e+00
2.651992221870000139e+04	1.231653978366434643e+00
2.652011721870000110e+04	1.190218154687618934e+00
2.652031221870000081e+04	1.198125884876677816e+00
2.652050821870000073e+04	1.191964748725798273e+00
2.652070321870000043e+04	1.162701537813308761e+00
2.652089821870000014e+04	1.162445060533190855e+00
2.652109421870000006e+04	1.220569265302140494e+00
2.652128921869999976e+04	1.226479659389955401e+00
2.652148421869999947e+04	1.200988400874898332e+00
2.652167921869999918e+04	1.184621371391498812e+00
2.652187521869999910e+04	1.202114148968327356e+00
2.652207021869999880e+04	1.197596175031062415e+00
2.652226521869999851e+04	1.169160894887637525e+00
2.652246121869999843e+04	1.220480767346824535e+00
2.652265621869999813e+04	1.182349370980659842e+00
2.652285121869999784e+04	1.210410015620059454e+00
2.652304721870000139e+04	1.180459299611678503e+00
2.652324221870000110e+04	1.188072691370699374e+00
2.652343721870000081e+04	1.168486801722609769e+00
2.652363321870000073e+04	1.148630305280821773e+00
2.652382821870000043e+04	1.132542091635659887e+00
2.652402321870000014e+04	1.210959271208949417e+00
