# time(sec)	crack length FEA(mm)
1.708789018700000042e+03	1.798473395058053370e-01
1.708984418700000106e+03	1.853708111132430503e-01
1.709179718699999967e+03	1.940598638646502394e-01
1.709375018700000055e+03	1.716808771662350352e-01
1.709570318700000144e+03	1.848273078960254168e-01
1.709765618700000005e+03	1.752831328390609400e-01
1.709960918700000093e+03	1.914624651146148437e-01
1.710156218700000181e+03	1.776554066997171333e-01
1.710351518700000042e+03	1.743291652887517529e-01
1.710546918700000106e+03	1.964878355024097800e-01
1.710742218699999967e+03	1.554746414629271101e-01
1.710937518700000055e+03	1.639601716696610367e-01
1.711132818700000144e+03	2.179335169412937034e-01
1.711328118700000005e+03	1.428865764646563008e-01
1.711523418700000093e+03	1.654866982010165799e-01
1.711718718700000181e+03	1.857678513108851348e-01
1.711914018700000042e+03	2.001786721149585446e-01
1.712109418700000106e+03	1.712521297807398923e-01
1.712304718699999967e+03	2.007587071534739920e-01
1.712500018700000055e+03	1.610338874392560626e-01
1.712695318700000144e+03	1.660838200945580212e-01
1.712890618700000005e+03	1.758887002734397242e-01
1.713085918700000093e+03	1.862180461057949543e-01
1.713281218700000181e+03	2.037486492072453359e-01
1.713476518700000042e+03	1.807001914052825953e-01
1.713671918700000106e+03	1.532957832252730412e-01
1.713867218699999967e+03	1.892889038479026453e-01
1.714062518700000055e+03	1.793026333249301274e-01
1.714257818700000144e+03	1.819284155179055062e-01
1.714453118700000005e+03	2.112295120698206574e-01
1.714648418700000093e+03	2.195726698731661486e-01
1.714843718700000181e+03	2.080768090106062118e-01
1.715039018700000042e+03	2.012032123998785949e-01
1.715234418700000106e+03	2.540026007914857331e-01
1.715429718699999967e+03	2.300128688400153720e-01
1.715625018700000055e+03	1.648113895488361180e-01
1.715820318700000144e+03	1.797073670465643147e-01
1.716015618700000005e+03	2.022949149318407081e-01
1.716210918700000093e+03	1.912010855360364303e-01
1.716406218700000181e+03	1.685850644436825974e-01
1.716601518700000042e+03	1.877790139205437470e-01
1.716796918700000106e+03	1.936824720877989847e-01
1.716992218699999967e+03	1.825370795498812981e-01
1.717187518700000055e+03	1.887313866590396572e-01
1.717382818700000144e+03	1.903789600795153802e-01
1.717578118700000005e+03	2.269556681039901491e-01
1.717773418700000093e+03	2.240692445197662863e-01
1.717968718700000181e+03	2.188663255470473246e-01
1.718164018700000042e+03	2.225961138952889939e-01
1.718359418700000106e+03	2.175759965353698533e-01
1.718554718699999967e+03	2.096396648023262088e-01
1.718750018700000055e+03	2.296100245256837979e-01
1.718945318700000144e+03	2.556090942958295642e-01
1.719140618700000005e+03	1.703349186229345946e-01
1.719335918700000093e+03	2.006155976297101518e-01
1.719531218700000181e+03	2.078112727387075864e-01
1.719726518700000042e+03	2.187254860934988443e-01
1.719921918700000106e+03	1.949274106726139877e-01
1.720117218699999967e+03	1.975558923297668912e-01
1.720312518700000055e+03	2.476458934055347783e-01
1.720507818700000144e+03	1.695305667779649639e-01
1.720703118700000005e+03	2.028521374970377877e-01
1.720898418700000093e+03	2.195033410258400153e-01
1.721093718700000181e+03	2.195109253319316167e-01
1.721289018700000042e+03	1.771638255106964266e-01
1.721484418700000106e+03	2.098477514627603568e-01
1.721679718699999967e+03	2.074947873587351665e-01
1.721875018700000055e+03	1.892205690126544937e-01
1.722070318700000144e+03	1.697400687199603908e-01
1.722265618700000005e+03	2.033703140394411690e-01
1.722460918700000093e+03	2.161999940909904439e-01
1.722656218700000181e+03	1.879742638595267579e-01
1.722851518700000042e+03	2.026017134550350818e-01
1.723046918700000106e+03	2.263870733310895389e-01
1.723242218699999967e+03	2.361456215162256456e-01
1.723437518700000055e+03	1.613726806412003612e-01
1.723632818700000144e+03	2.158240111982507869e-01
1.723828118700000005e+03	2.044673543340316257e-01
1.724023418700000093e+03	1.622837093974709433e-01
1.724218718700000181e+03	1.886153238478645022e-01
1.724414018700000042e+03	2.333956042817639798e-01
1.724609418700000106e+03	1.790953784420388217e-01
1.724804718699999967e+03	1.897455395180269733e-01
1.725000018700000055e+03	1.653803004128580056e-01
1.725195318700000144e+03	1.665267664912448708e-01
1.725390618700000005e+03	2.072118901886241815e-01
1.725585918700000093e+03	2.073896451376064931e-01
