# time(sec)	crack length FEA(mm)
4.476718721869999717e+04	2.555461959266470018e+00
4.476738321870000073e+04	2.540358698367173318e+00
4.476757821870000043e+04	2.529911579353429474e+00
4.476777321870000014e+04	2.578776546940414249e+00
4.476796921869999642e+04	2.562998843866804322e+00
4.476816421869999613e+04	2.542096729879023798e+00
4.476835921870000311e+04	2.570105120657050435e+00
4.476855421870000282e+04	2.610176492968321327e+00
4.476875021869999910e+04	2.580109192616967917e+00
4.476894521869999880e+04	2.541314001016111490e+00
4.476914021869999851e+04	2.555357139136468447e+00
4.476933621870000206e+04	2.579180991597155526e+00
4.476953121870000177e+04	2.552485123614777862e+00
4.476972621870000148e+04	2.541297320017207539e+00
4.476992221869999776e+04	2.538085147044935042e+00
4.477011721869999747e+04	2.563875725613975476e+00
4.477031221869999717e+04	2.561413566672287700e+00
4.477050821870000073e+04	2.567703242308095213e+00
4.477070321870000043e+04	2.549131348767751604e+00
4.477089821870000014e+04	2.536931597999387833e+00
4.477109421869999642e+04	2.547000886706104694e+00
4.477128921869999613e+04	2.566226105902201127e+00
4.477148421870000311e+04	2.578812879145155890e+00
4.477167921870000282e+04	2.571052302841286163e+00
4.477187521869999910e+04	2.575655114500673193e+00
4.477207021869999880e+04	2.576028159037173637e+00
4.477226521869999851e+04	2.539891857826702903e+00
4.477246121870000206e+04	2.537094311943299374e+00
4.477265621870000177e+04	2.598147952253293980e+00
4.477285121870000148e+04	2.549854004378659056e+00
4.477304721869999776e+04	2.526950889868146533e+00
4.477324221869999747e+04	2.541465056146353874e+00
4.477343721869999717e+04	2.566212389285302820e+00
4.477363321870000073e+04	2.554610249513185494e+00
4.477382821870000043e+04	2.520874998618424456e+00
4.477402321870000014e+04	2.575366095207966666e+00
4.477421921869999642e+04	2.561238998156925462e+00
4.477441421869999613e+04	2.495231070964205600e+00
4.477460921870000311e+04	2.508928559794163959e+00
4.477480421870000282e+04	2.567730757796491403e+00
4.477500021869999910e+04	2.565337453202602092e+00
4.477519521869999880e+04	2.521310878086888252e+00
4.477539021869999851e+04	2.560165126861470242e+00
4.477558621870000206e+04	2.578971495419633442e+00
4.477578121870000177e+04	2.518978412475778583e+00
4.477597621870000148e+04	2.550060749703265017e+00
4.477617221869999776e+04	2.562459096684827742e+00
4.477636721869999747e+04	2.561623316380607918e+00
4.477656221869999717e+04	2.492955594761339100e+00
4.477675821870000073e+04	2.537068021631828429e+00
4.477695321870000043e+04	2.568198010908609774e+00
4.477714821870000014e+04	2.503928311067173951e+00
4.477734421869999642e+04	2.494205865354405915e+00
4.477753921869999613e+04	2.575592365004361284e+00
4.477773421870000311e+04	2.560007383342860265e+00
4.477792921870000282e+04	2.562240517567220266e+00
4.477812521869999910e+04	2.537971395837779198e+00
4.477832021869999880e+04	2.580133580801394544e+00
4.477851521869999851e+04	2.588875400230602253e+00
4.477871121870000206e+04	2.568514387646242625e+00
4.477890621870000177e+04	2.578815906826141813e+00
4.477910121870000148e+04	2.571551790619956535e+00
4.477929721869999776e+04	2.552228299299148517e+00
4.477949221869999747e+04	2.560598200167696348e+00
4.477968721869999717e+04	2.577747529743877664e+00
4.477988321870000073e+04	2.566508178214741420e+00
4.478007821870000043e+04	2.567696426539530563e+00
4.478027321870000014e+04	2.584954755024075013e+00
4.478046921869999642e+04	2.563893399227353598e+00
4.478066421869999613e+04	2.548143037725749238e+00
4.478085921870000311e+04	2.513756677497108072e+00
4.478105421870000282e+04	2.559178327221122373e+00
4.478125021869999910e+04	2.567209556355951605e+00
4.478144521869999880e+04	2.519270964695204285e+00
4.478164021869999851e+04	2.542627210448298314e+00
4.478183621870000206e+04	2.533218170699779392e+00
4.478203121870000177e+04	2.558079688669037566e+00
4.478222621870000148e+04	2.529732121874875617e+00
4.478242221869999776e+04	2.550334273696034160e+00
4.478261721869999747e+04	2.559325217832139288e+00
4.478281221869999717e+04	2.540746165885112262e+00
4.478300821870000073e+04	2.539038527315842231e+00
4.478320321870000043e+04	2.534066925636430767e+00
4.478339821870000014e+04	2.551867561270825036e+00
4.478359421869999642e+04	2.515102926854211773e+00
4.478378921869999613e+04	2.559460491001317450e+00
4.478398421870000311e+04	2.544958324275345518e+00
4.478417921870000282e+04	2.507020049205115342e+00
4.478437521869999910e+04	2.507768403709951244e+00
4.478457021869999880e+04	2.530233486457035497e+00
4.478476521869999851e+04	2.570469426383795053e+00
4.478496121870000206e+04	2.503106991838276230e+00
4.478515621870000177e+04	2.507315630785470262e+00
4.478535121870000148e+04	2.563085195439178676e+00
4.478554721869999776e+04	2.557148778233814923e+00
4.478574221869999747e+04	2.524519708044884680e+00
4.478593721869999717e+04	2.557314371745238901e+00
4.478613321870000073e+04	2.605460628606257600e+00
4.478632821870000043e+04	2.520275260094974712e+00
4.478652321870000014e+04	2.529105062740839571e+00
4.478671921869999642e+04	2.578197830641313359e+00
4.478691421869999613e+04	2.563104637120153129e+00
4.478710921870000311e+04	2.531010629327013817e+00
4.478730421870000282e+04	2.570888664883437258e+00
4.478750021869999910e+04	2.552540866721471957e+00
4.478769521869999880e+04	2.546013489639843641e+00
4.478789021869999851e+04	2.515966051648973689e+00
4.478808621870000206e+04	2.539950750552819159e+00
4.478828121870000177e+04	2.550486276768229033e+00
4.478847621870000148e+04	2.514967377815658267e+00
4.478867221869999776e+04	2.560725637394831722e+00
4.478886721869999747e+04	2.523371342530332129e+00
4.478906221869999717e+04	2.511597190800536339e+00
4.478925821870000073e+04	2.536354800557582223e+00
4.478945321870000043e+04	2.558993134205591602e+00
4.478964821870000014e+04	2.573713160696815549e+00
4.478984421869999642e+04	2.545365251696045661e+00
4.479003921869999613e+04	2.550651921012105916e+00
4.479023421870000311e+04	2.531936758609713678e+00
4.479042921870000282e+04	2.516463937570975418e+00
4.479062521869999910e+04	2.523510802187512780e+00
4.479082021869999880e+04	2.548238207252794041e+00
4.479101521869999851e+04	2.538839428901816575e+00
4.479121121870000206e+04	2.557797506969574641e+00
4.479140621870000177e+04	2.503800794254118500e+00
4.479160121870000148e+04	2.533121165621377457e+00
4.479179721869999776e+04	2.540578424216310083e+00
4.479199221869999747e+04	2.527769372515940915e+00
4.479218721869999717e+04	2.527975568980764365e+00
4.479238321870000073e+04	2.533512554447971965e+00
4.479257821870000043e+04	2.501930068175450828e+00
4.479277321870000014e+04	2.482983374476086524e+00
4.479296921869999642e+04	2.539475054537403409e+00
4.479316421869999613e+04	2.550701858251514409e+00
4.479335921870000311e+04	2.516625033240861953e+00
4.479355421870000282e+04	2.547371391198907986e+00
4.479375021869999910e+04	2.522545864736562393e+00
4.479394521869999880e+04	2.534384810441260072e+00
4.479414021869999851e+04	2.533689199642241263e+00
4.479433621870000206e+04	2.535289391491790667e+00
4.479453121870000177e+04	2.547913702721647411e+00
4.479472621870000148e+04	2.497224102420256386e+00
4.479492221869999776e+04	2.545416211849127919e+00
4.479511721869999747e+04	2.542809762864450818e+00
4.479531221869999717e+04	2.533311467096501346e+00
4.479550821870000073e+04	2.527610382412913026e+00
4.479570321870000043e+04	2.529071682020141765e+00
4.479589821870000014e+04	2.528064757198613677e+00
4.479609421869999642e+04	2.512209822098636636e+00
4.479628921869999613e+04	2.584570092628005966e+00
4.479648421870000311e+04	2.555685573855283721e+00
4.479667921870000282e+04	2.548573571241554703e+00
4.479687521869999910e+04	2.527231448512646139e+00
4.479707021869999880e+04	2.585851181132216681e+00
4.479726521869999851e+04	2.549861836314743613e+00
4.479746121870000206e+04	2.530575955327535098e+00
4.479765621870000177e+04	2.530304037339089263e+00
4.479785121870000148e+04	2.539220941319014102e+00
4.479804721869999776e+04	2.533665686361739944e+00
4.479824221869999747e+04	2.521330610091059299e+00
4.479843721869999717e+04	2.530676006132374312e+00
4.479863321870000073e+04	2.556679351237532316e+00
4.479882821870000043e+04	2.520036608145588275e+00
4.479902321870000014e+04	2.506805807012097986e+00
4.479921921869999642e+04	2.545383866906297143e+00
4.479941421869999613e+04	2.558645303787525194e+00
4.479960921870000311e+04	2.524571813062504333e+00
4.479980421870000282e+04	2.548303899249859228e+00
4.480000021869999910e+04	2.541516109678958912e+00
4.480019521869999880e+04	2.516045673674858207e+00
4.480039021869999851e+04	2.568092242445288775e+00
4.480058621870000206e+04	2.548614754458890630e+00
4.480078121870000177e+04	2.552317472413367483e+00
4.480097621870000148e+04	2.507301877006886670e+00
4.480117221869999776e+04	2.520817066216199720e+00
4.480136721869999747e+04	2.551593130272099330e+00
4.480156221869999717e+04	2.550803837654168404e+00
4.480175821870000073e+04	2.522148207686250032e+00
4.480195321870000043e+04	2.530552438685809591e+00
4.480214821870000014e+04	2.506876602518563146e+00
4.480234421869999642e+04	2.508812715708824470e+00
4.480253921869999613e+04	2.533953237712022855e+00
4.480273421870000311e+04	2.537570228503376768e+00
4.480292921870000282e+04	2.541085605016441207e+00
4.480312521869999910e+04	2.501127411185976257e+00
4.480332021869999880e+04	2.562598137783055563e+00
4.480351521869999851e+04	2.521091969696879431e+00
4.480371121870000206e+04	2.518598400761364431e+00
4.480390621870000177e+04	2.508106416281531637e+00
4.480410121870000148e+04	2.537023783055289528e+00
4.480429721869999776e+04	2.575760762036642504e+00
4.480449221869999747e+04	2.500431666841933520e+00
4.480468721869999717e+04	2.538906160354743591e+00
4.480488321870000073e+04	2.575025424339861146e+00
4.480507821870000043e+04	2.526714334309536625e+00
4.480527321870000014e+04	2.528524011730493015e+00
4.480546921869999642e+04	2.543674654676834734e+00
4.480566421869999613e+04	2.552502722284737402e+00
4.480585921870000311e+04	2.536034922080926179e+00
4.480605421870000282e+04	2.530865317518291135e+00
4.480625021869999910e+04	2.579909460765492213e+00
4.480644521869999880e+04	2.507550371853461968e+00
4.480664021869999851e+04	2.507901213068443269e+00
4.480683621870000206e+04	2.540926796352291461e+00
4.480703121870000177e+04	2.520153404567437860e+00
4.480722621870000148e+04	2.519881609472815143e+00
4.480742221869999776e+04	2.527447513299431847e+00
4.480761721869999747e+04	2.550727374199743380e+00
4.480781221869999717e+04	2.537264102773704622e+00
4.480800821870000073e+04	2.494441845052433493e+00
4.480820321870000043e+04	2.499300517963716217e+00
4.480839821870000014e+04	2.514475446659588442e+00
4.480859421869999642e+04	2.496715140279926359e+00
4.480878921869999613e+04	2.490901206217035480e+00
4.480898421870000311e+04	2.521582908330559647e+00
4.480917921870000282e+04	2.507075993157206639e+00
4.480937521869999910e+04	2.528560427975127922e+00
4.480957021869999880e+04	2.531424728949161818e+00
4.480976521869999851e+04	2.540253889703887324e+00
4.480996121870000206e+04	2.555431649883210810e+00
4.481015621870000177e+04	2.533617648397932243e+00
4.481035121870000148e+04	2.545298540042562507e+00
4.481054721869999776e+04	2.548781339356530395e+00
4.481074221869999747e+04	2.523404647668634482e+00
4.481093721869999717e+04	2.523276232893124416e+00
4.481113321870000073e+04	2.562644091848795824e+00
4.481132821870000043e+04	2.511123743753458371e+00
4.481152321870000014e+04	2.534277950425462222e+00
4.481171921869999642e+04	2.538312731935368660e+00
4.481191421869999613e+04	2.537448469679672414e+00
4.481210921870000311e+04	2.524580665844379013e+00
4.481230421870000282e+04	2.499711253079468065e+00
4.481250021869999910e+04	2.518906644237317138e+00
4.481269521869999880e+04	2.533028879763463692e+00
4.481289021869999851e+04	2.563493719572777607e+00
4.481308621870000206e+04	2.564006930810634799e+00
4.481328121870000177e+04	2.565898840209527521e+00
4.481347621870000148e+04	2.518302803402377776e+00
4.481367221869999776e+04	2.511854410306035845e+00
4.481386721869999747e+04	2.537980243175203654e+00
4.481406221869999717e+04	2.538421594359093092e+00
4.481425821870000073e+04	2.540428373943672824e+00
4.481445321870000043e+04	2.525256839126445385e+00
4.481464821870000014e+04	2.569519358088619754e+00
4.481484421869999642e+04	2.544842671603666062e+00
4.481503921869999613e+04	2.512395497781273690e+00
4.481523421870000311e+04	2.567492625657294525e+00
4.481542921870000282e+04	2.574050066715184215e+00
4.481562521869999910e+04	2.544414085914397106e+00
4.481582021869999880e+04	2.569313807382958004e+00
4.481601521869999851e+04	2.557218231690306709e+00
4.481621121870000206e+04	2.573729816847469820e+00
4.481640621870000177e+04	2.533921634217680463e+00
4.481660121870000148e+04	2.534979357184475646e+00
4.481679721869999776e+04	2.552827158372013017e+00
4.481699221869999747e+04	2.541353428780869450e+00
4.481718721869999717e+04	2.534974553682632248e+00
4.481738321870000073e+04	2.537116051984579457e+00
4.481757821870000043e+04	2.517734368114627586e+00
4.481777321870000014e+04	2.544929853390623720e+00
4.481796921869999642e+04	2.574899080353493019e+00
4.481816421869999613e+04	2.555714872584358588e+00
4.481835921870000311e+04	2.525207770898592941e+00
4.481855421870000282e+04	2.541566067887847780e+00
4.481875021869999910e+04	2.545935998594163863e+00
4.481894521869999880e+04	2.550039275229419644e+00
4.481914021869999851e+04	2.513583919682540468e+00
4.481933621870000206e+04	2.530527910548570958e+00
4.481953121870000177e+04	2.564174491908271847e+00
4.481972621870000148e+04	2.542739084007262562e+00
4.481992221869999776e+04	2.532081051872527411e+00
4.482011721869999747e+04	2.562994046547169447e+00
4.482031221869999717e+04	2.522341640584384592e+00
