# time(sec)	crack length FEA(mm)
7.282617218699999285e+03	2.880393382524140122e-01
7.282812518699999600e+03	3.206777119015171706e-01
7.283007818699999916e+03	3.193915587028648417e-01
7.283203118699999322e+03	2.898899507892149785e-01
7.283398418699999638e+03	3.207553978089272562e-01
7.283593718699999954e+03	3.193893898323896252e-01
7.283789018699999360e+03	3.014539906543802772e-01
7.283984418699999878e+03	3.284504003992534393e-01
7.284179718699999285e+03	3.318133185143388175e-01
7.284375018699999600e+03	3.738103148134275244e-01
7.284570318699999916e+03	3.290015683494669219e-01
7.284765618699999322e+03	3.245314538465251530e-01
7.284960918699999638e+03	3.425903524030982084e-01
7.285156218699999954e+03	3.307304949253975224e-01
7.285351518699999360e+03	3.299356203751067085e-01
7.285546918699999878e+03	3.360502937090164011e-01
7.285742218699999285e+03	3.210175836365536384e-01
7.285937518699999600e+03	3.489573391251976631e-01
7.286132818699999916e+03	3.451159972356627748e-01
7.286328118699999322e+03	3.505146025985013125e-01
7.286523418699999638e+03	3.238388650891650400e-01
7.286718718699999954e+03	3.170499767262455748e-01
7.286914018699999360e+03	3.195253516928708848e-01
7.287109418699999878e+03	3.568580022370770877e-01
7.287304718699999285e+03	3.538131114687548262e-01
7.287500018699999600e+03	3.508292760915825426e-01
7.287695318699999916e+03	3.692244358141554272e-01
7.287890618699999322e+03	3.229509762073679013e-01
7.288085918699999638e+03	3.239607724151980506e-01
7.288281218699999954e+03	3.548324450593653978e-01
7.288476518699999360e+03	3.606986090918518073e-01
7.288671918699999878e+03	3.475519235053692313e-01
7.288867218699999285e+03	3.087566566357065057e-01
7.289062518699999600e+03	3.754779994297212653e-01
7.289257818699999916e+03	3.564464330419774285e-01
7.289453118699999322e+03	3.352286255024274908e-01
7.289648418699999638e+03	3.874886280419964635e-01
7.289843718699999954e+03	3.479280709524701365e-01
7.290039018699999360e+03	3.365085591241907537e-01
7.290234418699999878e+03	3.194746337145026871e-01
7.290429718699999285e+03	3.268960609232820502e-01
7.290625018699999600e+03	3.873853343095277069e-01
7.290820318699999916e+03	3.613847941331815861e-01
7.291015618699999322e+03	3.546977592951066072e-01
7.291210918699999638e+03	3.933008241857116616e-01
7.291406218699999954e+03	3.862662034367030373e-01
7.291601518699999360e+03	3.389701414242214383e-01
7.291796918699999878e+03	3.211632402046937784e-01
7.291992218699999285e+03	3.590762547086541190e-01
7.292187518699999600e+03	3.318844940620344630e-01
7.292382818699999916e+03	3.605165411379491758e-01
7.292578118699999322e+03	3.167327243508424317e-01
7.292773418699999638e+03	3.576886532132323993e-01
7.292968718699999954e+03	3.672472529559538401e-01
7.293164018699999360e+03	3.103196968689942992e-01
7.293359418699999878e+03	3.564173635286866926e-01
7.293554718699999285e+03	3.465312352665215201e-01
7.293750018699999600e+03	3.467963988219757709e-01
7.293945318699999916e+03	3.128950264464602782e-01
7.294140618699999322e+03	3.391674356967850912e-01
7.294335918699999638e+03	3.734281043236400421e-01
7.294531218699999954e+03	3.408773463226140166e-01
7.294726518699999360e+03	3.338860618516932277e-01
7.294921918699999878e+03	3.611230343195082071e-01
7.295117218699999285e+03	3.534575367034946680e-01
7.295312518699999600e+03	3.698845316159822261e-01
7.295507818699999916e+03	3.855925486348414921e-01
7.295703118699999322e+03	3.641379487575964191e-01
7.295898418699999638e+03	3.505027442924628645e-01
7.296093718699999954e+03	2.994314614197950419e-01
7.296289018699999360e+03	3.844367473917831290e-01
7.296484418699999878e+03	3.691565955951841005e-01
7.296679718699999285e+03	3.245713750163012890e-01
7.296875018699999600e+03	3.064637324308350230e-01
7.297070318699999916e+03	3.721823533401451556e-01
7.297265618699999322e+03	3.278549959302683448e-01
7.297460918699999638e+03	3.837727219728126471e-01
7.297656218699999954e+03	3.751507193504703963e-01
7.297851518699999360e+03	3.619147454294804334e-01
7.298046918699999878e+03	3.629757428367046401e-01
7.298242218699999285e+03	3.736638756307506526e-01
7.298437518699999600e+03	3.813016133534787855e-01
7.298632818699999916e+03	3.332476475486512157e-01
7.298828118699999322e+03	3.888896089807367673e-01
7.299023418699999638e+03	3.775847695362362089e-01
7.299218718699999954e+03	3.486049072082053613e-01
7.299414018699999360e+03	3.401259062479624617e-01
7.299609418699999878e+03	3.630457557804724900e-01
7.299804718699999285e+03	3.740568567342670292e-01
7.300000018699999600e+03	3.460742473753715132e-01
7.300195318699999916e+03	3.535437466510398252e-01
7.300390618699999322e+03	3.590697769969786179e-01
7.300585918699999638e+03	3.519144445938486854e-01
7.300781218699999954e+03	3.491761241634900870e-01
7.300976518699999360e+03	3.490866496200499824e-01
7.301171918699999878e+03	3.686590733980068535e-01
7.301367218699999285e+03	3.633710492195429964e-01
7.301562518699999600e+03	3.635369326115771571e-01
7.301757818699999916e+03	3.537570858268601626e-01
7.301953118699999322e+03	3.605768820630146365e-01
7.302148418699999638e+03	3.879319681665300834e-01
7.302343718699999954e+03	3.359359946463786883e-01
7.302539018699999360e+03	3.697639226716820104e-01
7.302734418699999878e+03	3.592378453057758492e-01
7.302929718699999285e+03	3.558700247853536780e-01
7.303125018699999600e+03	3.559260456549484530e-01
7.303320318699999916e+03	3.937860047856478474e-01
7.303515618699999322e+03	3.530340539848371151e-01
7.303710918699999638e+03	3.584988063344702880e-01
7.303906218699999954e+03	3.499315763928461109e-01
7.304101518699999360e+03	3.381895342203105059e-01
7.304296918699999878e+03	3.466400878412407849e-01
7.304492218699999285e+03	3.278765753178287667e-01
7.304687518699999600e+03	3.485316225149404090e-01
7.304882818699999916e+03	3.587401240156466997e-01
7.305078118699999322e+03	3.372773545529987871e-01
7.305273418699999638e+03	3.615172691397141591e-01
7.305468718699999954e+03	3.624608682183687591e-01
7.305664018699999360e+03	3.782457152749465479e-01
7.305859418699999878e+03	3.388504656571953433e-01
7.306054718699999285e+03	3.465096906031828183e-01
7.306250018699999600e+03	3.433934520105434984e-01
7.306445318699999916e+03	3.297004893159467542e-01
7.306640618699999322e+03	2.987478855196830096e-01
7.306835918699999638e+03	3.215009458813629095e-01
7.307031218699999954e+03	3.577511480329462756e-01
7.307226518699999360e+03	3.416966699430226129e-01
7.307421918699999878e+03	3.076285769932916025e-01
7.307617218699999285e+03	3.256749549761739360e-01
7.307812518699999600e+03	3.663382873964788899e-01
7.308007818699999916e+03	2.868584486308467518e-01
7.308203118699999322e+03	3.524133766082560015e-01
7.308398418699999638e+03	3.571650620398951759e-01
7.308593718699999954e+03	3.330395141576669715e-01
7.308789018699999360e+03	3.173586044795566607e-01
7.308984418699999878e+03	3.302289867717647098e-01
7.309179718699999285e+03	3.457476529962164591e-01
7.309375018699999600e+03	3.013643719133511922e-01
7.309570318699999916e+03	3.140930275961988372e-01
7.309765618699999322e+03	3.461841759618664582e-01
7.309960918699999638e+03	2.824509935204666533e-01
7.310156218699999954e+03	2.785204759443580258e-01
7.310351518699999360e+03	3.407673757081894905e-01
7.310546918699999878e+03	3.328831443240165555e-01
7.310742218699999285e+03	3.228830093739851748e-01
7.310937518699999600e+03	3.181517402979920917e-01
7.311132818699999916e+03	3.270557114887076011e-01
7.311328118699999322e+03	3.365959023893374535e-01
7.311523418699999638e+03	3.097476042018207920e-01
7.311718718699999954e+03	3.192372625606321179e-01
7.311914018699999360e+03	3.263189475390220196e-01
7.312109418699999878e+03	3.364772988671482778e-01
7.312304718699999285e+03	3.247429018752168162e-01
7.312500018699999600e+03	3.371889392885236703e-01
7.312695318699999916e+03	3.416707964916572138e-01
7.312890618699999322e+03	3.241592701793738485e-01
7.313085918699999638e+03	3.276716213398689348e-01
7.313281218699999954e+03	3.663630804996564905e-01
7.313476518699999360e+03	3.402466593918163085e-01
7.313671918699999878e+03	3.131249208366941872e-01
7.313867218699999285e+03	3.523627257610364438e-01
7.314062518699999600e+03	3.579289052789924597e-01
7.314257818699999916e+03	3.190559839925910524e-01
7.314453118699999322e+03	3.406380033385314476e-01
7.314648418699999638e+03	3.702108082893893481e-01
7.314843718699999954e+03	3.080830549399173890e-01
7.315039018699999360e+03	3.312115189284057237e-01
7.315234418699999878e+03	3.263545478438736325e-01
7.315429718699999285e+03	3.247860567715470381e-01
7.315625018699999600e+03	3.533724094084753631e-01
7.315820318699999916e+03	3.118405370472423499e-01
7.316015618699999322e+03	3.575151975671619908e-01
7.316210918699999638e+03	3.382369816872738966e-01
7.316406218699999954e+03	3.436263052012371588e-01
7.316601518699999360e+03	3.403436856314652204e-01
7.316796918699999878e+03	3.460591463919406863e-01
7.316992218699999285e+03	3.477200606098751479e-01
7.317187518699999600e+03	2.926823549771349064e-01
7.317382818699999916e+03	3.336574525393309898e-01
7.317578118699999322e+03	3.779066450458188342e-01
7.317773418699999638e+03	3.199148719562394660e-01
7.317968718699999954e+03	2.999400751209044813e-01
7.318164018699999360e+03	3.304155758178861646e-01
7.318359418699999878e+03	3.548863117559477587e-01
7.318554718699999285e+03	3.465700285753481324e-01
7.318750018699999600e+03	3.281343683294757341e-01
7.318945318699999916e+03	2.934676398914159989e-01
7.319140618699999322e+03	3.466476520451138299e-01
7.319335918699999638e+03	2.849449420099219310e-01
7.319531218699999954e+03	3.144653620334167954e-01
7.319726518699999360e+03	3.227621717809565638e-01
7.319921918699999878e+03	2.981161285888411783e-01
7.320117218699999285e+03	2.999141581597584150e-01
7.320312518699999600e+03	3.273027184498324971e-01
7.320507818699999916e+03	3.076005074152181606e-01
7.320703118699999322e+03	2.980524167518243672e-01
7.320898418699999638e+03	2.808581114702590753e-01
7.321093718699999954e+03	3.164920733254117380e-01
7.321289018699999360e+03	3.459114692150002668e-01
7.321484418699999878e+03	2.872960255181773448e-01
7.321679718699999285e+03	3.265541013412338600e-01
7.321875018699999600e+03	3.534833886120622992e-01
7.322070318699999916e+03	3.129015069441329899e-01
7.322265618699999322e+03	3.165578977906058356e-01
7.322460918699999638e+03	3.356933806379363006e-01
7.322656218699999954e+03	3.229326361161533043e-01
7.322851518699999360e+03	3.120229437246955229e-01
7.323046918699999878e+03	3.158413370583517121e-01
7.323242218699999285e+03	3.080042537642597722e-01
7.323437518699999600e+03	3.359068733100123438e-01
7.323632818699999916e+03	3.223921116852306312e-01
7.323828118699999322e+03	3.119754554423401771e-01
7.324023418699999638e+03	3.521849286205096519e-01
7.324218718699999954e+03	3.499811491035931255e-01
7.324414018699999360e+03	3.009821297956847275e-01
7.324609418699999878e+03	3.623283704953639273e-01
7.324804718699999285e+03	3.632579399620325944e-01
7.325000018699999600e+03	3.102344215892909318e-01
7.325195318699999916e+03	3.241776093652362079e-01
7.325390618699999322e+03	3.691770475814859509e-01
7.325585918699999638e+03	3.120574797574917625e-01
7.325781218699999954e+03	3.397679682153587066e-01
7.325976518699999360e+03	3.411781308283110548e-01
7.326171918699999878e+03	3.616465419306091889e-01
7.326367218699999285e+03	2.948372247526815926e-01
7.326562518699999600e+03	3.013276691335384783e-01
7.326757818699999916e+03	3.670286180339825677e-01
7.326953118699999322e+03	3.319276365536119044e-01
7.327148418699999638e+03	2.858860517338825957e-01
7.327343718699999954e+03	3.209258666422662998e-01
7.327539018699999360e+03	3.194498215371623928e-01
7.327734418699999878e+03	3.170953047847184791e-01
7.327929718699999285e+03	3.197605697942922376e-01
7.328125018699999600e+03	3.579601477786766850e-01
7.328320318699999916e+03	3.045949226522388642e-01
7.328515618699999322e+03	3.062974858856755134e-01
7.328710918699999638e+03	3.276586773089960047e-01
7.328906218699999954e+03	3.532635863661663933e-01
7.329101518699999360e+03	3.217339858870644775e-01
7.329296918699999878e+03	3.118880348587573792e-01
7.329492218699999285e+03	3.566587014637949693e-01
7.329687518699999600e+03	3.694623931180416321e-01
7.329882818699999916e+03	3.289109741076785554e-01
7.330078118699999322e+03	3.228430854915380621e-01
7.330273418699999638e+03	3.760356510511364547e-01
7.330468718699999954e+03	3.709268833029959467e-01
7.330664018699999360e+03	3.183880466093071959e-01
7.330859418699999878e+03	3.358216950576000670e-01
7.331054718699999285e+03	3.436543341074269620e-01
7.331250018699999600e+03	3.387038291781490074e-01
7.331445318699999916e+03	3.437448745732609723e-01
7.331640618699999322e+03	3.200465025844287936e-01
7.331835918699999638e+03	3.453283441023486944e-01
7.332031218699999954e+03	2.934665543253096587e-01
