# time(sec)	crack length FEA(mm)
3.222597621869999784e+04	1.547209507601222001e+00
3.222617221870000139e+04	1.525559015381681149e+00
3.222636721870000110e+04	1.533885669547865760e+00
3.222656221870000081e+04	1.564020524458143768e+00
3.222675821870000073e+04	1.554713733005270271e+00
3.222695321870000043e+04	1.527348454572006631e+00
3.222714821870000014e+04	1.531706714721572382e+00
3.222734421870000006e+04	1.534355393912466781e+00
3.222753921869999976e+04	1.473607086658837773e+00
3.222773421869999947e+04	1.503316031423489463e+00
3.222792921869999918e+04	1.549221902621621183e+00
3.222812521869999910e+04	1.546695923903694592e+00
3.222832021869999880e+04	1.562205140413633231e+00
3.222851521869999851e+04	1.535944156502555558e+00
3.222871121869999843e+04	1.550425311010382501e+00
3.222890621869999813e+04	1.509881458872147419e+00
3.222910121869999784e+04	1.516681171016806218e+00
3.222929721870000139e+04	1.560994071786849346e+00
3.222949221870000110e+04	1.514086999708508685e+00
3.222968721870000081e+04	1.521007583285857834e+00
3.222988321870000073e+04	1.499798868040958411e+00
3.223007821870000043e+04	1.540483406233148500e+00
3.223027321870000014e+04	1.522824084837150593e+00
3.223046921870000006e+04	1.508008458370838412e+00
3.223066421869999976e+04	1.533354255392149312e+00
3.223085921869999947e+04	1.573986008775740686e+00
3.223105421869999918e+04	1.528979824617115568e+00
3.223125021869999910e+04	1.559024860779768318e+00
3.223144521869999880e+04	1.531841187052535247e+00
3.223164021869999851e+04	1.506046029549390042e+00
3.223183621869999843e+04	1.534987229088336846e+00
3.223203121869999813e+04	1.517743693946947303e+00
3.223222621869999784e+04	1.563993861018818876e+00
3.223242221870000139e+04	1.504747767753482179e+00
3.223261721870000110e+04	1.514484371712679689e+00
3.223281221870000081e+04	1.531227683744909029e+00
3.223300821870000073e+04	1.545139692196704218e+00
3.223320321870000043e+04	1.471991344690069425e+00
3.223339821870000014e+04	1.566557810408269802e+00
3.223359421870000006e+04	1.557527729282814022e+00
3.223378921869999976e+04	1.468823408314062107e+00
3.223398421869999947e+04	1.543380252013882625e+00
3.223417921869999918e+04	1.542052282418378439e+00
3.223437521869999910e+04	1.521864675911981379e+00
3.223457021869999880e+04	1.545918921966455528e+00
3.223476521869999851e+04	1.572638507677350361e+00
3.223496121869999843e+04	1.512001787423500332e+00
3.223515621869999813e+04	1.542722926714020559e+00
3.223535121869999784e+04	1.511563449202899534e+00
3.223554721870000139e+04	1.578533101994189281e+00
