# time(sec)	crack length FEA(mm)
3.055371121869999843e+04	1.364177959369708759e+00
3.055390621869999813e+04	1.351149982679572759e+00
3.055410121869999784e+04	1.377535419634682512e+00
3.055429721870000139e+04	1.382542290147540598e+00
3.055449221870000110e+04	1.405564214196532546e+00
3.055468721870000081e+04	1.403718861327076795e+00
3.055488321870000073e+04	1.387954808361243408e+00
3.055507821870000043e+04	1.375230350108701316e+00
3.055527321870000014e+04	1.342943860269642187e+00
3.055546921870000006e+04	1.404991671576919288e+00
3.055566421869999976e+04	1.434452456829220068e+00
3.055585921869999947e+04	1.341596238742175373e+00
3.055605421869999918e+04	1.378614512211830956e+00
3.055625021869999910e+04	1.355261200125896792e+00
3.055644521869999880e+04	1.375171442952836998e+00
3.055664021869999851e+04	1.395874816379674144e+00
3.055683621869999843e+04	1.385427833757548299e+00
3.055703121869999813e+04	1.372639980645253388e+00
3.055722621869999784e+04	1.397818725393973338e+00
3.055742221870000139e+04	1.391899722532485839e+00
3.055761721870000110e+04	1.416816494680325889e+00
3.055781221870000081e+04	1.398103579736730495e+00
3.055800821870000073e+04	1.345124996769461845e+00
3.055820321870000043e+04	1.408394292863949460e+00
3.055839821870000014e+04	1.377581813213161865e+00
3.055859421870000006e+04	1.370895398497788520e+00
3.055878921869999976e+04	1.328022687351470665e+00
3.055898421869999947e+04	1.396307184382873601e+00
3.055917921869999918e+04	1.393904861337862400e+00
3.055937521869999910e+04	1.377352594330762514e+00
3.055957021869999880e+04	1.392322855810160576e+00
3.055976521869999851e+04	1.382238710035803564e+00
3.055996121869999843e+04	1.357099994349205474e+00
3.056015621869999813e+04	1.350912156794183971e+00
3.056035121869999784e+04	1.382211925974555555e+00
3.056054721870000139e+04	1.409742145134043056e+00
3.056074221870000110e+04	1.358905530192956235e+00
3.056093721870000081e+04	1.345115669651926638e+00
3.056113321870000073e+04	1.359608370403947220e+00
3.056132821870000043e+04	1.328689120069290297e+00
3.056152321870000014e+04	1.366132848469824523e+00
3.056171921870000006e+04	1.384264365276239417e+00
3.056191421869999976e+04	1.380699374910927091e+00
3.056210921869999947e+04	1.356273043152855351e+00
3.056230421869999918e+04	1.363231431179336539e+00
3.056250021869999910e+04	1.382497857546651332e+00
3.056269521869999880e+04	1.370446943022901820e+00
3.056289021869999851e+04	1.389585695987369363e+00
3.056308621869999843e+04	1.392275339025445646e+00
3.056328121869999813e+04	1.397873498527468783e+00
3.056347621869999784e+04	1.353585560801287002e+00
3.056367221870000139e+04	1.377747072955965990e+00
3.056386721870000110e+04	1.424261853689753110e+00
3.056406221870000081e+04	1.363058879153630443e+00
3.056425821870000073e+04	1.369118562839080511e+00
3.056445321870000043e+04	1.388493721410643644e+00
3.056464821870000014e+04	1.389073761678929486e+00
3.056484421870000006e+04	1.343489940746597000e+00
3.056503921869999976e+04	1.355294230441351999e+00
3.056523421869999947e+04	1.377374238934315542e+00
3.056542921869999918e+04	1.411771616626381842e+00
3.056562521869999910e+04	1.377751242134586107e+00
3.056582021869999880e+04	1.404416190957661570e+00
3.056601521869999851e+04	1.360365873047008733e+00
3.056621121869999843e+04	1.375214736178227426e+00
3.056640621869999813e+04	1.356489150676269517e+00
3.056660121869999784e+04	1.412142839073680989e+00
3.056679721870000139e+04	1.355285972866857591e+00
3.056699221870000110e+04	1.347960268337672574e+00
3.056718721870000081e+04	1.383607760392385089e+00
3.056738321870000073e+04	1.404518174777651396e+00
3.056757821870000043e+04	1.393822333047316064e+00
3.056777321870000014e+04	1.334669810301814863e+00
3.056796921870000006e+04	1.377285531415488151e+00
3.056816421869999976e+04	1.401595820680768156e+00
3.056835921869999947e+04	1.366459268681776251e+00
3.056855421869999918e+04	1.369003912195321249e+00
3.056875021869999910e+04	1.368594821340360923e+00
3.056894521869999880e+04	1.369429501075305922e+00
3.056914021869999851e+04	1.341155661895836460e+00
3.056933621869999843e+04	1.345164259452090505e+00
3.056953121869999813e+04	1.377068640114520903e+00
3.056972621869999784e+04	1.338752821972486018e+00
3.056992221870000139e+04	1.377733678355795632e+00
3.057011721870000110e+04	1.349124566639240186e+00
3.057031221870000081e+04	1.369460470439280542e+00
3.057050821870000073e+04	1.386409553908464432e+00
3.057070321870000043e+04	1.381804130416657728e+00
3.057089821870000014e+04	1.387354169003369719e+00
3.057109421870000006e+04	1.333882414937514582e+00
3.057128921869999976e+04	1.373343295617011961e+00
3.057148421869999947e+04	1.363274835269470131e+00
3.057167921869999918e+04	1.347486681060370728e+00
3.057187521869999910e+04	1.397408188691661834e+00
3.057207021869999880e+04	1.375367681275337262e+00
3.057226521869999851e+04	1.359322070099370450e+00
3.057246121869999843e+04	1.356231845765043076e+00
3.057265621869999813e+04	1.380896542474072675e+00
3.057285121869999784e+04	1.395563254728100944e+00
3.057304721870000139e+04	1.389423711751661017e+00
3.057324221870000110e+04	1.361272216311350647e+00
3.057343721870000081e+04	1.420000899130238636e+00
3.057363321870000073e+04	1.412669768167976514e+00
3.057382821870000043e+04	1.372404413755843322e+00
3.057402321870000014e+04	1.370096797491918039e+00
3.057421921870000006e+04	1.417736147799683266e+00
3.057441421869999976e+04	1.403804367287950328e+00
3.057460921869999947e+04	1.385895510482541226e+00
3.057480421869999918e+04	1.364978715043003277e+00
3.057500021869999910e+04	1.373043766053855919e+00
3.057519521869999880e+04	1.325593696691203860e+00
3.057539021869999851e+04	1.384974690953587384e+00
3.057558621869999843e+04	1.375614573715102651e+00
3.057578121869999813e+04	1.411205515382169651e+00
3.057597621869999784e+04	1.363082667265711478e+00
3.057617221870000139e+04	1.375110495182063630e+00
