# time(sec)	crack length FEA(mm)
1.550429721869999958e+04	6.239508411626673023e-01
1.550449221869999928e+04	6.180138315989758269e-01
1.550468721869999899e+04	5.869195692234381312e-01
1.550488321869999891e+04	6.682994639094239631e-01
1.550507821870000043e+04	6.136565755895713181e-01
1.550527321870000014e+04	5.745775692541563728e-01
1.550546921870000006e+04	6.118898117594966379e-01
1.550566421869999976e+04	6.545073410072816955e-01
1.550585921869999947e+04	6.198813855778073645e-01
1.550605421869999918e+04	6.354881616812626532e-01
1.550625021869999910e+04	6.335972479906146759e-01
1.550644521869999880e+04	6.129635468573368939e-01
1.550664021870000033e+04	6.267845059732053414e-01
1.550683621870000025e+04	6.408735137085397326e-01
1.550703121869999995e+04	6.389553133981209498e-01
1.550722621869999966e+04	6.435370028172293644e-01
1.550742221869999958e+04	6.532917182954083302e-01
1.550761721869999928e+04	6.233668023538907477e-01
1.550781221869999899e+04	6.036769644497432807e-01
1.550800821869999891e+04	5.986301597876675373e-01
1.550820321870000043e+04	6.029505571828774890e-01
1.550839821870000014e+04	6.258222529851504845e-01
1.550859421870000006e+04	6.189753483117357291e-01
1.550878921869999976e+04	6.028598921984080761e-01
1.550898421869999947e+04	6.399224467788595661e-01
1.550917921869999918e+04	5.933016523327232505e-01
1.550937521869999910e+04	6.182227670274400566e-01
1.550957021869999880e+04	6.119793991075503925e-01
1.550976521870000033e+04	6.066783241906144042e-01
1.550996121870000025e+04	6.013046536351929205e-01
1.551015621869999995e+04	6.028044118425608389e-01
1.551035121869999966e+04	5.929494712203435824e-01
1.551054721869999958e+04	6.026689677763350517e-01
1.551074221869999928e+04	5.847547997091595562e-01
1.551093721869999899e+04	6.169530929822855114e-01
1.551113321869999891e+04	6.180618053165876091e-01
1.551132821870000043e+04	6.057781922314475764e-01
1.551152321870000014e+04	6.065652918922399550e-01
1.551171921870000006e+04	6.203035261221483410e-01
1.551191421869999976e+04	5.959607260678101426e-01
1.551210921869999947e+04	6.338806134418888405e-01
1.551230421869999918e+04	5.812212408741768144e-01
1.551250021869999910e+04	6.115624638875249985e-01
1.551269521869999880e+04	6.189156466471494866e-01
1.551289021870000033e+04	6.047809284109995076e-01
1.551308621870000025e+04	6.223414987309556778e-01
1.551328121869999995e+04	5.767293238527120280e-01
1.551347621869999966e+04	5.958230627498988241e-01
1.551367221869999958e+04	5.986365473097556844e-01
1.551386721869999928e+04	6.270242966773373894e-01
1.551406221869999899e+04	5.985320006839511819e-01
1.551425821869999891e+04	6.204154602657148132e-01
1.551445321870000043e+04	5.935673453873686611e-01
1.551464821870000014e+04	5.748135883817635516e-01
1.551484421870000006e+04	6.369315459085367337e-01
1.551503921869999976e+04	5.957451570670198038e-01
1.551523421869999947e+04	5.861627642957891737e-01
1.551542921869999918e+04	5.977371549550234420e-01
1.551562521869999910e+04	5.770240623729332441e-01
1.551582021869999880e+04	6.151694875536772855e-01
1.551601521870000033e+04	5.975035195987654646e-01
1.551621121870000025e+04	6.150863500721914789e-01
1.551640621869999995e+04	6.086406036457088220e-01
1.551660121869999966e+04	6.032705895214256486e-01
1.551679721869999958e+04	6.217488517638241063e-01
1.551699221869999928e+04	5.953845421776264857e-01
1.551718721869999899e+04	5.758099091383055423e-01
1.551738321869999891e+04	6.221282862763484189e-01
1.551757821870000043e+04	6.076179067056877159e-01
1.551777321870000014e+04	5.937668745199964349e-01
1.551796921870000006e+04	6.136416744146124813e-01
1.551816421869999976e+04	6.145713731034980754e-01
1.551835921869999947e+04	5.544722480270891651e-01
