# time(sec)	crack length FEA(mm)
1.329804721869999958e+04	6.062869048003136641e-01
1.329824221869999928e+04	6.397264596444038887e-01
1.329843721869999899e+04	6.469572255012856488e-01
1.329863321869999891e+04	5.679801765952987580e-01
1.329882821870000043e+04	5.988435222843886407e-01
1.329902321870000014e+04	6.302987200590060013e-01
1.329921921870000006e+04	6.046860098635491454e-01
1.329941421869999976e+04	6.089552118310557205e-01
1.329960921869999947e+04	6.026903170802420107e-01
1.329980421869999918e+04	5.953941018174226940e-01
1.330000021869999910e+04	5.874745806973198370e-01
1.330019521869999880e+04	6.161524628885004518e-01
1.330039021870000033e+04	6.279215228849324149e-01
1.330058621870000025e+04	6.091706094751998535e-01
1.330078121869999995e+04	6.239369807592254347e-01
1.330097621869999966e+04	6.545466848856520414e-01
1.330117221869999958e+04	6.291490455619097588e-01
1.330136721869999928e+04	5.909592653282818020e-01
1.330156221869999899e+04	5.890968815167934025e-01
1.330175821869999891e+04	6.362210689127483221e-01
1.330195321870000043e+04	6.085915762892852854e-01
1.330214821870000014e+04	5.973903899052892541e-01
1.330234421870000006e+04	5.947453576733270353e-01
1.330253921869999976e+04	6.356117479852141372e-01
1.330273421869999947e+04	5.806148031407669663e-01
1.330292921869999918e+04	5.814636063381009023e-01
1.330312521869999910e+04	6.154797532583895503e-01
1.330332021869999880e+04	6.072275925247065942e-01
1.330351521870000033e+04	6.005226812150148419e-01
1.330371121870000025e+04	5.879901284519899463e-01
1.330390621869999995e+04	6.148443174685063184e-01
1.330410121869999966e+04	6.476195292989430641e-01
1.330429721869999958e+04	6.395198398166215270e-01
1.330449221869999928e+04	6.437276172661743345e-01
1.330468721869999899e+04	6.490206668604550089e-01
1.330488321869999891e+04	5.634238555990922492e-01
1.330507821870000043e+04	5.817433122504933607e-01
1.330527321870000014e+04	6.050241051167848383e-01
1.330546921870000006e+04	5.830051863876040130e-01
1.330566421869999976e+04	6.011766327454424186e-01
1.330585921869999947e+04	6.212574815851272803e-01
1.330605421869999918e+04	6.138964951621481703e-01
1.330625021869999910e+04	5.831001890682170341e-01
1.330644521869999880e+04	5.988040244279684288e-01
1.330664021870000033e+04	6.696068761847264739e-01
1.330683621870000025e+04	6.007413787008974992e-01
1.330703121869999995e+04	6.013910634626107310e-01
1.330722621869999966e+04	6.218607792862016481e-01
1.330742221869999958e+04	6.175906075759289848e-01
1.330761721869999928e+04	5.748968811530374978e-01
1.330781221869999899e+04	6.206978891188192904e-01
1.330800821869999891e+04	6.096483542015036505e-01
1.330820321870000043e+04	6.404315467012970942e-01
1.330839821870000014e+04	5.953258094285374113e-01
1.330859421870000006e+04	6.052331424320378517e-01
1.330878921869999976e+04	6.206403616495457243e-01
1.330898421869999947e+04	5.812799432789095277e-01
1.330917921869999918e+04	5.862278547851467181e-01
1.330937521869999910e+04	6.067689658588548696e-01
1.330957021869999880e+04	6.354647089453742126e-01
1.330976521870000033e+04	5.962978421152786979e-01
1.330996121870000025e+04	6.002645504213006689e-01
1.331015621869999995e+04	6.294399312935805568e-01
1.331035121869999966e+04	5.828354186139392823e-01
1.331054721869999958e+04	6.111860894782843445e-01
1.331074221869999928e+04	6.150938322739420983e-01
1.331093721869999899e+04	6.200881716281720912e-01
1.331113321869999891e+04	5.733836146493942465e-01
1.331132821870000043e+04	5.964291146652165310e-01
1.331152321870000014e+04	6.273610395507311921e-01
1.331171921870000006e+04	6.157569458995268974e-01
1.331191421869999976e+04	6.063423864178680844e-01
1.331210921869999947e+04	5.908258366352150404e-01
1.331230421869999918e+04	5.876048095379928782e-01
1.331250021869999910e+04	5.399569698459156797e-01
1.331269521869999880e+04	5.846672949621876114e-01
1.331289021870000033e+04	6.240808758989118132e-01
1.331308621870000025e+04	6.177633026895961166e-01
1.331328121869999995e+04	5.927061744604422699e-01
1.331347621869999966e+04	5.777159818081614162e-01
1.331367221869999958e+04	6.051051421036390821e-01
1.331386721869999928e+04	5.504275967264060654e-01
1.331406221869999899e+04	5.612794956780771116e-01
1.331425821869999891e+04	6.113502565176602843e-01
1.331445321870000043e+04	5.680741640008246662e-01
1.331464821870000014e+04	5.753336406930831259e-01
1.331484421870000006e+04	5.963426964749771741e-01
1.331503921869999976e+04	6.239806858620067231e-01
1.331523421869999947e+04	5.538501828753936707e-01
1.331542921869999918e+04	5.448277211001553155e-01
1.331562521869999910e+04	6.169946860557491419e-01
1.331582021869999880e+04	5.661631107285316489e-01
1.331601521870000033e+04	5.712240980592060424e-01
1.331621121870000025e+04	5.915643468426434737e-01
1.331640621869999995e+04	5.962338690611410641e-01
1.331660121869999966e+04	5.666566528752881027e-01
1.331679721869999958e+04	5.683145032882119807e-01
1.331699221869999928e+04	5.867584013773470275e-01
1.331718721869999899e+04	6.131703914487189877e-01
1.331738321869999891e+04	5.543247389636878353e-01
1.331757821870000043e+04	5.772578932641145855e-01
1.331777321870000014e+04	5.690141650377071869e-01
1.331796921870000006e+04	5.415589215766871689e-01
1.331816421869999976e+04	5.692822779288384538e-01
1.331835921869999947e+04	6.032161912828755135e-01
1.331855421869999918e+04	5.611406001366745500e-01
1.331875021869999910e+04	5.441861694224421342e-01
1.331894521869999880e+04	5.640670425689453538e-01
1.331914021870000033e+04	6.005312033609815359e-01
1.331933621870000025e+04	5.909944581134531916e-01
1.331953121869999995e+04	5.781761896819244129e-01
1.331972621869999966e+04	5.965037920537028526e-01
1.331992221869999958e+04	6.201649651342187042e-01
1.332011721869999928e+04	5.778419975353710214e-01
1.332031221869999899e+04	6.011851546635753607e-01
1.332050821869999891e+04	5.739122470818358579e-01
1.332070321870000043e+04	5.899325469470788619e-01
1.332089821870000014e+04	5.928214616035436535e-01
1.332109421870000006e+04	5.832283045512003383e-01
1.332128921869999976e+04	5.902410061045966216e-01
1.332148421869999947e+04	6.174711881773635724e-01
1.332167921869999918e+04	6.215538174031269847e-01
1.332187521869999910e+04	6.420801590686942006e-01
1.332207021869999880e+04	5.530100815975931283e-01
1.332226521870000033e+04	5.895238167613321423e-01
1.332246121870000025e+04	5.816322464589962493e-01
1.332265621869999995e+04	6.181342922439796439e-01
1.332285121869999966e+04	5.832656359068089102e-01
1.332304721869999958e+04	5.879655390758031785e-01
1.332324221869999928e+04	6.347115923755470845e-01
1.332343721869999899e+04	5.855948770477148457e-01
1.332363321869999891e+04	5.678947223424302138e-01
1.332382821870000043e+04	6.070099974050631175e-01
1.332402321870000014e+04	5.918609877101754790e-01
1.332421921870000006e+04	5.987176146259898246e-01
1.332441421869999976e+04	6.075656434796155025e-01
1.332460921869999947e+04	6.201809519241265889e-01
1.332480421869999918e+04	6.271660408387464969e-01
1.332500021869999910e+04	5.818735715791270025e-01
1.332519521869999880e+04	6.242577729295728517e-01
1.332539021870000033e+04	6.242971747537886529e-01
1.332558621870000025e+04	5.972431757174501143e-01
1.332578121869999995e+04	5.674621061881737205e-01
1.332597621869999966e+04	6.340585376279967988e-01
1.332617221869999958e+04	6.188314322566412784e-01
1.332636721869999928e+04	6.290020225167065604e-01
1.332656221869999899e+04	6.267536211694686443e-01
1.332675821869999891e+04	6.040055082188562352e-01
1.332695321870000043e+04	6.068596163523345410e-01
1.332714821870000014e+04	6.182568767088483241e-01
1.332734421870000006e+04	6.410290282022845787e-01
1.332753921869999976e+04	6.246531614956296607e-01
1.332773421869999947e+04	6.188527674509813892e-01
1.332792921869999918e+04	6.395933518093244174e-01
1.332812521869999910e+04	6.210262042080927358e-01
1.332832021869999880e+04	6.625062741706795322e-01
1.332851521870000033e+04	6.471222955257598386e-01
1.332871121870000025e+04	6.244048336892067397e-01
1.332890621869999995e+04	6.309262858142634656e-01
1.332910121869999966e+04	6.149456256405034793e-01
1.332929721869999958e+04	6.182952443204392523e-01
1.332949221869999928e+04	6.604503541473007999e-01
1.332968721869999899e+04	6.204282330863151174e-01
1.332988321869999891e+04	6.280078295119047027e-01
1.333007821870000043e+04	6.273663302982050993e-01
1.333027321870000014e+04	6.651482366627163856e-01
1.333046921870000006e+04	5.961442240171876961e-01
1.333066421869999976e+04	6.489918861925723093e-01
1.333085921869999947e+04	6.469189029012412107e-01
1.333105421869999918e+04	6.221411131345551127e-01
1.333125021869999910e+04	6.414454058561158689e-01
1.333144521869999880e+04	6.467751423104814990e-01
1.333164021870000033e+04	6.285715198913663926e-01
1.333183621870000025e+04	6.066836743853372127e-01
1.333203121869999995e+04	6.474544626387910284e-01
1.333222621869999966e+04	6.191991733152448774e-01
1.333242221869999958e+04	5.953290357005620592e-01
1.333261721869999928e+04	5.920264303503444125e-01
1.333281221869999899e+04	6.296818285008178862e-01
1.333300821869999891e+04	6.182408795031193449e-01
1.333320321870000043e+04	5.846331384084493266e-01
1.333339821870000014e+04	5.734786730048959669e-01
1.333359421870000006e+04	6.338753241056025445e-01
1.333378921869999976e+04	6.249813685093581483e-01
1.333398421869999947e+04	6.005739148456594734e-01
1.333417921869999918e+04	6.343014231420802673e-01
1.333437521869999910e+04	6.096249316085042835e-01
1.333457021869999880e+04	6.048320981507853134e-01
1.333476521870000033e+04	5.949363989372340455e-01
1.333496121870000025e+04	6.245369898765407157e-01
1.333515621869999995e+04	5.892911389389645649e-01
1.333535121869999966e+04	5.778109958371544508e-01
1.333554721869999958e+04	5.968985299364337749e-01
1.333574221869999928e+04	6.381884521955445422e-01
1.333593721869999899e+04	5.793015827805714224e-01
1.333613321869999891e+04	5.955253792160348780e-01
1.333632821870000043e+04	6.363531703191007693e-01
1.333652321870000014e+04	6.057834876533405577e-01
1.333671921870000006e+04	5.911032996630325442e-01
1.333691421869999976e+04	6.123056514535427652e-01
1.333710921869999947e+04	5.994836352656420786e-01
1.333730421869999918e+04	5.561020874586155571e-01
1.333750021869999910e+04	5.771607399322427057e-01
1.333769521869999880e+04	6.018188196840217330e-01
1.333789021870000033e+04	6.229074438927728607e-01
1.333808621870000025e+04	6.276466009726604511e-01
1.333828121869999995e+04	5.942641503554835225e-01
1.333847621869999966e+04	6.024140208290678089e-01
1.333867221869999958e+04	6.028129790072966898e-01
1.333886721869999928e+04	6.169274979140038084e-01
1.333906221869999899e+04	6.415529892072928675e-01
1.333925821869999891e+04	6.109098892054003471e-01
1.333945321870000043e+04	6.104599052520871538e-01
1.333964821870000014e+04	5.751478218476453463e-01
1.333984421870000006e+04	6.434784497259009584e-01
1.334003921869999976e+04	5.742208805854893683e-01
1.334023421869999947e+04	5.850761062416420799e-01
1.334042921869999918e+04	5.971129981554810229e-01
1.334062521869999910e+04	5.921320497842827990e-01
1.334082021869999880e+04	5.813066211413797646e-01
1.334101521870000033e+04	5.746950424657484291e-01
1.334121121870000025e+04	5.816952672556201520e-01
1.334140621869999995e+04	5.757778683341019388e-01
1.334160121869999966e+04	5.586209224573330800e-01
1.334179721869999958e+04	5.877030124811319922e-01
1.334199221869999928e+04	5.848925252937888786e-01
1.334218721869999899e+04	5.516611512247493465e-01
1.334238321869999891e+04	5.608616961004901924e-01
1.334257821870000043e+04	5.947581897389326855e-01
1.334277321870000014e+04	5.837567337147611113e-01
1.334296921870000006e+04	5.583580536942278627e-01
1.334316421869999976e+04	6.113161371963897750e-01
1.334335921869999947e+04	6.095939793090305869e-01
1.334355421869999918e+04	5.640371155317893681e-01
1.334375021869999910e+04	5.564472801821640502e-01
1.334394521869999880e+04	5.863250271643813960e-01
1.334414021870000033e+04	5.819472020913494248e-01
1.334433621870000025e+04	5.771511181358608411e-01
1.334453121869999995e+04	5.822920492856553665e-01
1.334472621869999966e+04	5.670561666062017281e-01
1.334492221869999958e+04	5.662400094036730280e-01
1.334511721869999928e+04	5.775579269567447938e-01
1.334531221869999899e+04	5.649890270323147945e-01
1.334550821869999891e+04	5.586423193751315353e-01
1.334570321870000043e+04	5.773358578004526009e-01
1.334589821870000014e+04	6.044673568078344772e-01
1.334609421870000006e+04	6.159851045510720269e-01
1.334628921869999976e+04	5.670529641356054640e-01
1.334648421869999947e+04	5.710596065993698289e-01
1.334667921869999918e+04	6.086107951712893538e-01
1.334687521869999910e+04	5.317242354018532069e-01
1.334707021869999880e+04	5.554212994081080268e-01
1.334726521870000033e+04	5.701335749480165305e-01
1.334746121870000025e+04	6.217914712612220285e-01
1.334765621869999995e+04	5.397355979479812049e-01
1.334785121869999966e+04	5.568255985556440635e-01
1.334804721869999958e+04	6.046145275250722761e-01
1.334824221869999928e+04	5.864659163434193800e-01
1.334843721869999899e+04	5.274008869667738963e-01
1.334863321869999891e+04	5.535819287061407579e-01
1.334882821870000043e+04	5.719311354508747058e-01
1.334902321870000014e+04	5.506980432242851720e-01
1.334921921870000006e+04	5.680880560850560812e-01
1.334941421869999976e+04	5.995999260051156909e-01
1.334960921869999947e+04	5.660829725088021291e-01
1.334980421869999918e+04	5.214928701589300886e-01
1.335000021869999910e+04	5.617966321135696717e-01
1.335019521869999880e+04	5.571879014790592777e-01
1.335039021870000033e+04	5.637945959736967438e-01
1.335058621870000025e+04	5.441872624010102300e-01
1.335078121869999995e+04	5.734412716866810200e-01
1.335097621869999966e+04	5.858596176633348307e-01
1.335117221869999958e+04	5.045367554866828641e-01
1.335136721869999928e+04	5.174941616727490867e-01
1.335156221869999899e+04	5.520855072514549988e-01
1.335175821869999891e+04	5.717015198040336088e-01
1.335195321870000043e+04	5.485001899929091707e-01
1.335214821870000014e+04	5.566076010052682932e-01
1.335234421870000006e+04	5.759583254859901302e-01
1.335253921869999976e+04	5.528134245893294718e-01
1.335273421869999947e+04	5.528775662192320084e-01
1.335292921869999918e+04	5.388094484365026915e-01
1.335312521869999910e+04	5.405462256882298533e-01
1.335332021869999880e+04	5.439712650101569125e-01
1.335351521870000033e+04	5.395291979503813451e-01
1.335371121870000025e+04	5.512613865699051985e-01
1.335390621869999995e+04	5.654067287423778509e-01
1.335410121869999966e+04	5.565360057328483379e-01
1.335429721869999958e+04	5.477625113195898621e-01
1.335449221869999928e+04	5.741140922186023232e-01
1.335468721869999899e+04	5.512528472657773904e-01
1.335488321869999891e+04	5.529705464948655447e-01
1.335507821870000043e+04	5.875877103950308822e-01
1.335527321870000014e+04	5.805699841495854940e-01
1.335546921870000006e+04	5.736025455429434317e-01
1.335566421869999976e+04	5.721938862120445890e-01
1.335585921869999947e+04	5.983794321905655522e-01
1.335605421869999918e+04	5.467468662818060210e-01
1.335625021869999910e+04	5.565915726421444276e-01
1.335644521869999880e+04	5.650264137223182104e-01
1.335664021870000033e+04	5.312064647726302269e-01
1.335683621870000025e+04	5.251741711474284813e-01
1.335703121869999995e+04	5.162096402352034374e-01
1.335722621869999966e+04	5.557184333050564362e-01
1.335742221869999958e+04	5.529662771406620436e-01
1.335761721869999928e+04	5.389966084906223642e-01
1.335781221869999899e+04	6.105441484914120309e-01
1.335800821869999891e+04	5.272789132289386060e-01
1.335820321870000043e+04	5.479667023792185176e-01
1.335839821870000014e+04	5.942001169883361911e-01
1.335859421870000006e+04	5.684875740094863517e-01
1.335878921869999976e+04	5.473220644536542778e-01
1.335898421869999947e+04	5.791253967159413207e-01
1.335917921869999918e+04	5.716513174708808265e-01
1.335937521869999910e+04	5.645574241263044968e-01
1.335957021869999880e+04	5.672954514560064609e-01
1.335976521870000033e+04	5.963373348527376550e-01
1.335996121870000025e+04	5.831663789419216926e-01
1.336015621869999995e+04	5.829742003949700546e-01
1.336035121869999966e+04	5.074945665524754901e-01
1.336054721869999958e+04	5.869975030044045639e-01
1.336074221869999928e+04	6.035233926836021112e-01
1.336093721869999899e+04	5.525996424290369191e-01
1.336113321869999891e+04	5.682931515139610923e-01
1.336132821870000043e+04	5.933869996434086858e-01
1.336152321870000014e+04	5.523698456463481676e-01
1.336171921870000006e+04	5.856407871431841272e-01
1.336191421869999976e+04	5.853077879994046384e-01
1.336210921869999947e+04	5.831322202943347577e-01
1.336230421869999918e+04	5.779241610179486344e-01
1.336250021869999910e+04	5.576324673091548334e-01
1.336269521869999880e+04	6.222679347848636411e-01
1.336289021870000033e+04	5.629751363349235760e-01
1.336308621870000025e+04	5.227364285304147984e-01
1.336328121869999995e+04	5.488379872424413719e-01
1.336347621869999966e+04	5.761057227598431751e-01
1.336367221869999958e+04	5.470633449544770599e-01
1.336386721869999928e+04	6.000234065696563590e-01
1.336406221869999899e+04	6.023094903464869532e-01
1.336425821869999891e+04	5.892538167703627039e-01
1.336445321870000043e+04	5.934040947353729223e-01
1.336464821870000014e+04	5.895867622412822584e-01
1.336484421870000006e+04	5.926592417953369107e-01
1.336503921869999976e+04	6.010560885208668935e-01
1.336523421869999947e+04	6.169019486062303770e-01
1.336542921869999918e+04	5.982407468978188092e-01
1.336562521869999910e+04	5.991496789120596134e-01
1.336582021869999880e+04	5.940592723220703419e-01
1.336601521870000033e+04	6.117618462744793817e-01
1.336621121870000025e+04	6.351611298672406036e-01
1.336640621869999995e+04	5.695845654791487078e-01
1.336660121869999966e+04	5.914395017634603846e-01
1.336679721869999958e+04	5.946237460203551706e-01
1.336699221869999928e+04	6.158912734874277817e-01
1.336718721869999899e+04	5.939024228759404167e-01
1.336738321869999891e+04	6.150884839194361575e-01
1.336757821870000043e+04	6.096345406452634563e-01
1.336777321870000014e+04	5.661620370818418735e-01
1.336796921870000006e+04	6.063381263575742253e-01
1.336816421869999976e+04	6.197268259630401843e-01
1.336835921869999947e+04	6.130978897977286124e-01
1.336855421869999918e+04	5.756198376680998763e-01
1.336875021869999910e+04	5.835560317451271573e-01
1.336894521869999880e+04	6.122011632480095500e-01
1.336914021870000033e+04	6.084635843790344722e-01
1.336933621870000025e+04	6.099117995760252597e-01
1.336953121869999995e+04	6.415412611813309240e-01
1.336972621869999966e+04	6.282145467853119669e-01
1.336992221869999958e+04	5.842840511124016700e-01
1.337011721869999928e+04	5.782541512953187635e-01
1.337031221869999899e+04	6.005333293152084195e-01
1.337050821869999891e+04	5.794638360930974841e-01
1.337070321870000043e+04	5.548238626492043579e-01
1.337089821870000014e+04	5.959372353713625614e-01
1.337109421870000006e+04	6.272256765768560172e-01
1.337128921869999976e+04	6.201500038333822573e-01
1.337148421869999947e+04	5.870967444388277556e-01
1.337167921869999918e+04	6.119900513795233365e-01
1.337187521869999910e+04	5.941915926368146472e-01
1.337207021869999880e+04	6.111913837290838813e-01
1.337226521870000033e+04	5.769353834438621931e-01
1.337246121870000025e+04	6.128398917162147796e-01
1.337265621869999995e+04	6.118194404429662114e-01
1.337285121869999966e+04	5.684640569431564927e-01
1.337304721869999958e+04	6.099917852802505536e-01
1.337324221869999928e+04	5.986141589000464336e-01
1.337343721869999899e+04	5.312193117622108218e-01
1.337363321869999891e+04	5.924661019312615906e-01
1.337382821870000043e+04	5.943153420980440416e-01
1.337402321870000014e+04	6.168401081819023801e-01
1.337421921870000006e+04	5.615135043869692311e-01
1.337441421869999976e+04	5.872130940561071100e-01
