# time(sec)	crack length FEA(mm)
1.202050821869999891e+04	5.915963669956720850e-01
1.202070321870000043e+04	5.674588762426751032e-01
1.202089821870000014e+04	5.377827390426492826e-01
1.202109421870000006e+04	5.548569958176337025e-01
1.202128921869999976e+04	5.730268994231035862e-01
1.202148421869999947e+04	5.520406360598801854e-01
1.202167921869999918e+04	5.196113298865707719e-01
1.202187521869999910e+04	5.730386603566373083e-01
1.202207021869999880e+04	5.839061656109745257e-01
1.202226521870000033e+04	5.753806340989005008e-01
1.202246121870000025e+04	5.575373382981858583e-01
1.202265621869999995e+04	6.006912358818361497e-01
1.202285121869999966e+04	5.738940925883966315e-01
1.202304721869999958e+04	5.800308291939835215e-01
1.202324221869999928e+04	6.077266743200500088e-01
1.202343721869999899e+04	5.562271219248327014e-01
1.202363321869999891e+04	5.683668687340173165e-01
1.202382821870000043e+04	5.855479307456228355e-01
1.202402321870000014e+04	5.840257489843878602e-01
1.202421921870000006e+04	5.844965025473936038e-01
1.202441421869999976e+04	5.530036821670343272e-01
1.202460921869999947e+04	5.646236641168140835e-01
1.202480421869999918e+04	5.551113641514824337e-01
1.202500021869999910e+04	5.730685672292743504e-01
1.202519521869999880e+04	5.727566991355601544e-01
1.202539021870000033e+04	5.654612385795321217e-01
1.202558621870000025e+04	5.445989169171348010e-01
1.202578121869999995e+04	5.592845303143114677e-01
1.202597621869999966e+04	5.867242477408911583e-01
1.202617221869999958e+04	5.931479604255880389e-01
1.202636721869999928e+04	5.382116070569935573e-01
1.202656221869999899e+04	5.521517809422711309e-01
1.202675821869999891e+04	5.778387689579780329e-01
1.202695321870000043e+04	5.731038132574557409e-01
1.202714821870000014e+04	5.547714958101508387e-01
1.202734421870000006e+04	5.852906780826945266e-01
1.202753921869999976e+04	5.763812245897881326e-01
1.202773421869999947e+04	5.443925578144810373e-01
1.202792921869999918e+04	5.739229434572212796e-01
1.202812521869999910e+04	5.689661134217942617e-01
1.202832021869999880e+04	5.694553142897262887e-01
1.202851521870000033e+04	5.500523843465021656e-01
1.202871121870000025e+04	5.743138074600846466e-01
1.202890621869999995e+04	5.452030042026105860e-01
1.202910121869999966e+04	5.380169719855487642e-01
1.202929721869999958e+04	5.166378184418398689e-01
1.202949221869999928e+04	5.566941686731361472e-01
1.202968721869999899e+04	5.496718311139794366e-01
1.202988321869999891e+04	5.387784340964181240e-01
1.203007821870000043e+04	5.170959735512976607e-01
1.203027321870000014e+04	5.417374904943379477e-01
1.203046921870000006e+04	4.960896594162775841e-01
1.203066421869999976e+04	5.785712232059800897e-01
1.203085921869999947e+04	5.176322378235163058e-01
1.203105421869999918e+04	5.062887801643416452e-01
1.203125021869999910e+04	5.278812945548629898e-01
1.203144521869999880e+04	5.310727288660928025e-01
1.203164021870000033e+04	5.823721253300728762e-01
1.203183621870000025e+04	5.114467191318681216e-01
1.203203121869999995e+04	5.564772073049795154e-01
1.203222621869999966e+04	5.831941459900029656e-01
1.203242221869999958e+04	5.708406438073296840e-01
