# time(sec)	crack length FEA(mm)
8.118750018699999600e+03	2.679967663517413001e-01
8.118945318699999916e+03	3.376730705959314349e-01
8.119140618699999322e+03	3.041576498231268744e-01
8.119335918699999638e+03	2.509688861645731350e-01
8.119531218699999954e+03	3.162481755232313674e-01
8.119726518699999360e+03	2.968871329862583508e-01
8.119921918699999878e+03	2.712316488669745951e-01
8.120117218699999285e+03	3.131961499331197274e-01
8.120312518699999600e+03	2.982273641671859821e-01
8.120507818699999916e+03	3.079513609546502551e-01
8.120703118699999322e+03	3.043962686176975296e-01
8.120898418699999638e+03	3.290199039611874099e-01
8.121093718699999954e+03	3.378563620921681832e-01
8.121289018699999360e+03	3.247439860768803754e-01
8.121484418699999878e+03	3.130094315504763358e-01
8.121679718699999285e+03	2.830766691343473695e-01
8.121875018699999600e+03	2.938932059936139041e-01
8.122070318699999916e+03	3.276770231775305575e-01
8.122265618699999322e+03	3.148506508752433319e-01
8.122460918699999638e+03	3.280761165897327913e-01
8.122656218699999954e+03	2.769240929412077890e-01
8.122851518699999360e+03	2.651821332074746351e-01
8.123046918699999878e+03	2.840934779860866399e-01
8.123242218699999285e+03	3.124740964260137588e-01
8.123437518699999600e+03	2.933790686752946186e-01
8.123632818699999916e+03	3.135620267494410029e-01
8.123828118699999322e+03	2.946114755192734691e-01
8.124023418699999638e+03	3.330966796846208666e-01
8.124218718699999954e+03	2.748271448032966191e-01
8.124414018699999360e+03	3.086670549292627186e-01
8.124609418699999878e+03	3.242552843318513567e-01
8.124804718699999285e+03	2.946103992809678829e-01
8.125000018699999600e+03	2.728359461654328300e-01
8.125195318699999916e+03	3.218138278839077770e-01
8.125390618699999322e+03	2.688725567096366120e-01
8.125585918699999638e+03	2.743688186594894773e-01
8.125781218699999954e+03	3.007845228805976490e-01
8.125976518699999360e+03	2.940800679172532739e-01
8.126171918699999878e+03	3.330481478188538347e-01
8.126367218699999285e+03	3.105927853451255771e-01
8.126562518699999600e+03	3.167715642309669732e-01
8.126757818699999916e+03	3.206852562128847950e-01
8.126953118699999322e+03	3.465107645962977045e-01
8.127148418699999638e+03	3.106230026376177733e-01
8.127343718699999954e+03	3.475411655063780358e-01
8.127539018699999360e+03	3.057166668003912235e-01
8.127734418699999878e+03	3.061128764520244516e-01
8.127929718699999285e+03	3.493032857737681240e-01
8.128125018699999600e+03	3.223802492083933657e-01
8.128320318699999916e+03	3.449564720077891167e-01
8.128515618699999322e+03	2.938813299153046898e-01
8.128710918699999638e+03	3.557030165023746804e-01
8.128906218699999954e+03	3.664739923281565837e-01
8.129101518699999360e+03	3.049425633951976522e-01
8.129296918699999878e+03	3.122873818920712807e-01
8.129492218699999285e+03	3.517010895709038465e-01
8.129687518699999600e+03	3.167737240602281901e-01
8.129882818699999916e+03	3.055612007330630320e-01
8.130078118699999322e+03	3.370174983593976492e-01
8.130273418699999638e+03	3.334719624045323627e-01
8.130468718699999954e+03	3.008363549626675848e-01
8.130664018699999360e+03	3.206011101337047364e-01
8.130859418699999878e+03	3.474107359702607312e-01
8.131054718699999285e+03	3.299679728412225899e-01
8.131250018699999600e+03	3.187819040068227139e-01
8.131445318699999916e+03	3.313668246386942684e-01
8.131640618699999322e+03	3.430344962086113725e-01
8.131835918699999638e+03	3.311166063170567497e-01
8.132031218699999954e+03	2.958891880631231430e-01
8.132226518699999360e+03	3.376374865114168955e-01
8.132421918699999878e+03	3.468233316516933229e-01
8.132617218699999285e+03	2.989314642875626760e-01
8.132812518699999600e+03	3.330524646483201678e-01
8.133007818699999916e+03	3.490672549403051050e-01
8.133203118699999322e+03	3.418443629398577599e-01
8.133398418699999638e+03	3.427617548509349632e-01
8.133593718699999954e+03	3.252898339063179378e-01
8.133789018699999360e+03	3.156967338956579994e-01
8.133984418699999878e+03	3.157711908635043585e-01
8.134179718699999285e+03	2.931544010739486339e-01
8.134375018699999600e+03	2.956083862055454148e-01
8.134570318699999916e+03	2.887696552279948037e-01
8.134765618699999322e+03	2.925073778568716421e-01
8.134960918699999638e+03	2.839800258364739705e-01
8.135156218699999954e+03	3.304694955294493752e-01
8.135351518699999360e+03	3.013460251679127566e-01
8.135546918699999878e+03	2.632117900855313053e-01
8.135742218699999285e+03	3.201749071177868444e-01
8.135937518699999600e+03	3.059660559352863629e-01
8.136132818699999916e+03	3.056464920381340988e-01
8.136328118699999322e+03	3.223122808139571305e-01
8.136523418699999638e+03	3.552354058381101964e-01
8.136718718699999954e+03	3.083809912304342760e-01
8.136914018699999360e+03	3.003687863473594177e-01
8.137109418699999878e+03	3.315609554109233414e-01
8.137304718699999285e+03	3.329262850808483165e-01
8.137500018699999600e+03	2.587763552277841939e-01
8.137695318699999916e+03	2.985243424504773202e-01
8.137890618699999322e+03	3.517819182852282012e-01
8.138085918699999638e+03	2.872938724088829332e-01
8.138281218699999954e+03	3.002888661855962482e-01
8.138476518699999360e+03	2.500827354502703770e-01
8.138671918699999878e+03	3.423909184703610720e-01
8.138867218699999285e+03	3.009356871174020398e-01
8.139062518699999600e+03	3.169636492566141328e-01
8.139257818699999916e+03	3.361052941563542618e-01
8.139453118699999322e+03	3.213175243900572298e-01
8.139648418699999638e+03	3.019193870311003280e-01
8.139843718699999954e+03	2.914811788147435578e-01
8.140039018699999360e+03	3.655154568425160733e-01
8.140234418699999878e+03	3.068469938557623067e-01
8.140429718699999285e+03	3.238086545913017034e-01
8.140625018699999600e+03	3.635659937798472185e-01
8.140820318699999916e+03	3.374444868845412060e-01
8.141015618699999322e+03	3.169463800188765390e-01
8.141210918699999638e+03	3.009864429219799575e-01
8.141406218699999954e+03	3.557967708057780953e-01
8.141601518699999360e+03	2.941243523174499330e-01
8.141796918699999878e+03	3.052902178274319311e-01
8.141992218699999285e+03	3.139440941140740904e-01
8.142187518699999600e+03	3.292873948153385300e-01
8.142382818699999916e+03	3.041781739673758977e-01
8.142578118699999322e+03	3.179456308643047180e-01
8.142773418699999638e+03	3.539294848286900219e-01
8.142968718699999954e+03	3.273728321022204568e-01
8.143164018699999360e+03	3.220760118127188321e-01
8.143359418699999878e+03	3.307865910937461962e-01
8.143554718699999285e+03	3.749676847633427457e-01
8.143750018699999600e+03	2.982943223466207883e-01
8.143945318699999916e+03	3.594016002278177524e-01
8.144140618699999322e+03	3.193451596633138934e-01
8.144335918699999638e+03	2.899093917033503942e-01
8.144531218699999954e+03	3.255498128276030911e-01
8.144726518699999360e+03	3.276187703653459238e-01
8.144921918699999878e+03	3.507786220100879149e-01
8.145117218699999285e+03	2.993310379491553874e-01
8.145312518699999600e+03	3.085904254170159788e-01
8.145507818699999916e+03	3.546137098985937541e-01
8.145703118699999322e+03	3.243297249303722651e-01
8.145898418699999638e+03	2.811931249434334035e-01
8.146093718699999954e+03	3.167769684385923767e-01
8.146289018699999360e+03	2.810407453817802548e-01
8.146484418699999878e+03	3.136073611681879925e-01
8.146679718699999285e+03	3.181495805884697603e-01
8.146875018699999600e+03	3.325833339107688857e-01
8.147070318699999916e+03	2.874818511418659739e-01
8.147265618699999322e+03	2.797125669483371269e-01
8.147460918699999638e+03	3.566220432739548585e-01
8.147656218699999954e+03	3.046240714277601569e-01
8.147851518699999360e+03	2.496888681927664777e-01
8.148046918699999878e+03	2.737418471534951436e-01
8.148242218699999285e+03	3.423801397137680169e-01
8.148437518699999600e+03	3.491136077368377499e-01
8.148632818699999916e+03	3.110202189314286159e-01
8.148828118699999322e+03	3.336639090976767363e-01
8.149023418699999638e+03	3.322026461739433500e-01
8.149218718699999954e+03	3.124643801473947491e-01
8.149414018699999360e+03	3.036696376291736499e-01
8.149609418699999878e+03	3.120067465405718110e-01
8.149804718699999285e+03	3.757019327148292120e-01
8.150000018699999600e+03	3.301675065784586138e-01
8.150195318699999916e+03	3.180265602579464002e-01
8.150390618699999322e+03	3.021677290519857451e-01
8.150585918699999638e+03	2.840999659891618734e-01
8.150781218699999954e+03	3.203205686248864481e-01
8.150976518699999360e+03	3.499542289584844923e-01
8.151171918699999878e+03	3.552106386273266025e-01
8.151367218699999285e+03	3.127309738004324657e-01
8.151562518699999600e+03	3.582230144674873884e-01
8.151757818699999916e+03	3.248637298360694814e-01
8.151953118699999322e+03	3.442709064791067419e-01
8.152148418699999638e+03	3.560952088477886690e-01
8.152343718699999954e+03	3.497828669236717758e-01
8.152539018699999360e+03	3.175560797377166011e-01
8.152734418699999878e+03	3.569129473323222612e-01
8.152929718699999285e+03	3.352696039631020142e-01
8.153125018699999600e+03	3.510124797103948424e-01
8.153320318699999916e+03	3.288829192887732233e-01
8.153515618699999322e+03	3.061495814457941833e-01
