# time(sec)	crack length FEA(mm)
2.957832021869999880e+04	1.330278632753048029e+00
2.957851521869999851e+04	1.357424498567302962e+00
2.957871121869999843e+04	1.339205972151054524e+00
2.957890621869999813e+04	1.346983151000980428e+00
2.957910121869999784e+04	1.335447759383844968e+00
2.957929721870000139e+04	1.353815101441753654e+00
2.957949221870000110e+04	1.324357902367093942e+00
2.957968721870000081e+04	1.315068779984521541e+00
2.957988321870000073e+04	1.348184623858781350e+00
2.958007821870000043e+04	1.358966520194915262e+00
2.958027321870000014e+04	1.342043026200203215e+00
2.958046921870000006e+04	1.363774997247340082e+00
2.958066421869999976e+04	1.363172582560457258e+00
2.958085921869999947e+04	1.314691833902188023e+00
2.958105421869999918e+04	1.300275998157127688e+00
2.958125021869999910e+04	1.316206785988571326e+00
2.958144521869999880e+04	1.356922247587482033e+00
2.958164021869999851e+04	1.355964060977065344e+00
2.958183621869999843e+04	1.363446320580514737e+00
2.958203121869999813e+04	1.399243671355721474e+00
2.958222621869999784e+04	1.353360191437642968e+00
2.958242221870000139e+04	1.352318118520582146e+00
2.958261721870000110e+04	1.361770379462740266e+00
2.958281221870000081e+04	1.419488657410564514e+00
2.958300821870000073e+04	1.299084440243909455e+00
2.958320321870000043e+04	1.333498572325755305e+00
2.958339821870000014e+04	1.406822482750115455e+00
2.958359421870000006e+04	1.362031706711468004e+00
2.958378921869999976e+04	1.345752570003636350e+00
2.958398421869999947e+04	1.362668324602127612e+00
2.958417921869999918e+04	1.364191361735153762e+00
2.958437521869999910e+04	1.363592064354886446e+00
2.958457021869999880e+04	1.329099975246656129e+00
2.958476521869999851e+04	1.401607252068949094e+00
2.958496121869999843e+04	1.369771492866885154e+00
2.958515621869999813e+04	1.387431488664606860e+00
2.958535121869999784e+04	1.393109262289982553e+00
2.958554721870000139e+04	1.385448584117829895e+00
2.958574221870000110e+04	1.367375670417025901e+00
2.958593721870000081e+04	1.378271673975818956e+00
2.958613321870000073e+04	1.366548194769084290e+00
2.958632821870000043e+04	1.360557086878412036e+00
2.958652321870000014e+04	1.363998136161059804e+00
2.958671921870000006e+04	1.374486725094381967e+00
2.958691421869999976e+04	1.395344405666143928e+00
2.958710921869999947e+04	1.396087455928487486e+00
2.958730421869999918e+04	1.370115431826071983e+00
2.958750021869999910e+04	1.369827219130318241e+00
2.958769521869999880e+04	1.399983407183977846e+00
2.958789021869999851e+04	1.390951213031964784e+00
2.958808621869999843e+04	1.330028239655689504e+00
2.958828121869999813e+04	1.367200042843684571e+00
2.958847621869999784e+04	1.370187661914364696e+00
2.958867221870000139e+04	1.349955855663463211e+00
2.958886721870000110e+04	1.371469575771103067e+00
2.958906221870000081e+04	1.371007910314805400e+00
2.958925821870000073e+04	1.389555817206248989e+00
2.958945321870000043e+04	1.338039137100233589e+00
2.958964821870000014e+04	1.376765964719290025e+00
2.958984421870000006e+04	1.382570226769519905e+00
2.959003921869999976e+04	1.323618884030711484e+00
2.959023421869999947e+04	1.338845940606850249e+00
2.959042921869999918e+04	1.395915057609967036e+00
2.959062521869999910e+04	1.358617268164088898e+00
2.959082021869999880e+04	1.371173216521626159e+00
2.959101521869999851e+04	1.384462566934596239e+00
2.959121121869999843e+04	1.384317041854139063e+00
2.959140621869999813e+04	1.317718260799516372e+00
2.959160121869999784e+04	1.355390302223025145e+00
2.959179721870000139e+04	1.393190817979309770e+00
2.959199221870000110e+04	1.365999456844038562e+00
2.959218721870000081e+04	1.414256595200518163e+00
2.959238321870000073e+04	1.362647642781652735e+00
2.959257821870000043e+04	1.397953974031020508e+00
2.959277321870000014e+04	1.380065376351717887e+00
2.959296921870000006e+04	1.360750340867189934e+00
2.959316421869999976e+04	1.348539360546642030e+00
2.959335921869999947e+04	1.412683142747228615e+00
2.959355421869999918e+04	1.352564188664294065e+00
2.959375021869999910e+04	1.378539114842142865e+00
2.959394521869999880e+04	1.400267083054846040e+00
2.959414021869999851e+04	1.355074027458055497e+00
2.959433621869999843e+04	1.327660439399846126e+00
2.959453121869999813e+04	1.386084387507724003e+00
2.959472621869999784e+04	1.382419457302358268e+00
2.959492221870000139e+04	1.332211467249903691e+00
2.959511721870000110e+04	1.345696786396983313e+00
2.959531221870000081e+04	1.395400159631559944e+00
2.959550821870000073e+04	1.368193976355179586e+00
2.959570321870000043e+04	1.319765066711767076e+00
2.959589821870000014e+04	1.335886399664280688e+00
2.959609421870000006e+04	1.340661235787830918e+00
2.959628921869999976e+04	1.338121862394160644e+00
