# time(sec)	crack length FEA(mm)
3.487363321870000073e+04	1.719127213548414801e+00
3.487382821870000043e+04	1.723669130336954680e+00
3.487402321870000014e+04	1.726530701094819875e+00
3.487421921869999642e+04	1.673143769281049131e+00
3.487441421869999613e+04	1.735921815456544337e+00
3.487460921870000311e+04	1.735751932869773029e+00
3.487480421870000282e+04	1.751117053903051612e+00
3.487500021869999910e+04	1.730937923183262228e+00
3.487519521869999880e+04	1.741326480282872069e+00
3.487539021869999851e+04	1.745852906577523456e+00
3.487558621870000206e+04	1.728978049094640923e+00
3.487578121870000177e+04	1.736708848865990973e+00
3.487597621870000148e+04	1.730629795580064467e+00
3.487617221869999776e+04	1.721989439254969056e+00
3.487636721869999747e+04	1.723648681144730688e+00
3.487656221869999717e+04	1.711792504535779358e+00
3.487675821870000073e+04	1.740168557575803021e+00
3.487695321870000043e+04	1.736826757432535118e+00
3.487714821870000014e+04	1.718926701004907187e+00
3.487734421869999642e+04	1.725490083904173133e+00
3.487753921869999613e+04	1.702226519664623794e+00
3.487773421870000311e+04	1.676379711104466708e+00
3.487792921870000282e+04	1.737588257459272256e+00
3.487812521869999910e+04	1.720145657310867549e+00
3.487832021869999880e+04	1.694886400025605866e+00
3.487851521869999851e+04	1.706004189359479284e+00
3.487871121870000206e+04	1.707642289279608150e+00
3.487890621870000177e+04	1.729331979841150613e+00
3.487910121870000148e+04	1.702379244369415900e+00
3.487929721869999776e+04	1.722935569686738333e+00
3.487949221869999747e+04	1.738588675735764255e+00
3.487968721869999717e+04	1.727976074766468528e+00
3.487988321870000073e+04	1.690013823820846639e+00
3.488007821870000043e+04	1.699561546010277979e+00
3.488027321870000014e+04	1.718321306799914794e+00
3.488046921869999642e+04	1.655350121732869439e+00
3.488066421869999613e+04	1.684694909435844323e+00
3.488085921870000311e+04	1.710550631722911774e+00
3.488105421870000282e+04	1.740882267543398143e+00
3.488125021869999910e+04	1.672479009224513646e+00
3.488144521869999880e+04	1.706673051302360022e+00
3.488164021869999851e+04	1.708564527120055132e+00
3.488183621870000206e+04	1.718473836879375938e+00
3.488203121870000177e+04	1.676279793443967492e+00
3.488222621870000148e+04	1.752191069378669752e+00
3.488242221869999776e+04	1.705169221469935437e+00
3.488261721869999747e+04	1.653087757794226675e+00
3.488281221869999717e+04	1.741257408256958072e+00
3.488300821870000073e+04	1.736450495971608277e+00
3.488320321870000043e+04	1.755041918939056700e+00
3.488339821870000014e+04	1.693369633817061626e+00
3.488359421869999642e+04	1.728384016764570319e+00
3.488378921869999613e+04	1.717695442086956348e+00
3.488398421870000311e+04	1.661914275110332184e+00
3.488417921870000282e+04	1.706835891044129028e+00
3.488437521869999910e+04	1.688592486354929534e+00
3.488457021869999880e+04	1.711878977577853789e+00
3.488476521869999851e+04	1.711576713964175767e+00
3.488496121870000206e+04	1.700937328673459703e+00
3.488515621870000177e+04	1.692801192540841271e+00
3.488535121870000148e+04	1.730291086309707183e+00
3.488554721869999776e+04	1.729796773200988014e+00
3.488574221869999747e+04	1.712696389637129002e+00
3.488593721869999717e+04	1.691155993718453487e+00
3.488613321870000073e+04	1.696334908259535368e+00
3.488632821870000043e+04	1.725351669253926801e+00
3.488652321870000014e+04	1.739187508418050143e+00
3.488671921869999642e+04	1.721167289562103520e+00
3.488691421869999613e+04	1.701809014464119585e+00
3.488710921870000311e+04	1.732556944582395175e+00
3.488730421870000282e+04	1.750887406175596794e+00
3.488750021869999910e+04	1.708655122349874489e+00
3.488769521869999880e+04	1.695393803925435705e+00
3.488789021869999851e+04	1.765783193350456415e+00
3.488808621870000206e+04	1.706817525717593043e+00
3.488828121870000177e+04	1.724703625898847292e+00
3.488847621870000148e+04	1.763841482757078083e+00
3.488867221869999776e+04	1.731774922536979844e+00
3.488886721869999747e+04	1.735746954286511823e+00
3.488906221869999717e+04	1.734387411148773595e+00
3.488925821870000073e+04	1.744923875221930487e+00
3.488945321870000043e+04	1.769928981096672516e+00
3.488964821870000014e+04	1.699647015424472940e+00
3.488984421869999642e+04	1.741184144527457178e+00
3.489003921869999613e+04	1.713297823317548207e+00
3.489023421870000311e+04	1.754346978038450189e+00
3.489042921870000282e+04	1.720897661385603072e+00
3.489062521869999910e+04	1.740782717997163331e+00
3.489082021869999880e+04	1.727643529820134916e+00
3.489101521869999851e+04	1.720540453788512281e+00
3.489121121870000206e+04	1.710926357155608812e+00
3.489140621870000177e+04	1.745721774094286971e+00
3.489160121870000148e+04	1.696451012449971429e+00
3.489179721869999776e+04	1.703712174711311533e+00
3.489199221869999747e+04	1.715576728157572006e+00
3.489218721869999717e+04	1.707244122218220639e+00
3.489238321870000073e+04	1.718422002989221653e+00
3.489257821870000043e+04	1.720359356935377448e+00
3.489277321870000014e+04	1.719057987097080797e+00
3.489296921869999642e+04	1.740354650011891380e+00
3.489316421869999613e+04	1.711120731660658478e+00
3.489335921870000311e+04	1.723803360478729729e+00
3.489355421870000282e+04	1.742789343623513787e+00
3.489375021869999910e+04	1.751364854393489878e+00
3.489394521869999880e+04	1.748326472611221760e+00
3.489414021869999851e+04	1.750043948148093165e+00
3.489433621870000206e+04	1.750596742688493634e+00
3.489453121870000177e+04	1.719029492310117035e+00
3.489472621870000148e+04	1.697011314087138345e+00
3.489492221869999776e+04	1.688740225531162764e+00
3.489511721869999747e+04	1.695459864480000078e+00
3.489531221869999717e+04	1.713516745105327033e+00
3.489550821870000073e+04	1.761401003750844296e+00
3.489570321870000043e+04	1.713414978208543715e+00
3.489589821870000014e+04	1.742885915682524711e+00
3.489609421869999642e+04	1.719637052925451215e+00
3.489628921869999613e+04	1.742631736448975843e+00
3.489648421870000311e+04	1.723614074777826133e+00
3.489667921870000282e+04	1.710756289041183820e+00
3.489687521869999910e+04	1.706075379307055329e+00
3.489707021869999880e+04	1.729842553089049773e+00
3.489726521869999851e+04	1.683649239969003730e+00
3.489746121870000206e+04	1.704565475350534598e+00
3.489765621870000177e+04	1.725576505253290094e+00
3.489785121870000148e+04	1.718786236290135605e+00
3.489804721869999776e+04	1.736212578150135855e+00
3.489824221869999747e+04	1.724630396545467903e+00
3.489843721869999717e+04	1.752416601853955314e+00
3.489863321870000073e+04	1.739499625291053064e+00
3.489882821870000043e+04	1.695700305792772866e+00
3.489902321870000014e+04	1.742819817129204196e+00
3.489921921869999642e+04	1.730919577170480395e+00
3.489941421869999613e+04	1.690977727592194668e+00
3.489960921870000311e+04	1.703977981790806950e+00
3.489980421870000282e+04	1.737629916954364973e+00
3.490000021869999910e+04	1.722860237253073024e+00
3.490019521869999880e+04	1.696293173602876792e+00
3.490039021869999851e+04	1.719977842711195137e+00
3.490058621870000206e+04	1.708272451257597524e+00
3.490078121870000177e+04	1.664684642220708000e+00
3.490097621870000148e+04	1.725643702214396669e+00
3.490117221869999776e+04	1.763860761974406444e+00
3.490136721869999747e+04	1.742036137425381881e+00
3.490156221869999717e+04	1.674817845903216806e+00
3.490175821870000073e+04	1.734388459333928267e+00
3.490195321870000043e+04	1.704025824988553595e+00
3.490214821870000014e+04	1.729796773200988014e+00
3.490234421869999642e+04	1.688808580835296169e+00
3.490253921869999613e+04	1.700831394504385585e+00
3.490273421870000311e+04	1.744123940344824319e+00
3.490292921870000282e+04	1.690650596458816324e+00
3.490312521869999910e+04	1.717143950195357149e+00
3.490332021869999880e+04	1.696243214406685240e+00
3.490351521869999851e+04	1.680369494454577506e+00
3.490371121870000206e+04	1.690599749815170583e+00
3.490390621870000177e+04	1.727797133682550168e+00
3.490410121870000148e+04	1.680526392209742426e+00
3.490429721869999776e+04	1.682809430913497550e+00
3.490449221869999747e+04	1.686862344304174144e+00
3.490468721869999717e+04	1.688647538564358896e+00
3.490488321870000073e+04	1.668109506682430521e+00
3.490507821870000043e+04	1.693242400801636904e+00
3.490527321870000014e+04	1.706993744791653000e+00
3.490546921869999642e+04	1.663739085417745400e+00
3.490566421869999613e+04	1.684248547024045806e+00
3.490585921870000311e+04	1.728359640053492186e+00
3.490605421870000282e+04	1.704537924626784218e+00
3.490625021869999910e+04	1.697550079673860068e+00
3.490644521869999880e+04	1.683485185032475684e+00
3.490664021869999851e+04	1.679985213001964794e+00
3.490683621870000206e+04	1.708489322313646142e+00
3.490703121870000177e+04	1.672604430512606655e+00
3.490722621870000148e+04	1.663230105313569851e+00
3.490742221869999776e+04	1.671150307296349169e+00
3.490761721869999747e+04	1.692072856572314876e+00
3.490781221869999717e+04	1.666663246398595533e+00
3.490800821870000073e+04	1.688290965949672540e+00
3.490820321870000043e+04	1.698703947346484000e+00
3.490839821870000014e+04	1.654778635076819882e+00
3.490859421869999642e+04	1.649744381119681691e+00
3.490878921869999613e+04	1.671798902116957919e+00
3.490898421870000311e+04	1.711607316478449548e+00
3.490917921870000282e+04	1.683834741443755334e+00
3.490937521869999910e+04	1.660700283310925229e+00
3.490957021869999880e+04	1.705310731732671670e+00
3.490976521869999851e+04	1.682553621404533573e+00
3.490996121870000206e+04	1.689270170734625154e+00
3.491015621870000177e+04	1.713811901521001602e+00
3.491035121870000148e+04	1.698521628042611198e+00
3.491054721869999776e+04	1.681824960146888870e+00
3.491074221869999747e+04	1.666261476674304021e+00
3.491093721869999717e+04	1.718029267865521348e+00
3.491113321870000073e+04	1.688951154815692135e+00
3.491132821870000043e+04	1.692796117108866127e+00
3.491152321870000014e+04	1.724610122983811777e+00
3.491171921869999642e+04	1.719739753638297231e+00
3.491191421869999613e+04	1.685584456961635169e+00
3.491210921870000311e+04	1.712445022576925879e+00
3.491230421870000282e+04	1.703162357988228237e+00
3.491250021869999910e+04	1.706171056849061785e+00
3.491269521869999880e+04	1.721168338352700999e+00
3.491289021869999851e+04	1.717383989350357965e+00
3.491308621870000206e+04	1.742956030583810545e+00
3.491328121870000177e+04	1.739571846467836025e+00
3.491347621870000148e+04	1.712446946091857214e+00
3.491367221869999776e+04	1.741039799448927283e+00
3.491386721869999747e+04	1.705291490586329672e+00
3.491406221869999717e+04	1.683878599761147399e+00
3.491425821870000073e+04	1.766179209119918880e+00
3.491445321870000043e+04	1.721154004877023525e+00
3.491464821870000014e+04	1.700376160680114879e+00
3.491484421869999642e+04	1.685931968131942682e+00
3.491503921869999613e+04	1.692755426105026828e+00
3.491523421870000311e+04	1.675398905443099551e+00
3.491542921870000282e+04	1.667508814678084761e+00
3.491562521869999910e+04	1.665332280621276695e+00
3.491582021869999880e+04	1.717379968321861128e+00
3.491601521869999851e+04	1.741515619554363070e+00
3.491621121870000206e+04	1.716004123246301916e+00
3.491640621870000177e+04	1.706298393068026442e+00
3.491660121870000148e+04	1.734595911700429482e+00
3.491679721869999776e+04	1.695295893958871147e+00
3.491699221869999747e+04	1.704050315069427057e+00
3.491718721869999717e+04	1.732910819995153062e+00
3.491738321870000073e+04	1.751061016928050051e+00
3.491757821870000043e+04	1.693817831432005150e+00
3.491777321870000014e+04	1.714353332301016053e+00
3.491796921869999642e+04	1.732174585265129352e+00
3.491816421869999613e+04	1.735533398247930847e+00
3.491835921870000311e+04	1.700151164761251721e+00
3.491855421870000282e+04	1.746070294989770844e+00
3.491875021869999910e+04	1.746519557826715641e+00
3.491894521869999880e+04	1.705390145020345471e+00
3.491914021869999851e+04	1.711749748785722502e+00
3.491933621870000206e+04	1.748331623048379413e+00
3.491953121870000177e+04	1.718268336230991622e+00
3.491972621870000148e+04	1.715639758288347139e+00
3.491992221869999776e+04	1.725108567760875289e+00
3.492011721869999747e+04	1.681421354327532924e+00
3.492031221869999717e+04	1.704537050000091369e+00
3.492050821870000073e+04	1.734654784155765128e+00
3.492070321870000043e+04	1.720629078850212323e+00
3.492089821870000014e+04	1.742080757681446102e+00
3.492109421869999642e+04	1.711961428314088707e+00
3.492128921869999613e+04	1.689390336623596056e+00
3.492148421870000311e+04	1.712131487485283543e+00
3.492167921870000282e+04	1.682638278734202686e+00
3.492187521869999910e+04	1.707185179262980412e+00
3.492207021869999880e+04	1.742445662536425743e+00
3.492226521869999851e+04	1.722138886066304053e+00
3.492246121870000206e+04	1.704788503800166666e+00
3.492265621870000177e+04	1.732984022865821316e+00
3.492285121870000148e+04	1.731729233872416174e+00
3.492304721869999776e+04	1.711344658140379948e+00
3.492324221869999747e+04	1.713521815952621097e+00
3.492343721869999717e+04	1.773302569341534962e+00
3.492363321870000073e+04	1.677003551767846545e+00
3.492382821870000043e+04	1.727126791173125397e+00
3.492402321870000014e+04	1.685180917237234510e+00
3.492421921869999642e+04	1.699730559938066321e+00
3.492441421869999613e+04	1.679764044683960122e+00
3.492460921870000311e+04	1.699521829306132048e+00
3.492480421870000282e+04	1.721717723226515062e+00
3.492500021869999910e+04	1.723010814480419484e+00
3.492519521869999880e+04	1.726958940347634197e+00
3.492539021869999851e+04	1.726399545214196252e+00
3.492558621870000206e+04	1.710747195389238584e+00
3.492578121870000177e+04	1.722585560166798757e+00
3.492597621870000148e+04	1.685484579352134915e+00
3.492617221869999776e+04	1.717175506833834575e+00
3.492636721869999747e+04	1.710134327395326892e+00
3.492656221869999717e+04	1.730932856190726454e+00
3.492675821870000073e+04	1.695554711354162691e+00
3.492695321870000043e+04	1.739504690387063235e+00
3.492714821870000014e+04	1.705827962678323928e+00
3.492734421869999642e+04	1.691679582290356976e+00
3.492753921869999613e+04	1.725637585464067314e+00
3.492773421870000311e+04	1.709729208194747940e+00
3.492792921870000282e+04	1.688296042378254924e+00
3.492812521869999910e+04	1.692307207734353725e+00
3.492832021869999880e+04	1.723703736620656457e+00
3.492851521869999851e+04	1.719015244903342676e+00
3.492871121870000206e+04	1.679313471123723644e+00
3.492890621870000177e+04	1.689483983311282245e+00
3.492910121870000148e+04	1.719308320143589697e+00
3.492929721869999776e+04	1.720449905540931468e+00
3.492949221869999747e+04	1.685823951369503249e+00
3.492968721869999717e+04	1.715117678244041599e+00
3.492988321870000073e+04	1.749983980527929361e+00
3.493007821870000043e+04	1.727688352896713297e+00
3.493027321870000014e+04	1.707323616260536525e+00
3.493046921869999642e+04	1.692101384885052795e+00
3.493066421869999613e+04	1.706061211300710312e+00
3.493085921870000311e+04	1.677532717193335188e+00
3.493105421870000282e+04	1.678572448390443839e+00
3.493125021869999910e+04	1.778011329492656500e+00
3.493144521869999880e+04	1.665321153871026638e+00
3.493164021869999851e+04	1.665670899223316681e+00
3.493183621870000206e+04	1.709632408741754261e+00
3.493203121870000177e+04	1.722047382783538083e+00
3.493222621870000148e+04	1.675207293160612565e+00
3.493242221869999776e+04	1.705555092886342550e+00
3.493261721869999747e+04	1.704301774207955589e+00
3.493281221869999717e+04	1.702870125820950875e+00
3.493300821870000073e+04	1.653845994449746115e+00
3.493320321870000043e+04	1.684280061423011787e+00
3.493339821870000014e+04	1.715603216569297373e+00
3.493359421869999642e+04	1.709191690617108961e+00
3.493378921869999613e+04	1.642495690681545994e+00
3.493398421870000311e+04	1.688197139343387221e+00
3.493417921870000282e+04	1.723544949277274085e+00
3.493437521869999910e+04	1.677741647925529378e+00
3.493457021869999880e+04	1.723131852334812919e+00
3.493476521869999851e+04	1.726277476074656647e+00
3.493496121870000206e+04	1.676139067307522268e+00
3.493515621870000177e+04	1.693036586341939653e+00
3.493535121870000148e+04	1.691414682796343882e+00
3.493554721869999776e+04	1.742552539525279443e+00
3.493574221869999747e+04	1.675796574644259351e+00
3.493593721869999717e+04	1.692775727862201762e+00
3.493613321870000073e+04	1.681696524964959139e+00
