# time(sec)	crack length FEA(mm)
9.512304654699999446e+03	1.046424308754666299e+00
9.512499954700000671e+03	1.075794413306706332e+00
9.512695354699999370e+03	1.026895646742183033e+00
9.512890654700000596e+03	1.047255752662278994e+00
9.513085954700000002e+03	1.036234956182983780e+00
9.513281254699999408e+03	1.051441414576672173e+00
9.513476554700000634e+03	1.016964723387481229e+00
9.513671854700000040e+03	1.021366182089932906e+00
9.513867154699999446e+03	1.035823001224693840e+00
9.514062454700000671e+03	1.008696108045853634e+00
9.514257854699999370e+03	1.020389344639884399e+00
9.514453154700000596e+03	1.018835138299230891e+00
9.514648454700000002e+03	9.966671741980768218e-01
9.514843754699999408e+03	9.940577672825039457e-01
9.515039054700000634e+03	1.014485722880813512e+00
9.515234354700000040e+03	1.011445628985455869e+00
9.515429654699999446e+03	1.010026724955633171e+00
9.515624954700000671e+03	1.017061731220220366e+00
9.515820354699999370e+03	1.002862478015497771e+00
9.516015654700000596e+03	1.038678726233786875e+00
9.516210954700000002e+03	1.012297631148211252e+00
9.516406254699999408e+03	1.007762439423453671e+00
9.516601554700000634e+03	1.048898162448894666e+00
9.516796854700000040e+03	1.015911029593034698e+00
9.516992154699999446e+03	1.006184232234630826e+00
9.517187454700000671e+03	1.067585927288467573e+00
9.517382854699999370e+03	1.044993997576852962e+00
9.517578154700000596e+03	1.017811695143397088e+00
9.517773454700000002e+03	1.020929555771299846e+00
9.517968754699999408e+03	1.066064901358494410e+00
9.518164054700000634e+03	1.043103404581284366e+00
9.518359354700000040e+03	1.051686412657064196e+00
9.518554654699999446e+03	1.052702744986849126e+00
9.518749954700000671e+03	1.056435998279901867e+00
9.518945354699999370e+03	1.031392224555167658e+00
9.519140654700000596e+03	1.015963452854137472e+00
9.519335954700000002e+03	1.029130963807116217e+00
9.519531254699999408e+03	1.033711401789666695e+00
9.519726554700000634e+03	1.010444043707128259e+00
9.519921854700000040e+03	1.027815072641867999e+00
9.520117154699999446e+03	1.042681827938851669e+00
9.520312454700000671e+03	9.973885020979249560e-01
9.520507854699999370e+03	1.003620642767085513e+00
9.520703154700000596e+03	1.036741999931551916e+00
9.520898454700000002e+03	1.031503749441364803e+00
9.521093754699999408e+03	9.932051146759306448e-01
9.521289054700000634e+03	1.048256709731161251e+00
9.521484354700000040e+03	1.050684767377587647e+00
9.521679654699999446e+03	1.028883651443637248e+00
9.521874954700000671e+03	1.026214780583103447e+00
9.522070354699999370e+03	1.058501076650848916e+00
9.522265654700000596e+03	1.020326265048209891e+00
9.522460954700000002e+03	1.016566020390651914e+00
9.522656254699999408e+03	1.020616329797096711e+00
9.522851554700000634e+03	1.053419552353000554e+00
9.523046854700000040e+03	1.026904393825741835e+00
9.523242154699999446e+03	1.035450678423956106e+00
9.523437454700000671e+03	1.028500641250191805e+00
9.523632854699999370e+03	1.042948227947794848e+00
9.523828154700000596e+03	1.034698437062054666e+00
9.524023454700000002e+03	1.044806118750020829e+00
9.524218754699999408e+03	1.076257054164607041e+00
9.524414054700000634e+03	1.051351287271476309e+00
9.524609354700000040e+03	1.043235187377824502e+00
9.524804654699999446e+03	1.020858894883589940e+00
9.524999954700000671e+03	1.029465485310796069e+00
9.525195354699999370e+03	1.028061313159312817e+00
9.525390654700000596e+03	1.042712797092770316e+00
9.525585954700000002e+03	1.068029267809011529e+00
9.525781254699999408e+03	1.007185912719613441e+00
9.525976554700000634e+03	1.028620842805704427e+00
9.526171854700000040e+03	1.032804945646343953e+00
9.526367154699999446e+03	1.051287374072886749e+00
9.526562454700000671e+03	1.027826651667641755e+00
9.526757854699999370e+03	1.012896290158122881e+00
9.526953154700000596e+03	1.062362187268654168e+00
9.527148454700000002e+03	1.022013190949698114e+00
9.527343754699999408e+03	1.012168511553042549e+00
9.527539054700000634e+03	1.008349623617219137e+00
9.527734354700000040e+03	1.072497888839283320e+00
9.527929654699999446e+03	1.041134984078928127e+00
9.528124954700000671e+03	1.014218921617668911e+00
9.528320354699999370e+03	1.033184971832739052e+00
9.528515654700000596e+03	1.021673648885730756e+00
9.528710954700000002e+03	9.816522261061066956e-01
9.528906254699999408e+03	1.021240027901304970e+00
9.529101554700000634e+03	1.010817673687679275e+00
9.529296854700000040e+03	1.003665254659981798e+00
9.529492154699999446e+03	9.973498005059173721e-01
9.529687454700000671e+03	1.045685981568597711e+00
9.529882854699999370e+03	1.054619869320049474e+00
9.530078154700000596e+03	1.025269216629078883e+00
9.530273454700000002e+03	1.020371845694562296e+00
9.530468754699999408e+03	1.047438867856493871e+00
9.530664054700000634e+03	1.018826554926128836e+00
9.530859354700000040e+03	9.985052329050585485e-01
9.531054654699999446e+03	1.033205376311014945e+00
9.531249954700000671e+03	1.032391848733498207e+00
9.531445354699999370e+03	1.015147420493613950e+00
9.531640654700000596e+03	1.026400140050728993e+00
9.531835954700000002e+03	1.038344333887144089e+00
9.532031254699999408e+03	9.919086006766431041e-01
9.532226554700000634e+03	9.964068468864883954e-01
9.532421854700000040e+03	1.066284715529359772e+00
9.532617154699999446e+03	1.054388298143537739e+00
9.532812454700000671e+03	1.013449423744045674e+00
9.533007854699999370e+03	1.016199231090777033e+00
9.533203154700000596e+03	1.047616238551285051e+00
9.533398454700000002e+03	9.965030206835461257e-01
9.533593754699999408e+03	9.991149964527412664e-01
9.533789054700000634e+03	1.036354286055944485e+00
9.533984354700000040e+03	1.031416461897393333e+00
9.534179654699999446e+03	1.008143948217306018e+00
9.534374954700000671e+03	1.014527397285732491e+00
9.534570354699999370e+03	1.037006634349248557e+00
9.534765654700000596e+03	1.002583788886655114e+00
9.534960954700000002e+03	1.013380491128117455e+00
9.535156254699999408e+03	1.001771302303280820e+00
9.535351554700000634e+03	1.056675204106237942e+00
9.535546854700000040e+03	1.025867633833652093e+00
9.535742154699999446e+03	1.015699585160426466e+00
9.535937454700000671e+03	1.020587165158360676e+00
9.536132854699999370e+03	1.032254259222348480e+00
9.536328154700000596e+03	1.021514583224742978e+00
9.536523454700000002e+03	1.019200970459513300e+00
9.536718754699999408e+03	1.029445160930922754e+00
9.536914054700000634e+03	9.986362612356245450e-01
9.537109354700000040e+03	9.934887516343735570e-01
9.537304654699999446e+03	1.018934221868278200e+00
9.537499954700000671e+03	1.027021687741305200e+00
9.537695354699999370e+03	1.007960447916600444e+00
9.537890654700000596e+03	1.018963305192745139e+00
9.538085954700000002e+03	1.033925768135635082e+00
9.538281254699999408e+03	1.025842391144525578e+00
9.538476554700000634e+03	1.011567833686514817e+00
9.538671854700000040e+03	1.013695895811238756e+00
9.538867154699999446e+03	1.008306020913799728e+00
9.539062454700000671e+03	9.948259711523572690e-01
9.539257854699999370e+03	1.017249911957724962e+00
9.539453154700000596e+03	1.014493474325632860e+00
9.539648454700000002e+03	1.018250211863742649e+00
9.539843754699999408e+03	9.820349863174904215e-01
9.540039054700000634e+03	1.024716356774533210e+00
9.540234354700000040e+03	1.034549118535819545e+00
