# time(sec)	crack length FEA(mm)
5.053124954699999762e+03	5.461711040155332597e-01
5.053320354700000280e+03	5.338022627467928771e-01
5.053515654699999686e+03	5.099740960872178874e-01
5.053710954700000002e+03	5.247789087279741693e-01
5.053906254700000318e+03	5.768595728473364659e-01
5.054101554699999724e+03	5.468685503422818783e-01
5.054296854700000040e+03	5.057027351190832576e-01
5.054492154700000356e+03	5.759594699132399853e-01
5.054687454699999762e+03	5.571613530388432878e-01
5.054882854700000280e+03	5.219994905492075787e-01
5.055078154699999686e+03	5.307565658162296529e-01
5.055273454700000002e+03	5.466311050473198208e-01
5.055468754700000318e+03	5.648501594647896695e-01
5.055664054699999724e+03	4.925788522614027443e-01
5.055859354700000040e+03	5.889608408257700489e-01
5.056054654700000356e+03	5.548691379979473481e-01
5.056249954699999762e+03	5.439590136404763854e-01
5.056445354700000280e+03	5.542688883857831428e-01
5.056640654699999686e+03	5.900402105976016998e-01
5.056835954700000002e+03	5.919509356687591151e-01
5.057031254700000318e+03	5.273590660003346642e-01
5.057226554699999724e+03	5.547870623057455930e-01
5.057421854700000040e+03	5.848503783902074815e-01
5.057617154700000356e+03	5.877165341988401792e-01
5.057812454699999762e+03	5.658614087252207270e-01
5.058007854700000280e+03	5.400003354550957368e-01
5.058203154699999686e+03	5.627573754429100461e-01
5.058398454700000002e+03	5.547504585991234194e-01
5.058593754700000318e+03	5.646880445910547053e-01
5.058789054699999724e+03	5.700887066779252166e-01
5.058984354700000040e+03	5.709722338955565135e-01
5.059179654700000356e+03	5.165644971199068181e-01
5.059374954699999762e+03	5.345792115824465895e-01
5.059570354700000280e+03	6.018161964125905428e-01
5.059765654699999686e+03	5.682859919674179139e-01
5.059960954700000002e+03	5.703525898717813902e-01
5.060156254700000318e+03	5.852316254157798880e-01
5.060351554699999724e+03	6.174543844612898624e-01
5.060546854700000040e+03	5.592169985588704151e-01
5.060742154700000356e+03	5.805218886961753810e-01
5.060937454699999762e+03	6.228345204179177586e-01
5.061132854700000280e+03	6.205169402483701191e-01
5.061328154699999686e+03	6.038631377458401062e-01
5.061523454700000002e+03	5.631914033071652170e-01
5.061718754700000318e+03	5.878162466498864092e-01
5.061914054699999724e+03	5.310723576536560131e-01
5.062109354700000040e+03	5.686971435904730754e-01
5.062304654700000356e+03	5.807500959438005594e-01
5.062499954699999762e+03	5.482247308065542057e-01
5.062695354700000280e+03	5.665058571240138008e-01
5.062890654699999686e+03	6.098097156006616615e-01
5.063085954700000002e+03	5.746897604989129604e-01
5.063281254700000318e+03	5.847189988282686102e-01
5.063476554699999724e+03	5.724535705484168346e-01
5.063671854700000040e+03	5.583696458731743917e-01
5.063867154700000356e+03	5.940639222415491361e-01
5.064062454699999762e+03	5.585041055178905367e-01
5.064257854700000280e+03	5.792119534033179917e-01
5.064453154699999686e+03	6.187357038089835726e-01
5.064648454700000002e+03	5.924288311159902065e-01
5.064843754700000318e+03	6.038325671436499675e-01
5.065039054699999724e+03	5.631627095224907009e-01
5.065234354700000040e+03	5.660986169530275447e-01
5.065429654700000356e+03	6.063767819987795349e-01
5.065624954699999762e+03	6.041750133531120781e-01
5.065820354700000280e+03	6.272393354141474475e-01
5.066015654699999686e+03	6.306624802284215292e-01
5.066210954700000002e+03	5.665364743693750427e-01
5.066406254700000318e+03	5.962852917498366878e-01
5.066601554699999724e+03	5.800832628449050787e-01
5.066796854700000040e+03	5.934379330478307679e-01
5.066992154700000356e+03	5.965775050688382208e-01
5.067187454699999762e+03	6.247791923705303674e-01
5.067382854700000280e+03	5.995113765677917428e-01
5.067578154699999686e+03	6.122457128867235809e-01
5.067773454700000002e+03	6.087657744402079629e-01
5.067968754700000318e+03	6.304229247415360504e-01
5.068164054699999724e+03	6.008242194410922110e-01
5.068359354700000040e+03	5.931683869682018440e-01
5.068554654700000356e+03	6.196785780006113242e-01
5.068749954699999762e+03	5.832739552989600895e-01
5.068945354700000280e+03	6.010146938745890566e-01
5.069140654699999686e+03	5.910869274970593779e-01
5.069335954700000002e+03	6.429559103249005148e-01
5.069531254700000318e+03	6.411349426428429865e-01
5.069726554699999724e+03	5.647770244934324779e-01
5.069921854700000040e+03	6.135203902526757958e-01
5.070117154700000356e+03	6.069244213264131105e-01
5.070312454699999762e+03	6.116182735172142060e-01
5.070507854700000280e+03	6.176526515623379510e-01
5.070703154699999686e+03	6.272768472197505218e-01
5.070898454700000002e+03	6.090519225135757608e-01
5.071093754700000318e+03	6.155131205292523333e-01
5.071289054699999724e+03	6.067418762466019189e-01
5.071484354700000040e+03	6.183322549185987782e-01
5.071679654700000356e+03	6.456566099384630775e-01
5.071874954699999762e+03	5.800892284603609284e-01
5.072070354700000280e+03	6.333704505767769888e-01
5.072265654699999686e+03	6.285960166808539640e-01
5.072460954700000002e+03	5.949643181555348548e-01
5.072656254700000318e+03	6.412255578964902725e-01
5.072851554699999724e+03	6.243344389969571750e-01
5.073046854700000040e+03	6.237585583403699729e-01
5.073242154700000356e+03	6.063807152465621186e-01
5.073437454699999762e+03	6.251627905218359871e-01
5.073632854700000280e+03	6.176526515623379510e-01
5.073828154699999686e+03	6.174238223765993183e-01
5.074023454700000002e+03	6.185354713762674095e-01
5.074218754700000318e+03	6.439442060754210218e-01
5.074414054699999724e+03	6.062445007431911392e-01
5.074609354700000040e+03	5.831959201480252375e-01
5.074804654700000356e+03	6.402154983369339192e-01
5.074999954699999762e+03	6.719288528094420343e-01
5.075195354700000280e+03	6.099882966356400260e-01
5.075390654699999686e+03	6.455108222966643439e-01
5.075585954700000002e+03	6.564161017046785673e-01
5.075781254700000318e+03	6.172965576152158462e-01
5.075976554699999724e+03	6.666077649828423546e-01
5.076171854700000040e+03	6.504060633712676065e-01
5.076367154700000356e+03	6.341245601351470640e-01
5.076562454699999762e+03	6.435077239481206135e-01
5.076757854700000280e+03	6.388249484565804437e-01
5.076953154699999686e+03	6.465049216851852520e-01
5.077148454700000002e+03	6.768433802329738569e-01
5.077343754700000318e+03	6.271663866870689219e-01
5.077539054699999724e+03	6.352285319448469636e-01
5.077734354700000040e+03	6.777988192828416913e-01
5.077929654700000356e+03	5.574668845492851688e-01
5.078124954699999762e+03	6.189625550989568126e-01
5.078320354700000280e+03	6.304948983370195492e-01
5.078515654699999686e+03	6.696267623838600969e-01
5.078710954700000002e+03	5.878024443805998089e-01
5.078906254700000318e+03	6.526676064915761799e-01
5.079101554699999724e+03	6.456556535960373822e-01
5.079296854700000040e+03	5.994185799442579565e-01
5.079492154700000356e+03	6.127636698124820924e-01
5.079687454699999762e+03	6.280587041284135807e-01
5.079882854700000280e+03	6.382612107281548930e-01
5.080078154699999686e+03	6.046734397609743183e-01
5.080273454700000002e+03	6.454753612210772928e-01
5.080468754700000318e+03	6.825419718291882987e-01
5.080664054699999724e+03	6.485422236554079234e-01
5.080859354700000040e+03	6.469354516538246003e-01
