# time(sec)	crack length FEA(mm)
1.843046805469999890e+04	2.423580123761418292e+00
1.843066305469999861e+04	2.445840080542900807e+00
1.843085805469999832e+04	2.402511339393090140e+00
1.843105405470000187e+04	2.420989576347505334e+00
1.843124905470000158e+04	2.397618269935900770e+00
1.843144405470000129e+04	2.416986135259859836e+00
1.843164005470000120e+04	2.429243430989963315e+00
1.843183505470000091e+04	2.416476941697819569e+00
1.843203005470000062e+04	2.443540394483715517e+00
1.843222605470000053e+04	2.451420381816461713e+00
1.843242105470000024e+04	2.425658485273366693e+00
1.843261605469999995e+04	2.429524403273365607e+00
1.843281105469999966e+04	2.419525968336797561e+00
1.843300705469999957e+04	2.433656849762588337e+00
1.843320205469999928e+04	2.429756010735669491e+00
1.843339705469999899e+04	2.390479366221027746e+00
1.843359305469999890e+04	2.434281659067934811e+00
1.843378805469999861e+04	2.427553133554329889e+00
1.843398305469999832e+04	2.380752973275017226e+00
1.843417905470000187e+04	2.439222868873374139e+00
1.843437405470000158e+04	2.406316393609145621e+00
1.843456905470000129e+04	2.440600506804621261e+00
1.843476505470000120e+04	2.409097522197772179e+00
1.843496005470000091e+04	2.411815331027202802e+00
1.843515505470000062e+04	2.457989306149270803e+00
1.843535105470000053e+04	2.424428655100195229e+00
1.843554605470000024e+04	2.435225497820896479e+00
1.843574105469999995e+04	2.458467410235753547e+00
1.843593605469999966e+04	2.429892968259615316e+00
1.843613205469999957e+04	2.438931996147646331e+00
1.843632705469999928e+04	2.432715763713201085e+00
1.843652205469999899e+04	2.470909074526517202e+00
1.843671805469999890e+04	2.396869220120214194e+00
1.843691305469999861e+04	2.452960286093659903e+00
1.843710805469999832e+04	2.464609062188396038e+00
1.843730405470000187e+04	2.458801763891360181e+00
1.843749905470000158e+04	2.403960629159406892e+00
1.843769405470000129e+04	2.460236539255799215e+00
1.843789005470000120e+04	2.447548931244117654e+00
1.843808505470000091e+04	2.448445775927684309e+00
1.843828005470000062e+04	2.427366089574638508e+00
1.843847605470000053e+04	2.469074485998499213e+00
1.843867105470000024e+04	2.443120222148788656e+00
1.843886605469999995e+04	2.396428064437321481e+00
1.843906105469999966e+04	2.472162728367333528e+00
1.843925705469999957e+04	2.480559284105845919e+00
1.843945205469999928e+04	2.421813753492653376e+00
1.843964705469999899e+04	2.442876775339467343e+00
1.843984305469999890e+04	2.429043708122547329e+00
1.844003805469999861e+04	2.486364323310672475e+00
1.844023305469999832e+04	2.428012861598967120e+00
1.844042905470000187e+04	2.409685623800225329e+00
1.844062405470000158e+04	2.461816662879632744e+00
1.844081905470000129e+04	2.436417203616020544e+00
1.844101505470000120e+04	2.451021181874818211e+00
1.844121005470000091e+04	2.431342330710759114e+00
1.844140505470000062e+04	2.434530606458832125e+00
1.844160105470000053e+04	2.467614948302545130e+00
1.844179605470000024e+04	2.453132319094210700e+00
1.844199105469999995e+04	2.453659132398160025e+00
1.844218605469999966e+04	2.449631517931699420e+00
1.844238205469999957e+04	2.430970029442336866e+00
1.844257705469999928e+04	2.436597747578856499e+00
1.844277205469999899e+04	2.450405147288902796e+00
1.844296805469999890e+04	2.428594971449978601e+00
1.844316305469999861e+04	2.424916739715232694e+00
1.844335805469999832e+04	2.433334176096543899e+00
1.844355405470000187e+04	2.451049360933012622e+00
1.844374905470000158e+04	2.427643559774153914e+00
1.844394405470000129e+04	2.444562132896606954e+00
1.844414005470000120e+04	2.469894040069782193e+00
1.844433505470000091e+04	2.423227911307925808e+00
1.844453005470000062e+04	2.418278547945478252e+00
1.844472605470000053e+04	2.440212151835996934e+00
1.844492105470000024e+04	2.476966080677796000e+00
1.844511605469999995e+04	2.439801000234886885e+00
1.844531105469999966e+04	2.415146240433569957e+00
1.844550705469999957e+04	2.469747478308601529e+00
1.844570205469999928e+04	2.427796750655941693e+00
1.844589705469999899e+04	2.431923177005192116e+00
1.844609305469999890e+04	2.428581180898641279e+00
1.844628805469999861e+04	2.441476492551457156e+00
1.844648305469999832e+04	2.477313911521626721e+00
1.844667905470000187e+04	2.432635386056730908e+00
1.844687405470000158e+04	2.452275975836863964e+00
1.844706905470000129e+04	2.443947795780374577e+00
1.844726505470000120e+04	2.436174778905385807e+00
1.844746005470000091e+04	2.451570588693986252e+00
1.844765505470000062e+04	2.474867329068349164e+00
1.844785105470000053e+04	2.456439660667502523e+00
1.844804605470000024e+04	2.433547412297532020e+00
1.844824105469999995e+04	2.440698867042987885e+00
1.844843605469999966e+04	2.478713544394299362e+00
1.844863205469999957e+04	2.451733709534313022e+00
1.844882705469999928e+04	2.434316204799971572e+00
1.844902205469999899e+04	2.476308087479392128e+00
1.844921805469999890e+04	2.473037529868342688e+00
1.844941305469999861e+04	2.430208484424941418e+00
1.844960805469999832e+04	2.476190653625380378e+00
1.844980405470000187e+04	2.478992162504789931e+00
1.844999905470000158e+04	2.446065252170273041e+00
1.845019405470000129e+04	2.422517120886391595e+00
1.845039005470000120e+04	2.440303230660960665e+00
1.845058505470000091e+04	2.464345906245220874e+00
1.845078005470000062e+04	2.419516013085029726e+00
1.845097605470000053e+04	2.481392712188050353e+00
1.845117105470000024e+04	2.445710738908921655e+00
1.845136605469999995e+04	2.439923093487246675e+00
1.845156105469999966e+04	2.433760019728508084e+00
1.845175705469999957e+04	2.478702756079531611e+00
1.845195205469999928e+04	2.451645417790828674e+00
1.845214705469999899e+04	2.424726851953302287e+00
1.845234305469999890e+04	2.418083271984068361e+00
1.845253805469999861e+04	2.462988772361761391e+00
1.845273305469999832e+04	2.456697512132938854e+00
1.845292905470000187e+04	2.427223944486103235e+00
1.845312405470000158e+04	2.414786600898770175e+00
1.845331905470000129e+04	2.443832928643921321e+00
1.845351505470000120e+04	2.418252051349313092e+00
1.845371005470000091e+04	2.412997567317770375e+00
1.845390505470000062e+04	2.451617943957584700e+00
1.845410105470000053e+04	2.475883070886823134e+00
1.845429605470000024e+04	2.392277534365643277e+00
1.845449105469999995e+04	2.459343698609327333e+00
1.845468605469999966e+04	2.441501159978402669e+00
1.845488205469999957e+04	2.447851745689975544e+00
1.845507705469999928e+04	2.455436554354459844e+00
1.845527205469999899e+04	2.476505659523786207e+00
1.845546805469999890e+04	2.430751127133445877e+00
1.845566305469999861e+04	2.413450230041148004e+00
1.845585805469999832e+04	2.423138407375427406e+00
1.845605405470000187e+04	2.462523440992026025e+00
1.845624905470000158e+04	2.474548702769483910e+00
1.845644405470000129e+04	2.422436940964269425e+00
1.845664005470000120e+04	2.468829685285324871e+00
1.845683505470000091e+04	2.437810447495113664e+00
1.845703005470000062e+04	2.416636560843560488e+00
1.845722605470000053e+04	2.447577349634130428e+00
1.845742105470000024e+04	2.464789373811509421e+00
1.845761605469999995e+04	2.449469320796534788e+00
1.845781105469999966e+04	2.408758017512880656e+00
1.845800705469999957e+04	2.430505819192704919e+00
1.845820205469999928e+04	2.462661993112227776e+00
1.845839705469999899e+04	2.431689712176305918e+00
1.845859305469999890e+04	2.435345814953091548e+00
1.845878805469999861e+04	2.428844766980462921e+00
1.845898305469999832e+04	2.441997008523395962e+00
1.845917905470000187e+04	2.413600854177440524e+00
1.845937405470000158e+04	2.453311864378090235e+00
1.845956905470000129e+04	2.459113342783393108e+00
1.845976505470000120e+04	2.443928690449750363e+00
1.845996005470000091e+04	2.425360065988346747e+00
1.846015505470000062e+04	2.434822320948402563e+00
1.846035105470000053e+04	2.443352625584404691e+00
1.846054605470000024e+04	2.389136962506292150e+00
1.846074105469999995e+04	2.420832810665061174e+00
1.846093605469999966e+04	2.464615398543950064e+00
1.846113205469999957e+04	2.450417984781140035e+00
1.846132705469999928e+04	2.415142555471492258e+00
1.846152205469999899e+04	2.437496920519697241e+00
1.846171805469999890e+04	2.449681538910011724e+00
1.846191305469999861e+04	2.447493503534332149e+00
1.846210805469999832e+04	2.424685943190054260e+00
1.846230405470000187e+04	2.473417092277358620e+00
1.846249905470000158e+04	2.471526408905624805e+00
1.846269405470000129e+04	2.404462739664571913e+00
1.846289005470000120e+04	2.425407556303856182e+00
1.846308505470000091e+04	2.426130007677143041e+00
1.846328005470000062e+04	2.419100788835724103e+00
1.846347605470000053e+04	2.427154595527944991e+00
1.846367105470000024e+04	2.448239965219919156e+00
1.846386605469999995e+04	2.421326383626638545e+00
1.846406105469999966e+04	2.425365473306687392e+00
1.846425705469999957e+04	2.417239042096086976e+00
1.846445205469999928e+04	2.424150282131261491e+00
1.846464705469999899e+04	2.434771326026350380e+00
