# time(sec)	crack length FEA(mm)
1.508613305469999978e+04	1.668398342936704637e+00
1.508632805469999948e+04	1.711839290678049963e+00
1.508652305469999919e+04	1.736572189241915254e+00
1.508671905470000092e+04	1.691136440415414555e+00
1.508691405470000063e+04	1.686019017015802035e+00
1.508710905470000034e+04	1.742473031073213718e+00
1.508730505470000026e+04	1.750688218032706800e+00
1.508750005469999996e+04	1.689176452515223303e+00
1.508769505469999967e+04	1.674327209723294629e+00
1.508789105469999959e+04	1.702362735883056644e+00
1.508808605469999929e+04	1.691186401561125763e+00
1.508828105470000082e+04	1.701559929844080443e+00
1.508847705470000074e+04	1.724339421314265763e+00
1.508867205470000044e+04	1.713942223934550313e+00
1.508886705470000015e+04	1.733533058362070278e+00
1.508906205469999986e+04	1.706805624262806020e+00
1.508925805469999978e+04	1.743182060706651271e+00
1.508945305469999948e+04	1.718608113041984353e+00
1.508964805469999919e+04	1.696975489505918588e+00
1.508984405470000092e+04	1.746167160780808914e+00
1.509003905470000063e+04	1.693076342897244402e+00
1.509023405470000034e+04	1.719585334065605764e+00
1.509043005470000026e+04	1.718668285763616410e+00
1.509062505469999996e+04	1.735998160309550897e+00
1.509082005469999967e+04	1.770401746652193964e+00
1.509101605469999959e+04	1.712490051637168165e+00
1.509121105469999929e+04	1.743937359915666008e+00
1.509140605470000082e+04	1.722100942496700426e+00
1.509160205470000074e+04	1.705925855063645358e+00
1.509179705470000044e+04	1.682033113422496839e+00
1.509199205470000015e+04	1.755068282936386836e+00
1.509218705469999986e+04	1.763840908684812803e+00
1.509238305469999978e+04	1.712169931978026582e+00
1.509257805469999948e+04	1.736312451621401465e+00
1.509277305469999919e+04	1.750059137618061200e+00
1.509296905470000092e+04	1.718925312087971946e+00
1.509316405470000063e+04	1.745340523135045174e+00
1.509335905470000034e+04	1.755571099249186418e+00
1.509355505470000026e+04	1.767538204498793064e+00
1.509375005469999996e+04	1.732599837143533605e+00
1.509394505469999967e+04	1.707794757844949274e+00
1.509414105469999959e+04	1.744986852363583196e+00
1.509433605469999929e+04	1.748607397225910631e+00
1.509453105470000082e+04	1.709364062099485437e+00
1.509472705470000074e+04	1.743114519633081727e+00
1.509492205470000044e+04	1.762870177542183114e+00
1.509511705470000015e+04	1.715197581877760058e+00
1.509531205469999986e+04	1.719058191463949115e+00
1.509550805469999978e+04	1.735261510504152227e+00
1.509570305469999948e+04	1.731033983302726398e+00
1.509589805469999919e+04	1.721305458814175182e+00
1.509609405470000092e+04	1.739562676931010188e+00
1.509628905470000063e+04	1.759591293962456504e+00
1.509648405470000034e+04	1.721656503662391202e+00
1.509668005470000026e+04	1.741376237862617415e+00
1.509687505469999996e+04	1.732998719914693453e+00
1.509707005469999967e+04	1.795140717771408490e+00
1.509726605469999959e+04	1.750390115708464478e+00
1.509746105469999929e+04	1.726668959985824259e+00
1.509765605470000082e+04	1.717982032376157875e+00
1.509785205470000074e+04	1.746560233341901025e+00
