# time(sec)	crack length FEA(mm)
3.799023454700000002e+03	4.711984858306035306e-01
3.799218754700000318e+03	4.864173992651554812e-01
3.799414054700000179e+03	5.573551571687023198e-01
3.799609354700000040e+03	5.001312998251350450e-01
3.799804654699999901e+03	4.618226033385468554e-01
3.799999954700000217e+03	5.238353183429449444e-01
3.800195354700000280e+03	5.295241488796165186e-01
3.800390654700000141e+03	5.218836377751436828e-01
3.800585954700000002e+03	4.910658787322823571e-01
3.800781254700000318e+03	5.338804552501912326e-01
3.800976554700000179e+03	5.035623414247112350e-01
3.801171854700000040e+03	5.218252263345704023e-01
3.801367154699999901e+03	4.603782355771990353e-01
3.801562454700000217e+03	5.741057752829910044e-01
3.801757854700000280e+03	5.036634179173304915e-01
3.801953154700000141e+03	5.088812999986114249e-01
3.802148454700000002e+03	5.369979626993011124e-01
3.802343754700000318e+03	5.115849598601673875e-01
3.802539054700000179e+03	5.124101875349715840e-01
3.802734354700000040e+03	5.532195864350271108e-01
3.802929654699999901e+03	5.283549813967542974e-01
3.803124954700000217e+03	5.347098483886174591e-01
3.803320354700000280e+03	5.430656483889055863e-01
3.803515654700000141e+03	5.738034389310584515e-01
3.803710954700000002e+03	5.224658732467890587e-01
3.803906254700000318e+03	4.747724516308249321e-01
3.804101554700000179e+03	5.094658775237448367e-01
3.804296854700000040e+03	5.606041317128038770e-01
3.804492154699999901e+03	5.176876299752137811e-01
3.804687454700000217e+03	5.040320192728628967e-01
3.804882854700000280e+03	5.786409244662991114e-01
3.805078154700000141e+03	5.348206672351363267e-01
3.805273454700000002e+03	5.161633190104062407e-01
3.805468754700000318e+03	5.153392383231309992e-01
3.805664054700000179e+03	5.522048761715865339e-01
3.805859354700000040e+03	5.469872678793876730e-01
3.806054654699999901e+03	4.858144615383270803e-01
3.806249954700000217e+03	5.407790600603341602e-01
3.806445354700000280e+03	5.381686993507788230e-01
3.806640654700000141e+03	4.853324499945834702e-01
3.806835954700000002e+03	5.474700007275838942e-01
3.807031254700000318e+03	5.459505285371299976e-01
3.807226554700000179e+03	5.075774332890965468e-01
3.807421854700000040e+03	5.127430040239726594e-01
3.807617154699999901e+03	5.065043708151524271e-01
3.807812454700000217e+03	5.782565875432119640e-01
3.808007854700000280e+03	5.413420471439778225e-01
3.808203154700000141e+03	5.134720837574935359e-01
3.808398454700000002e+03	5.641967515164143521e-01
3.808593754700000318e+03	5.039309528072664079e-01
3.808789054700000179e+03	5.151134083186885704e-01
3.808984354700000040e+03	4.974244477562912436e-01
3.809179654699999901e+03	5.317157478934664283e-01
3.809374954700000217e+03	5.622542056633221819e-01
3.809570354700000280e+03	5.100394800196852430e-01
3.809765654700000141e+03	5.677700220690855559e-01
3.809960954700000002e+03	5.572631604919635606e-01
3.810156254700000318e+03	5.005099063888742705e-01
3.810351554700000179e+03	5.181739252277353103e-01
3.810546854700000040e+03	5.365644912887628237e-01
3.810742154699999901e+03	5.174113117065708423e-01
3.810937454700000217e+03	5.235788445152813608e-01
3.811132854700000280e+03	5.464362559410691489e-01
3.811328154700000141e+03	5.480743678448458667e-01
3.811523454700000002e+03	5.133928647546266433e-01
3.811718754700000318e+03	4.984711122154106278e-01
3.811914054700000179e+03	5.424106484502981829e-01
3.812109354700000040e+03	5.352393258661614084e-01
3.812304654699999901e+03	4.745402492204942035e-01
3.812499954700000217e+03	5.467874080919887803e-01
3.812695354700000280e+03	5.349305249029239206e-01
3.812890654700000141e+03	5.372423953414688924e-01
3.813085954700000002e+03	5.159731457239900010e-01
3.813281254700000318e+03	5.790113887286381100e-01
3.813476554700000179e+03	5.601602403164811506e-01
3.813671854700000040e+03	5.207834685273144970e-01
3.813867154699999901e+03	5.269947092727544913e-01
3.814062454700000217e+03	5.441064698736735039e-01
3.814257854700000280e+03	5.099641986994960519e-01
3.814453154700000141e+03	5.252660757471225850e-01
3.814648454700000002e+03	5.665681104512785282e-01
3.814843754700000318e+03	5.234778583805077545e-01
3.815039054700000179e+03	5.365447264217788614e-01
3.815234354700000040e+03	5.438432644233532898e-01
3.815429654699999901e+03	5.746245485732686120e-01
3.815624954700000217e+03	5.269135523363583928e-01
3.815820354700000280e+03	5.427025445344177967e-01
3.816015654700000141e+03	5.356075134206115251e-01
3.816210954700000002e+03	5.280560264817442118e-01
3.816406254700000318e+03	5.667697789002481557e-01
3.816601554700000179e+03	5.635453047094038936e-01
3.816796854700000040e+03	5.791358741218211037e-01
3.816992154699999901e+03	5.467597063093254661e-01
3.817187454700000217e+03	5.224599446366440247e-01
3.817382854700000280e+03	5.721689721375398108e-01
3.817578154700000141e+03	5.797177621735905007e-01
3.817773454700000002e+03	5.528200177399060777e-01
3.817968754700000318e+03	5.424116683291053675e-01
3.818164054700000179e+03	5.486866730968955608e-01
3.818359354700000040e+03	5.538030500396722289e-01
3.818554654699999901e+03	5.542471159899093891e-01
3.818749954700000217e+03	5.581293816136057018e-01
3.818945354700000280e+03	5.598912874955388475e-01
3.819140654700000141e+03	5.603727982646979910e-01
3.819335954700000002e+03	5.474175727121650681e-01
3.819531254700000318e+03	5.542224043396473121e-01
3.819726554700000179e+03	5.841164933935374393e-01
3.819921854700000040e+03	5.520258732622540521e-01
3.820117154699999901e+03	5.500279694190268742e-01
3.820312454700000217e+03	6.005606644783316739e-01
3.820507854700000280e+03	5.774829986967624507e-01
3.820703154700000141e+03	5.458011543803351628e-01
3.820898454700000002e+03	5.758982080044905416e-01
3.821093754700000318e+03	5.596421799253370466e-01
3.821289054700000179e+03	5.817221570975128486e-01
3.821484354700000040e+03	5.180887321604181750e-01
3.821679654699999901e+03	5.784907394721336971e-01
3.821874954700000217e+03	5.248393373546029750e-01
3.822070354700000280e+03	5.137276505189820597e-01
3.822265654700000141e+03	5.556256706257141076e-01
3.822460954700000002e+03	5.359657660285357395e-01
3.822656254700000318e+03	5.729259302324525294e-01
3.822851554700000179e+03	5.522533350164273713e-01
3.823046854700000040e+03	5.123348709263595424e-01
3.823242154699999901e+03	5.744032103810798873e-01
3.823437454700000217e+03	5.230184355478044722e-01
3.823632854700000280e+03	5.526529129428858766e-01
3.823828154700000141e+03	5.765809411647264682e-01
3.824023454700000002e+03	5.422404895767449773e-01
3.824218754700000318e+03	5.385417561670262643e-01
3.824414054700000179e+03	5.452036231659143084e-01
3.824609354700000040e+03	5.559707707341736693e-01
3.824804654699999901e+03	5.421079210497676826e-01
3.824999954700000217e+03	5.719318226621723511e-01
3.825195354700000280e+03	5.642906412388661863e-01
3.825390654700000141e+03	5.466963914732971830e-01
3.825585954700000002e+03	5.505857825880369205e-01
3.825781254700000318e+03	5.453203262387251726e-01
3.825976554700000179e+03	5.622789007284438867e-01
3.826171854700000040e+03	5.620050626554444761e-01
3.826367154699999901e+03	5.450354042233698237e-01
3.826562454700000217e+03	5.664495301229077739e-01
3.826757854700000280e+03	5.810513961758623225e-01
3.826953154700000141e+03	5.325264153218860486e-01
3.827148454700000002e+03	5.495620505260987443e-01
3.827343754700000318e+03	5.443458602197139840e-01
3.827539054700000179e+03	5.513770341127699481e-01
3.827734354700000040e+03	5.103505683124609504e-01
3.827929654699999901e+03	5.360548416705412933e-01
3.828124954700000217e+03	5.298468527741384548e-01
3.828320354700000280e+03	5.224649120805384683e-01
3.828515654700000141e+03	5.449770478297679688e-01
3.828710954700000002e+03	5.437493048923425221e-01
3.828906254700000318e+03	5.423888740276332499e-01
3.829101554700000179e+03	5.341575405434646484e-01
3.829296854700000040e+03	5.630678049513235806e-01
3.829492154699999901e+03	5.888887448568791427e-01
3.829687454700000217e+03	5.158434217186780302e-01
3.829882854700000280e+03	5.645170297291350892e-01
3.830078154700000141e+03	5.663566166092266485e-01
3.830273454700000002e+03	5.640059395235184070e-01
3.830468754700000318e+03	5.361359684032365180e-01
3.830664054700000179e+03	5.458149803232359432e-01
3.830859354700000040e+03	5.615908604102681778e-01
3.831054654699999901e+03	5.387426436433511157e-01
3.831249954700000217e+03	5.209319741766620382e-01
3.831445354700000280e+03	5.603372135360480399e-01
3.831640654700000141e+03	5.612398691863713651e-01
3.831835954700000002e+03	5.229599842762926443e-01
3.832031254700000318e+03	5.700027343390559054e-01
3.832226554700000179e+03	5.220064314910111136e-01
3.832421854700000040e+03	5.368198094347214067e-01
3.832617154699999901e+03	5.114017035987181714e-01
3.832812454700000217e+03	6.064448338776564640e-01
3.833007854700000280e+03	5.539415358685335633e-01
3.833203154700000141e+03	5.282609540690330618e-01
3.833398454700000002e+03	5.419238724557970954e-01
3.833593754700000318e+03	5.674201296643346382e-01
3.833789054700000179e+03	5.306397424696562837e-01
3.833984354700000040e+03	5.376036078237333982e-01
3.834179654699999901e+03	5.274471608696362779e-01
3.834374954700000217e+03	5.281926337246911629e-01
3.834570354700000280e+03	5.042005192074618947e-01
3.834765654700000141e+03	5.343634374363368522e-01
3.834960954700000002e+03	5.609392933948207371e-01
3.835156254700000318e+03	5.183096175901624747e-01
3.835351554700000179e+03	5.446238471934314873e-01
3.835546854700000040e+03	5.356658920941708146e-01
3.835742154699999901e+03	5.776361178124354012e-01
3.835937454700000217e+03	5.139851886725761432e-01
3.836132854700000280e+03	5.426748296412071682e-01
3.836328154700000141e+03	5.537180399793442120e-01
3.836523454700000002e+03	5.594681402956744876e-01
3.836718754700000318e+03	5.220212915644886209e-01
3.836914054700000179e+03	5.179827551115838702e-01
3.837109354700000040e+03	5.716412420302052766e-01
3.837304654699999901e+03	5.033750159794792012e-01
3.837499954700000217e+03	4.950453468019322401e-01
3.837695354700000280e+03	5.394768766567743512e-01
3.837890654700000141e+03	5.317266483441134284e-01
3.838085954700000002e+03	4.749381009668063314e-01
3.838281254700000318e+03	5.320186119683718573e-01
3.838476554700000179e+03	5.199971596257597639e-01
3.838671854700000040e+03	5.250769424639791794e-01
3.838867154699999901e+03	5.244195318095492553e-01
3.839062454700000217e+03	5.757509937721607685e-01
3.839257854700000280e+03	5.318810652067575973e-01
3.839453154700000141e+03	4.848534787856380035e-01
