# time(sec)	crack length FEA(mm)
1.313535205470000074e+04	1.463242015292518516e+00
1.313554705470000044e+04	1.442853331214003276e+00
1.313574205470000015e+04	1.471275637413702597e+00
1.313593705469999986e+04	1.459123273758141437e+00
1.313613305469999978e+04	1.443662310446615749e+00
1.313632805469999948e+04	1.461483577451790694e+00
1.313652305469999919e+04	1.473278725270230183e+00
1.313671905470000092e+04	1.472955270636999714e+00
1.313691405470000063e+04	1.432082816947218618e+00
1.313710905470000034e+04	1.498459703137747567e+00
1.313730505470000026e+04	1.460871339686582004e+00
1.313750005469999996e+04	1.417929741327444759e+00
1.313769505469999967e+04	1.462607988732200326e+00
1.313789105469999959e+04	1.462591796417811452e+00
1.313808605469999929e+04	1.452048452954006308e+00
1.313828105470000082e+04	1.448654540760516696e+00
1.313847705470000074e+04	1.457675844806667342e+00
1.313867205470000044e+04	1.467661811586156162e+00
1.313886705470000015e+04	1.445662211740224024e+00
1.313906205469999986e+04	1.450371973392730496e+00
1.313925805469999978e+04	1.487543689132708735e+00
1.313945305469999948e+04	1.429550663141620603e+00
1.313964805469999919e+04	1.432138090351813275e+00
1.313984405470000092e+04	1.455106551188192654e+00
1.314003905470000063e+04	1.463395265088438535e+00
1.314023405470000034e+04	1.437021203367418565e+00
1.314043005470000026e+04	1.454208470807397902e+00
1.314062505469999996e+04	1.447051222000583337e+00
1.314082005469999967e+04	1.454092301930639763e+00
1.314101605469999959e+04	1.437485315633066918e+00
1.314121105469999929e+04	1.469992717106517688e+00
1.314140605470000082e+04	1.462551806259735798e+00
1.314160205470000074e+04	1.411701255891710360e+00
1.314179705470000044e+04	1.436781980133920555e+00
1.314199205470000015e+04	1.460225798234297656e+00
1.314218705469999986e+04	1.441990056194592640e+00
1.314238305469999978e+04	1.432255269535993136e+00
1.314257805469999948e+04	1.482519844293047839e+00
1.314277305469999919e+04	1.445067644523911454e+00
1.314296905470000092e+04	1.441115371350903729e+00
1.314316405470000063e+04	1.462785939889187148e+00
1.314335905470000034e+04	1.458437604777454766e+00
1.314355505470000026e+04	1.440869477987829939e+00
1.314375005469999996e+04	1.426978346731914371e+00
1.314394505469999967e+04	1.464472973530332567e+00
1.314414105469999959e+04	1.458024377831195650e+00
1.314433605469999929e+04	1.446199559773118537e+00
1.314453105470000082e+04	1.435882210250088775e+00
1.314472705470000074e+04	1.468562152559707457e+00
1.314492205470000044e+04	1.453000777024815449e+00
1.314511705470000015e+04	1.434848127879471136e+00
1.314531205469999986e+04	1.455794199803065680e+00
1.314550805469999978e+04	1.458667117603372532e+00
1.314570305469999948e+04	1.446446215226400156e+00
1.314589805469999919e+04	1.440199560928913769e+00
1.314609405470000092e+04	1.466488176404151744e+00
1.314628905470000063e+04	1.431567007404293435e+00
1.314648405470000034e+04	1.461374968989106904e+00
1.314668005470000026e+04	1.463491352359049813e+00
1.314687505469999996e+04	1.485712825272058168e+00
1.314707005469999967e+04	1.456538925038579180e+00
1.314726605469999959e+04	1.459985013965125589e+00
1.314746105469999929e+04	1.483822989762371591e+00
1.314765605470000082e+04	1.442172093904098062e+00
1.314785205470000074e+04	1.445141956026079200e+00
1.314804705470000044e+04	1.464443371764918567e+00
1.314824205470000015e+04	1.474554843542719595e+00
1.314843705469999986e+04	1.464426281225740922e+00
1.314863305469999978e+04	1.477152392587315788e+00
1.314882805469999948e+04	1.481992894884378131e+00
1.314902305469999919e+04	1.457537771608583554e+00
1.314921905470000092e+04	1.412895684504880123e+00
1.314941405470000063e+04	1.453139858894632042e+00
1.314960905470000034e+04	1.476838390724141803e+00
1.314980505470000026e+04	1.470464674545846506e+00
1.315000005469999996e+04	1.482359039786105726e+00
1.315019505469999967e+04	1.504629909748292249e+00
1.315039105469999959e+04	1.462113790948366798e+00
1.315058605469999929e+04	1.445633568106776679e+00
1.315078105470000082e+04	1.489979116483251431e+00
1.315097705470000074e+04	1.506871567228229125e+00
1.315117205470000044e+04	1.445655500949262873e+00
1.315136705470000015e+04	1.465619972041864116e+00
1.315156205469999986e+04	1.486647841155143368e+00
1.315175805469999978e+04	1.436665724287546908e+00
1.315195305469999948e+04	1.452515129343110445e+00
1.315214805469999919e+04	1.461773906319749017e+00
1.315234405470000092e+04	1.470922561391734718e+00
1.315253905470000063e+04	1.466094961849314871e+00
1.315273405470000034e+04	1.475455898440179325e+00
1.315293005470000026e+04	1.467838824710312906e+00
1.315312505469999996e+04	1.483044820771610262e+00
1.315332005469999967e+04	1.419052406134165167e+00
1.315351605469999959e+04	1.468962847045265363e+00
1.315371105469999929e+04	1.469752851469435129e+00
1.315390605470000082e+04	1.424157710761830842e+00
1.315410205470000074e+04	1.445605006277194349e+00
1.315429705470000044e+04	1.445461214528513949e+00
1.315449205470000015e+04	1.460432393076732893e+00
1.315468705469999986e+04	1.447965699221763103e+00
1.315488305469999978e+04	1.459705949731151975e+00
1.315507805469999948e+04	1.444409306278455318e+00
1.315527305469999919e+04	1.425085619384331537e+00
1.315546905470000092e+04	1.443622287751960442e+00
1.315566405470000063e+04	1.457602554869897205e+00
1.315585905470000034e+04	1.463373348957508924e+00
1.315605505470000026e+04	1.434105492511534408e+00
1.315625005469999996e+04	1.436860165957863700e+00
1.315644505469999967e+04	1.439256127218362380e+00
1.315664105469999959e+04	1.413128514743760888e+00
1.315683605469999929e+04	1.406180060593822390e+00
1.315703105470000082e+04	1.424938752126827524e+00
1.315722705470000074e+04	1.429571710280658436e+00
1.315742205470000044e+04	1.397530147399324463e+00
1.315761705470000015e+04	1.443470790180533925e+00
1.315781205469999986e+04	1.478433937148910360e+00
1.315800805469999978e+04	1.434069301737741498e+00
1.315820305469999948e+04	1.381040475431287717e+00
1.315839805469999919e+04	1.428923335019440799e+00
1.315859405470000092e+04	1.385455778056057241e+00
1.315878905470000063e+04	1.367981704554178890e+00
1.315898405470000034e+04	1.444243491150718484e+00
1.315918005470000026e+04	1.417856326245008347e+00
1.315937505469999996e+04	1.418667156792976058e+00
1.315957005469999967e+04	1.391362003565745908e+00
1.315976605469999959e+04	1.408692703304954108e+00
1.315996105469999929e+04	1.424952103733920339e+00
1.316015605470000082e+04	1.421961480459168925e+00
1.316035205470000074e+04	1.429953012356708797e+00
1.316054705470000044e+04	1.453754181752142216e+00
1.316074205470000015e+04	1.409572457782600097e+00
1.316093705469999986e+04	1.412316590138837924e+00
1.316113305469999978e+04	1.419946189593147778e+00
1.316132805469999948e+04	1.413917464982121786e+00
1.316152305469999919e+04	1.412913878292556547e+00
1.316171905470000092e+04	1.417422385948974295e+00
1.316191405470000063e+04	1.441624093886117564e+00
1.316210905470000034e+04	1.385398506810425090e+00
1.316230505470000026e+04	1.388329826632485720e+00
1.316250005469999996e+04	1.419277555291140303e+00
1.316269505469999967e+04	1.424576371846185907e+00
1.316289105469999959e+04	1.402085493286408635e+00
1.316308605469999929e+04	1.392301634386106102e+00
1.316328105470000082e+04	1.453976050664358866e+00
1.316347705470000074e+04	1.438836747410777051e+00
1.316367205470000044e+04	1.434192284635935621e+00
1.316386705470000015e+04	1.435606786935597512e+00
1.316406205469999986e+04	1.435271345760895656e+00
1.316425805469999978e+04	1.429330445049068032e+00
1.316445305469999948e+04	1.433919707151073197e+00
1.316464805469999919e+04	1.491606104972602154e+00
1.316484405470000092e+04	1.410175471671447411e+00
1.316503905470000063e+04	1.410677411269789516e+00
1.316523405470000034e+04	1.451631185286341719e+00
1.316543005470000026e+04	1.453910439207763972e+00
1.316562505469999996e+04	1.426962129623884579e+00
1.316582005469999967e+04	1.396191574510524447e+00
1.316601605469999959e+04	1.450226247332995655e+00
1.316621105469999929e+04	1.402140837820304853e+00
1.316640605470000082e+04	1.388319243430933270e+00
1.316660205470000074e+04	1.448706910868285291e+00
1.316679705470000044e+04	1.433179989972986235e+00
1.316699205470000015e+04	1.424027056820150960e+00
1.316718705469999986e+04	1.423550225157301341e+00
1.316738305469999978e+04	1.461235118489906171e+00
1.316757805469999948e+04	1.411579957401889018e+00
1.316777305469999919e+04	1.423921222494930916e+00
1.316796905470000092e+04	1.419553171605858921e+00
1.316816405470000063e+04	1.447736162678079808e+00
1.316835905470000034e+04	1.425305877580671066e+00
1.316855505470000026e+04	1.434322881610160749e+00
1.316875005469999996e+04	1.435296153999477298e+00
1.316894505469999967e+04	1.436455152362096754e+00
1.316914105469999959e+04	1.404614809439559409e+00
1.316933605469999929e+04	1.435964165251100155e+00
1.316953105470000082e+04	1.458669980364879493e+00
1.316972705470000074e+04	1.433113255422160393e+00
1.316992205470000044e+04	1.419513189417354937e+00
1.317011705470000015e+04	1.432274430855976277e+00
1.317031205469999986e+04	1.440742683092153698e+00
1.317050805469999978e+04	1.413297337751007632e+00
1.317070305469999948e+04	1.456425549030806010e+00
1.317089805469999919e+04	1.469924125924402247e+00
1.317109405470000092e+04	1.424956772699015772e+00
1.317128905470000063e+04	1.451649348858175870e+00
1.317148405470000034e+04	1.388611551336421002e+00
1.317168005470000026e+04	1.447622825617882469e+00
1.317187505469999996e+04	1.420880901825379183e+00
1.317207005469999967e+04	1.449639570025528457e+00
1.317226605469999959e+04	1.475212329352736162e+00
