# time(sec)	crack length FEA(mm)
1.480742205470000044e+04	1.706319619072438343e+00
1.480761705470000015e+04	1.670330765953702112e+00
1.480781205469999986e+04	1.712640685117801098e+00
1.480800805469999978e+04	1.700244413234804242e+00
1.480820305469999948e+04	1.672696105394770427e+00
1.480839805469999919e+04	1.712438195306502209e+00
1.480859405470000092e+04	1.699593304555310880e+00
1.480878905470000063e+04	1.706361940613296824e+00
1.480898405470000034e+04	1.710137387366286177e+00
1.480918005470000026e+04	1.705476570646123236e+00
1.480937505469999996e+04	1.739341678503020461e+00
1.480957005469999967e+04	1.691473858227519500e+00
1.480976605469999959e+04	1.681894429847780259e+00
1.480996105469999929e+04	1.696996132711783289e+00
1.481015605470000082e+04	1.720237815961493055e+00
1.481035205470000074e+04	1.691079839245322347e+00
1.481054705470000044e+04	1.714958390491522877e+00
1.481074205470000015e+04	1.697321321467921251e+00
1.481093705469999986e+04	1.702954280487611882e+00
1.481113305469999978e+04	1.680988186589919664e+00
1.481132805469999948e+04	1.705208954147492406e+00
1.481152305469999919e+04	1.699664940366051979e+00
1.481171905470000092e+04	1.695900964750368445e+00
1.481191405470000063e+04	1.671449765734793758e+00
1.481210905470000034e+04	1.693704885348303435e+00
1.481230505470000026e+04	1.695933995418144491e+00
1.481250005469999996e+04	1.673264914319045005e+00
1.481269505469999967e+04	1.698889480933633678e+00
1.481289105469999959e+04	1.678243639905677043e+00
1.481308605469999929e+04	1.681810587443878902e+00
1.481328105470000082e+04	1.671502606268537861e+00
1.481347705470000074e+04	1.696581565005836012e+00
1.481367205470000044e+04	1.707174936002333610e+00
1.481386705470000015e+04	1.694822746395372448e+00
1.481406205469999986e+04	1.701302708696346144e+00
1.481425805469999978e+04	1.703428217376101728e+00
1.481445305469999948e+04	1.693760670391437628e+00
1.481464805469999919e+04	1.678033311315477505e+00
1.481484405470000092e+04	1.721141539001447285e+00
1.481503905470000063e+04	1.719621242080105361e+00
1.481523405470000034e+04	1.673372450767258712e+00
1.481543005470000026e+04	1.689136852620848117e+00
1.481562505469999996e+04	1.686770371688883330e+00
1.481582005469999967e+04	1.691148586571058487e+00
1.481601605469999959e+04	1.718206067857789066e+00
1.481621105469999929e+04	1.673945132626183607e+00
1.481640605470000082e+04	1.712874318761482328e+00
1.481660205470000074e+04	1.696745417695291636e+00
1.481679705470000044e+04	1.665958063980106374e+00
1.481699205470000015e+04	1.714742816811947179e+00
1.481718705469999986e+04	1.684616913865763621e+00
1.481738305469999978e+04	1.674825318506821148e+00
1.481757805469999948e+04	1.707875754213073805e+00
1.481777305469999919e+04	1.695658009774126285e+00
1.481796905470000092e+04	1.670245827697769414e+00
1.481816405470000063e+04	1.661860195574549337e+00
1.481835905470000034e+04	1.718335878027776431e+00
1.481855505470000026e+04	1.687460718361412759e+00
1.481875005469999996e+04	1.660689728314462599e+00
1.481894505469999967e+04	1.668164337052907342e+00
1.481914105469999959e+04	1.716453760777074677e+00
1.481933605469999929e+04	1.691759448932209864e+00
1.481953105470000082e+04	1.698441758543165037e+00
1.481972705470000074e+04	1.706059619058235555e+00
1.481992205470000044e+04	1.708441992556384292e+00
1.482011705470000015e+04	1.687032615163079896e+00
1.482031205469999986e+04	1.684918708190568992e+00
1.482050805469999978e+04	1.692106331187945401e+00
1.482070305469999948e+04	1.687340937737635826e+00
1.482089805469999919e+04	1.669507143403098581e+00
1.482109405470000092e+04	1.730194511561055748e+00
1.482128905470000063e+04	1.723961896011818595e+00
1.482148405470000034e+04	1.648615828096641422e+00
1.482168005470000026e+04	1.700962521608008871e+00
1.482187505469999996e+04	1.680548783042578265e+00
1.482207005469999967e+04	1.711919382842577164e+00
1.482226605469999959e+04	1.682164262597707349e+00
1.482246105469999929e+04	1.695088541075030264e+00
1.482265605470000082e+04	1.731507339638373111e+00
1.482285205470000074e+04	1.722674107065852667e+00
1.482304705470000044e+04	1.682780872395987615e+00
1.482324205470000015e+04	1.704456989284571122e+00
1.482343705469999986e+04	1.709797331353060557e+00
1.482363305469999978e+04	1.714924497428247818e+00
1.482382805469999948e+04	1.741012325203518785e+00
1.482402305469999919e+04	1.732719300635848114e+00
1.482421905470000092e+04	1.714866984263434091e+00
1.482441405470000063e+04	1.707157943261471189e+00
1.482460905470000034e+04	1.720684951039137545e+00
1.482480505470000026e+04	1.699401060454370338e+00
1.482500005469999996e+04	1.689620468737969006e+00
1.482519505469999967e+04	1.704171637574443565e+00
1.482539105469999959e+04	1.700738236567790551e+00
1.482558605469999929e+04	1.685468342732940883e+00
1.482578105470000082e+04	1.717797302554696870e+00
1.482597705470000074e+04	1.704426965207726852e+00
1.482617205470000044e+04	1.684549847921392285e+00
1.482636705470000015e+04	1.650909587180830584e+00
1.482656205469999986e+04	1.696451469670286372e+00
1.482675805469999978e+04	1.705500038529974560e+00
1.482695305469999948e+04	1.684355776765881885e+00
1.482714805469999919e+04	1.720314967401058937e+00
1.482734405470000092e+04	1.693071565811518298e+00
1.482753905470000063e+04	1.746116430825271237e+00
1.482773405470000034e+04	1.713387527792614051e+00
1.482793005470000026e+04	1.726456407089303369e+00
1.482812505469999996e+04	1.686262317050227111e+00
1.482832005469999967e+04	1.712512622452704747e+00
1.482851605469999959e+04	1.705351138445774239e+00
1.482871105469999929e+04	1.694862498399851702e+00
1.482890605470000082e+04	1.731311483175126398e+00
1.482910205470000074e+04	1.701459971685446604e+00
1.482929705470000044e+04	1.676540133595132431e+00
1.482949205470000015e+04	1.720963546795806209e+00
1.482968705469999986e+04	1.703364119927169185e+00
1.482988305469999978e+04	1.679917773822033666e+00
1.483007805469999948e+04	1.698380561312532677e+00
1.483027305469999919e+04	1.726088214557226053e+00
1.483046905470000092e+04	1.678583272760754141e+00
1.483066405470000063e+04	1.708794205492312201e+00
1.483085905470000034e+04	1.736315360957686238e+00
1.483105505470000026e+04	1.717115633387919615e+00
1.483125005469999996e+04	1.674720624991836715e+00
1.483144505469999967e+04	1.725684521913235514e+00
1.483164105469999959e+04	1.712347911617733587e+00
1.483183605469999929e+04	1.694980296705136169e+00
1.483203105470000082e+04	1.698052635275006494e+00
1.483222705470000074e+04	1.749560803832071798e+00
1.483242205470000044e+04	1.698884624111350661e+00
1.483261705470000015e+04	1.697622867787805134e+00
1.483281205469999986e+04	1.699996647677728845e+00
1.483300805469999978e+04	1.730735624749492274e+00
1.483320305469999948e+04	1.703717462978708852e+00
1.483339805469999919e+04	1.705854319733514757e+00
1.483359405470000092e+04	1.718962191651220550e+00
1.483378905470000063e+04	1.703062730025234117e+00
1.483398405470000034e+04	1.672270563250709330e+00
1.483418005470000026e+04	1.703496118392330061e+00
1.483437505469999996e+04	1.710515140557388847e+00
1.483457005469999967e+04	1.657974948904568535e+00
1.483476605469999959e+04	1.696293200859004813e+00
1.483496105469999929e+04	1.744248633848597407e+00
1.483515605470000082e+04	1.693961463037787496e+00
1.483535205470000074e+04	1.727377751826866259e+00
1.483554705470000044e+04	1.745248430313267818e+00
1.483574205470000015e+04	1.713688053911399223e+00
1.483593705469999986e+04	1.677459029914656341e+00
1.483613305469999978e+04	1.684009749332620487e+00
1.483632805469999948e+04	1.725629057076361050e+00
1.483652305469999919e+04	1.714053290981169653e+00
1.483671905470000092e+04	1.702191153528300305e+00
1.483691405470000063e+04	1.704504088970107745e+00
1.483710905470000034e+04	1.697112139087813887e+00
1.483730505470000026e+04	1.663151321443903541e+00
1.483750005469999996e+04	1.673805508805454423e+00
1.483769505469999967e+04	1.702222232691553927e+00
1.483789105469999959e+04	1.707235300589447391e+00
1.483808605469999929e+04	1.666808401528703243e+00
1.483828105470000082e+04	1.689827856920842919e+00
1.483847705470000074e+04	1.685315586796447107e+00
1.483867205470000044e+04	1.705389739266983895e+00
1.483886705470000015e+04	1.719204899751821003e+00
1.483906205469999986e+04	1.707845653698097266e+00
1.483925805469999978e+04	1.698719815332164984e+00
1.483945305469999948e+04	1.686653584100128001e+00
1.483964805469999919e+04	1.719231345963954993e+00
1.483984405470000092e+04	1.720832861951375747e+00
1.484003905470000063e+04	1.700384928545414454e+00
1.484023405470000034e+04	1.721004062180933047e+00
1.484043005470000026e+04	1.700149305897141971e+00
1.484062505469999996e+04	1.711100892455821310e+00
1.484082005469999967e+04	1.665763673532577371e+00
1.484101605469999959e+04	1.700700680143100385e+00
1.484121105469999929e+04	1.708658596466039015e+00
1.484140605470000082e+04	1.679809457875053980e+00
1.484160205470000074e+04	1.687354138743053511e+00
1.484179705470000044e+04	1.721587847767725776e+00
1.484199205470000015e+04	1.728723563203507396e+00
1.484218705469999986e+04	1.689162280781735248e+00
1.484238305469999978e+04	1.693050919073645133e+00
1.484257805469999948e+04	1.721402419216794044e+00
1.484277305469999919e+04	1.703348176468228559e+00
1.484296905470000092e+04	1.667506724801144813e+00
1.484316405470000063e+04	1.690432114340541858e+00
1.484335905470000034e+04	1.720735899137528335e+00
1.484355505470000026e+04	1.682508373733950791e+00
1.484375005469999996e+04	1.719073234363603930e+00
1.484394505469999967e+04	1.712329951916798265e+00
1.484414105469999959e+04	1.702328743254383880e+00
1.484433605469999929e+04	1.651704756601040103e+00
1.484453105470000082e+04	1.697089553105257664e+00
1.484472705470000074e+04	1.708470150371258711e+00
1.484492205470000044e+04	1.713900725329596142e+00
1.484511705470000015e+04	1.656833559272286038e+00
1.484531205469999986e+04	1.705507564432469536e+00
1.484550805469999978e+04	1.734259580218758146e+00
1.484570305469999948e+04	1.675410118627828737e+00
1.484589805469999919e+04	1.712429700888581152e+00
1.484609405470000092e+04	1.728671905297387568e+00
1.484628905470000063e+04	1.715151474838304324e+00
1.484648405470000034e+04	1.669441005928629096e+00
1.484668005470000026e+04	1.722389952496518717e+00
1.484687505469999996e+04	1.709145522996863065e+00
1.484707005469999967e+04	1.688635410010274285e+00
1.484726605469999959e+04	1.703571383884504797e+00
1.484746105469999929e+04	1.708250631777437079e+00
1.484765605470000082e+04	1.686609363401698758e+00
1.484785205470000074e+04	1.672832899595270817e+00
1.484804705470000044e+04	1.682390592395497819e+00
1.484824205470000015e+04	1.707346400144579945e+00
1.484843705469999986e+04	1.717524249092077682e+00
1.484863305469999978e+04	1.688058316338949538e+00
1.484882805469999948e+04	1.702339183852839000e+00
1.484902305469999919e+04	1.692485272196034174e+00
1.484921905470000092e+04	1.679925308120953531e+00
1.484941405470000063e+04	1.683689960915227601e+00
1.484960905470000034e+04	1.688837138320984366e+00
1.484980505470000026e+04	1.665792937587491807e+00
1.485000005469999996e+04	1.688235511392903732e+00
1.485019505469999967e+04	1.673708346980745887e+00
1.485039105469999959e+04	1.677475801598209415e+00
1.485058605469999929e+04	1.705177879032607535e+00
1.485078105470000082e+04	1.691087369881154601e+00
1.485097705470000074e+04	1.700662799893827071e+00
1.485117205470000044e+04	1.668795588202451441e+00
1.485136705470000015e+04	1.640248677911817055e+00
1.485156205469999986e+04	1.694282889543059056e+00
1.485175805469999978e+04	1.711289155114670280e+00
1.485195305469999948e+04	1.673251705210432760e+00
1.485214805469999919e+04	1.658277904338065767e+00
1.485234405470000092e+04	1.692108274491133102e+00
1.485253905470000063e+04	1.706474015444456427e+00
1.485273405470000034e+04	1.645343199407127699e+00
1.485293005470000026e+04	1.686639491798887391e+00
1.485312505469999996e+04	1.707868229088038703e+00
1.485332005469999967e+04	1.672994166593399612e+00
1.485351605469999959e+04	1.677118408144995243e+00
1.485371105469999929e+04	1.695434482446518842e+00
1.485390605470000082e+04	1.687226825662657248e+00
1.485410205470000074e+04	1.676003492805948625e+00
1.485429705470000044e+04	1.681831244296457584e+00
1.485449205470000015e+04	1.725771114706265763e+00
1.485468705469999986e+04	1.643172467272533410e+00
1.485488305469999978e+04	1.661656284292401864e+00
1.485507805469999948e+04	1.705881509659048945e+00
1.485527305469999919e+04	1.700115309987138446e+00
1.485546905470000092e+04	1.712869626696507552e+00
1.485566405470000063e+04	1.719304780545790834e+00
1.485585905470000034e+04	1.709885845109900160e+00
1.485605505470000026e+04	1.706186746728972636e+00
1.485625005469999996e+04	1.698834841623618530e+00
1.485644505469999967e+04	1.738453542268649343e+00
1.485664105469999959e+04	1.663948823993958825e+00
1.485683605469999929e+04	1.685787134456141700e+00
1.485703105470000082e+04	1.675405418894051479e+00
1.485722705470000074e+04	1.691922526350841949e+00
1.485742205470000044e+04	1.674070574545716283e+00
1.485761705470000015e+04	1.659730753703128059e+00
1.485781205469999986e+04	1.710194912402755563e+00
1.485800805469999978e+04	1.673772527314705272e+00
1.485820305469999948e+04	1.681850199980113203e+00
1.485839805469999919e+04	1.708402425913231326e+00
1.485859405470000092e+04	1.685825768213248921e+00
1.485878905470000063e+04	1.685090176789376670e+00
1.485898405470000034e+04	1.673832898803539138e+00
1.485918005470000026e+04	1.686387691693502333e+00
1.485937505469999996e+04	1.738844080809215598e+00
1.485957005469999967e+04	1.679500953110659722e+00
1.485976605469999959e+04	1.717741737732911389e+00
1.485996105469999929e+04	1.695163024563193233e+00
1.486015605470000082e+04	1.653359088118246945e+00
1.486035205470000074e+04	1.693999111463323715e+00
1.486054705470000044e+04	1.728658566382502926e+00
1.486074205470000015e+04	1.730476790906330109e+00
1.486093705469999986e+04	1.692855705272870992e+00
1.486113305469999978e+04	1.728305688629971471e+00
1.486132805469999948e+04	1.755579577669340807e+00
1.486152305469999919e+04	1.680645024804263699e+00
1.486171905470000092e+04	1.702557787849555027e+00
1.486191405470000063e+04	1.714746456909676198e+00
1.486210905470000034e+04	1.725094291538113112e+00
1.486230505470000026e+04	1.699550080127368190e+00
1.486250005469999996e+04	1.714453710314312929e+00
1.486269505469999967e+04	1.694725835415544779e+00
1.486289105469999959e+04	1.697896158423731094e+00
1.486308605469999929e+04	1.694209293796184568e+00
1.486328105470000082e+04	1.675241251727905833e+00
1.486347705470000074e+04	1.689628971609337782e+00
1.486367205470000044e+04	1.652663173788699424e+00
1.486386705470000015e+04	1.632245187358222438e+00
1.486406205469999986e+04	1.699936425916114047e+00
1.486425805469999978e+04	1.665462600177647801e+00
1.486445305469999948e+04	1.685554277624721209e+00
1.486464805469999919e+04	1.658972756793870573e+00
1.486484405470000092e+04	1.682681075401681881e+00
1.486503905470000063e+04	1.644235261502181800e+00
1.486523405470000034e+04	1.677486253510750203e+00
1.486543005470000026e+04	1.696328902512330927e+00
1.486562505469999996e+04	1.681643711796411367e+00
1.486582005469999967e+04	1.667419830710805684e+00
1.486601605469999959e+04	1.674022520971451655e+00
1.486621105469999929e+04	1.714597778669650907e+00
1.486640605470000082e+04	1.653303367082109787e+00
1.486660205470000074e+04	1.642960924954799395e+00
1.486679705470000044e+04	1.670030806071746809e+00
1.486699205470000015e+04	1.696040535189089482e+00
1.486718705469999986e+04	1.692820807898305802e+00
1.486738305469999978e+04	1.681168433584678823e+00
1.486757805469999948e+04	1.705789257995080632e+00
1.486777305469999919e+04	1.697502168783664445e+00
1.486796905470000092e+04	1.673867744020176573e+00
1.486816405470000063e+04	1.674072519376286650e+00
1.486835905470000034e+04	1.704675654016769570e+00
1.486855505470000026e+04	1.692675631011637094e+00
1.486875005469999996e+04	1.701459971685446604e+00
1.486894505469999967e+04	1.719852782722741225e+00
1.486914105469999959e+04	1.696646571919441016e+00
1.486933605469999929e+04	1.691343733923540427e+00
1.486953105470000082e+04	1.716724885781617971e+00
1.486972705470000074e+04	1.731188132350958142e+00
1.486992205470000044e+04	1.690599897818316322e+00
1.487011705470000015e+04	1.690468068046202532e+00
1.487031205469999986e+04	1.698998678216499414e+00
1.487050805469999978e+04	1.716815394876348932e+00
1.487070305469999948e+04	1.664978475031460903e+00
1.487089805469999919e+04	1.694402552970679210e+00
1.487109405470000092e+04	1.725443580392349574e+00
1.487128905470000063e+04	1.687438851762742331e+00
1.487148405470000034e+04	1.686978919476405991e+00
1.487168005470000026e+04	1.748751250769300825e+00
1.487187505469999996e+04	1.717293574614188856e+00
1.487207005469999967e+04	1.679091659404921444e+00
1.487226605469999959e+04	1.665545772694251525e+00
1.487246105469999929e+04	1.713893202182637410e+00
1.487265605470000082e+04	1.713840540084770936e+00
1.487285205470000074e+04	1.685860676227164845e+00
1.487304705470000044e+04	1.685870962337146395e+00
1.487324205470000015e+04	1.705707283178668376e+00
1.487343705469999986e+04	1.680595931834822920e+00
1.487363305469999978e+04	1.715499782912949911e+00
1.487382805469999948e+04	1.701995289082292473e+00
1.487402305469999919e+04	1.689115230563782433e+00
1.487421905470000092e+04	1.683001606901626701e+00
1.487441405470000063e+04	1.734349939206357050e+00
1.487460905470000034e+04	1.706221623770652229e+00
1.487480505470000026e+04	1.696346874752162392e+00
1.487500005469999996e+04	1.716670369854057299e+00
1.487519505469999967e+04	1.715246519949712223e+00
1.487539105469999959e+04	1.721209387551683179e+00
1.487558605469999929e+04	1.706851748096177346e+00
1.487578105470000082e+04	1.702167601321844970e+00
1.487597705470000074e+04	1.689612937620701416e+00
1.487617205470000044e+04	1.691487947560272431e+00
1.487636705470000015e+04	1.715286074777758074e+00
1.487656205469999986e+04	1.730667804422097333e+00
1.487675805469999978e+04	1.722893487507381138e+00
1.487695305469999948e+04	1.714768054810971165e+00
1.487714805469999919e+04	1.730515349412655723e+00
1.487734405470000092e+04	1.718955398051926764e+00
1.487753905470000063e+04	1.682682047452422225e+00
1.487773405470000034e+04	1.696737888916539205e+00
1.487793005470000026e+04	1.720092893477280782e+00
1.487812505469999996e+04	1.714573268508070569e+00
1.487832005469999967e+04	1.699887455146599891e+00
1.487851605469999959e+04	1.712579606677604005e+00
1.487871105469999929e+04	1.734757277619063842e+00
1.487890605470000082e+04	1.695178083152059756e+00
1.487910205470000074e+04	1.702682992532089656e+00
1.487929705470000044e+04	1.750548011083949973e+00
1.487949205470000015e+04	1.722331487701293185e+00
1.487968705469999986e+04	1.688345974162015040e+00
1.487988305469999978e+04	1.710441596892414040e+00
1.488007805469999948e+04	1.718121225797780482e+00
1.488027305469999919e+04	1.707441477631977733e+00
1.488046905470000092e+04	1.687010991123374382e+00
1.488066405470000063e+04	1.727960243123918715e+00
1.488085905470000034e+04	1.726561592318194727e+00
1.488105505470000026e+04	1.653331673709770300e+00
1.488125005469999996e+04	1.690651803558855804e+00
1.488144505469999967e+04	1.719931876405242477e+00
1.488164105469999959e+04	1.681588869389194940e+00
1.488183605469999929e+04	1.704670070080279487e+00
1.488203105470000082e+04	1.684523604672424568e+00
1.488222705470000074e+04	1.735564416662946030e+00
1.488242205470000044e+04	1.670256282900801637e+00
1.488261705470000015e+04	1.709512046113822237e+00
1.488281205469999986e+04	1.703876813571865156e+00
1.488300805469999978e+04	1.693851998877505594e+00
1.488320305469999948e+04	1.713631508382825075e+00
1.488339805469999919e+04	1.707759074039493896e+00
1.488359405470000092e+04	1.701419502671392081e+00
1.488378905470000063e+04	1.670955392889929669e+00
1.488398405470000034e+04	1.704105680845700022e+00
1.488418005470000026e+04	1.707663755121258120e+00
1.488437505469999996e+04	1.689249011653572552e+00
1.488457005469999967e+04	1.685086531981280444e+00
1.488476605469999959e+04	1.736282388458150194e+00
1.488496105469999929e+04	1.711721659860263145e+00
1.488515605470000082e+04	1.692308028986506230e+00
1.488535205470000074e+04	1.710665787019882700e+00
1.488554705470000044e+04	1.725926511969309018e+00
1.488574205470000015e+04	1.710244670229233321e+00
1.488593705469999986e+04	1.724834666208522549e+00
1.488613305469999978e+04	1.702394705094988581e+00
1.488632805469999948e+04	1.741849299505453530e+00
1.488652305469999919e+04	1.698090276986299330e+00
1.488671905470000092e+04	1.695922823285835435e+00
1.488691405470000063e+04	1.735574842123718042e+00
1.488710905470000034e+04	1.746796348280287958e+00
1.488730505470000026e+04	1.699212700144880017e+00
1.488750005469999996e+04	1.677965496948685242e+00
1.488769505469999967e+04	1.698298560005435220e+00
1.488789105469999959e+04	1.677205184532152060e+00
1.488808605469999929e+04	1.700319932227078112e+00
1.488828105470000082e+04	1.726326481239411237e+00
1.488847705470000074e+04	1.710793860005924927e+00
1.488867205470000044e+04	1.698022521861490830e+00
1.488886705470000015e+04	1.689478186889644462e+00
1.488906205469999986e+04	1.723807536583191080e+00
1.488925805469999978e+04	1.692009246790062704e+00
1.488945305469999948e+04	1.696391076687513433e+00
1.488964805469999919e+04	1.741414939601007461e+00
1.488984405470000092e+04	1.731707720971362718e+00
1.489003905470000063e+04	1.690895135457237686e+00
1.489023405470000034e+04	1.682246321583241055e+00
1.489043005470000026e+04	1.711093368389613900e+00
1.489062505469999996e+04	1.727918042309312341e+00
1.489082005469999967e+04	1.672656396025239189e+00
1.489101605469999959e+04	1.722262914694574931e+00
1.489121105469999929e+04	1.702914785304701084e+00
1.489140605470000082e+04	1.684204795399931953e+00
1.489160205470000074e+04	1.675682701541390429e+00
1.489179705470000044e+04	1.715894353104090442e+00
1.489199205470000015e+04	1.686837350155760973e+00
1.489218705469999986e+04	1.696663572451761581e+00
1.489238305469999978e+04	1.728058145480463992e+00
1.489257805469999948e+04	1.704376951968155751e+00
1.489277305469999919e+04	1.668228532877229497e+00
1.489296905470000092e+04	1.719175784620583514e+00
1.489316405470000063e+04	1.715220150026405932e+00
1.489335905470000034e+04	1.709814322137281906e+00
1.489355505470000026e+04	1.697797317606948297e+00
1.489375005469999996e+04	1.720665299599470899e+00
1.489394505469999967e+04	1.737748002505650646e+00
1.489414105469999959e+04	1.689151105351438531e+00
1.489433605469999929e+04	1.697893406105361436e+00
1.489453105470000082e+04	1.706958237153470392e+00
1.489472705470000074e+04	1.691705764304959558e+00
1.489492205470000044e+04	1.738618307841434785e+00
1.489511705470000015e+04	1.705013843808862006e+00
1.489531205469999986e+04	1.719203201370175904e+00
1.489550805469999978e+04	1.706122656991995612e+00
1.489570305469999948e+04	1.712475004414457658e+00
1.489589805469999919e+04	1.718250227661721752e+00
1.489609405470000092e+04	1.731272036850180385e+00
1.489628905470000063e+04	1.688064066291337539e+00
1.489648405470000034e+04	1.682912989340419330e+00
1.489668005470000026e+04	1.736156397513717309e+00
1.489687505469999996e+04	1.706957266130871176e+00
1.489707005469999967e+04	1.678671907035218069e+00
1.489726605469999959e+04	1.702314660579169470e+00
1.489746105469999929e+04	1.740092256432637541e+00
1.489765605470000082e+04	1.682143525038648946e+00
1.489785205470000074e+04	1.680947681452547471e+00
1.489804705470000044e+04	1.716589323680427270e+00
1.489824205470000015e+04	1.679989471082540931e+00
1.489843705469999986e+04	1.684852696083362744e+00
1.489863305469999978e+04	1.681148505222475720e+00
1.489882805469999948e+04	1.709201108667805613e+00
1.489902305469999919e+04	1.658982081896988703e+00
1.489921905470000092e+04	1.681907714992853187e+00
1.489941405470000063e+04	1.733360011986938787e+00
1.489960905470000034e+04	1.723756837895349392e+00
1.489980505470000026e+04	1.674296092759481880e+00
1.490000005469999996e+04	1.672468707545544220e+00
1.490019505469999967e+04	1.731709499256906426e+00
1.490039105469999959e+04	1.705049774663736528e+00
1.490058605469999929e+04	1.675308344867511678e+00
1.490078105470000082e+04	1.705452050728020197e+00
1.490097705470000074e+04	1.704340291708694721e+00
1.490117205470000044e+04	1.695620121195339891e+00
1.490136705470000015e+04	1.698634901112814788e+00
1.490156205469999986e+04	1.711337211600607588e+00
1.490175805469999978e+04	1.673021557558991290e+00
1.490195305469999948e+04	1.672442369445342081e+00
1.490214805469999919e+04	1.665435281263922818e+00
1.490234405470000092e+04	1.717886755973005108e+00
1.490253905470000063e+04	1.663010740205368876e+00
1.490273405470000034e+04	1.674073410756909297e+00
1.490293005470000026e+04	1.687108096670081991e+00
1.490312505469999996e+04	1.702547347350639839e+00
1.490332005469999967e+04	1.680562879083396410e+00
1.490351605469999959e+04	1.686684684320514549e+00
1.490371105469999929e+04	1.738452815002581531e+00
1.490390605470000082e+04	1.647907438954872461e+00
1.490410205470000074e+04	1.651340310742382300e+00
1.490429705470000044e+04	1.711858949689810672e+00
1.490449205470000015e+04	1.692844369704587848e+00
1.490468705469999986e+04	1.643572988559007797e+00
1.490488305469999978e+04	1.659218208465047084e+00
1.490507805469999948e+04	1.637169574075914014e+00
1.490527305469999919e+04	1.615590582093528127e+00
1.490546905470000092e+04	1.625396051177558476e+00
1.490566405470000063e+04	1.648534622431885310e+00
1.490585905470000034e+04	1.653583836370952298e+00
1.490605505470000026e+04	1.644022592986377873e+00
1.490625005469999996e+04	1.663750687283801710e+00
1.490644505469999967e+04	1.664517038825323425e+00
1.490664105469999959e+04	1.633441618371779924e+00
1.490683605469999929e+04	1.617923619398125012e+00
1.490703105470000082e+04	1.704905646277396158e+00
1.490722705470000074e+04	1.693815321789820416e+00
