# time(sec)	crack length FEA(mm)
7.561328154699999686e+03	8.210536556743441849e-01
7.561523454700000002e+03	8.138602323281407536e-01
7.561718754700000318e+03	8.137682586122085837e-01
7.561914054699999724e+03	8.331005630397037010e-01
7.562109354700000040e+03	8.140647282391952899e-01
7.562304654700000356e+03	7.971974376126471640e-01
7.562499954699999762e+03	8.509139015598687905e-01
7.562695354700000280e+03	8.472080681118487888e-01
7.562890654699999686e+03	7.880987112277271223e-01
7.563085954700000002e+03	8.322216029454825303e-01
7.563281254700000318e+03	8.342913240316356394e-01
7.563476554699999724e+03	8.534840582280160959e-01
7.563671854700000040e+03	8.365993568030098970e-01
7.563867154700000356e+03	8.256710826550168747e-01
7.564062454699999762e+03	8.588375910039207639e-01
7.564257854700000280e+03	7.839492619909158577e-01
7.564453154699999686e+03	8.409088683369692063e-01
7.564648454700000002e+03	8.633267015742198680e-01
7.564843754700000318e+03	8.473272845604071790e-01
7.565039054699999724e+03	8.616169184561748295e-01
7.565234354700000040e+03	8.311774162189671245e-01
7.565429654700000356e+03	8.967368742371650825e-01
7.565624954699999762e+03	8.347234393580258427e-01
7.565820354700000280e+03	8.314443357037362148e-01
7.566015654699999686e+03	8.657540262085117178e-01
7.566210954700000002e+03	8.687443793575688744e-01
7.566406254700000318e+03	8.256065401853440733e-01
7.566601554699999724e+03	8.435280321793108271e-01
7.566796854700000040e+03	8.484489176450225045e-01
7.566992154700000356e+03	8.462543824567543282e-01
7.567187454699999762e+03	8.421207603715323842e-01
7.567382854700000280e+03	8.726040009048183776e-01
7.567578154699999686e+03	8.464732590996106865e-01
7.567773454700000002e+03	8.135412687063734438e-01
7.567968754700000318e+03	8.503677846550452557e-01
7.568164054699999724e+03	8.778293100252660963e-01
7.568359354700000040e+03	8.556975015802983364e-01
7.568554654700000356e+03	8.297097472584287203e-01
7.568749954699999762e+03	8.832690360125283746e-01
7.568945354700000280e+03	8.774887257452306244e-01
7.569140654699999686e+03	8.369893883821930558e-01
7.569335954700000002e+03	8.043811319387934589e-01
7.569531254700000318e+03	8.521193917914686722e-01
7.569726554699999724e+03	8.769598591388589881e-01
7.569921854700000040e+03	8.451873335264572518e-01
7.570117154700000356e+03	8.574350548560882856e-01
7.570312454699999762e+03	8.720144906522460104e-01
7.570507854700000280e+03	8.700494920113239772e-01
7.570703154699999686e+03	8.126782303757114079e-01
7.570898454700000002e+03	8.598717811951690493e-01
7.571093754700000318e+03	8.676695621343437637e-01
7.571289054699999724e+03	8.397516559457791629e-01
7.571484354700000040e+03	8.729143872199234266e-01
7.571679654700000356e+03	8.650891173977353077e-01
7.571874954699999762e+03	8.586667037483497467e-01
7.572070354700000280e+03	8.609860362260342015e-01
7.572265654699999686e+03	8.393069695869215252e-01
7.572460954700000002e+03	8.339686747799284205e-01
7.572656254700000318e+03	8.175868694751464716e-01
7.572851554699999724e+03	8.646848626577057217e-01
7.573046854700000040e+03	8.956574429022232664e-01
7.573242154700000356e+03	8.665331404539919902e-01
7.573437454699999762e+03	8.252417623601573382e-01
7.573632854700000280e+03	8.289451160381062778e-01
7.573828154699999686e+03	8.317523044285213274e-01
7.574023454700000002e+03	8.224034695938193806e-01
7.574218754700000318e+03	7.952057980740754317e-01
7.574414054699999724e+03	8.173931263094758037e-01
7.574609354700000040e+03	8.328424211713230108e-01
7.574804654700000356e+03	7.978074238997088230e-01
7.574999954699999762e+03	8.457873041217371934e-01
7.575195354700000280e+03	8.101281616581790246e-01
7.575390654699999686e+03	7.819085275111614664e-01
7.575585954700000002e+03	8.348240918861229432e-01
