# time(sec)	crack length FEA(mm)
1.987499954699999989e+03	3.606194464649998821e-01
1.987695354700000053e+03	3.363022585130597264e-01
1.987890654700000141e+03	3.229173950783081892e-01
1.988085954700000002e+03	3.296765912171100155e-01
1.988281254700000090e+03	4.057889584364637869e-01
1.988476554700000179e+03	3.301785594089743370e-01
1.988671854700000040e+03	3.331083935748679892e-01
1.988867154700000128e+03	3.765052292289148284e-01
1.989062454699999989e+03	3.645701865677608566e-01
1.989257854700000053e+03	3.595798446268965165e-01
1.989453154700000141e+03	3.776945441019581295e-01
1.989648454700000002e+03	3.621773035173720956e-01
1.989843754700000090e+03	3.690862285148064359e-01
1.990039054700000179e+03	3.044879284181121193e-01
1.990234354700000040e+03	3.448461467788632717e-01
1.990429654700000128e+03	3.625221251589323401e-01
1.990624954699999989e+03	3.450675675937304732e-01
1.990820354700000053e+03	3.701204592511597724e-01
1.991015654700000141e+03	3.423426305023991034e-01
1.991210954700000002e+03	3.627085102307763265e-01
1.991406254700000090e+03	3.713588792023259089e-01
1.991601554700000179e+03	4.036517994570925083e-01
1.991796854700000040e+03	3.589399138621640617e-01
1.991992154700000128e+03	3.543791348362272942e-01
1.992187454699999989e+03	3.541199010078983633e-01
1.992382854700000053e+03	3.721499385507325286e-01
1.992578154700000141e+03	3.672079604829328048e-01
1.992773454700000002e+03	3.264848662956847392e-01
1.992968754700000090e+03	3.691908355136028774e-01
1.993164054700000179e+03	3.853997456532880506e-01
1.993359354700000040e+03	3.517778784810072779e-01
1.993554654700000128e+03	3.848212026574202582e-01
1.993749954699999989e+03	3.567448544749662886e-01
1.993945354700000053e+03	3.183320341154320943e-01
1.994140654700000141e+03	3.726221744385309620e-01
1.994335954700000002e+03	3.927411808053253850e-01
1.994531254700000090e+03	3.629556602741992322e-01
1.994726554700000179e+03	3.056187622457979813e-01
1.994921854700000040e+03	3.696113217517371652e-01
1.995117154700000128e+03	4.085467050931299582e-01
1.995312454699999989e+03	3.351408943764297987e-01
1.995507854700000053e+03	3.464917415504480402e-01
1.995703154700000141e+03	3.547250668985242328e-01
1.995898454700000002e+03	3.676832692224465404e-01
1.996093754700000090e+03	3.497776271417585292e-01
1.996289054700000179e+03	3.437240967376027356e-01
1.996484354700000040e+03	3.345033157270194124e-01
1.996679654700000128e+03	3.256704005017585501e-01
1.996874954699999989e+03	3.485750227180659522e-01
1.997070354700000053e+03	3.254328418772711728e-01
1.997265654700000141e+03	3.611487002476678754e-01
1.997460954700000002e+03	3.255087044949949160e-01
1.997656254700000090e+03	3.410039990814688338e-01
1.997851554700000179e+03	3.393331126360443761e-01
1.998046854700000040e+03	3.480813929042945176e-01
1.998242154700000128e+03	3.210445995066368852e-01
1.998437454699999989e+03	3.445120284965774715e-01
1.998632854700000053e+03	3.446776103311748329e-01
1.998828154700000141e+03	3.171468522086300368e-01
1.999023454700000002e+03	3.399984764287680150e-01
1.999218754700000090e+03	3.694289684217295644e-01
1.999414054700000179e+03	3.637220674315599922e-01
1.999609354700000040e+03	3.433021775145057575e-01
1.999804654700000128e+03	3.772851553761569221e-01
1.999999954699999989e+03	3.425241891837575992e-01
2.000195354700000053e+03	3.491992714247160734e-01
2.000390654700000141e+03	2.907430690083661062e-01
2.000585954700000002e+03	3.574047764657510839e-01
2.000781254700000090e+03	3.473155045750253578e-01
2.000976554700000179e+03	3.344753746831976571e-01
2.001171854700000040e+03	3.545047599279911310e-01
2.001367154700000128e+03	3.483765646001319993e-01
2.001562454699999989e+03	3.271685614000965359e-01
2.001757854700000053e+03	3.510400009874725669e-01
